MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/12/2023 20:57:13,21.95,66.66,1.16.3,FR1,12,4.21,nan,1,Left,Left,40,16,28,0,nan,nan,0.00
4/12/2023 20:57:14,21.94,66.64,1.16.3,FR1,12,4.20,2,1,Pellet,Left,40,16,29,0,0.06,1423,nan
4/12/2023 21:15:50,21.94,63.96,1.16.3,FR1,12,4.20,nan,1,Right,Left,40,17,29,0,nan,nan,0.00
4/12/2023 21:26:36,21.94,63.61,1.16.3,FR1,12,4.20,nan,1,Right,Left,40,18,29,0,nan,nan,0.30
4/12/2023 21:26:37,21.95,63.61,1.16.3,FR1,12,4.20,nan,1,Left,Left,41,18,29,0,nan,nan,0.22
4/12/2023 21:26:38,21.97,63.63,1.16.3,FR1,12,4.20,1,1,Pellet,Left,41,18,30,0,0.40,1764,nan
4/12/2023 21:34:17,21.96,63.47,1.16.3,FR1,12,4.20,nan,1,Right,Left,41,19,30,0,nan,nan,0.05
4/12/2023 21:34:18,21.97,63.48,1.16.3,FR1,12,4.20,nan,1,Right,Left,41,20,30,0,nan,nan,0.02
4/12/2023 21:34:26,21.96,63.44,1.16.3,FR1,12,4.20,nan,1,Right,Left,41,21,30,0,nan,nan,0.20
4/12/2023 23:20:11,21.86,62.94,1.16.3,FR1,12,4.20,nan,1,Right,Left,41,22,30,0,nan,nan,0.03
4/12/2023 23:20:12,21.88,62.97,1.16.3,FR1,12,4.20,nan,1,Right,Left,41,23,30,0,nan,nan,0.00
4/12/2023 23:21:17,21.86,63.00,1.16.3,FR1,12,4.20,nan,1,Left,Left,42,23,30,0,nan,nan,0.16
4/12/2023 23:21:19,21.86,62.97,1.16.3,FR1,12,4.20,2,1,Pellet,Left,42,23,31,0,0.47,6881,nan
4/12/2023 23:25:30,21.87,62.87,1.16.3,FR1,12,4.20,nan,1,Right,Left,42,24,31,0,nan,nan,0.40
4/12/2023 23:30:34,21.88,62.91,1.16.3,FR1,12,4.20,nan,1,Left,Left,43,24,31,0,nan,nan,0.32
4/12/2023 23:30:37,21.89,62.88,1.16.3,FR1,12,4.20,2,1,Pellet,Left,43,24,32,0,0.81,558,nan
4/12/2023 23:40:55,21.92,62.79,1.16.3,FR1,12,4.20,nan,1,Left,Left,44,24,32,0,nan,nan,0.09
4/12/2023 23:40:58,21.93,62.82,1.16.3,FR1,12,4.20,3,1,Pellet,Left,44,24,33,0,0.20,621,nan
4/12/2023 23:41:21,21.90,62.84,1.16.3,FR1,12,4.20,nan,1,Left,Left,45,24,33,0,nan,nan,0.04
4/12/2023 23:41:22,21.93,62.82,1.16.3,FR1,12,4.20,1,1,Pellet,Left,45,24,34,0,0.47,24,nan
4/13/2023 0:49:31,21.85,64.51,1.16.3,FR1,12,4.19,nan,1,Left,Left,46,24,34,0,nan,nan,0.41
4/13/2023 0:49:32,21.86,64.53,1.16.3,FR1,12,4.20,1,1,Pellet,Left,46,24,35,0,0.54,4090,nan
4/13/2023 0:56:02,21.90,65.40,1.16.3,FR1,12,4.20,nan,1,Right,Left,46,25,35,0,nan,nan,0.06
4/13/2023 0:56:07,21.90,65.40,1.16.3,FR1,12,4.20,nan,1,Left,Left,47,25,35,0,nan,nan,0.03
4/13/2023 0:58:07,21.94,65.46,1.16.3,FR1,12,4.19,1,1,Pellet,Left,47,25,36,0,Timed_out,515,nan
4/13/2023 0:58:32,21.94,65.46,1.16.3,FR1,12,4.19,nan,1,Left,Left,48,25,36,0,nan,nan,0.14
4/13/2023 0:58:34,21.95,65.45,1.16.3,FR1,12,4.19,2,1,Pellet,Left,48,25,37,0,0.13,27,nan
4/13/2023 0:58:49,21.96,65.53,1.16.3,FR1,12,4.19,nan,1,Left,Left,49,25,37,0,nan,nan,0.16
4/13/2023 0:58:50,21.95,65.52,1.16.3,FR1,12,4.19,1,1,Pellet,Left,49,25,38,0,0.34,16,nan
4/13/2023 1:22:56,21.96,66.20,1.16.3,FR1,12,4.20,nan,1,Right,Left,49,26,38,0,nan,nan,0.09
4/13/2023 1:36:08,21.93,64.16,1.16.3,FR1,12,4.19,nan,1,Left,Left,50,26,38,0,nan,nan,0.01
4/13/2023 1:36:09,21.94,64.12,1.16.3,FR1,12,4.19,nan,1,LeftDuringDispense,Left,51,26,38,0,nan,nan,0.04
4/13/2023 1:36:12,21.94,64.12,1.16.3,FR1,12,4.19,2,1,Pellet,Left,51,26,39,0,0.41,2242,nan
4/13/2023 1:37:38,21.94,64.03,1.16.3,FR1,12,4.20,nan,1,Left,Left,52,26,39,0,nan,nan,0.02
4/13/2023 1:37:41,21.94,64.06,1.16.3,FR1,12,4.19,3,1,Pellet,Left,52,26,40,0,0.06,89,nan
4/13/2023 1:38:21,21.93,63.99,1.16.3,FR1,12,4.19,nan,1,Right,Left,52,27,40,0,nan,nan,0.50
4/13/2023 1:58:11,21.92,63.48,1.16.3,FR1,12,4.19,nan,1,Left,Left,53,27,40,0,nan,nan,0.05
4/13/2023 1:58:13,21.95,63.48,1.16.3,FR1,12,4.19,1,1,Pellet,Left,53,27,41,0,0.88,1232,nan
4/13/2023 1:58:31,21.93,63.50,1.16.3,FR1,12,4.20,nan,1,Left,Left,54,27,41,0,nan,nan,0.00
4/13/2023 1:58:32,21.93,63.47,1.16.3,FR1,12,4.19,1,1,Pellet,Left,54,27,42,0,0.47,19,nan
4/13/2023 2:19:19,21.92,63.32,1.16.3,FR1,12,4.19,nan,1,Right,Left,54,28,42,0,nan,nan,0.44
4/13/2023 2:19:21,21.91,63.27,1.16.3,FR1,12,4.19,nan,1,Left,Left,55,28,42,0,nan,nan,0.12
4/13/2023 2:19:23,21.93,63.31,1.16.3,FR1,12,4.19,1,1,Pellet,Left,55,28,43,0,0.34,1251,nan
4/13/2023 2:21:42,21.93,63.35,1.16.3,FR1,12,4.19,nan,1,Left,Left,56,28,43,0,nan,nan,0.26
4/13/2023 2:21:43,21.89,63.36,1.16.3,FR1,12,4.19,1,1,Pellet,Left,56,28,44,0,0.47,140,nan
4/13/2023 2:35:39,21.96,63.27,1.16.3,FR1,12,4.19,nan,1,Left,Left,57,28,44,0,nan,nan,0.06
4/13/2023 2:35:40,21.96,63.22,1.16.3,FR1,12,4.18,1,1,Pellet,Left,57,28,45,0,0.34,837,nan
4/13/2023 2:36:03,21.95,63.31,1.16.3,FR1,12,4.19,nan,1,Left,Left,58,28,45,0,nan,nan,0.20
4/13/2023 2:36:04,21.97,63.30,1.16.3,FR1,12,4.19,2,1,Pellet,Left,58,28,46,0,0.06,24,nan
4/13/2023 2:36:31,21.96,63.39,1.16.3,FR1,12,4.19,nan,1,Right,Left,58,29,46,0,nan,nan,0.06
4/13/2023 2:36:34,21.96,63.37,1.16.3,FR1,12,4.19,nan,1,Right,Left,58,30,46,0,nan,nan,0.10
4/13/2023 2:36:40,21.96,63.39,1.16.3,FR1,12,4.20,nan,1,Right,Left,58,31,46,0,nan,nan,0.05
4/13/2023 2:36:42,21.98,63.39,1.16.3,FR1,12,4.19,nan,1,Right,Left,58,32,46,0,nan,nan,0.11
4/13/2023 3:05:13,21.89,63.05,1.16.3,FR1,12,4.19,nan,1,Left,Left,59,32,46,0,nan,nan,0.00
4/13/2023 3:05:14,21.92,63.03,1.16.3,FR1,12,4.19,1,1,Pellet,Left,59,32,47,0,0.13,1750,nan
4/13/2023 3:05:29,21.93,63.09,1.16.3,FR1,12,4.19,nan,1,Left,Left,60,32,47,0,nan,nan,0.08
4/13/2023 3:05:30,21.93,63.09,1.16.3,FR1,12,4.18,1,1,Pellet,Left,60,32,48,0,0.13,16,nan
4/13/2023 4:53:05,21.84,63.81,1.16.3,FR1,12,4.18,nan,1,Left,Left,61,32,48,0,nan,nan,0.10
4/13/2023 4:53:06,21.83,63.80,1.16.3,FR1,12,4.18,1,1,Pellet,Left,61,32,49,0,0.61,6456,nan
4/13/2023 5:02:28,21.87,64.22,1.16.3,FR1,12,4.19,nan,1,Left,Left,62,32,49,0,nan,nan,0.47
4/13/2023 5:02:29,21.89,64.19,1.16.3,FR1,12,4.18,1,1,Pellet,Left,62,32,50,0,0.20,563,nan
4/13/2023 5:02:50,21.88,64.24,1.16.3,FR1,12,4.18,nan,1,Left,Left,63,32,50,0,nan,nan,0.21
4/13/2023 5:02:51,21.86,64.21,1.16.3,FR1,12,4.19,2,1,Pellet,Left,63,32,51,0,0.06,22,nan
4/13/2023 6:35:56,21.94,63.40,1.16.3,FR1,12,4.18,nan,1,Left,Left,64,32,51,0,nan,nan,0.50
4/13/2023 6:37:24,21.96,63.55,1.16.3,FR1,12,4.18,1,1,Pellet,Left,64,32,52,0,Timed_out,5673,nan
4/13/2023 6:37:40,21.97,63.49,1.16.3,FR1,12,4.18,nan,1,Left,Left,65,32,52,0,nan,nan,0.01
4/13/2023 6:37:41,21.98,63.52,1.16.3,FR1,12,4.18,1,1,Pellet,Left,65,32,53,0,0.34,17,nan
4/13/2023 6:41:59,22.01,63.57,1.16.3,FR1,12,4.18,nan,1,Left,Left,66,32,53,0,nan,nan,0.00
4/13/2023 6:42:00,22.01,63.55,1.16.3,FR1,12,4.18,2,1,Pellet,Left,66,32,54,0,0.06,259,nan
4/13/2023 6:46:03,21.99,63.62,1.16.3,FR1,12,4.18,nan,1,Right,Left,66,33,54,0,nan,nan,0.19
4/13/2023 6:49:53,22.01,63.59,1.16.3,FR1,12,4.18,nan,1,Right,Left,66,34,54,0,nan,nan,0.28
4/13/2023 6:49:55,22.00,63.60,1.16.3,FR1,12,4.18,nan,1,Left,Left,67,34,54,0,nan,nan,0.09
4/13/2023 6:49:59,22.02,63.59,1.16.3,FR1,12,4.18,3,1,Pellet,Left,67,34,55,0,0.20,479,nan
4/13/2023 6:50:25,22.02,63.62,1.16.3,FR1,12,4.18,nan,1,Left,Left,68,34,55,0,nan,nan,0.02
4/13/2023 6:50:26,22.03,63.65,1.16.3,FR1,12,4.18,nan,1,LeftDuringDispense,Left,69,34,55,0,nan,nan,0.57
4/13/2023 6:50:26,22.02,63.63,1.16.3,FR1,12,4.18,nan,1,LeftDuringDispense,Left,70,34,55,0,nan,nan,0.46
4/13/2023 6:50:32,22.00,63.71,1.16.3,FR1,12,4.18,3,1,Pellet,Left,70,34,56,0,2.04,33,nan
4/13/2023 6:51:07,22.02,63.74,1.16.3,FR1,12,4.18,nan,1,Left,Left,71,34,56,0,nan,nan,0.03
4/13/2023 6:51:08,22.03,63.72,1.16.3,FR1,12,4.18,2,1,Pellet,Left,71,34,57,0,0.27,36,nan
4/13/2023 8:08:34,22.00,64.14,1.16.3,FR1,12,4.18,nan,1,Right,Left,71,35,57,0,nan,nan,0.41
4/13/2023 8:08:35,22.00,64.11,1.16.3,FR1,12,4.18,nan,1,Right,Left,71,36,57,0,nan,nan,0.27
4/13/2023 8:08:37,22.00,64.10,1.16.3,FR1,12,4.18,nan,1,Right,Left,71,37,57,0,nan,nan,0.00
4/13/2023 8:09:11,22.01,64.22,1.16.3,FR1,12,4.18,nan,1,Right,Left,71,38,57,0,nan,nan,0.05
4/13/2023 8:09:13,22.01,64.19,1.16.3,FR1,12,4.18,nan,1,Right,Left,71,39,57,0,nan,nan,0.05
4/13/2023 8:09:16,22.00,64.23,1.16.3,FR1,12,4.18,nan,1,Left,Left,72,39,57,0,nan,nan,0.25
4/13/2023 8:09:29,22.02,64.30,1.16.3,FR1,12,4.18,3,1,Pellet,Left,72,39,58,0,7.99,4701,nan
