MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/18/2023 13:36:03,22.17,65.78,1.16.3,FR1,1,3.90,1,1,Pellet,Left,32,31,23,0,0.61,28,nan
4/18/2023 13:36:51,22.14,65.77,1.16.3,FR1,1,3.90,nan,1,Left,Left,33,31,23,0,nan,nan,0.06
4/18/2023 13:36:52,22.15,65.78,1.16.3,FR1,1,3.90,2,1,Pellet,Left,33,31,24,0,0.06,49,nan
4/18/2023 13:37:43,22.15,65.68,1.16.3,FR1,1,3.90,nan,1,Left,Left,34,31,24,0,nan,nan,0.02
4/18/2023 13:37:47,22.17,65.69,1.16.3,FR1,1,3.90,2,1,Pellet,Left,34,31,25,0,0.88,55,nan
4/18/2023 13:38:58,22.18,65.62,1.16.3,FR1,1,3.89,nan,1,Left,Left,35,31,25,0,nan,nan,0.09
4/18/2023 13:38:59,22.19,65.59,1.16.3,FR1,1,3.89,2,1,Pellet,Left,35,31,26,0,0.13,72,nan
4/18/2023 13:40:12,22.20,65.58,1.16.3,FR1,1,3.90,nan,1,Left,Left,36,31,26,0,nan,nan,0.06
4/18/2023 13:40:14,22.19,65.57,1.16.3,FR1,1,3.90,1,1,Pellet,Left,36,31,27,0,0.40,75,nan
4/18/2023 13:40:45,22.18,65.54,1.16.3,FR1,1,3.89,nan,1,Left,Left,37,31,27,0,nan,nan,0.12
4/18/2023 13:40:48,22.21,65.58,1.16.3,FR1,1,3.90,3,1,Pellet,Left,37,31,28,0,0.06,34,nan
4/18/2023 13:45:29,22.20,65.65,1.16.3,FR1,1,3.89,nan,1,Left,Left,38,31,28,0,nan,nan,0.07
4/18/2023 13:45:31,22.22,65.63,1.16.3,FR1,1,3.90,2,1,Pellet,Left,38,31,29,0,0.41,283,nan
4/18/2023 13:50:38,22.22,65.90,1.16.3,FR1,1,3.90,nan,1,Left,Left,39,31,29,0,nan,nan,0.10
4/18/2023 13:50:40,22.22,65.92,1.16.3,FR1,1,3.89,2,1,Pellet,Left,39,31,30,0,0.27,309,nan
4/18/2023 13:51:18,22.24,65.96,1.16.3,FR1,1,3.89,nan,1,Right,Left,39,32,30,0,nan,nan,0.13
4/18/2023 13:52:44,22.23,66.02,1.16.3,FR1,1,3.90,nan,1,Left,Left,40,32,30,0,nan,nan,0.16
4/18/2023 13:52:50,22.25,66.01,1.16.3,FR1,1,3.89,2,1,Pellet,Left,40,32,31,0,4.85,130,nan
4/18/2023 16:42:48,22.11,66.88,1.16.3,FR1,1,3.89,nan,1,Left,Left,41,32,31,0,nan,nan,0.15
4/18/2023 16:42:49,22.13,66.84,1.16.3,FR1,1,3.89,2,1,Pellet,Left,41,32,32,0,0.06,10199,nan
4/18/2023 16:43:58,22.11,66.88,1.16.3,FR1,1,3.89,nan,1,Left,Left,42,32,32,0,nan,nan,0.06
4/18/2023 16:44:00,22.12,66.85,1.16.3,FR1,1,3.89,2,1,Pellet,Left,42,32,33,0,0.13,70,nan
4/18/2023 16:55:22,22.15,66.74,1.16.3,FR1,1,3.89,nan,1,Left,Left,43,32,33,0,nan,nan,0.09
4/18/2023 16:55:23,22.16,66.74,1.16.3,FR1,1,3.89,2,1,Pellet,Left,43,32,34,0,0.20,684,nan
4/18/2023 16:56:06,22.17,66.79,1.16.3,FR1,1,3.89,nan,1,Left,Left,44,32,34,0,nan,nan,0.06
4/18/2023 16:56:08,22.18,66.74,1.16.3,FR1,1,3.89,1,1,Pellet,Left,44,32,35,0,1.02,45,nan
4/18/2023 16:57:13,22.19,66.79,1.16.3,FR1,1,3.89,nan,1,Left,Left,45,32,35,0,nan,nan,0.05
4/18/2023 16:57:15,22.18,66.79,1.16.3,FR1,1,3.89,2,1,Pellet,Left,45,32,36,0,0.54,67,nan
4/18/2023 17:02:47,22.21,66.59,1.16.3,FR1,1,3.89,nan,1,Left,Left,46,32,36,0,nan,nan,0.13
4/18/2023 17:03:54,22.27,66.60,1.16.3,FR1,1,3.89,1,1,Pellet,Left,46,32,37,0,Timed_out,399,nan
4/18/2023 17:05:18,22.31,66.43,1.16.3,FR1,1,3.89,nan,1,Left,Left,47,32,37,0,nan,nan,0.05
4/18/2023 17:06:48,22.38,66.33,1.16.3,FR1,1,3.89,1,1,Pellet,Left,47,32,38,0,Timed_out,174,nan
4/18/2023 18:31:24,22.16,67.23,1.16.3,FR1,1,3.89,nan,1,Left,Left,48,32,38,0,nan,nan,0.19
4/18/2023 18:31:25,22.16,67.20,1.16.3,FR1,1,3.89,1,1,Pellet,Left,48,32,39,0,0.40,5077,nan
4/18/2023 18:31:50,22.18,67.23,1.16.3,FR1,1,3.89,nan,1,Left,Left,49,32,39,0,nan,nan,0.11
4/18/2023 18:31:51,22.15,67.21,1.16.3,FR1,1,3.89,1,1,Pellet,Left,49,32,40,0,0.34,26,nan
4/18/2023 18:37:30,22.17,67.17,1.16.3,FR1,1,3.89,nan,1,Left,Left,50,32,40,0,nan,nan,0.13
4/18/2023 18:37:32,22.18,67.14,1.16.3,FR1,1,3.89,1,1,Pellet,Left,50,32,41,0,0.88,340,nan
4/18/2023 18:50:42,22.18,67.26,1.16.3,FR1,1,3.89,nan,1,Left,Left,51,32,41,0,nan,nan,0.09
4/18/2023 18:50:43,22.19,67.26,1.16.3,FR1,1,3.88,1,1,Pellet,Left,51,32,42,0,0.41,792,nan
4/18/2023 18:51:18,22.18,67.31,1.16.3,FR1,1,3.89,nan,1,Left,Left,52,32,42,0,nan,nan,0.13
4/18/2023 18:51:19,22.19,67.26,1.16.3,FR1,1,3.88,1,1,Pellet,Left,52,32,43,0,0.34,36,nan
4/18/2023 18:54:16,22.20,67.37,1.16.3,FR1,1,3.89,nan,1,Left,Left,53,32,43,0,nan,nan,0.06
4/18/2023 18:54:17,22.23,67.36,1.16.3,FR1,1,3.89,2,1,Pellet,Left,53,32,44,0,0.27,178,nan
4/18/2023 18:56:37,22.24,67.38,1.16.3,FR1,1,3.89,nan,1,Left,Left,54,32,44,0,nan,nan,0.07
4/18/2023 18:56:38,22.22,67.38,1.16.3,FR1,1,3.89,1,1,Pellet,Left,54,32,45,0,0.34,141,nan
4/18/2023 18:57:14,22.24,67.35,1.16.3,FR1,1,3.89,nan,1,Left,Left,55,32,45,0,nan,nan,0.09
4/18/2023 18:57:15,22.25,67.35,1.16.3,FR1,1,3.89,1,1,Pellet,Left,55,32,46,0,0.41,37,nan
4/18/2023 19:21:28,22.26,67.47,1.16.3,FR1,1,3.89,nan,1,Left,Left,56,32,46,0,nan,nan,0.25
4/18/2023 19:21:29,22.26,67.46,1.16.3,FR1,1,3.89,2,1,Pellet,Left,56,32,47,0,0.20,1454,nan
4/18/2023 19:21:47,22.26,67.51,1.16.3,FR1,1,3.89,nan,1,Left,Left,57,32,47,0,nan,nan,0.20
4/18/2023 19:21:48,22.25,67.45,1.16.3,FR1,1,3.89,1,1,Pellet,Left,57,32,48,0,0.34,19,nan
4/18/2023 19:22:15,22.25,67.49,1.16.3,FR1,1,3.89,nan,1,Left,Left,58,32,48,0,nan,nan,0.16
4/18/2023 19:22:18,22.28,67.48,1.16.3,FR1,1,3.89,2,1,Pellet,Left,58,32,49,0,0.34,30,nan
4/18/2023 19:23:04,22.27,67.48,1.16.3,FR1,1,3.89,nan,1,Left,Left,59,32,49,0,nan,nan,0.73
4/18/2023 19:23:05,22.28,67.49,1.16.3,FR1,1,3.87,1,1,Pellet,Left,59,32,50,0,0.47,47,nan
4/18/2023 19:26:20,22.29,67.43,1.16.3,FR1,1,3.89,nan,1,Right,Left,59,33,50,0,nan,nan,0.45
4/18/2023 19:39:10,22.27,67.57,1.16.3,FR1,1,3.88,nan,1,Left,Left,60,33,50,0,nan,nan,0.03
4/18/2023 19:39:11,22.30,67.56,1.16.3,FR1,1,3.89,1,1,Pellet,Left,60,33,51,0,0.47,966,nan
4/18/2023 19:39:50,22.30,67.60,1.16.3,FR1,1,3.88,nan,1,Left,Left,61,33,51,0,nan,nan,0.12
4/18/2023 19:39:51,22.27,67.57,1.16.3,FR1,1,3.89,1,1,Pellet,Left,61,33,52,0,0.27,40,nan
4/18/2023 19:40:53,22.30,67.59,1.16.3,FR1,1,3.89,nan,1,Left,Left,62,33,52,0,nan,nan,0.10
4/18/2023 19:40:55,22.28,67.57,1.16.3,FR1,1,3.88,2,1,Pellet,Left,62,33,53,0,0.54,64,nan
4/18/2023 19:43:53,22.31,67.47,1.16.3,FR1,1,3.89,nan,1,Left,Left,63,33,53,0,nan,nan,0.17
4/18/2023 19:43:56,22.31,67.47,1.16.3,FR1,1,3.88,2,1,Pellet,Left,63,33,54,0,0.54,181,nan
4/18/2023 19:45:54,22.33,67.44,1.16.3,FR1,1,3.88,nan,1,Right,Left,63,34,54,0,nan,nan,0.17
4/18/2023 19:46:00,22.33,67.45,1.16.3,FR1,1,3.88,nan,1,Left,Left,64,34,54,0,nan,nan,0.03
4/18/2023 19:46:02,22.34,67.44,1.16.3,FR1,1,3.89,1,1,Pellet,Left,64,34,55,0,0.95,126,nan
4/18/2023 19:49:23,22.36,67.42,1.16.3,FR1,1,3.89,nan,1,Left,Left,65,34,55,0,nan,nan,0.17
4/18/2023 19:49:24,22.34,67.38,1.16.3,FR1,1,3.89,2,1,Pellet,Left,65,34,56,0,0.27,202,nan
4/18/2023 19:54:29,22.34,67.29,1.16.3,FR1,1,3.89,nan,1,Left,Left,66,34,56,0,nan,nan,0.02
4/18/2023 19:54:30,22.33,67.26,1.16.3,FR1,1,3.89,1,1,Pellet,Left,66,34,57,0,0.40,306,nan
4/18/2023 19:56:51,22.32,67.20,1.16.3,FR1,1,3.88,nan,1,Left,Left,67,34,57,0,nan,nan,0.09
4/18/2023 19:56:52,22.32,67.23,1.16.3,FR1,1,3.89,1,1,Pellet,Left,67,34,58,0,0.27,142,nan
4/18/2023 19:57:23,22.33,67.22,1.16.3,FR1,1,3.89,nan,1,Left,Left,68,34,58,0,nan,nan,0.08
4/18/2023 19:57:24,22.33,67.24,1.16.3,FR1,1,3.89,1,1,Pellet,Left,68,34,59,0,0.13,32,nan
4/18/2023 20:01:11,22.32,67.07,1.16.3,FR1,1,3.89,nan,1,Left,Left,69,34,59,0,nan,nan,0.07
4/18/2023 20:01:13,22.32,67.07,1.16.3,FR1,1,3.89,2,1,Pellet,Left,69,34,60,0,0.06,229,nan
4/18/2023 20:09:55,22.30,66.85,1.16.3,FR1,1,3.88,nan,1,Left,Left,70,34,60,0,nan,nan,0.00
4/18/2023 20:09:56,22.28,66.81,1.16.3,FR1,1,3.89,1,1,Pellet,Left,70,34,61,0,0.13,523,nan
4/18/2023 20:17:17,22.26,66.88,1.16.3,FR1,1,3.89,nan,1,Left,Left,71,34,61,0,nan,nan,0.06
4/18/2023 20:17:17,22.28,66.86,1.16.3,FR1,1,3.89,1,1,Pellet,Left,71,34,62,0,0.13,441,nan
4/18/2023 20:17:37,22.26,66.90,1.16.3,FR1,1,3.88,nan,1,Left,Left,72,34,62,0,nan,nan,0.12
4/18/2023 20:17:38,22.27,66.89,1.16.3,FR1,1,3.89,2,1,Pellet,Left,72,34,63,0,0.13,21,nan
4/18/2023 20:22:51,22.26,66.88,1.16.3,FR1,1,3.89,nan,1,Left,Left,73,34,63,0,nan,nan,0.02
4/18/2023 20:22:52,22.26,66.87,1.16.3,FR1,1,3.89,1,1,Pellet,Left,73,34,64,0,0.27,314,nan
4/18/2023 20:24:09,22.26,66.85,1.16.3,FR1,1,3.88,nan,1,Left,Left,74,34,64,0,nan,nan,0.08
4/18/2023 20:24:11,22.26,66.84,1.16.3,FR1,1,3.89,1,1,Pellet,Left,74,34,65,0,1.77,79,nan
4/18/2023 20:32:58,22.22,67.12,1.16.3,FR1,1,3.89,nan,1,Left,Left,75,34,65,0,nan,nan,0.03
4/18/2023 20:33:00,22.22,67.10,1.16.3,FR1,1,3.89,1,1,Pellet,Left,75,34,66,0,0.81,529,nan
4/18/2023 20:33:14,22.23,67.17,1.16.3,FR1,1,3.89,nan,1,Left,Left,76,34,66,0,nan,nan,0.03
4/18/2023 20:33:15,22.23,67.14,1.16.3,FR1,1,3.89,1,1,Pellet,Left,76,34,67,0,0.34,15,nan
4/18/2023 20:36:44,22.23,66.95,1.16.3,FR1,1,3.89,nan,1,Left,Left,77,34,67,0,nan,nan,0.03
4/18/2023 20:36:45,22.23,66.95,1.16.3,FR1,1,3.89,2,1,Pellet,Left,77,34,68,0,0.06,210,nan
4/18/2023 20:37:02,22.24,66.97,1.16.3,FR1,1,3.89,nan,1,Left,Left,78,34,68,0,nan,nan,0.08
4/18/2023 20:37:03,22.23,67.00,1.16.3,FR1,1,3.89,1,1,Pellet,Left,78,34,69,0,0.13,18,nan
4/18/2023 20:43:31,22.19,66.89,1.16.3,FR1,1,3.89,nan,1,Left,Left,79,34,69,0,nan,nan,0.07
4/18/2023 20:43:38,22.20,66.91,1.16.3,FR1,1,3.89,4,1,Pellet,Left,79,34,70,0,2.04,395,nan
4/18/2023 20:48:45,22.19,66.90,1.16.3,FR1,1,3.89,nan,1,Left,Left,80,34,70,0,nan,nan,0.07
4/18/2023 20:48:47,22.19,66.90,1.16.3,FR1,1,3.88,2,1,Pellet,Left,80,34,71,0,1.22,309,nan
4/18/2023 20:49:03,22.20,66.95,1.16.3,FR1,1,3.88,nan,1,Left,Left,81,34,71,0,nan,nan,0.27
4/18/2023 20:49:05,22.19,66.91,1.16.3,FR1,1,3.88,2,1,Pellet,Left,81,34,72,0,0.06,18,nan
4/18/2023 20:58:03,22.15,66.99,1.16.3,FR1,1,3.89,nan,1,Left,Left,82,34,72,0,nan,nan,0.06
4/18/2023 20:58:09,22.14,67.00,1.16.3,FR1,1,3.89,3,1,Pellet,Left,82,34,73,0,0.40,543,nan
4/18/2023 21:03:02,22.15,67.17,1.16.3,FR1,1,3.88,nan,1,Left,Left,83,34,73,0,nan,nan,0.02
4/18/2023 21:03:03,22.14,67.13,1.16.3,FR1,1,3.89,1,1,Pellet,Left,83,34,74,0,0.54,295,nan
4/18/2023 21:03:16,22.16,67.16,1.16.3,FR1,1,3.88,nan,1,Left,Left,84,34,74,0,nan,nan,0.17
4/18/2023 21:03:17,22.14,67.18,1.16.3,FR1,1,3.88,2,1,Pellet,Left,84,34,75,0,0.54,14,nan
4/18/2023 21:08:44,22.12,67.06,1.16.3,FR1,1,3.88,nan,1,Left,Left,85,34,75,0,nan,nan,0.09
4/18/2023 21:08:46,22.13,67.06,1.16.3,FR1,1,3.89,1,1,Pellet,Left,85,34,76,0,0.54,329,nan
4/18/2023 21:09:03,22.12,67.10,1.16.3,FR1,1,3.89,nan,1,Left,Left,86,34,76,0,nan,nan,0.19
4/18/2023 21:09:05,22.13,67.06,1.16.3,FR1,1,3.89,1,1,Pellet,Left,86,34,77,0,0.27,18,nan
4/18/2023 21:16:41,22.09,67.07,1.16.3,FR1,1,3.89,nan,1,Left,Left,87,34,77,0,nan,nan,0.19
4/18/2023 21:16:43,22.10,67.03,1.16.3,FR1,1,3.88,1,1,Pellet,Left,87,34,78,0,0.40,459,nan
4/18/2023 21:16:58,22.07,67.04,1.16.3,FR1,1,3.89,nan,1,Left,Left,88,34,78,0,nan,nan,0.16
4/18/2023 21:16:59,22.08,67.00,1.16.3,FR1,1,3.88,2,1,Pellet,Left,88,34,79,0,0.20,16,nan
4/18/2023 21:26:45,22.04,67.20,1.16.3,FR1,1,3.88,nan,1,Left,Left,89,34,79,0,nan,nan,0.10
4/18/2023 21:26:47,22.05,67.19,1.16.3,FR1,1,3.89,2,1,Pellet,Left,89,34,80,0,0.13,588,nan
4/18/2023 21:27:00,22.05,67.24,1.16.3,FR1,1,3.88,nan,1,Left,Left,90,34,80,0,nan,nan,0.06
4/18/2023 21:27:01,22.07,67.26,1.16.3,FR1,1,3.89,2,1,Pellet,Left,90,34,81,0,0.20,14,nan
4/18/2023 21:34:48,22.06,67.52,1.16.3,FR1,1,3.88,nan,1,Left,Left,91,34,81,0,nan,nan,0.09
