MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/14/2023 11:40:45,21.78,65.98,1.16.3,FR1,17,4.03,nan,1,Left,Left,24,4,13,0,nan,nan,0.06
4/14/2023 11:40:46,21.78,65.97,1.16.3,FR1,17,4.03,2,1,Pellet,Left,24,4,14,0,0.06,484,nan
4/14/2023 11:40:55,21.79,66.02,1.16.3,FR1,17,4.03,nan,1,Left,Left,25,4,14,0,nan,nan,0.02
4/14/2023 11:40:56,21.78,66.00,1.16.3,FR1,17,4.03,1,1,Pellet,Left,25,4,15,0,0.88,10,nan
4/14/2023 11:41:09,21.80,66.01,1.16.3,FR1,17,4.03,nan,1,Left,Left,26,4,15,0,nan,nan,0.10
4/14/2023 11:41:10,21.80,65.99,1.16.3,FR1,17,4.03,1,1,Pellet,Left,26,4,16,0,0.40,14,nan
4/14/2023 11:41:32,21.79,65.95,1.16.3,FR1,17,4.04,nan,1,Left,Left,27,4,16,0,nan,nan,0.05
4/14/2023 11:41:33,21.81,65.99,1.16.3,FR1,17,4.03,2,1,Pellet,Left,27,4,17,0,0.27,23,nan
4/14/2023 11:41:49,21.79,65.96,1.16.3,FR1,17,4.03,nan,1,Left,Left,28,4,17,0,nan,nan,0.10
4/14/2023 11:41:51,21.82,65.90,1.16.3,FR1,17,4.03,1,1,Pellet,Left,28,4,18,0,0.88,18,nan
4/14/2023 12:27:52,21.73,66.10,1.16.3,FR1,17,4.03,nan,1,Left,Left,29,4,18,0,nan,nan,0.12
4/14/2023 12:28:05,21.74,66.09,1.16.3,FR1,17,4.03,2,1,Pellet,Left,29,4,19,0,10.11,2774,nan
4/14/2023 12:57:55,21.70,65.80,1.16.3,FR1,17,4.03,nan,1,Left,Left,30,4,19,0,nan,nan,0.13
4/14/2023 12:57:56,21.71,65.79,1.16.3,FR1,17,4.03,1,1,Pellet,Left,30,4,20,0,0.40,1791,nan
4/14/2023 13:03:17,21.72,65.64,1.16.3,FR1,17,4.03,nan,1,Left,Left,31,4,20,0,nan,nan,0.05
4/14/2023 13:03:18,21.74,65.60,1.16.3,FR1,17,4.03,2,1,Pellet,Left,31,4,21,0,0.13,322,nan
4/14/2023 13:05:28,21.71,65.66,1.16.3,FR1,17,4.03,nan,1,Left,Left,32,4,21,0,nan,nan,0.48
4/14/2023 14:48:10,21.68,66.06,1.16.3,FR1,17,4.03,1,1,Pellet,Left,32,4,22,0,Timed_out,6292,nan
4/14/2023 14:56:29,21.71,65.96,1.16.3,FR1,17,4.03,nan,1,Left,Left,33,4,22,0,nan,nan,0.07
4/14/2023 14:56:30,21.71,66.00,1.16.3,FR1,17,4.03,2,1,Pellet,Left,33,4,23,0,0.06,500,nan
4/14/2023 14:56:48,21.71,65.99,1.16.3,FR1,17,4.03,nan,1,Left,Left,34,4,23,0,nan,nan,0.11
4/14/2023 14:56:50,21.71,65.96,1.16.3,FR1,17,4.03,1,1,Pellet,Left,34,4,24,0,0.88,20,nan
4/14/2023 14:57:05,21.72,65.83,1.16.3,FR1,17,4.03,nan,1,Left,Left,35,4,24,0,nan,nan,0.06
4/14/2023 14:57:08,21.72,65.80,1.16.3,FR1,17,4.03,1,1,Pellet,Left,35,4,25,0,1.56,18,nan
4/14/2023 16:18:01,21.66,65.74,1.16.3,FR1,17,4.03,nan,1,Left,Left,36,4,25,0,nan,nan,0.17
4/14/2023 16:18:02,21.65,65.71,1.16.3,FR1,17,4.03,1,1,Pellet,Left,36,4,26,0,0.47,4854,nan
4/14/2023 16:18:19,21.66,65.71,1.16.3,FR1,17,4.02,nan,1,Left,Left,37,4,26,0,nan,nan,0.07
4/14/2023 16:18:21,21.68,65.71,1.16.3,FR1,17,4.03,1,1,Pellet,Left,37,4,27,0,1.02,19,nan
4/14/2023 16:18:40,21.67,65.70,1.16.3,FR1,17,4.03,nan,1,Left,Left,38,4,27,0,nan,nan,0.35
4/14/2023 16:18:43,21.68,65.69,1.16.3,FR1,17,4.02,3,1,Pellet,Left,38,4,28,0,0.06,22,nan
4/14/2023 16:19:15,21.66,65.69,1.16.3,FR1,17,4.03,nan,1,Left,Left,39,4,28,0,nan,nan,0.06
4/14/2023 16:19:15,21.69,65.67,1.16.3,FR1,17,4.03,nan,1,LeftDuringDispense,Left,40,4,28,0,nan,nan,0.13
4/14/2023 16:19:18,21.67,65.65,1.16.3,FR1,17,4.03,3,1,Pellet,Left,40,4,29,0,0.06,35,nan
4/14/2023 16:19:57,21.68,65.68,1.16.3,FR1,17,4.02,nan,1,Left,Left,41,4,29,0,nan,nan,0.39
4/14/2023 16:19:57,21.70,65.68,1.16.3,FR1,17,4.02,nan,1,LeftDuringDispense,Left,42,4,29,0,nan,nan,0.13
4/14/2023 16:20:01,21.69,65.66,1.16.3,FR1,17,4.02,3,1,Pellet,Left,42,4,30,0,0.13,42,nan
4/14/2023 16:22:27,21.71,65.77,1.16.3,FR1,17,4.03,nan,1,Left,Left,43,4,30,0,nan,nan,0.08
4/14/2023 16:22:33,21.72,65.78,1.16.3,FR1,17,4.03,1,1,Pellet,Left,43,4,31,0,4.64,152,nan
4/14/2023 16:31:10,21.71,65.78,1.16.3,FR1,17,4.02,nan,1,Left,Left,44,4,31,0,nan,nan,0.04
4/14/2023 16:31:15,21.71,65.78,1.16.3,FR1,17,4.02,1,1,Pellet,Left,44,4,32,0,4.09,523,nan
4/14/2023 16:36:54,21.72,65.60,1.16.3,FR1,17,4.02,nan,1,Right,Left,44,5,32,0,nan,nan,0.09
4/14/2023 16:36:57,21.72,65.58,1.16.3,FR1,17,4.03,nan,1,Left,Left,45,5,32,0,nan,nan,0.15
4/14/2023 16:36:58,21.73,65.60,1.16.3,FR1,17,4.03,2,1,Pellet,Left,45,5,33,0,0.06,343,nan
4/14/2023 16:37:19,21.72,65.59,1.16.3,FR1,17,4.02,nan,1,Left,Left,46,5,33,0,nan,nan,0.07
4/14/2023 16:37:22,21.72,65.57,1.16.3,FR1,17,4.02,2,1,Pellet,Left,46,5,34,0,0.54,24,nan
4/14/2023 18:14:16,21.64,66.18,1.16.3,FR1,17,4.02,nan,1,Left,Left,47,5,34,0,nan,nan,0.15
4/14/2023 18:14:17,21.64,66.19,1.16.3,FR1,17,4.02,1,1,Pellet,Left,47,5,35,0,0.20,5815,nan
4/14/2023 18:14:46,21.64,66.21,1.16.3,FR1,17,4.02,nan,1,Left,Left,48,5,35,0,nan,nan,0.07
4/14/2023 18:14:47,21.66,66.17,1.16.3,FR1,17,4.02,1,1,Pellet,Left,48,5,36,0,0.40,30,nan
4/14/2023 18:15:05,21.66,66.15,1.16.3,FR1,17,4.02,nan,1,Left,Left,49,5,36,0,nan,nan,0.16
4/14/2023 18:15:06,21.64,66.19,1.16.3,FR1,17,4.03,2,1,Pellet,Left,49,5,37,0,0.34,19,nan
4/14/2023 18:15:25,21.66,66.17,1.16.3,FR1,17,4.02,nan,1,Left,Left,50,5,37,0,nan,nan,0.35
4/14/2023 18:15:39,21.67,66.19,1.16.3,FR1,17,4.02,2,1,Pellet,Left,50,5,38,0,12.09,33,nan
4/14/2023 18:47:48,21.64,65.60,1.16.3,FR1,17,4.02,nan,1,Left,Left,51,5,38,0,nan,nan,0.07
4/14/2023 18:47:49,21.65,65.56,1.16.3,FR1,17,4.02,2,1,Pellet,Left,51,5,39,0,0.06,1930,nan
4/14/2023 18:48:08,21.66,65.61,1.16.3,FR1,17,4.02,nan,1,Left,Left,52,5,39,0,nan,nan,0.07
4/14/2023 18:48:14,21.66,65.60,1.16.3,FR1,17,4.02,1,1,Pellet,Left,52,5,40,0,5.25,25,nan
4/14/2023 18:53:08,21.67,65.71,1.16.3,FR1,17,4.02,nan,1,Right,Left,52,6,40,0,nan,nan,0.09
4/14/2023 19:25:03,21.65,65.87,1.16.3,FR1,17,4.02,nan,1,Left,Left,53,6,40,0,nan,nan,0.05
4/14/2023 19:25:05,21.66,65.87,1.16.3,FR1,17,4.02,2,1,Pellet,Left,53,6,41,0,0.06,2210,nan
4/14/2023 19:25:21,21.65,65.88,1.16.3,FR1,17,4.02,nan,1,Left,Left,54,6,41,0,nan,nan,0.03
4/14/2023 19:25:22,21.67,65.88,1.16.3,FR1,17,4.02,1,1,Pellet,Left,54,6,42,0,0.40,18,nan
4/14/2023 19:32:09,21.66,65.92,1.16.3,FR1,17,4.01,nan,1,Right,Left,54,7,42,0,nan,nan,0.92
4/14/2023 19:38:54,21.68,65.95,1.16.3,FR1,17,4.02,nan,1,Left,Left,55,7,42,0,nan,nan,0.18
4/14/2023 19:38:54,21.68,65.96,1.16.3,FR1,17,4.02,nan,1,LeftDuringDispense,Left,56,7,42,0,nan,nan,0.21
4/14/2023 19:40:54,21.74,65.85,1.16.3,FR1,17,4.02,3,1,Pellet,Left,56,7,43,0,Timed_out,932,nan
4/14/2023 19:41:11,21.74,65.85,1.16.3,FR1,17,4.02,nan,1,Left,Left,57,7,43,0,nan,nan,0.02
4/14/2023 19:41:12,21.72,65.84,1.16.3,FR1,17,4.02,1,1,Pellet,Left,57,7,44,0,0.34,18,nan
4/14/2023 19:45:31,21.71,66.05,1.16.3,FR1,17,4.02,nan,1,Left,Left,58,7,44,0,nan,nan,0.11
4/14/2023 19:45:32,21.73,66.04,1.16.3,FR1,17,4.02,2,1,Pellet,Left,58,7,45,0,0.20,260,nan
4/14/2023 19:46:07,21.71,66.12,1.16.3,FR1,17,4.02,nan,1,Left,Left,59,7,45,0,nan,nan,0.15
4/14/2023 19:46:11,21.71,66.07,1.16.3,FR1,17,4.02,1,1,Pellet,Left,59,7,46,0,3.61,39,nan
4/14/2023 19:51:20,21.70,66.11,1.16.3,FR1,17,4.02,nan,1,Left,Left,60,7,46,0,nan,nan,0.04
4/14/2023 19:51:25,21.70,66.14,1.16.3,FR1,17,4.02,2,1,Pellet,Left,60,7,47,0,2.17,314,nan
4/14/2023 19:51:55,21.72,66.12,1.16.3,FR1,17,4.02,nan,1,Right,Left,60,8,47,0,nan,nan,0.58
4/14/2023 20:21:48,21.64,66.63,1.16.3,FR1,17,4.02,nan,1,Left,Left,61,8,47,0,nan,nan,0.07
4/14/2023 20:21:52,21.64,66.56,1.16.3,FR1,17,4.02,3,1,Pellet,Left,61,8,48,0,1.02,1827,nan
4/14/2023 20:22:05,21.65,66.59,1.16.3,FR1,17,4.02,nan,1,Left,Left,62,8,48,0,nan,nan,0.05
4/14/2023 20:22:07,21.64,66.55,1.16.3,FR1,17,4.02,1,1,Pellet,Left,62,8,49,0,0.34,14,nan
4/14/2023 20:22:19,21.65,66.55,1.16.3,FR1,17,4.02,nan,1,Left,Left,63,8,49,0,nan,nan,0.04
4/14/2023 20:22:20,21.64,66.57,1.16.3,FR1,17,4.02,1,1,Pellet,Left,63,8,50,0,0.88,14,nan
4/14/2023 20:38:03,21.67,67.26,1.16.3,FR1,17,4.02,nan,1,Left,Left,64,8,50,0,nan,nan,0.09
4/14/2023 20:38:12,21.67,67.28,1.16.3,FR1,17,4.01,2,1,Pellet,Left,64,8,51,0,5.60,951,nan
4/14/2023 20:38:24,21.67,67.35,1.16.3,FR1,17,4.02,nan,1,Left,Left,65,8,51,0,nan,nan,0.02
4/14/2023 20:38:25,21.68,67.30,1.16.3,FR1,17,4.02,2,1,Pellet,Left,65,8,52,0,0.06,14,nan
4/14/2023 20:38:35,21.68,67.36,1.16.3,FR1,17,4.02,nan,1,Left,Left,66,8,52,0,nan,nan,0.05
4/14/2023 20:38:45,21.69,67.36,1.16.3,FR1,17,4.02,2,1,Pellet,Left,66,8,53,0,6.56,20,nan
4/14/2023 20:51:16,21.70,67.13,1.16.3,FR1,17,4.02,nan,1,Left,Left,67,8,53,0,nan,nan,0.05
4/14/2023 20:51:18,21.70,67.12,1.16.3,FR1,17,4.02,nan,1,LeftWithPellet,Left,68,8,53,0,nan,nan,0.04
4/14/2023 20:51:20,21.72,67.12,1.16.3,FR1,17,4.02,nan,1,LeftWithPellet,Left,69,8,53,0,nan,nan,0.01
4/14/2023 21:02:59,21.74,67.02,1.16.3,FR1,17,4.02,1,1,Pellet,Left,69,8,54,0,Timed_out,1454,nan
4/14/2023 21:08:14,21.73,66.85,1.16.3,FR1,17,4.02,nan,1,Left,Left,70,8,54,0,nan,nan,0.06
4/14/2023 21:08:15,21.74,66.89,1.16.3,FR1,17,4.02,2,1,Pellet,Left,70,8,55,0,0.06,316,nan
4/14/2023 21:08:34,21.76,66.86,1.16.3,FR1,17,4.02,nan,1,Right,Left,70,9,55,0,nan,nan,0.18
4/14/2023 21:08:45,21.75,66.87,1.16.3,FR1,17,4.02,nan,1,Left,Left,71,9,55,0,nan,nan,0.12
4/14/2023 21:08:47,21.75,66.85,1.16.3,FR1,17,4.02,1,1,Pellet,Left,71,9,56,0,0.68,31,nan
4/14/2023 21:09:04,21.74,66.85,1.16.3,FR1,17,4.02,nan,1,Left,Left,72,9,56,0,nan,nan,0.06
4/14/2023 21:09:05,21.76,66.82,1.16.3,FR1,17,4.02,2,1,Pellet,Left,72,9,57,0,0.06,19,nan
4/14/2023 21:28:42,21.76,66.68,1.16.3,FR1,17,4.02,nan,1,Left,Left,73,9,57,0,nan,nan,0.08
4/14/2023 21:28:43,21.76,66.66,1.16.3,FR1,17,4.01,1,1,Pellet,Left,73,9,58,0,0.20,1178,nan
4/14/2023 21:28:55,21.75,66.71,1.16.3,FR1,17,4.02,nan,1,Left,Left,74,9,58,0,nan,nan,0.08
4/14/2023 21:28:58,21.75,66.70,1.16.3,FR1,17,4.01,2,1,Pellet,Left,74,9,59,0,0.54,15,nan
4/14/2023 21:29:08,21.76,66.70,1.16.3,FR1,17,4.01,nan,1,Left,Left,75,9,59,0,nan,nan,0.09
4/14/2023 21:29:09,21.77,66.68,1.16.3,FR1,17,4.02,1,1,Pellet,Left,75,9,60,0,0.20,11,nan
4/14/2023 21:29:25,21.76,66.69,1.16.3,FR1,17,4.01,nan,1,Left,Left,76,9,60,0,nan,nan,0.05
4/14/2023 21:29:26,21.76,66.68,1.16.3,FR1,17,4.02,1,1,Pellet,Left,76,9,61,0,0.54,17,nan
4/14/2023 22:00:38,21.76,66.66,1.16.3,FR1,17,4.01,nan,1,Left,Left,77,9,61,0,nan,nan,0.07
4/14/2023 22:00:39,21.76,66.66,1.16.3,FR1,17,4.02,1,1,Pellet,Left,77,9,62,0,0.27,1873,nan
4/14/2023 22:00:50,21.75,66.66,1.16.3,FR1,17,4.02,nan,1,Left,Left,78,9,62,0,nan,nan,0.11
4/14/2023 22:01:01,21.77,66.71,1.16.3,FR1,17,4.01,2,1,Pellet,Left,78,9,63,0,8.19,22,nan
4/14/2023 22:01:22,21.77,66.68,1.16.3,FR1,17,4.01,nan,1,Left,Left,79,9,63,0,nan,nan,0.01
4/14/2023 22:01:24,21.79,66.68,1.16.3,FR1,17,4.02,1,1,Pellet,Left,79,9,64,0,0.61,22,nan
4/14/2023 22:04:44,21.78,66.69,1.16.3,FR1,17,4.01,nan,1,Left,Left,80,9,64,0,nan,nan,0.01
4/14/2023 22:09:07,21.83,66.59,1.16.3,FR1,17,4.02,1,1,Pellet,Left,80,9,65,0,Timed_out,464,nan
4/14/2023 22:09:24,21.84,66.60,1.16.3,FR1,17,4.01,nan,1,Left,Left,81,9,65,0,nan,nan,0.11
4/14/2023 22:09:26,21.83,66.57,1.16.3,FR1,17,4.01,2,1,Pellet,Left,81,9,66,0,1.15,19,nan
4/14/2023 22:09:38,21.84,66.57,1.16.3,FR1,17,4.02,nan,1,Left,Left,82,9,66,0,nan,nan,0.11
4/14/2023 22:09:39,21.85,66.54,1.16.3,FR1,17,4.02,1,1,Pellet,Left,82,9,67,0,0.61,13,nan
4/14/2023 22:29:36,21.77,66.65,1.16.3,FR1,17,4.01,nan,1,Left,Left,83,9,67,0,nan,nan,0.04
4/14/2023 22:29:38,21.77,66.59,1.16.3,FR1,17,4.02,1,1,Pellet,Left,83,9,68,0,1.08,1199,nan
4/14/2023 22:29:48,21.78,66.59,1.16.3,FR1,17,4.01,nan,1,Left,Left,84,9,68,0,nan,nan,0.02
4/14/2023 22:29:49,21.77,66.62,1.16.3,FR1,17,4.02,2,1,Pellet,Left,84,9,69,0,0.06,11,nan
4/14/2023 22:49:13,21.77,66.15,1.16.3,FR1,17,4.01,nan,1,Left,Left,85,9,69,0,nan,nan,0.03
4/14/2023 22:49:22,21.76,66.12,1.16.3,FR1,17,4.01,1,1,Pellet,Left,85,9,70,0,8.27,1173,nan
4/14/2023 22:56:25,21.76,66.21,1.16.3,FR1,17,4.02,nan,1,Left,Left,86,9,70,0,nan,nan,0.11
4/14/2023 22:56:26,21.77,66.24,1.16.3,FR1,17,4.02,2,1,Pellet,Left,86,9,71,0,0.06,424,nan
4/14/2023 22:56:42,21.77,66.22,1.16.3,FR1,17,4.00,nan,1,Left,Left,87,9,71,0,nan,nan,0.02
4/14/2023 22:56:43,21.79,66.23,1.16.3,FR1,17,4.01,1,1,Pellet,Left,87,9,72,0,0.47,17,nan
4/14/2023 22:57:00,21.77,66.21,1.16.3,FR1,17,4.01,nan,1,Left,Left,88,9,72,0,nan,nan,0.28
4/14/2023 22:57:01,21.78,66.21,1.16.3,FR1,17,4.01,2,1,Pellet,Left,88,9,73,0,0.06,18,nan
4/14/2023 23:02:50,21.78,66.03,1.16.3,FR1,17,4.02,nan,1,Right,Left,88,10,73,0,nan,nan,0.00
4/14/2023 23:03:07,21.78,66.02,1.16.3,FR1,17,4.01,nan,1,Left,Left,89,10,73,0,nan,nan,0.06
4/14/2023 23:03:09,21.79,66.03,1.16.3,FR1,17,4.01,1,1,Pellet,Left,89,10,74,0,0.47,368,nan
4/14/2023 23:12:54,21.76,65.60,1.16.3,FR1,17,4.01,nan,1,Left,Left,90,10,74,0,nan,nan,0.49
4/14/2023 23:12:56,21.75,65.58,1.16.3,FR1,17,4.02,1,1,Pellet,Left,90,10,75,0,1.63,587,nan
4/14/2023 23:13:11,21.78,65.60,1.16.3,FR1,17,4.01,nan,1,Left,Left,91,10,75,0,nan,nan,0.14
4/14/2023 23:13:12,21.76,65.60,1.16.3,FR1,17,4.01,1,1,Pellet,Left,91,10,76,0,0.61,16,nan
4/14/2023 23:23:50,21.77,65.99,1.16.3,FR1,17,4.01,nan,1,Left,Left,92,10,76,0,nan,nan,0.11
4/14/2023 23:23:51,21.79,66.00,1.16.3,FR1,17,4.01,2,1,Pellet,Left,92,10,77,0,0.06,639,nan
4/14/2023 23:24:06,21.78,66.04,1.16.3,FR1,17,4.01,nan,1,Left,Left,93,10,77,0,nan,nan,0.05
4/14/2023 23:24:08,21.79,66.04,1.16.3,FR1,17,4.00,2,1,Pellet,Left,93,10,78,0,0.06,17,nan
4/14/2023 23:24:20,21.80,66.04,1.16.3,FR1,17,4.01,nan,1,Left,Left,94,10,78,0,nan,nan,0.03
4/14/2023 23:24:21,21.79,66.02,1.16.3,FR1,17,4.02,1,1,Pellet,Left,94,10,79,0,0.20,13,nan
4/14/2023 23:52:00,21.74,65.16,1.16.3,FR1,17,4.01,nan,1,Left,Left,95,10,79,0,nan,nan,0.05
4/14/2023 23:52:02,21.76,65.14,1.16.3,FR1,17,4.01,1,1,Pellet,Left,95,10,80,0,0.54,1661,nan
4/14/2023 23:52:15,21.75,65.09,1.16.3,FR1,17,4.01,nan,1,Left,Left,96,10,80,0,nan,nan,0.10
4/14/2023 23:52:17,21.76,65.09,1.16.3,FR1,17,4.01,2,1,Pellet,Left,96,10,81,0,0.41,15,nan
4/14/2023 23:59:05,21.74,65.09,1.16.3,FR1,17,4.01,nan,1,Left,Left,97,10,81,0,nan,nan,0.06
4/14/2023 23:59:06,21.74,65.10,1.16.3,FR1,17,4.00,1,1,Pellet,Left,97,10,82,0,0.06,409,nan
4/14/2023 23:59:16,21.76,65.10,1.16.3,FR1,17,4.00,nan,1,Left,Left,98,10,82,0,nan,nan,0.03
4/14/2023 23:59:17,21.74,65.06,1.16.3,FR1,17,4.01,2,1,Pellet,Left,98,10,83,0,0.06,11,nan
4/14/2023 23:59:41,21.76,65.08,1.16.3,FR1,17,4.01,nan,1,Left,Left,99,10,83,0,nan,nan,0.00
4/15/2023 0:04:59,21.80,65.02,1.16.3,FR1,17,4.01,1,1,Pellet,Left,99,10,84,0,Timed_out,342,nan
4/15/2023 0:05:17,21.78,65.08,1.16.3,FR1,17,4.01,nan,1,Left,Left,100,10,84,0,nan,nan,0.06
4/15/2023 0:05:18,21.80,65.01,1.16.3,FR1,17,4.01,1,1,Pellet,Left,100,10,85,0,0.40,19,nan
4/15/2023 0:06:55,21.80,65.06,1.16.3,FR1,17,4.01,nan,1,Left,Left,101,10,85,0,nan,nan,0.03
4/15/2023 0:06:56,21.79,65.03,1.16.3,FR1,17,4.01,1,1,Pellet,Left,101,10,86,0,0.27,98,nan
4/15/2023 0:07:07,21.81,64.94,1.16.3,FR1,17,4.01,nan,1,Left,Left,102,10,86,0,nan,nan,0.05
4/15/2023 0:07:08,21.81,64.97,1.16.3,FR1,17,4.01,2,1,Pellet,Left,102,10,87,0,0.06,12,nan
4/15/2023 0:23:26,21.76,65.03,1.16.3,FR1,17,4.00,nan,1,Left,Left,103,10,87,0,nan,nan,0.03
4/15/2023 0:23:26,21.75,65.02,1.16.3,FR1,17,4.01,1,1,Pellet,Left,103,10,88,0,0.06,978,nan
4/15/2023 0:23:49,21.72,65.01,1.16.3,FR1,17,4.01,nan,1,Left,Left,104,10,88,0,nan,nan,0.07
4/15/2023 0:23:53,21.75,65.01,1.16.3,FR1,17,4.01,3,1,Pellet,Left,104,10,89,0,0.40,27,nan
4/15/2023 0:24:03,21.74,65.04,1.16.3,FR1,17,4.01,nan,1,Left,Left,105,10,89,0,nan,nan,0.09
4/15/2023 0:24:05,21.75,65.06,1.16.3,FR1,17,4.01,2,1,Pellet,Left,105,10,90,0,0.47,12,nan
