MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/24/2023 11:11:28,22.18,63.92,1.16.3,ClosedEcon_PR1,11,4.01,nan,11,Left,Left,35,5,5,5,nan,nan,0.11
4/24/2023 11:11:31,22.17,63.96,1.16.3,ClosedEcon_PR1,11,4.01,nan,11,Left,Left,36,5,5,5,nan,nan,0.33
4/24/2023 11:11:50,22.17,64.02,1.16.3,ClosedEcon_PR1,11,4.01,nan,11,Left,Left,37,5,5,5,nan,nan,0.02
4/24/2023 11:11:50,22.20,64.01,1.16.3,ClosedEcon_PR1,11,4.01,nan,11,LeftDuringDispense,Left,38,5,5,6,nan,nan,0.00
4/24/2023 11:11:53,22.16,64.03,1.16.3,ClosedEcon_PR1,11,4.01,3,11,Pellet,Left,38,5,6,6,0.13,451,nan
4/24/2023 11:12:14,22.19,64.06,1.16.3,ClosedEcon_PR1,11,4.00,nan,13,Left,Left,39,5,6,6,nan,nan,0.51
4/24/2023 11:12:19,22.17,64.10,1.16.3,ClosedEcon_PR1,11,4.01,nan,13,Left,Left,40,5,6,6,nan,nan,0.31
4/24/2023 11:12:21,22.18,64.12,1.16.3,ClosedEcon_PR1,11,4.01,nan,13,Left,Left,41,5,6,6,nan,nan,0.34
4/24/2023 11:12:23,22.15,64.13,1.16.3,ClosedEcon_PR1,11,4.01,nan,13,Left,Left,42,5,6,6,nan,nan,0.39
4/24/2023 11:12:27,22.17,64.15,1.16.3,ClosedEcon_PR1,11,4.01,nan,13,Left,Left,43,5,6,6,nan,nan,0.14
4/24/2023 11:12:28,22.18,64.14,1.16.3,ClosedEcon_PR1,11,4.01,nan,13,Left,Left,44,5,6,6,nan,nan,0.00
4/24/2023 11:12:37,22.19,64.18,1.16.3,ClosedEcon_PR1,11,4.00,nan,13,Left,Left,45,5,6,6,nan,nan,0.17
4/24/2023 11:12:38,22.19,64.17,1.16.3,ClosedEcon_PR1,11,4.01,nan,13,Left,Left,46,5,6,6,nan,nan,0.00
4/24/2023 11:12:38,22.19,64.16,1.16.3,ClosedEcon_PR1,11,4.02,nan,13,Left,Left,47,5,6,6,nan,nan,0.00
4/24/2023 11:12:39,22.19,64.13,1.16.3,ClosedEcon_PR1,11,4.00,nan,13,Left,Left,48,5,6,6,nan,nan,0.00
4/24/2023 11:12:47,22.19,64.22,1.16.3,ClosedEcon_PR1,11,4.01,nan,13,Left,Left,49,5,6,6,nan,nan,0.23
4/24/2023 11:12:48,22.18,64.20,1.16.3,ClosedEcon_PR1,11,4.00,nan,13,Left,Left,50,5,6,6,nan,nan,0.00
4/24/2023 11:12:50,22.18,64.21,1.16.3,ClosedEcon_PR1,11,4.02,nan,13,Left,Left,51,5,6,6,nan,nan,0.55
4/24/2023 11:12:51,22.20,64.22,1.16.3,ClosedEcon_PR1,11,4.01,nan,13,LeftDuringDispense,Left,52,5,6,7,nan,nan,0.19
4/24/2023 11:13:02,22.19,64.32,1.16.3,ClosedEcon_PR1,11,4.01,3,13,Pellet,Left,52,5,7,7,7.60,69,nan
4/24/2023 11:13:18,22.19,64.26,1.16.3,ClosedEcon_PR1,11,4.01,nan,15,Left,Left,53,5,7,7,nan,nan,0.11
4/24/2023 11:13:21,22.21,64.22,1.16.3,ClosedEcon_PR1,11,4.01,nan,15,Left,Left,54,5,7,7,nan,nan,0.20
4/24/2023 11:15:32,22.20,64.12,1.16.3,ClosedEcon_PR1,11,4.00,nan,15,Left,Left,55,5,7,7,nan,nan,0.36
4/24/2023 11:17:11,22.20,63.90,1.16.3,ClosedEcon_PR1,11,4.00,nan,15,Left,Left,56,5,7,7,nan,nan,0.05
4/24/2023 11:17:54,22.20,63.74,1.16.3,ClosedEcon_PR1,11,4.01,nan,15,Left,Left,57,5,7,7,nan,nan,0.07
4/24/2023 11:17:55,22.20,63.69,1.16.3,ClosedEcon_PR1,11,4.00,nan,15,Left,Left,58,5,7,7,nan,nan,0.22
4/24/2023 11:17:56,22.20,63.72,1.16.3,ClosedEcon_PR1,11,4.01,nan,15,Left,Left,59,5,7,7,nan,nan,0.05
4/24/2023 11:18:00,22.19,63.75,1.16.3,ClosedEcon_PR1,11,4.00,nan,15,Left,Left,60,5,7,7,nan,nan,0.14
4/24/2023 11:18:20,22.18,63.86,1.16.3,ClosedEcon_PR1,11,4.01,nan,15,Left,Left,61,5,7,7,nan,nan,0.15
4/24/2023 11:18:22,22.20,63.86,1.16.3,ClosedEcon_PR1,11,4.00,nan,15,Left,Left,62,5,7,7,nan,nan,0.57
4/24/2023 11:18:23,22.19,63.88,1.16.3,ClosedEcon_PR1,11,4.01,nan,15,Left,Left,63,5,7,7,nan,nan,0.12
4/24/2023 11:18:24,22.20,63.84,1.16.3,ClosedEcon_PR1,11,4.01,nan,15,Left,Left,64,5,7,7,nan,nan,0.00
4/24/2023 11:18:28,22.19,63.85,1.16.3,ClosedEcon_PR1,11,4.00,nan,15,Right,Left,64,6,7,7,nan,nan,0.37
4/24/2023 11:18:29,22.19,63.87,1.16.3,ClosedEcon_PR1,11,4.01,nan,15,Right,Left,64,7,7,7,nan,nan,0.09
4/24/2023 11:18:36,22.20,63.86,1.16.3,ClosedEcon_PR1,11,4.00,nan,15,Left,Left,65,7,7,7,nan,nan,0.20
4/24/2023 11:20:32,22.19,63.81,1.16.3,ClosedEcon_PR1,11,4.00,nan,15,Left,Left,66,7,7,7,nan,nan,0.19
4/24/2023 11:22:41,22.19,63.56,1.16.3,ClosedEcon_PR1,11,4.01,nan,15,Left,Left,67,7,7,7,nan,nan,0.11
4/24/2023 11:22:42,22.19,63.52,1.16.3,ClosedEcon_PR1,11,4.01,2,15,Pellet,Left,67,7,8,8,0.13,580,nan
4/24/2023 11:23:00,22.18,63.46,1.16.3,ClosedEcon_PR1,11,4.01,nan,17,Left,Left,68,7,8,8,nan,nan,0.30
4/24/2023 11:23:31,22.16,63.38,1.16.3,ClosedEcon_PR1,11,4.00,nan,17,Left,Left,69,7,8,8,nan,nan,0.32
4/24/2023 11:23:34,22.18,63.38,1.16.3,ClosedEcon_PR1,11,4.00,nan,17,Left,Left,70,7,8,8,nan,nan,0.32
4/24/2023 11:23:35,22.18,63.36,1.16.3,ClosedEcon_PR1,11,4.00,nan,17,Left,Left,71,7,8,8,nan,nan,0.01
4/24/2023 11:23:36,22.19,63.37,1.16.3,ClosedEcon_PR1,11,4.01,nan,17,Left,Left,72,7,8,8,nan,nan,0.00
4/24/2023 11:26:20,22.16,63.76,1.16.3,ClosedEcon_PR1,11,4.00,nan,17,Left,Left,73,7,8,8,nan,nan,0.04
4/24/2023 11:26:30,22.15,63.80,1.16.3,ClosedEcon_PR1,11,4.00,nan,17,Left,Left,74,7,8,8,nan,nan,0.32
4/24/2023 11:26:35,22.17,63.82,1.16.3,ClosedEcon_PR1,11,4.00,nan,17,Left,Left,75,7,8,8,nan,nan,0.06
4/24/2023 11:26:53,22.15,63.72,1.16.3,ClosedEcon_PR1,11,4.01,nan,17,Left,Left,76,7,8,8,nan,nan,1.13
4/24/2023 11:26:57,22.17,63.69,1.16.3,ClosedEcon_PR1,11,4.01,nan,17,Left,Left,77,7,8,8,nan,nan,0.07
4/24/2023 11:27:05,22.17,63.70,1.16.3,ClosedEcon_PR1,11,4.01,nan,17,Left,Left,78,7,8,8,nan,nan,0.17
4/24/2023 11:27:06,22.17,63.71,1.16.3,ClosedEcon_PR1,11,4.02,nan,17,Left,Left,79,7,8,8,nan,nan,0.03
4/24/2023 11:27:11,22.17,63.74,1.16.3,ClosedEcon_PR1,11,4.00,nan,17,Left,Left,80,7,8,8,nan,nan,0.23
4/24/2023 11:27:12,22.16,63.72,1.16.3,ClosedEcon_PR1,11,4.01,nan,17,Left,Left,81,7,8,8,nan,nan,0.36
4/24/2023 11:27:15,22.17,63.71,1.16.3,ClosedEcon_PR1,11,4.01,nan,17,Left,Left,82,7,8,8,nan,nan,0.19
4/24/2023 11:27:17,22.18,63.74,1.16.3,ClosedEcon_PR1,11,4.01,nan,17,Left,Left,83,7,8,8,nan,nan,0.17
4/24/2023 11:27:28,22.16,63.82,1.16.3,ClosedEcon_PR1,11,4.01,nan,17,Left,Left,84,7,8,8,nan,nan,0.62
4/24/2023 11:27:30,22.18,63.79,1.16.3,ClosedEcon_PR1,11,4.00,2,17,Pellet,Left,84,7,9,9,1.18,288,nan
4/24/2023 11:27:42,22.17,63.83,1.16.3,ClosedEcon_PR1,11,4.00,nan,19,Left,Left,85,7,9,9,nan,nan,0.40
4/24/2023 11:27:45,22.17,63.85,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Left,Left,86,7,9,9,nan,nan,0.01
4/24/2023 11:28:37,22.18,63.83,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Right,Left,86,8,9,9,nan,nan,0.20
4/24/2023 11:28:38,22.18,63.80,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Left,Left,87,8,9,9,nan,nan,0.13
4/24/2023 11:28:40,22.18,63.80,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Left,Left,88,8,9,9,nan,nan,0.22
4/24/2023 11:28:52,22.17,63.82,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Right,Left,88,9,9,9,nan,nan,0.57
4/24/2023 11:28:53,22.17,63.81,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Right,Left,88,10,9,9,nan,nan,0.32
4/24/2023 11:28:54,22.18,63.79,1.16.3,ClosedEcon_PR1,11,4.00,nan,19,Left,Left,89,10,9,9,nan,nan,0.04
4/24/2023 11:28:55,22.19,63.79,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Left,Left,90,10,9,9,nan,nan,0.00
4/24/2023 11:28:56,22.19,63.77,1.16.3,ClosedEcon_PR1,11,4.00,nan,19,Left,Left,91,10,9,9,nan,nan,0.23
4/24/2023 11:28:58,22.19,63.81,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Left,Left,92,10,9,9,nan,nan,0.13
4/24/2023 11:30:13,22.18,63.56,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Left,Left,93,10,9,9,nan,nan,0.24
4/24/2023 11:30:15,22.18,63.53,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Left,Left,94,10,9,9,nan,nan,0.10
4/24/2023 11:30:26,22.18,63.69,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Left,Left,95,10,9,9,nan,nan,0.47
4/24/2023 11:30:28,22.19,63.71,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Left,Left,96,10,9,9,nan,nan,0.27
4/24/2023 11:30:29,22.19,63.71,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Left,Left,97,10,9,9,nan,nan,0.12
4/24/2023 11:30:29,22.21,63.69,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,Left,Left,98,10,9,9,nan,nan,0.12
4/24/2023 11:30:40,22.18,63.71,1.16.3,ClosedEcon_PR1,11,4.00,nan,19,Left,Left,99,10,9,9,nan,nan,0.23
4/24/2023 11:30:42,22.18,63.69,1.16.3,ClosedEcon_PR1,11,4.00,nan,19,Left,Left,100,10,9,9,nan,nan,0.93
4/24/2023 11:30:46,22.20,63.75,1.16.3,ClosedEcon_PR1,11,4.00,nan,19,Left,Left,101,10,9,9,nan,nan,0.52
4/24/2023 11:30:47,22.21,63.74,1.16.3,ClosedEcon_PR1,11,4.02,nan,19,Left,Left,102,10,9,9,nan,nan,0.03
4/24/2023 11:30:49,22.20,63.74,1.16.3,ClosedEcon_PR1,11,4.00,nan,19,Left,Left,103,10,9,9,nan,nan,0.00
4/24/2023 11:30:49,22.21,63.74,1.16.3,ClosedEcon_PR1,11,4.00,nan,19,LeftDuringDispense,Left,104,10,9,10,nan,nan,0.02
4/24/2023 11:30:50,22.21,63.72,1.16.3,ClosedEcon_PR1,11,4.01,nan,19,LeftDuringDispense,Left,105,10,9,10,nan,nan,0.31
4/24/2023 11:30:50,22.21,63.73,1.16.3,ClosedEcon_PR1,11,4.00,nan,19,LeftDuringDispense,Left,106,10,9,10,nan,nan,0.06
4/24/2023 11:30:54,22.19,63.75,1.16.3,ClosedEcon_PR1,11,4.01,2,19,Pellet,Left,106,10,10,10,0.92,204,nan
4/24/2023 11:31:05,22.19,63.79,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,107,10,10,10,nan,nan,0.12
4/24/2023 11:31:08,22.20,63.75,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,108,10,10,10,nan,nan,0.25
4/24/2023 11:31:12,22.20,63.75,1.16.3,ClosedEcon_PR1,11,4.00,nan,21,Left,Left,109,10,10,10,nan,nan,0.69
4/24/2023 11:31:16,22.18,63.77,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,110,10,10,10,nan,nan,0.03
4/24/2023 11:31:19,22.19,63.77,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,111,10,10,10,nan,nan,0.01
4/24/2023 11:31:20,22.20,63.76,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,112,10,10,10,nan,nan,0.04
4/24/2023 11:33:02,22.19,63.74,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,113,10,10,10,nan,nan,0.00
4/24/2023 11:33:05,22.19,63.75,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,114,10,10,10,nan,nan,0.21
4/24/2023 11:33:09,22.20,63.78,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,115,10,10,10,nan,nan,0.28
4/24/2023 11:35:44,22.15,63.60,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,116,10,10,10,nan,nan,0.05
4/24/2023 11:35:46,22.16,63.60,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,117,10,10,10,nan,nan,0.15
4/24/2023 11:36:25,22.18,63.65,1.16.3,ClosedEcon_PR1,11,4.00,nan,21,Left,Left,118,10,10,10,nan,nan,0.02
4/24/2023 11:36:31,22.16,63.56,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,119,10,10,10,nan,nan,0.00
4/24/2023 11:36:34,22.15,63.54,1.16.3,ClosedEcon_PR1,11,4.00,nan,21,Left,Left,120,10,10,10,nan,nan,0.10
4/24/2023 11:36:42,22.15,63.53,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Right,Left,120,11,10,10,nan,nan,0.21
4/24/2023 11:36:54,22.18,63.52,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,121,11,10,10,nan,nan,0.14
4/24/2023 11:36:55,22.18,63.50,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,122,11,10,10,nan,nan,0.00
4/24/2023 11:36:59,22.16,63.51,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,123,11,10,10,nan,nan,0.15
4/24/2023 11:37:04,22.13,63.50,1.16.3,ClosedEcon_PR1,11,4.00,nan,21,Left,Left,124,11,10,10,nan,nan,0.12
4/24/2023 11:37:10,22.15,63.46,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Right,Left,124,12,10,10,nan,nan,0.47
4/24/2023 11:37:13,22.15,63.45,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,125,12,10,10,nan,nan,0.09
4/24/2023 11:37:15,22.16,63.46,1.16.3,ClosedEcon_PR1,11,4.01,nan,21,Left,Left,126,12,10,10,nan,nan,0.57
4/24/2023 11:37:18,22.15,63.47,1.16.3,ClosedEcon_PR1,11,4.00,nan,21,Left,Left,127,12,10,10,nan,nan,0.26
4/24/2023 11:37:20,22.17,63.47,1.16.3,ClosedEcon_PR1,11,4.01,1,21,Pellet,Left,127,12,11,11,0.85,385,nan
4/24/2023 11:37:33,22.15,63.45,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,128,12,11,11,nan,nan,0.34
4/24/2023 11:37:35,22.15,63.46,1.16.3,ClosedEcon_PR1,11,4.01,nan,23,Left,Left,129,12,11,11,nan,nan,0.24
4/24/2023 11:37:36,22.17,63.46,1.16.3,ClosedEcon_PR1,11,4.01,nan,23,Left,Left,130,12,11,11,nan,nan,0.43
4/24/2023 11:37:39,22.15,63.49,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,131,12,11,11,nan,nan,0.08
4/24/2023 11:37:58,22.17,63.52,1.16.3,ClosedEcon_PR1,11,4.01,nan,23,Left,Left,132,12,11,11,nan,nan,0.18
4/24/2023 11:40:18,22.15,63.36,1.16.3,ClosedEcon_PR1,11,4.01,nan,23,Left,Left,133,12,11,11,nan,nan,0.04
4/24/2023 11:45:06,22.11,63.04,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,134,12,11,11,nan,nan,0.01
4/24/2023 11:45:06,22.13,63.06,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,135,12,11,11,nan,nan,0.17
4/24/2023 11:45:08,22.12,63.00,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,136,12,11,11,nan,nan,0.05
4/24/2023 11:45:11,22.13,63.03,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,137,12,11,11,nan,nan,0.45
4/24/2023 11:45:15,22.13,63.03,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,138,12,11,11,nan,nan,0.07
4/24/2023 11:45:16,22.14,63.04,1.16.3,ClosedEcon_PR1,11,4.01,nan,23,Left,Left,139,12,11,11,nan,nan,0.00
4/24/2023 11:45:20,22.12,62.99,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,140,12,11,11,nan,nan,0.08
4/24/2023 11:45:22,22.12,62.94,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,141,12,11,11,nan,nan,0.13
4/24/2023 11:45:26,22.12,62.97,1.16.3,ClosedEcon_PR1,11,4.01,nan,23,Left,Left,142,12,11,11,nan,nan,0.08
4/24/2023 11:45:31,22.12,63.01,1.16.3,ClosedEcon_PR1,11,4.01,nan,23,Left,Left,143,12,11,11,nan,nan,0.01
4/24/2023 11:45:32,22.14,62.99,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,144,12,11,11,nan,nan,0.36
4/24/2023 11:45:57,22.12,63.19,1.16.3,ClosedEcon_PR1,11,4.01,nan,23,Right,Left,144,13,11,11,nan,nan,0.19
4/24/2023 11:46:00,22.11,63.18,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Right,Left,144,14,11,11,nan,nan,0.06
4/24/2023 11:46:04,22.11,63.20,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,145,14,11,11,nan,nan,0.03
4/24/2023 11:46:07,22.12,63.23,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,146,14,11,11,nan,nan,0.04
4/24/2023 11:46:10,22.10,63.23,1.16.3,ClosedEcon_PR1,11,4.01,nan,23,Left,Left,147,14,11,11,nan,nan,0.04
4/24/2023 11:46:45,22.13,63.21,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,148,14,11,11,nan,nan,0.17
4/24/2023 11:46:48,22.10,63.21,1.16.3,ClosedEcon_PR1,11,4.01,nan,23,Right,Left,148,15,11,11,nan,nan,0.04
4/24/2023 11:46:49,22.12,63.22,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Right,Left,148,16,11,11,nan,nan,0.00
4/24/2023 11:46:52,22.10,63.25,1.16.3,ClosedEcon_PR1,11,4.01,nan,23,Right,Left,148,17,11,11,nan,nan,0.22
4/24/2023 11:47:00,22.12,63.30,1.16.3,ClosedEcon_PR1,11,4.01,nan,23,Left,Left,149,17,11,11,nan,nan,0.50
4/24/2023 11:47:03,22.11,63.28,1.16.3,ClosedEcon_PR1,11,4.00,nan,23,Left,Left,150,17,11,11,nan,nan,0.22
4/24/2023 11:47:05,22.11,63.27,1.16.3,ClosedEcon_PR1,11,4.01,1,23,Pellet,Left,150,17,12,12,0.59,586,nan
4/24/2023 11:47:22,22.12,63.38,1.16.3,ClosedEcon_PR1,11,4.00,nan,25,Left,Left,151,17,12,12,nan,nan,0.02
4/24/2023 11:47:23,22.12,63.36,1.16.3,ClosedEcon_PR1,11,4.00,nan,25,Left,Left,152,17,12,12,nan,nan,0.00
4/24/2023 11:47:36,22.13,63.37,1.16.3,ClosedEcon_PR1,11,4.01,nan,25,Left,Left,153,17,12,12,nan,nan,0.26
4/24/2023 11:47:39,22.13,63.40,1.16.3,ClosedEcon_PR1,11,4.00,nan,25,Left,Left,154,17,12,12,nan,nan,0.22
4/24/2023 11:47:40,22.13,63.32,1.16.3,ClosedEcon_PR1,11,4.00,nan,25,Left,Left,155,17,12,12,nan,nan,0.00
