MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/13/2023 12:06:06,21.91,61.42,1.16.3,FR1,20,4.07,nan,1,RightWithPellet,Left,10,12,5,0,nan,nan,0.20
4/13/2023 12:10:30,21.88,61.01,1.16.3,FR1,20,4.07,1,1,Pellet,Left,10,12,6,0,Timed_out,1311,nan
4/13/2023 12:32:27,21.89,64.43,1.16.3,FR1,20,4.07,nan,1,Left,Left,11,12,6,0,nan,nan,0.36
4/13/2023 12:33:10,21.91,64.56,1.16.3,FR1,20,4.07,nan,1,RightWithPellet,Left,11,13,6,0,nan,nan,0.05
4/13/2023 12:33:10,21.91,64.52,1.16.3,FR1,20,4.07,nan,1,RightWithPellet,Left,11,14,6,0,nan,nan,0.12
4/13/2023 12:33:18,21.92,64.55,1.16.3,FR1,20,4.07,nan,1,RightWithPellet,Left,11,15,6,0,nan,nan,0.05
4/13/2023 12:33:19,21.93,64.53,1.16.3,FR1,20,4.08,nan,1,RightWithPellet,Left,11,16,6,0,nan,nan,0.30
4/13/2023 12:33:20,21.92,64.53,1.16.3,FR1,20,4.07,nan,1,RightWithPellet,Left,11,17,6,0,nan,nan,0.23
4/13/2023 12:33:28,21.92,64.54,1.16.3,FR1,20,4.08,nan,1,LeftWithPellet,Left,12,17,6,0,nan,nan,0.40
4/13/2023 12:33:42,21.93,64.55,1.16.3,FR1,20,4.08,nan,1,RightWithPellet,Left,12,18,6,0,nan,nan,0.03
4/13/2023 12:55:52,21.83,62.13,1.16.3,FR1,20,4.07,nan,1,LeftWithPellet,Left,13,18,6,0,nan,nan,0.02
4/13/2023 12:55:57,21.84,62.16,1.16.3,FR1,20,4.07,nan,1,LeftWithPellet,Left,14,18,6,0,nan,nan,0.38
4/13/2023 13:00:07,21.83,62.13,1.16.3,FR1,20,4.07,nan,1,RightWithPellet,Left,14,19,6,0,nan,nan,0.06
4/13/2023 13:00:20,21.83,62.10,1.16.3,FR1,20,4.07,nan,1,LeftWithPellet,Left,15,19,6,0,nan,nan,0.48
4/13/2023 13:00:36,21.82,62.10,1.16.3,FR1,20,4.07,nan,1,LeftWithPellet,Left,16,19,6,0,nan,nan,0.23
4/13/2023 13:12:11,21.83,61.64,1.16.3,FR1,20,4.07,nan,1,RightWithPellet,Left,16,20,6,0,nan,nan,0.02
4/13/2023 13:12:17,21.81,61.61,1.16.3,FR1,20,4.07,nan,1,RightWithPellet,Left,16,21,6,0,nan,nan,0.88
4/13/2023 13:12:38,21.80,61.65,1.16.3,FR1,20,4.07,nan,1,RightWithPellet,Left,16,22,6,0,nan,nan,0.42
4/13/2023 13:13:52,21.82,61.74,1.16.3,FR1,20,4.07,1,1,Pellet,Left,16,22,7,0,Timed_out,3802,nan
4/13/2023 16:17:15,21.73,65.11,1.16.3,FR1,20,4.07,nan,1,Left,Left,17,22,7,0,nan,nan,0.34
4/13/2023 16:17:17,21.72,65.05,1.16.3,FR1,20,4.07,1,1,Pellet,Left,17,22,8,0,0.68,11005,nan
4/13/2023 17:05:49,21.73,64.32,1.16.3,FR1,20,4.07,nan,1,Left,Left,18,22,8,0,nan,nan,0.20
4/13/2023 17:44:34,21.74,63.69,1.16.3,FR1,20,4.07,nan,1,LeftWithPellet,Left,19,22,8,0,nan,nan,0.24
4/13/2023 18:32:15,21.74,63.50,1.16.3,FR1,20,4.06,nan,1,LeftWithPellet,Left,20,22,8,0,nan,nan,0.09
4/13/2023 18:32:17,21.73,63.47,1.16.3,FR1,20,4.06,1,1,Pellet,Left,20,22,9,0,Timed_out,8100,nan
4/13/2023 18:34:24,21.75,63.50,1.16.3,FR1,20,4.06,nan,1,Right,Left,20,23,9,0,nan,nan,0.14
4/13/2023 18:36:22,21.75,63.54,1.16.3,FR1,20,4.06,nan,1,Left,Left,21,23,9,0,nan,nan,0.18
4/13/2023 18:36:24,21.75,63.54,1.16.3,FR1,20,4.07,1,1,Pellet,Left,21,23,10,0,1.36,247,nan
4/13/2023 19:15:56,21.74,63.99,1.16.3,FR1,20,4.06,nan,1,Right,Left,21,24,10,0,nan,nan,0.29
4/13/2023 19:16:22,21.75,63.98,1.16.3,FR1,20,4.06,nan,1,Left,Left,22,24,10,0,nan,nan,0.24
4/13/2023 19:16:23,21.74,63.95,1.16.3,FR1,20,4.07,1,1,Pellet,Left,22,24,11,0,0.47,2399,nan
4/13/2023 19:37:49,21.74,64.17,1.16.3,FR1,20,4.06,nan,1,Left,Left,23,24,11,0,nan,nan,0.14
4/13/2023 19:37:50,21.74,64.18,1.16.3,FR1,20,4.06,1,1,Pellet,Left,23,24,12,0,0.47,1287,nan
4/13/2023 19:40:17,21.75,64.16,1.16.3,FR1,20,4.07,nan,1,Left,Left,24,24,12,0,nan,nan,0.09
4/13/2023 19:40:19,21.74,64.16,1.16.3,FR1,20,4.06,1,1,Pellet,Left,24,24,13,0,0.47,149,nan
4/13/2023 20:05:38,21.73,64.06,1.16.3,FR1,20,4.06,nan,1,Left,Left,25,24,13,0,nan,nan,0.51
4/13/2023 20:05:40,21.74,64.04,1.16.3,FR1,20,4.06,2,1,Pellet,Left,25,24,14,0,0.75,1521,nan
4/13/2023 20:08:19,21.73,64.11,1.16.3,FR1,20,4.06,nan,1,Left,Left,26,24,14,0,nan,nan,0.16
4/13/2023 20:08:20,21.75,64.08,1.16.3,FR1,20,4.06,1,1,Pellet,Left,26,24,15,0,0.54,160,nan
4/13/2023 20:22:36,21.73,64.20,1.16.3,FR1,20,4.06,nan,1,Left,Left,27,24,15,0,nan,nan,0.05
4/13/2023 20:22:38,21.74,64.20,1.16.3,FR1,20,4.06,1,1,Pellet,Left,27,24,16,0,0.54,857,nan
4/13/2023 20:22:49,21.75,64.26,1.16.3,FR1,20,4.05,nan,1,Left,Left,28,24,16,0,nan,nan,0.06
4/13/2023 20:32:29,21.77,64.39,1.16.3,FR1,20,4.06,1,1,Pellet,Left,28,24,17,0,Timed_out,592,nan
4/13/2023 20:32:44,21.78,64.41,1.16.3,FR1,20,4.06,nan,1,Right,Left,28,25,17,0,nan,nan,0.45
4/13/2023 20:43:06,21.78,64.66,1.16.3,FR1,20,4.06,nan,1,Left,Left,29,25,17,0,nan,nan,0.12
4/13/2023 20:43:07,21.78,64.66,1.16.3,FR1,20,4.06,1,1,Pellet,Left,29,25,18,0,0.68,638,nan
4/13/2023 20:43:17,21.78,64.68,1.16.3,FR1,20,4.05,nan,1,Left,Left,30,25,18,0,nan,nan,0.06
4/13/2023 20:49:01,21.84,64.65,1.16.3,FR1,20,4.05,1,1,Pellet,Left,30,25,19,0,Timed_out,354,nan
4/13/2023 21:01:38,21.80,64.66,1.16.3,FR1,20,4.05,nan,1,Left,Left,31,25,19,0,nan,nan,0.11
4/13/2023 21:01:39,21.80,64.63,1.16.3,FR1,20,4.06,1,1,Pellet,Left,31,25,20,0,0.40,758,nan
4/13/2023 21:01:47,21.82,64.68,1.16.3,FR1,20,4.05,nan,1,Left,Left,32,25,20,0,nan,nan,0.12
4/13/2023 21:01:48,21.82,64.64,1.16.3,FR1,20,4.06,1,1,Pellet,Left,32,25,21,0,0.61,9,nan
4/13/2023 21:01:57,21.82,64.67,1.16.3,FR1,20,4.06,nan,1,Left,Left,33,25,21,0,nan,nan,0.07
4/13/2023 21:01:58,21.82,64.64,1.16.3,FR1,20,4.06,nan,1,LeftDuringDispense,Left,34,25,21,0,nan,nan,0.16
4/13/2023 21:02:02,21.82,64.63,1.16.3,FR1,20,4.06,2,1,Pellet,Left,34,25,22,0,1.08,14,nan
4/13/2023 21:20:03,21.81,64.51,1.16.3,FR1,20,4.05,nan,1,Left,Left,35,25,22,0,nan,nan,0.11
4/13/2023 21:20:04,21.83,64.47,1.16.3,FR1,20,4.05,1,1,Pellet,Left,35,25,23,0,0.75,1082,nan
4/13/2023 21:20:13,21.82,64.52,1.16.3,FR1,20,4.06,nan,1,Left,Left,36,25,23,0,nan,nan,0.16
4/13/2023 21:20:14,21.83,64.50,1.16.3,FR1,20,4.06,1,1,Pellet,Left,36,25,24,0,0.34,10,nan
4/13/2023 21:20:31,21.83,64.51,1.16.3,FR1,20,4.06,nan,1,Left,Left,37,25,24,0,nan,nan,0.00
4/13/2023 21:25:07,21.87,64.37,1.16.3,FR1,20,4.05,1,1,Pellet,Left,37,25,25,0,Timed_out,293,nan
4/13/2023 21:44:46,21.82,64.78,1.16.3,FR1,20,4.05,nan,1,Left,Left,38,25,25,0,nan,nan,0.12
4/13/2023 21:44:47,21.83,64.78,1.16.3,FR1,20,4.05,1,1,Pellet,Left,38,25,26,0,0.54,1180,nan
4/13/2023 21:44:55,21.82,64.82,1.16.3,FR1,20,4.05,nan,1,Left,Left,39,25,26,0,nan,nan,0.13
4/13/2023 21:44:56,21.84,64.81,1.16.3,FR1,20,4.05,1,1,Pellet,Left,39,25,27,0,0.75,9,nan
4/13/2023 21:45:11,21.83,64.86,1.16.3,FR1,20,4.06,nan,1,Left,Left,40,25,27,0,nan,nan,0.03
4/13/2023 21:49:57,21.89,64.69,1.16.3,FR1,20,4.05,nan,1,RightWithPellet,Left,40,26,27,0,nan,nan,0.26
4/13/2023 21:50:07,21.88,64.70,1.16.3,FR1,20,4.05,1,1,Pellet,Left,40,26,28,0,Timed_out,311,nan
4/13/2023 21:50:16,21.89,64.71,1.16.3,FR1,20,4.05,nan,1,Left,Left,41,26,28,0,nan,nan,0.19
4/13/2023 22:04:32,21.86,64.85,1.16.3,FR1,20,4.05,1,1,Pellet,Left,41,26,29,0,Timed_out,865,nan
4/13/2023 22:20:54,21.85,64.95,1.16.3,FR1,20,4.05,nan,1,Left,Left,42,26,29,0,nan,nan,0.15
4/13/2023 22:20:57,21.85,64.93,1.16.3,FR1,20,4.05,nan,1,LeftWithPellet,Left,43,26,29,0,nan,nan,0.80
4/13/2023 22:20:59,21.84,64.93,1.16.3,FR1,20,4.05,nan,1,LeftWithPellet,Left,44,26,29,0,nan,nan,0.06
4/13/2023 22:25:50,21.88,64.75,1.16.3,FR1,20,4.05,1,1,Pellet,Left,44,26,30,0,Timed_out,1278,nan
4/13/2023 22:32:46,21.85,64.67,1.16.3,FR1,20,4.05,nan,1,Right,Left,44,27,30,0,nan,nan,0.35
4/13/2023 22:32:49,21.86,64.66,1.16.3,FR1,20,4.05,nan,1,Right,Left,44,28,30,0,nan,nan,0.03
4/13/2023 22:38:16,21.84,64.64,1.16.3,FR1,20,4.05,nan,1,Right,Left,44,29,30,0,nan,nan,0.17
4/13/2023 22:41:59,21.82,64.68,1.16.3,FR1,20,4.05,nan,1,Right,Left,44,30,30,0,nan,nan,0.28
4/13/2023 22:43:00,21.84,64.71,1.16.3,FR1,20,4.05,nan,1,Left,Left,45,30,30,0,nan,nan,0.02
4/13/2023 22:43:03,21.84,64.71,1.16.3,FR1,20,4.05,nan,1,LeftWithPellet,Left,46,30,30,0,nan,nan,0.00
4/13/2023 22:43:15,21.83,64.75,1.16.3,FR1,20,4.05,1,1,Pellet,Left,46,30,31,0,14.78,1045,nan
4/13/2023 22:43:17,21.83,64.74,1.16.3,FR1,20,4.06,nan,1,LeftinTimeOut,Left,47,30,31,0,nan,nan,nan
4/13/2023 22:51:24,21.85,64.66,1.16.3,FR1,20,4.05,nan,1,Left,Left,48,30,31,0,nan,nan,0.15
4/13/2023 22:51:25,21.85,64.67,1.16.3,FR1,20,4.05,1,1,Pellet,Left,48,30,32,0,0.68,490,nan
4/13/2023 22:54:50,21.85,64.72,1.16.3,FR1,20,4.05,nan,1,Right,Left,48,31,32,0,nan,nan,0.29
4/13/2023 22:54:57,21.85,64.73,1.16.3,FR1,20,4.05,nan,1,Right,Left,48,32,32,0,nan,nan,0.25
4/13/2023 22:55:09,21.85,64.70,1.16.3,FR1,20,4.05,nan,1,Left,Left,49,32,32,0,nan,nan,0.10
4/13/2023 22:55:10,21.86,64.70,1.16.3,FR1,20,4.06,1,1,Pellet,Left,49,32,33,0,0.40,225,nan
4/13/2023 23:46:37,21.82,64.51,1.16.3,FR1,20,4.05,nan,1,Left,Left,50,32,33,0,nan,nan,0.10
4/13/2023 23:46:55,21.81,64.52,1.16.3,FR1,20,4.05,1,1,Pellet,Left,50,32,34,0,16.36,3105,nan
4/13/2023 23:58:18,21.82,64.55,1.16.3,FR1,20,4.05,nan,1,Left,Left,51,32,34,0,nan,nan,0.05
4/13/2023 23:58:20,21.81,64.50,1.16.3,FR1,20,4.05,1,1,Pellet,Left,51,32,35,0,0.54,685,nan
4/13/2023 23:58:28,21.82,64.54,1.16.3,FR1,20,4.05,nan,1,Left,Left,52,32,35,0,nan,nan,0.05
4/13/2023 23:58:30,21.81,64.53,1.16.3,FR1,20,4.05,1,1,Pellet,Left,52,32,36,0,1.43,10,nan
4/14/2023 0:04:07,21.83,64.56,1.16.3,FR1,20,4.05,nan,1,Left,Left,53,32,36,0,nan,nan,0.35
4/14/2023 0:04:21,21.83,64.64,1.16.3,FR1,20,4.05,nan,1,RightWithPellet,Left,53,33,36,0,nan,nan,0.36
4/14/2023 0:04:23,21.82,64.62,1.16.3,FR1,20,4.05,1,1,Pellet,Left,53,33,37,0,15.61,353,nan
4/14/2023 0:20:11,21.83,64.62,1.16.3,FR1,20,4.05,nan,1,Left,Left,54,33,37,0,nan,nan,0.01
4/14/2023 0:20:13,21.84,64.62,1.16.3,FR1,20,4.05,1,1,Pellet,Left,54,33,38,0,0.61,950,nan
4/14/2023 0:20:21,21.84,64.64,1.16.3,FR1,20,4.05,nan,1,Left,Left,55,33,38,0,nan,nan,0.16
4/14/2023 0:34:42,21.83,64.58,1.16.3,FR1,20,4.05,nan,1,LeftWithPellet,Left,56,33,38,0,nan,nan,0.80
4/14/2023 0:34:46,21.83,64.59,1.16.3,FR1,20,4.05,nan,1,LeftWithPellet,Left,57,33,38,0,nan,nan,0.03
4/14/2023 0:34:49,21.84,64.60,1.16.3,FR1,20,4.05,nan,1,LeftWithPellet,Left,58,33,38,0,nan,nan,0.89
4/14/2023 0:34:53,21.82,64.60,1.16.3,FR1,20,4.05,nan,1,LeftWithPellet,Left,59,33,38,0,nan,nan,0.64
4/14/2023 0:37:20,21.83,64.69,1.16.3,FR1,20,4.05,nan,1,LeftWithPellet,Left,60,33,38,0,nan,nan,0.04
4/14/2023 0:37:41,21.84,64.67,1.16.3,FR1,20,4.05,nan,1,LeftWithPellet,Left,61,33,38,0,nan,nan,0.23
4/14/2023 0:55:58,21.85,64.48,1.16.3,FR1,20,4.05,1,1,Pellet,Left,61,33,39,0,Timed_out,2145,nan
4/14/2023 1:54:25,21.81,64.52,1.16.3,FR1,20,4.05,nan,1,Left,Left,62,33,39,0,nan,nan,0.14
4/14/2023 1:54:27,21.80,64.50,1.16.3,FR1,20,4.05,1,1,Pellet,Left,62,33,40,0,0.40,3509,nan
4/14/2023 1:54:33,21.80,64.51,1.16.3,FR1,20,4.05,nan,1,Left,Left,63,33,40,0,nan,nan,0.00
4/14/2023 1:54:34,21.80,64.53,1.16.3,FR1,20,4.05,1,1,Pellet,Left,63,33,41,0,0.61,7,nan
4/14/2023 2:18:58,21.80,64.92,1.16.3,FR1,20,4.05,nan,1,Left,Left,64,33,41,0,nan,nan,0.13
4/14/2023 2:21:05,21.85,64.84,1.16.3,FR1,20,4.05,1,1,Pellet,Left,64,33,42,0,Timed_out,1591,nan
4/14/2023 2:50:46,21.79,64.49,1.16.3,FR1,20,4.05,nan,1,Right,Left,64,34,42,0,nan,nan,0.14
4/14/2023 2:50:47,21.79,64.51,1.16.3,FR1,20,4.05,nan,1,Left,Left,65,34,42,0,nan,nan,0.02
4/14/2023 2:50:48,21.79,64.47,1.16.3,FR1,20,4.05,1,1,Pellet,Left,65,34,43,0,0.27,1783,nan
4/14/2023 2:50:57,21.79,64.53,1.16.3,FR1,20,4.04,nan,1,Left,Left,66,34,43,0,nan,nan,0.08
4/14/2023 2:50:58,21.78,64.48,1.16.3,FR1,20,4.05,1,1,Pellet,Left,66,34,44,0,0.47,10,nan
4/14/2023 3:06:33,21.79,63.94,1.16.3,FR1,20,4.04,nan,1,Left,Left,67,34,44,0,nan,nan,0.07
4/14/2023 3:06:34,21.79,63.96,1.16.3,FR1,20,4.05,1,1,Pellet,Left,67,34,45,0,0.27,936,nan
4/14/2023 3:06:38,21.78,63.95,1.16.3,FR1,20,4.04,nan,1,LeftinTimeOut,Left,68,34,45,0,nan,nan,nan
4/14/2023 3:06:40,21.80,63.97,1.16.3,FR1,20,4.05,nan,1,Left,Left,69,34,45,0,nan,nan,0.00
4/14/2023 3:06:42,21.80,63.94,1.16.3,FR1,20,4.05,1,1,Pellet,Left,69,34,46,0,0.81,8,nan
4/14/2023 4:01:27,21.76,64.17,1.16.3,FR1,20,4.04,nan,1,Left,Left,70,34,46,0,nan,nan,0.05
4/14/2023 4:02:25,21.81,64.15,1.16.3,FR1,20,4.04,1,1,Pellet,Left,70,34,47,0,57.69,3343,nan
4/14/2023 4:02:31,21.81,64.13,1.16.3,FR1,20,4.04,nan,1,LeftinTimeOut,Left,71,34,47,0,nan,nan,nan
4/14/2023 4:49:25,21.77,64.10,1.16.3,FR1,20,4.04,nan,1,Left,Left,72,34,47,0,nan,nan,0.07
4/14/2023 4:49:26,21.78,64.06,1.16.3,FR1,20,4.05,2,1,Pellet,Left,72,34,48,0,0.54,2821,nan
4/14/2023 4:49:31,21.77,64.09,1.16.3,FR1,20,4.04,nan,1,LeftinTimeOut,Left,73,34,48,0,nan,nan,nan
4/14/2023 4:49:35,21.77,64.12,1.16.3,FR1,20,4.03,nan,1,Left,Left,74,34,48,0,nan,nan,0.15
4/14/2023 4:49:36,21.78,64.11,1.16.3,FR1,20,4.05,1,1,Pellet,Left,74,34,49,0,0.68,10,nan
4/14/2023 6:35:30,21.74,64.36,1.16.3,FR1,20,4.04,nan,1,Left,Left,75,34,49,0,nan,nan,0.14
4/14/2023 6:35:31,21.76,64.35,1.16.3,FR1,20,4.04,1,1,Pellet,Left,75,34,50,0,0.47,6355,nan
4/14/2023 6:35:34,21.76,64.35,1.16.3,FR1,20,4.03,nan,1,LeftinTimeOut,Left,76,34,50,0,nan,nan,nan
4/14/2023 7:16:07,21.75,64.06,1.16.3,FR1,20,4.04,nan,1,Left,Left,77,34,50,0,nan,nan,0.16
4/14/2023 7:16:09,21.75,64.02,1.16.3,FR1,20,4.03,1,1,Pellet,Left,77,34,51,0,0.54,2438,nan
4/14/2023 7:22:54,21.76,64.13,1.16.3,FR1,20,4.03,nan,1,Right,Left,77,35,51,0,nan,nan,0.23
4/14/2023 7:37:50,21.76,64.81,1.16.3,FR1,20,4.03,nan,1,Left,Left,78,35,51,0,nan,nan,0.19
4/14/2023 7:37:51,21.78,64.76,1.16.3,FR1,20,4.04,1,1,Pellet,Left,78,35,52,0,0.20,1302,nan
4/14/2023 7:37:57,21.78,64.80,1.16.3,FR1,20,4.04,nan,1,LeftinTimeOut,Left,79,35,52,0,nan,nan,nan
4/14/2023 7:38:05,21.77,64.85,1.16.3,FR1,20,4.04,nan,1,Left,Left,80,35,52,0,nan,nan,0.09
4/14/2023 7:38:07,21.78,64.82,1.16.3,FR1,20,4.03,1,1,Pellet,Left,80,35,53,0,0.88,16,nan
4/14/2023 7:38:42,21.77,64.82,1.16.3,FR1,20,4.03,nan,1,Right,Left,80,36,53,0,nan,nan,0.33
4/14/2023 7:42:15,21.78,64.95,1.16.3,FR1,20,4.03,nan,1,Left,Left,81,36,53,0,nan,nan,0.14
4/14/2023 7:42:17,21.79,64.94,1.16.3,FR1,20,4.03,2,1,Pellet,Left,81,36,54,0,0.34,250,nan
4/14/2023 7:48:11,21.80,65.01,1.16.3,FR1,20,4.03,nan,1,Right,Left,81,37,54,0,nan,nan,0.02
4/14/2023 7:51:49,21.79,65.05,1.16.3,FR1,20,4.03,nan,1,Right,Left,81,38,54,0,nan,nan,0.09
4/14/2023 7:51:53,21.80,65.07,1.16.3,FR1,20,4.04,nan,1,Right,Left,81,39,54,0,nan,nan,0.29
