MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/2/2023 20:36:26,22.24,66.39,1.16.3,FR1,11,3.88,nan,1,Right,Left,10,15,6,0,nan,nan,0.64
4/2/2023 20:37:19,22.23,66.46,1.16.3,FR1,11,3.89,nan,1,Right,Left,10,16,6,0,nan,nan,0.14
4/2/2023 20:37:20,22.23,66.46,1.16.3,FR1,11,3.89,nan,1,Right,Left,10,17,6,0,nan,nan,0.23
4/2/2023 20:51:56,22.27,66.74,1.16.3,FR1,11,3.88,nan,1,Right,Left,10,18,6,0,nan,nan,0.23
4/2/2023 21:41:25,22.17,65.90,1.16.3,FR1,11,3.88,nan,1,Left,Left,11,18,6,0,nan,nan,0.25
4/2/2023 21:41:27,22.18,65.88,1.16.3,FR1,11,3.88,1,1,Pellet,Left,11,18,7,0,1.77,4619,nan
4/2/2023 21:47:51,22.17,65.76,1.16.3,FR1,11,3.88,nan,1,Left,Left,12,18,7,0,nan,nan,0.32
4/2/2023 21:47:52,22.18,65.75,1.16.3,FR1,11,3.89,nan,1,LeftDuringDispense,Left,13,18,7,0,nan,nan,0.15
4/2/2023 21:47:57,22.16,65.74,1.16.3,FR1,11,3.88,2,1,Pellet,Left,13,18,8,0,2.59,390,nan
4/2/2023 22:04:24,22.20,65.68,1.16.3,FR1,11,3.88,nan,1,Left,Left,14,18,8,0,nan,nan,0.37
4/2/2023 22:04:28,22.21,65.67,1.16.3,FR1,11,3.89,1,1,Pellet,Left,14,18,9,0,2.79,991,nan
4/2/2023 22:06:12,22.22,65.68,1.16.3,FR1,11,3.88,nan,1,Left,Left,15,18,9,0,nan,nan,0.01
4/2/2023 22:06:13,22.23,65.65,1.16.3,FR1,11,3.88,1,1,Pellet,Left,15,18,10,0,0.40,105,nan
4/2/2023 22:08:04,22.24,65.74,1.16.3,FR1,11,3.88,nan,1,Right,Left,15,19,10,0,nan,nan,0.34
4/2/2023 22:08:52,22.24,65.70,1.16.3,FR1,11,3.88,nan,1,Left,Left,16,19,10,0,nan,nan,0.00
4/2/2023 22:08:54,22.23,65.65,1.16.3,FR1,11,3.87,1,1,Pellet,Left,16,19,11,0,1.02,161,nan
4/2/2023 22:09:19,22.23,65.59,1.16.3,FR1,11,3.89,nan,1,Left,Left,17,19,11,0,nan,nan,0.24
4/2/2023 22:09:21,22.24,65.58,1.16.3,FR1,11,3.89,1,1,Pellet,Left,17,19,12,0,0.81,27,nan
4/2/2023 22:09:49,22.25,65.53,1.16.3,FR1,11,3.88,nan,1,Left,Left,18,19,12,0,nan,nan,0.27
4/2/2023 22:09:51,22.25,65.53,1.16.3,FR1,11,3.88,1,1,Pellet,Left,18,19,13,0,1.36,30,nan
4/2/2023 22:10:23,22.27,65.44,1.16.3,FR1,11,3.88,nan,1,Left,Left,19,19,13,0,nan,nan,0.19
4/2/2023 22:10:25,22.28,65.45,1.16.3,FR1,11,3.88,1,1,Pellet,Left,19,19,14,0,1.15,34,nan
4/2/2023 22:11:57,22.28,65.30,1.16.3,FR1,11,3.87,nan,1,Left,Left,20,19,14,0,nan,nan,0.04
4/2/2023 22:11:59,22.30,65.30,1.16.3,FR1,11,3.88,1,1,Pellet,Left,20,19,15,0,1.15,94,nan
4/2/2023 22:12:29,22.31,65.29,1.16.3,FR1,11,3.89,nan,1,Left,Left,21,19,15,0,nan,nan,0.06
4/2/2023 22:12:32,22.33,65.29,1.16.3,FR1,11,3.88,1,1,Pellet,Left,21,19,16,0,2.11,33,nan
4/2/2023 22:13:02,22.33,65.29,1.16.3,FR1,11,3.88,nan,1,Left,Left,22,19,16,0,nan,nan,0.02
4/2/2023 22:13:04,22.35,65.31,1.16.3,FR1,11,3.88,1,1,Pellet,Left,22,19,17,0,0.61,32,nan
4/2/2023 22:13:40,22.35,65.32,1.16.3,FR1,11,3.88,nan,1,Right,Left,22,20,17,0,nan,nan,0.33
4/2/2023 22:14:59,22.35,65.31,1.16.3,FR1,11,3.88,nan,1,Left,Left,23,20,17,0,nan,nan,0.01
4/2/2023 22:15:00,22.34,65.28,1.16.3,FR1,11,3.88,1,1,Pellet,Left,23,20,18,0,0.54,116,nan
4/2/2023 22:32:06,22.29,64.67,1.16.3,FR1,11,3.87,nan,1,Left,Left,24,20,18,0,nan,nan,0.05
4/2/2023 22:32:12,22.28,64.67,1.16.3,FR1,11,3.88,2,1,Pellet,Left,24,20,19,0,3.34,1032,nan
4/2/2023 22:32:30,22.28,64.64,1.16.3,FR1,11,3.88,nan,1,Left,Left,25,20,19,0,nan,nan,0.40
4/2/2023 22:32:32,22.29,64.62,1.16.3,FR1,11,3.88,1,1,Pellet,Left,25,20,20,0,0.68,20,nan
4/2/2023 22:32:44,22.30,64.58,1.16.3,FR1,11,3.88,nan,1,Left,Left,26,20,20,0,nan,nan,0.04
4/2/2023 22:32:46,22.31,64.60,1.16.3,FR1,11,3.88,1,1,Pellet,Left,26,20,21,0,0.81,13,nan
4/2/2023 22:33:01,22.32,64.53,1.16.3,FR1,11,3.88,nan,1,Left,Left,27,20,21,0,nan,nan,0.05
4/2/2023 22:33:05,22.31,64.52,1.16.3,FR1,11,3.87,1,1,Pellet,Left,27,20,22,0,3.62,20,nan
4/2/2023 22:33:22,22.32,64.49,1.16.3,FR1,11,3.88,nan,1,Left,Left,28,20,22,0,nan,nan,0.05
4/2/2023 22:33:24,22.32,64.43,1.16.3,FR1,11,3.88,nan,1,LeftWithPellet,Left,29,20,22,0,nan,nan,0.23
4/2/2023 22:33:25,22.33,64.44,1.16.3,FR1,11,3.89,1,1,Pellet,Left,29,20,23,0,2.75,20,nan
4/2/2023 22:33:48,22.32,64.40,1.16.3,FR1,11,3.88,nan,1,Left,Left,30,20,23,0,nan,nan,0.07
4/2/2023 22:33:50,22.35,64.39,1.16.3,FR1,11,3.88,1,1,Pellet,Left,30,20,24,0,0.75,25,nan
4/2/2023 22:45:14,22.30,64.53,1.16.3,FR1,11,3.88,nan,1,Left,Left,31,20,24,0,nan,nan,0.06
4/2/2023 22:45:16,22.29,64.47,1.16.3,FR1,11,3.88,1,1,Pellet,Left,31,20,25,0,0.81,685,nan
4/2/2023 22:57:01,22.23,64.65,1.16.3,FR1,11,3.88,nan,1,Left,Left,32,20,25,0,nan,nan,0.15
4/2/2023 22:57:03,22.24,64.67,1.16.3,FR1,11,3.88,1,1,Pellet,Left,32,20,26,0,0.81,708,nan
4/2/2023 22:57:31,22.24,64.66,1.16.3,FR1,11,3.88,nan,1,Right,Left,32,21,26,0,nan,nan,0.26
4/2/2023 22:57:54,22.24,64.63,1.16.3,FR1,11,3.88,nan,1,Left,Left,33,21,26,0,nan,nan,0.10
4/2/2023 22:57:55,22.24,64.63,1.16.3,FR1,11,3.87,1,1,Pellet,Left,33,21,27,0,0.88,52,nan
4/2/2023 23:16:13,22.21,64.90,1.16.3,FR1,11,3.87,nan,1,Left,Left,34,21,27,0,nan,nan,0.27
4/2/2023 23:16:21,22.21,64.92,1.16.3,FR1,11,3.88,1,1,Pellet,Left,34,21,28,0,6.76,1106,nan
4/2/2023 23:20:16,22.21,64.97,1.16.3,FR1,11,3.87,nan,1,Left,Left,35,21,28,0,nan,nan,0.08
4/2/2023 23:20:18,22.22,64.95,1.16.3,FR1,11,3.88,1,1,Pellet,Left,35,21,29,0,0.95,237,nan
4/2/2023 23:26:49,22.21,64.92,1.16.3,FR1,11,3.89,nan,1,Left,Left,36,21,29,0,nan,nan,0.03
4/2/2023 23:26:51,22.21,64.87,1.16.3,FR1,11,3.87,1,1,Pellet,Left,36,21,30,0,0.88,393,nan
4/2/2023 23:27:40,22.22,65.09,1.16.3,FR1,11,3.88,nan,1,Left,Left,37,21,30,0,nan,nan,0.05
4/2/2023 23:27:42,22.21,65.08,1.16.3,FR1,11,3.87,1,1,Pellet,Left,37,21,31,0,0.41,51,nan
4/2/2023 23:28:01,22.22,65.05,1.16.3,FR1,11,3.88,nan,1,Left,Left,38,21,31,0,nan,nan,0.02
4/2/2023 23:28:04,22.23,65.05,1.16.3,FR1,11,3.87,1,1,Pellet,Left,38,21,32,0,1.63,22,nan
4/2/2023 23:28:10,22.22,65.06,1.16.3,FR1,11,3.87,nan,1,Left,Left,39,21,32,0,nan,nan,0.03
4/2/2023 23:28:11,22.24,65.09,1.16.3,FR1,11,3.88,nan,1,LeftDuringDispense,Left,40,21,32,0,nan,nan,0.15
4/2/2023 23:28:15,22.21,65.09,1.16.3,FR1,11,3.88,2,1,Pellet,Left,40,21,33,0,1.15,11,nan
4/2/2023 23:28:34,22.24,65.07,1.16.3,FR1,11,3.88,nan,1,Left,Left,41,21,33,0,nan,nan,0.17
4/2/2023 23:28:37,22.24,65.08,1.16.3,FR1,11,3.87,nan,1,LeftWithPellet,Left,42,21,33,0,nan,nan,0.55
4/2/2023 23:28:38,22.27,65.06,1.16.3,FR1,11,3.88,1,1,Pellet,Left,42,21,34,0,3.27,23,nan
4/2/2023 23:28:53,22.26,65.04,1.16.3,FR1,11,3.87,nan,1,Left,Left,43,21,34,0,nan,nan,0.04
4/2/2023 23:28:56,22.26,65.03,1.16.3,FR1,11,3.88,1,1,Pellet,Left,43,21,35,0,1.84,18,nan
4/2/2023 23:29:15,22.29,65.00,1.16.3,FR1,11,3.88,nan,1,Right,Left,43,22,35,0,nan,nan,0.06
4/2/2023 23:29:47,22.30,64.93,1.16.3,FR1,11,3.88,nan,1,Left,Left,44,22,35,0,nan,nan,0.18
4/2/2023 23:29:48,22.30,64.93,1.16.3,FR1,11,3.87,2,1,Pellet,Left,44,22,36,0,0.34,52,nan
4/2/2023 23:30:18,22.31,64.91,1.16.3,FR1,11,3.87,nan,1,Left,Left,45,22,36,0,nan,nan,0.00
4/2/2023 23:30:21,22.29,64.91,1.16.3,FR1,11,3.88,1,1,Pellet,Left,45,22,37,0,2.45,33,nan
4/2/2023 23:45:11,22.27,64.91,1.16.3,FR1,11,3.88,nan,1,Left,Left,46,22,37,0,nan,nan,0.27
4/2/2023 23:45:12,22.28,64.90,1.16.3,FR1,11,3.88,1,1,Pellet,Left,46,22,38,0,0.54,891,nan
4/2/2023 23:52:16,22.26,64.83,1.16.3,FR1,11,3.88,nan,1,Left,Left,47,22,38,0,nan,nan,0.21
4/2/2023 23:52:18,22.26,64.82,1.16.3,FR1,11,3.87,1,1,Pellet,Left,47,22,39,0,0.88,426,nan
4/2/2023 23:55:22,22.26,64.97,1.16.3,FR1,11,3.88,nan,1,Left,Left,48,22,39,0,nan,nan,0.04
4/2/2023 23:55:24,22.27,64.98,1.16.3,FR1,11,3.88,1,1,Pellet,Left,48,22,40,0,1.22,186,nan
4/3/2023 0:02:34,22.25,65.36,1.16.3,FR1,11,3.88,nan,1,Left,Left,49,22,40,0,nan,nan,0.01
4/3/2023 0:02:39,22.25,65.36,1.16.3,FR1,11,3.87,2,1,Pellet,Left,49,22,41,0,1.70,435,nan
4/3/2023 0:10:06,22.24,65.24,1.16.3,FR1,11,3.88,nan,1,Left,Left,50,22,41,0,nan,nan,0.07
4/3/2023 0:10:09,22.26,65.22,1.16.3,FR1,11,3.87,nan,1,LeftWithPellet,Left,51,22,41,0,nan,nan,0.29
4/3/2023 0:10:10,22.26,65.21,1.16.3,FR1,11,3.87,1,1,Pellet,Left,51,22,42,0,3.29,451,nan
4/3/2023 0:21:04,22.26,65.21,1.16.3,FR1,11,3.88,nan,1,Left,Left,52,22,42,0,nan,nan,0.14
4/3/2023 0:21:06,22.27,65.24,1.16.3,FR1,11,3.87,1,1,Pellet,Left,52,22,43,0,0.95,656,nan
4/3/2023 0:21:27,22.27,65.20,1.16.3,FR1,11,3.87,nan,1,Left,Left,53,22,43,0,nan,nan,0.05
4/3/2023 0:21:29,22.30,65.18,1.16.3,FR1,11,3.87,1,1,Pellet,Left,53,22,44,0,0.81,23,nan
4/3/2023 0:21:39,22.28,65.26,1.16.3,FR1,11,3.87,nan,1,Left,Left,54,22,44,0,nan,nan,0.14
4/3/2023 0:21:41,22.28,65.25,1.16.3,FR1,11,3.87,1,1,Pellet,Left,54,22,45,0,0.54,12,nan
4/3/2023 0:21:55,22.30,65.35,1.16.3,FR1,11,3.88,nan,1,Left,Left,55,22,45,0,nan,nan,0.06
4/3/2023 0:21:56,22.29,65.38,1.16.3,FR1,11,3.88,1,1,Pellet,Left,55,22,46,0,0.41,15,nan
4/3/2023 0:22:05,22.29,65.43,1.16.3,FR1,11,3.88,nan,1,Left,Left,56,22,46,0,nan,nan,0.04
4/3/2023 0:22:06,22.28,65.41,1.16.3,FR1,11,3.88,2,1,Pellet,Left,56,22,47,0,0.54,10,nan
4/3/2023 0:22:36,22.33,65.29,1.16.3,FR1,11,3.87,nan,1,Right,Left,56,23,47,0,nan,nan,0.32
4/3/2023 0:22:38,22.32,65.25,1.16.3,FR1,11,3.87,nan,1,Right,Left,56,24,47,0,nan,nan,0.13
4/3/2023 0:22:39,22.32,65.23,1.16.3,FR1,11,3.88,nan,1,Right,Left,56,25,47,0,nan,nan,0.26
4/3/2023 0:22:49,22.32,65.23,1.16.3,FR1,11,3.87,nan,1,Left,Left,57,25,47,0,nan,nan,0.02
4/3/2023 0:22:50,22.32,65.19,1.16.3,FR1,11,3.88,1,1,Pellet,Left,57,25,48,0,0.88,44,nan
4/3/2023 0:23:06,22.34,65.23,1.16.3,FR1,11,3.88,nan,1,Right,Left,57,26,48,0,nan,nan,1.03
4/3/2023 0:23:09,22.33,65.20,1.16.3,FR1,11,3.87,nan,1,Right,Left,57,27,48,0,nan,nan,0.46
4/3/2023 0:38:13,22.27,65.39,1.16.3,FR1,11,3.88,nan,1,Left,Left,58,27,48,0,nan,nan,0.01
4/3/2023 0:38:14,22.26,65.38,1.16.3,FR1,11,3.87,1,1,Pellet,Left,58,27,49,0,0.61,924,nan
4/3/2023 0:45:43,22.23,65.64,1.16.3,FR1,11,3.88,nan,1,Right,Left,58,28,49,0,nan,nan,0.03
4/3/2023 0:45:56,22.24,65.63,1.16.3,FR1,11,3.88,nan,1,Left,Left,59,28,49,0,nan,nan,0.48
4/3/2023 0:45:58,22.23,65.67,1.16.3,FR1,11,3.88,1,1,Pellet,Left,59,28,50,0,0.95,464,nan
4/3/2023 0:46:11,22.22,65.72,1.16.3,FR1,11,3.87,nan,1,Left,Left,60,28,50,0,nan,nan,0.03
4/3/2023 0:46:14,22.25,65.71,1.16.3,FR1,11,3.88,1,1,Pellet,Left,60,28,51,0,2.25,16,nan
4/3/2023 0:46:28,22.25,65.86,1.16.3,FR1,11,3.87,nan,1,Left,Left,61,28,51,0,nan,nan,0.02
4/3/2023 0:46:30,22.25,65.84,1.16.3,FR1,11,3.87,1,1,Pellet,Left,61,28,52,0,0.81,16,nan
4/3/2023 1:00:53,22.24,65.74,1.16.3,FR1,11,3.87,nan,1,Right,Left,61,29,52,0,nan,nan,0.22
4/3/2023 1:22:12,22.18,65.73,1.16.3,FR1,11,3.87,nan,1,Left,Left,62,29,52,0,nan,nan,0.04
4/3/2023 1:22:17,22.19,65.73,1.16.3,FR1,11,3.87,2,1,Pellet,Left,62,29,53,0,1.84,2147,nan
4/3/2023 1:22:28,22.19,65.76,1.16.3,FR1,11,3.87,nan,1,Right,Left,62,30,53,0,nan,nan,0.02
4/3/2023 1:22:30,22.21,65.77,1.16.3,FR1,11,3.87,nan,1,Left,Left,63,30,53,0,nan,nan,0.02
4/3/2023 1:22:32,22.22,65.74,1.16.3,FR1,11,3.87,1,1,Pellet,Left,63,30,54,0,0.61,15,nan
4/3/2023 1:22:40,22.20,65.76,1.16.3,FR1,11,3.87,nan,1,Left,Left,64,30,54,0,nan,nan,0.14
4/3/2023 1:22:41,22.22,65.78,1.16.3,FR1,11,3.87,nan,1,LeftDuringDispense,Left,65,30,54,0,nan,nan,0.02
4/3/2023 1:22:46,22.23,65.79,1.16.3,FR1,11,3.87,2,1,Pellet,Left,65,30,55,0,2.18,14,nan
4/3/2023 1:22:55,22.24,65.78,1.16.3,FR1,11,3.87,nan,1,Left,Left,66,30,55,0,nan,nan,0.16
4/3/2023 1:22:57,22.24,65.76,1.16.3,FR1,11,3.87,2,1,Pellet,Left,66,30,56,0,0.68,11,nan
4/3/2023 1:23:11,22.24,65.77,1.16.3,FR1,11,3.87,nan,1,Left,Left,67,30,56,0,nan,nan,0.06
4/3/2023 1:23:11,22.25,65.71,1.16.3,FR1,11,3.87,nan,1,LeftDuringDispense,Left,68,30,56,0,nan,nan,0.06
4/3/2023 1:23:14,22.25,65.68,1.16.3,FR1,11,3.87,1,1,Pellet,Left,68,30,57,0,2.79,17,nan
4/3/2023 1:24:03,22.28,65.65,1.16.3,FR1,11,3.87,nan,1,Left,Left,69,30,57,0,nan,nan,0.01
4/3/2023 1:24:04,22.28,65.63,1.16.3,FR1,11,3.87,2,1,Pellet,Left,69,30,58,0,0.47,50,nan
4/3/2023 1:24:21,22.28,65.68,1.16.3,FR1,11,3.87,nan,1,Left,Left,70,30,58,0,nan,nan,0.42
4/3/2023 1:24:22,22.29,65.64,1.16.3,FR1,11,3.87,1,1,Pellet,Left,70,30,59,0,0.34,18,nan
4/3/2023 1:24:35,22.30,65.70,1.16.3,FR1,11,3.87,nan,1,Right,Left,70,31,59,0,nan,nan,0.02
4/3/2023 1:24:38,22.29,65.73,1.16.3,FR1,11,3.87,nan,1,Right,Left,70,32,59,0,nan,nan,0.18
4/3/2023 1:24:45,22.30,65.67,1.16.3,FR1,11,3.87,nan,1,Left,Left,71,32,59,0,nan,nan,0.03
4/3/2023 1:24:48,22.31,65.68,1.16.3,FR1,11,3.88,2,1,Pellet,Left,71,32,60,0,1.56,26,nan
4/3/2023 1:24:58,22.32,65.67,1.16.3,FR1,11,3.87,nan,1,Left,Left,72,32,60,0,nan,nan,0.13
4/3/2023 1:25:03,22.31,65.70,1.16.3,FR1,11,3.87,2,1,Pellet,Left,72,32,61,0,1.50,15,nan
4/3/2023 1:35:16,22.25,65.27,1.16.3,FR1,11,3.87,nan,1,Right,Left,72,33,61,0,nan,nan,0.26
4/3/2023 1:35:27,22.25,65.26,1.16.3,FR1,11,3.87,nan,1,Left,Left,73,33,61,0,nan,nan,0.07
4/3/2023 1:35:30,22.27,65.29,1.16.3,FR1,11,3.87,2,1,Pellet,Left,73,33,62,0,0.74,627,nan
4/3/2023 1:35:37,22.27,65.29,1.16.3,FR1,11,3.87,nan,1,Left,Left,74,33,62,0,nan,nan,0.05
4/3/2023 1:35:39,22.26,65.30,1.16.3,FR1,11,3.87,1,1,Pellet,Left,74,33,63,0,0.41,9,nan
4/3/2023 1:35:49,22.27,65.32,1.16.3,FR1,11,3.87,nan,1,Left,Left,75,33,63,0,nan,nan,0.05
4/3/2023 1:35:50,22.28,65.33,1.16.3,FR1,11,3.87,nan,1,LeftDuringDispense,Left,76,33,63,0,nan,nan,0.15
4/3/2023 1:35:59,22.28,65.33,1.16.3,FR1,11,3.87,2,1,Pellet,Left,76,33,64,0,6.28,20,nan
4/3/2023 1:36:12,22.29,65.29,1.16.3,FR1,11,3.87,nan,1,Left,Left,77,33,64,0,nan,nan,0.01
4/3/2023 1:36:14,22.29,65.27,1.16.3,FR1,11,3.87,1,1,Pellet,Left,77,33,65,0,0.75,15,nan
4/3/2023 1:36:26,22.31,65.29,1.16.3,FR1,11,3.87,nan,1,Left,Left,78,33,65,0,nan,nan,0.12
4/3/2023 1:36:27,22.31,65.25,1.16.3,FR1,11,3.87,1,1,Pellet,Left,78,33,66,0,0.61,13,nan
4/3/2023 1:36:40,22.30,65.22,1.16.3,FR1,11,3.87,nan,1,Left,Left,79,33,66,0,nan,nan,0.07
4/3/2023 1:36:41,22.32,65.20,1.16.3,FR1,11,3.87,1,1,Pellet,Left,79,33,67,0,0.34,14,nan
4/3/2023 1:37:04,22.33,65.17,1.16.3,FR1,11,3.87,nan,1,Left,Left,80,33,67,0,nan,nan,0.14
4/3/2023 1:37:05,22.33,65.15,1.16.3,FR1,11,3.87,1,1,Pellet,Left,80,33,68,0,0.61,24,nan
4/3/2023 1:37:12,22.33,65.12,1.16.3,FR1,11,3.87,nan,1,Left,Left,81,33,68,0,nan,nan,0.10
4/3/2023 1:37:14,22.32,65.13,1.16.3,FR1,11,3.87,1,1,Pellet,Left,81,33,69,0,0.61,9,nan
4/3/2023 1:37:31,22.33,65.13,1.16.3,FR1,11,3.87,nan,1,Left,Left,82,33,69,0,nan,nan,0.13
4/3/2023 1:37:32,22.34,65.11,1.16.3,FR1,11,3.87,1,1,Pellet,Left,82,33,70,0,0.54,18,nan
4/3/2023 1:41:00,22.35,64.97,1.16.3,FR1,11,3.87,nan,1,Left,Left,83,33,70,0,nan,nan,0.29
4/3/2023 1:41:01,22.36,64.97,1.16.3,FR1,11,3.87,1,1,Pellet,Left,83,33,71,0,0.61,209,nan
4/3/2023 1:41:11,22.35,64.98,1.16.3,FR1,11,3.87,nan,1,Left,Left,84,33,71,0,nan,nan,0.02
4/3/2023 1:41:12,22.34,64.96,1.16.3,FR1,11,3.87,1,1,Pellet,Left,84,33,72,0,0.40,11,nan
4/3/2023 1:53:57,22.31,64.73,1.16.3,FR1,11,3.87,nan,1,Left,Left,85,33,72,0,nan,nan,0.02
4/3/2023 1:53:58,22.30,64.72,1.16.3,FR1,11,3.87,1,1,Pellet,Left,85,33,73,0,0.41,766,nan
4/3/2023 1:54:12,22.30,64.72,1.16.3,FR1,11,3.87,nan,1,Right,Left,85,34,73,0,nan,nan,0.22
4/3/2023 2:28:50,22.17,65.08,1.16.3,FR1,11,3.87,nan,1,Left,Left,86,34,73,0,nan,nan,0.12
4/3/2023 2:28:56,22.17,65.04,1.16.3,FR1,11,3.87,2,1,Pellet,Left,86,34,74,0,3.27,2098,nan
4/3/2023 2:38:58,22.16,65.07,1.16.3,FR1,11,3.87,nan,1,Left,Left,87,34,74,0,nan,nan,0.10
4/3/2023 2:39:03,22.18,65.04,1.16.3,FR1,11,3.88,2,1,Pellet,Left,87,34,75,0,2.18,607,nan
4/3/2023 2:47:43,22.18,65.00,1.16.3,FR1,11,3.87,nan,1,Left,Left,88,34,75,0,nan,nan,0.21
4/3/2023 2:47:46,22.19,65.01,1.16.3,FR1,11,3.87,1,1,Pellet,Left,88,34,76,0,1.90,523,nan
4/3/2023 3:03:36,22.19,64.61,1.16.3,FR1,11,3.87,nan,1,Left,Left,89,34,76,0,nan,nan,0.15
4/3/2023 3:03:38,22.18,64.61,1.16.3,FR1,11,3.87,1,1,Pellet,Left,89,34,77,0,0.40,952,nan
4/3/2023 3:03:46,22.19,64.62,1.16.3,FR1,11,3.87,nan,1,Left,Left,90,34,77,0,nan,nan,0.23
4/3/2023 3:03:48,22.19,64.62,1.16.3,FR1,11,3.87,1,1,Pellet,Left,90,34,78,0,0.34,10,nan
4/3/2023 3:11:44,22.16,64.63,1.16.3,FR1,11,3.87,nan,1,Right,Left,90,35,78,0,nan,nan,0.06
4/3/2023 3:11:46,22.17,64.63,1.16.3,FR1,11,3.87,nan,1,Left,Left,91,35,78,0,nan,nan,0.11
4/3/2023 3:11:47,22.18,64.62,1.16.3,FR1,11,3.87,1,1,Pellet,Left,91,35,79,0,0.41,479,nan
4/3/2023 3:20:04,22.17,64.64,1.16.3,FR1,11,3.87,nan,1,Right,Left,91,36,79,0,nan,nan,0.00
