MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2023 16:14:35,22.08,69.25,1.16.3,FR1,1,4.10,1,1,Pellet,Left,10,10,9,0,1.15,10866,nan
3/30/2023 16:31:44,22.10,68.99,1.16.3,FR1,1,4.09,nan,1,Right,Left,10,11,9,0,nan,nan,0.78
3/30/2023 16:34:25,22.13,69.26,1.16.3,FR1,1,4.10,nan,1,Right,Left,10,12,9,0,nan,nan,0.92
3/30/2023 16:35:14,22.13,69.22,1.16.3,FR1,1,4.10,nan,1,Right,Left,10,13,9,0,nan,nan,0.89
3/30/2023 16:47:28,22.19,68.20,1.16.3,FR1,1,4.09,nan,1,Left,Left,11,13,9,0,nan,nan,0.07
3/30/2023 16:47:30,22.21,68.19,1.16.3,FR1,1,4.10,1,1,Pellet,Left,11,13,10,0,0.68,1975,nan
3/30/2023 16:47:52,22.20,68.20,1.16.3,FR1,1,4.10,nan,1,Left,Left,12,13,10,0,nan,nan,0.21
3/30/2023 16:47:54,22.22,68.17,1.16.3,FR1,1,4.10,1,1,Pellet,Left,12,13,11,0,1.49,24,nan
3/30/2023 16:52:22,22.24,67.97,1.16.3,FR1,1,4.09,nan,1,Right,Left,12,14,11,0,nan,nan,0.98
3/30/2023 18:31:59,22.94,65.30,1.16.3,FR1,1,4.09,nan,1,Right,Left,12,15,11,0,nan,nan,5625.22
3/30/2023 18:32:05,22.93,65.32,1.16.3,FR1,1,4.09,nan,1,Left,Left,13,15,11,0,nan,nan,0.00
3/30/2023 18:32:07,22.95,65.28,1.16.3,FR1,1,4.09,1,1,Pellet,Left,13,15,12,0,0.68,6253,nan
3/30/2023 18:32:43,22.90,65.32,1.16.3,FR1,1,4.09,nan,1,Left,Left,14,15,12,0,nan,nan,0.00
3/30/2023 18:32:43,22.91,65.30,1.16.3,FR1,1,4.09,nan,1,LeftDuringDispense,Left,15,15,12,0,nan,nan,0.20
3/30/2023 18:32:49,22.90,65.32,1.16.3,FR1,1,4.09,3,1,Pellet,Left,15,15,13,0,0.54,42,nan
3/30/2023 18:33:26,22.88,65.39,1.16.3,FR1,1,4.09,nan,1,Left,Left,16,15,13,0,nan,nan,1.04
3/30/2023 18:33:29,22.87,65.39,1.16.3,FR1,1,4.09,1,1,Pellet,Left,16,15,14,0,1.77,40,nan
3/30/2023 18:34:03,22.83,65.50,1.16.3,FR1,1,4.09,nan,1,Left,Left,17,15,14,0,nan,nan,0.70
3/30/2023 18:34:06,22.83,65.50,1.16.3,FR1,1,4.09,1,1,Pellet,Left,17,15,15,0,2.52,37,nan
3/30/2023 18:34:25,22.82,65.58,1.16.3,FR1,1,4.09,nan,1,Left,Left,18,15,15,0,nan,nan,1.11
3/30/2023 18:34:27,22.82,65.56,1.16.3,FR1,1,4.09,1,1,Pellet,Left,18,15,16,0,1.56,21,nan
3/30/2023 18:35:35,22.77,65.72,1.16.3,FR1,1,4.09,nan,1,Right,Left,18,16,16,0,nan,nan,0.25
3/30/2023 18:36:04,22.75,65.82,1.16.3,FR1,1,4.09,nan,1,Right,Left,18,17,16,0,nan,nan,0.00
3/30/2023 18:39:30,22.59,66.37,1.16.3,FR1,1,4.09,nan,1,Left,Left,19,17,16,0,nan,nan,0.39
3/30/2023 18:39:31,22.62,66.34,1.16.3,FR1,1,4.09,nan,1,LeftDuringDispense,Left,20,17,16,0,nan,nan,0.08
3/30/2023 18:39:35,22.57,66.38,1.16.3,FR1,1,4.09,2,1,Pellet,Left,20,17,17,0,1.56,308,nan
3/30/2023 18:39:49,22.58,66.39,1.16.3,FR1,1,4.09,nan,1,Left,Left,21,17,17,0,nan,nan,0.39
3/30/2023 18:39:53,22.58,66.40,1.16.3,FR1,1,4.09,2,1,Pellet,Left,21,17,18,0,1.15,18,nan
3/30/2023 18:40:15,22.57,66.47,1.16.3,FR1,1,4.09,nan,1,Left,Left,22,17,18,0,nan,nan,0.55
3/30/2023 18:40:18,22.59,66.49,1.16.3,FR1,1,4.09,1,1,Pellet,Left,22,17,19,0,2.18,25,nan
3/30/2023 18:40:33,22.58,66.53,1.16.3,FR1,1,4.09,nan,1,Left,Left,23,17,19,0,nan,nan,0.35
3/30/2023 18:40:37,22.56,66.48,1.16.3,FR1,1,4.09,1,1,Pellet,Left,23,17,20,0,3.47,19,nan
3/30/2023 18:40:52,22.59,66.50,1.16.3,FR1,1,4.09,nan,1,Left,Left,24,17,20,0,nan,nan,0.42
3/30/2023 18:40:55,22.60,66.52,1.16.3,FR1,1,4.09,1,1,Pellet,Left,24,17,21,0,1.49,18,nan
3/30/2023 18:41:11,22.59,66.51,1.16.3,FR1,1,4.09,nan,1,Right,Left,24,18,21,0,nan,nan,0.28
3/30/2023 19:44:19,22.19,67.40,1.16.3,FR1,1,4.09,nan,1,Left,Left,25,18,21,0,nan,nan,0.25
3/30/2023 19:44:19,22.21,67.40,1.16.3,FR1,1,4.09,nan,1,LeftDuringDispense,Left,26,18,21,0,nan,nan,0.05
3/30/2023 19:44:23,22.19,67.42,1.16.3,FR1,1,4.09,2,1,Pellet,Left,26,18,22,0,0.61,3808,nan
3/30/2023 19:44:35,22.18,67.44,1.16.3,FR1,1,4.09,nan,1,Left,Left,27,18,22,0,nan,nan,0.24
3/30/2023 19:44:37,22.20,67.44,1.16.3,FR1,1,4.09,1,1,Pellet,Left,27,18,23,0,1.77,14,nan
3/30/2023 19:44:54,22.22,67.47,1.16.3,FR1,1,4.09,nan,1,Left,Left,28,18,23,0,nan,nan,0.22
3/30/2023 19:44:58,22.21,67.43,1.16.3,FR1,1,4.09,2,1,Pellet,Left,28,18,24,0,0.75,21,nan
3/30/2023 19:45:10,22.22,67.43,1.16.3,FR1,1,4.09,nan,1,Left,Left,29,18,24,0,nan,nan,0.00
3/30/2023 19:45:13,22.22,67.45,1.16.3,FR1,1,4.09,1,1,Pellet,Left,29,18,25,0,1.97,15,nan
3/30/2023 20:21:51,22.21,68.31,1.16.3,FR1,1,4.09,nan,1,Left,Left,30,18,25,0,nan,nan,0.08
3/30/2023 20:21:54,22.20,68.26,1.16.3,FR1,1,4.09,1,1,Pellet,Left,30,18,26,0,2.25,2201,nan
3/30/2023 20:34:26,22.20,68.19,1.16.3,FR1,1,4.09,nan,1,Right,Left,30,19,26,0,nan,nan,0.19
3/30/2023 20:34:54,22.19,68.20,1.16.3,FR1,1,4.09,nan,1,Left,Left,31,19,26,0,nan,nan,0.02
3/30/2023 20:34:56,22.19,68.17,1.16.3,FR1,1,4.09,1,1,Pellet,Left,31,19,27,0,1.49,782,nan
3/30/2023 20:35:14,22.19,68.19,1.16.3,FR1,1,4.09,nan,1,Right,Left,31,20,27,0,nan,nan,0.65
3/30/2023 20:43:54,22.21,67.88,1.16.3,FR1,1,4.09,nan,1,Left,Left,32,20,27,0,nan,nan,0.36
3/30/2023 20:46:06,22.27,67.68,1.16.3,FR1,1,4.09,1,1,Pellet,Left,32,20,28,0,Timed_out,670,nan
3/30/2023 20:52:34,22.23,67.42,1.16.3,FR1,1,4.09,nan,1,Left,Left,33,20,28,0,nan,nan,0.17
3/30/2023 20:52:36,22.23,67.39,1.16.3,FR1,1,4.08,1,1,Pellet,Left,33,20,29,0,0.81,390,nan
3/30/2023 21:02:34,22.17,66.87,1.16.3,FR1,1,4.09,nan,1,Left,Left,34,20,29,0,nan,nan,0.10
3/30/2023 21:02:35,22.15,66.86,1.16.3,FR1,1,4.09,1,1,Pellet,Left,34,20,30,0,0.88,599,nan
3/30/2023 21:02:49,22.17,66.86,1.16.3,FR1,1,4.09,nan,1,Left,Left,35,20,30,0,nan,nan,0.45
3/30/2023 21:02:51,22.17,66.85,1.16.3,FR1,1,4.09,1,1,Pellet,Left,35,20,31,0,0.68,16,nan
3/30/2023 21:03:04,22.17,66.89,1.16.3,FR1,1,4.09,nan,1,Left,Left,36,20,31,0,nan,nan,0.22
3/30/2023 21:08:06,22.25,66.90,1.16.3,FR1,1,4.09,1,1,Pellet,Left,36,20,32,0,Timed_out,315,nan
3/30/2023 21:08:21,22.26,67.01,1.16.3,FR1,1,4.09,nan,1,Left,Left,37,20,32,0,nan,nan,0.34
3/30/2023 21:08:24,22.24,67.01,1.16.3,FR1,1,4.09,1,1,Pellet,Left,37,20,33,0,1.70,18,nan
3/30/2023 21:08:44,22.25,67.03,1.16.3,FR1,1,4.09,nan,1,Left,Left,38,20,33,0,nan,nan,0.32
3/30/2023 21:08:49,22.25,67.04,1.16.3,FR1,1,4.09,2,1,Pellet,Left,38,20,34,0,1.63,25,nan
3/30/2023 21:09:44,22.26,67.04,1.16.3,FR1,1,4.09,nan,1,Right,Left,38,21,34,0,nan,nan,0.35
3/30/2023 21:21:36,22.17,67.39,1.16.3,FR1,1,4.08,nan,1,Left,Left,39,21,34,0,nan,nan,0.26
3/30/2023 21:21:59,22.20,67.41,1.16.3,FR1,1,4.08,2,1,Pellet,Left,39,21,35,0,19.63,790,nan
3/30/2023 21:24:39,22.21,67.27,1.16.3,FR1,1,4.09,nan,1,Right,Left,39,22,35,0,nan,nan,0.08
3/30/2023 21:35:24,22.14,67.23,1.16.3,FR1,1,4.08,nan,1,Left,Left,40,22,35,0,nan,nan,1.57
3/30/2023 21:35:26,22.14,67.27,1.16.3,FR1,1,4.09,1,1,Pellet,Left,40,22,36,0,1.50,807,nan
3/30/2023 21:35:37,22.13,67.33,1.16.3,FR1,1,4.09,nan,1,Left,Left,41,22,36,0,nan,nan,0.07
3/30/2023 21:35:41,22.13,67.29,1.16.3,FR1,1,4.08,1,1,Pellet,Left,41,22,37,0,3.07,15,nan
3/30/2023 21:48:42,22.12,67.33,1.16.3,FR1,1,4.09,nan,1,Left,Left,42,22,37,0,nan,nan,0.57
3/30/2023 21:48:43,22.12,67.32,1.16.3,FR1,1,4.08,1,1,Pellet,Left,42,22,38,0,0.95,782,nan
3/30/2023 22:09:42,22.12,68.18,1.16.3,FR1,1,4.09,nan,1,Left,Left,43,22,38,0,nan,nan,0.42
3/30/2023 22:09:43,22.12,68.17,1.16.3,FR1,1,4.09,1,1,Pellet,Left,43,22,39,0,0.81,1260,nan
3/30/2023 22:13:56,22.16,68.25,1.16.3,FR1,1,4.09,nan,1,Left,Left,44,22,39,0,nan,nan,0.00
3/30/2023 22:13:58,22.14,68.23,1.16.3,FR1,1,4.09,1,1,Pellet,Left,44,22,40,0,1.29,255,nan
3/30/2023 22:14:09,22.15,68.29,1.16.3,FR1,1,4.09,nan,1,Right,Left,44,23,40,0,nan,nan,0.27
3/30/2023 22:28:18,22.18,68.38,1.16.3,FR1,1,4.08,nan,1,Left,Left,45,23,40,0,nan,nan,0.19
3/30/2023 22:28:20,22.17,68.39,1.16.3,FR1,1,4.09,1,1,Pellet,Left,45,23,41,0,0.41,862,nan
3/30/2023 22:28:31,22.18,68.41,1.16.3,FR1,1,4.08,nan,1,Right,Left,45,24,41,0,nan,nan,0.01
3/30/2023 22:37:20,22.19,68.42,1.16.3,FR1,1,4.08,nan,1,Right,Left,45,25,41,0,nan,nan,0.00
3/30/2023 22:37:21,22.22,68.39,1.16.3,FR1,1,4.08,nan,1,Right,Left,45,26,41,0,nan,nan,0.01
3/30/2023 22:37:59,22.21,68.39,1.16.3,FR1,1,4.08,nan,1,Left,Left,46,26,41,0,nan,nan,0.27
3/30/2023 22:38:00,22.20,68.36,1.16.3,FR1,1,4.08,1,1,Pellet,Left,46,26,42,0,0.34,580,nan
3/30/2023 22:38:15,22.21,68.40,1.16.3,FR1,1,4.09,nan,1,Left,Left,47,26,42,0,nan,nan,0.31
3/30/2023 22:38:16,22.21,68.38,1.16.3,FR1,1,4.09,1,1,Pellet,Left,47,26,43,0,0.54,16,nan
3/30/2023 22:38:32,22.22,68.41,1.16.3,FR1,1,4.08,nan,1,Left,Left,48,26,43,0,nan,nan,0.30
3/30/2023 22:38:33,22.22,68.43,1.16.3,FR1,1,4.08,1,1,Pellet,Left,48,26,44,0,0.68,17,nan
3/30/2023 22:38:51,22.24,68.46,1.16.3,FR1,1,4.08,nan,1,Left,Left,49,26,44,0,nan,nan,0.45
3/30/2023 22:38:52,22.23,68.45,1.16.3,FR1,1,4.09,1,1,Pellet,Left,49,26,45,0,0.88,19,nan
3/30/2023 22:46:36,22.26,68.37,1.16.3,FR1,1,4.08,nan,1,Right,Left,49,27,45,0,nan,nan,0.01
3/30/2023 22:46:38,22.27,68.37,1.16.3,FR1,1,4.08,nan,1,Right,Left,49,28,45,0,nan,nan,0.00
3/30/2023 22:46:39,22.27,68.35,1.16.3,FR1,1,4.09,nan,1,Right,Left,49,29,45,0,nan,nan,0.00
3/30/2023 22:46:39,22.29,68.37,1.16.3,FR1,1,4.09,nan,1,Right,Left,49,30,45,0,nan,nan,0.00
3/30/2023 23:03:31,22.26,68.33,1.16.3,FR1,1,4.08,nan,1,Left,Left,50,30,45,0,nan,nan,0.12
3/30/2023 23:03:34,22.27,68.31,1.16.3,FR1,1,4.08,1,1,Pellet,Left,50,30,46,0,2.25,1482,nan
3/30/2023 23:03:58,22.27,68.37,1.16.3,FR1,1,4.08,nan,1,Left,Left,51,30,46,0,nan,nan,0.04
3/30/2023 23:04:02,22.26,68.36,1.16.3,FR1,1,4.08,2,1,Pellet,Left,51,30,47,0,0.75,28,nan
3/30/2023 23:04:10,22.27,68.36,1.16.3,FR1,1,4.08,nan,1,Left,Left,52,30,47,0,nan,nan,0.25
3/30/2023 23:04:11,22.27,68.33,1.16.3,FR1,1,4.08,1,1,Pellet,Left,52,30,48,0,0.47,9,nan
3/30/2023 23:07:24,22.29,68.18,1.16.3,FR1,1,4.09,nan,1,Left,Left,53,30,48,0,nan,nan,0.09
3/30/2023 23:07:25,22.30,68.13,1.16.3,FR1,1,4.08,1,1,Pellet,Left,53,30,49,0,0.34,194,nan
3/30/2023 23:08:53,22.30,68.14,1.16.3,FR1,1,4.08,nan,1,Left,Left,54,30,49,0,nan,nan,0.07
3/30/2023 23:08:55,22.29,68.11,1.16.3,FR1,1,4.09,1,1,Pellet,Left,54,30,50,0,0.54,90,nan
3/30/2023 23:09:06,22.32,68.16,1.16.3,FR1,1,4.09,nan,1,Left,Left,55,30,50,0,nan,nan,0.11
3/30/2023 23:09:10,22.31,68.18,1.16.3,FR1,1,4.08,2,1,Pellet,Left,55,30,51,0,1.22,15,nan
3/30/2023 23:09:23,22.31,68.17,1.16.3,FR1,1,4.09,nan,1,Left,Left,56,30,51,0,nan,nan,0.07
3/30/2023 23:09:25,22.32,68.19,1.16.3,FR1,1,4.09,1,1,Pellet,Left,56,30,52,0,1.22,15,nan
3/30/2023 23:09:39,22.32,68.19,1.16.3,FR1,1,4.09,nan,1,Left,Left,57,30,52,0,nan,nan,0.15
3/30/2023 23:09:41,22.34,68.17,1.16.3,FR1,1,4.09,1,1,Pellet,Left,57,30,53,0,1.15,16,nan
3/30/2023 23:29:22,22.28,68.57,1.16.3,FR1,1,4.08,nan,1,Left,Left,58,30,53,0,nan,nan,0.12
3/30/2023 23:29:25,22.29,68.60,1.16.3,FR1,1,4.08,1,1,Pellet,Left,58,30,54,0,2.93,1184,nan
3/30/2023 23:45:52,22.29,68.97,1.16.3,FR1,1,4.08,nan,1,Left,Left,59,30,54,0,nan,nan,0.20
3/30/2023 23:45:54,22.31,68.95,1.16.3,FR1,1,4.08,1,1,Pellet,Left,59,30,55,0,0.88,989,nan
3/30/2023 23:46:08,22.29,68.97,1.16.3,FR1,1,4.08,nan,1,Left,Left,60,30,55,0,nan,nan,0.16
3/30/2023 23:46:10,22.31,68.96,1.16.3,FR1,1,4.08,1,1,Pellet,Left,60,30,56,0,0.61,16,nan
3/30/2023 23:46:35,22.32,68.99,1.16.3,FR1,1,4.08,nan,1,Left,Left,61,30,56,0,nan,nan,0.45
3/30/2023 23:46:36,22.30,68.99,1.16.3,FR1,1,4.08,1,1,Pellet,Left,61,30,57,0,0.61,26,nan
3/30/2023 23:46:53,22.32,69.00,1.16.3,FR1,1,4.09,nan,1,Right,Left,61,31,57,0,nan,nan,0.12
3/30/2023 23:46:54,22.33,68.96,1.16.3,FR1,1,4.09,nan,1,Right,Left,61,32,57,0,nan,nan,0.01
3/30/2023 23:46:59,22.31,68.96,1.16.3,FR1,1,4.08,nan,1,Left,Left,62,32,57,0,nan,nan,0.18
3/30/2023 23:47:01,22.32,68.95,1.16.3,FR1,1,4.08,1,1,Pellet,Left,62,32,58,0,0.95,25,nan
3/30/2023 23:47:14,22.33,68.98,1.16.3,FR1,1,4.08,nan,1,Left,Left,63,32,58,0,nan,nan,0.19
3/30/2023 23:47:15,22.35,68.97,1.16.3,FR1,1,4.08,1,1,Pellet,Left,63,32,59,0,0.47,14,nan
3/30/2023 23:47:25,22.34,68.97,1.16.3,FR1,1,4.08,nan,1,Left,Left,64,32,59,0,nan,nan,0.04
3/30/2023 23:47:27,22.35,68.98,1.16.3,FR1,1,4.08,1,1,Pellet,Left,64,32,60,0,0.75,12,nan
3/30/2023 23:47:48,22.36,68.99,1.16.3,FR1,1,4.09,nan,1,Left,Left,65,32,60,0,nan,nan,0.01
3/30/2023 23:47:49,22.38,68.95,1.16.3,FR1,1,4.08,nan,1,LeftDuringDispense,Left,66,32,60,0,nan,nan,0.15
3/30/2023 23:47:52,22.36,68.93,1.16.3,FR1,1,4.08,2,1,Pellet,Left,66,32,61,0,0.81,25,nan
3/30/2023 23:48:02,22.37,68.96,1.16.3,FR1,1,4.09,nan,1,Left,Left,67,32,61,0,nan,nan,0.29
3/30/2023 23:48:04,22.39,68.96,1.16.3,FR1,1,4.08,1,1,Pellet,Left,67,32,62,0,0.68,12,nan
3/30/2023 23:48:20,22.38,68.96,1.16.3,FR1,1,4.08,nan,1,Left,Left,68,32,62,0,nan,nan,0.29
3/30/2023 23:48:21,22.39,68.92,1.16.3,FR1,1,4.08,1,1,Pellet,Left,68,32,63,0,0.40,17,nan
3/31/2023 0:13:59,22.33,69.19,1.16.3,FR1,1,4.08,nan,1,Left,Left,69,32,63,0,nan,nan,0.21
3/31/2023 0:14:03,22.33,69.23,1.16.3,FR1,1,4.08,2,1,Pellet,Left,69,32,64,0,0.61,1542,nan
3/31/2023 0:14:22,22.33,69.24,1.16.3,FR1,1,4.08,nan,1,Left,Left,70,32,64,0,nan,nan,0.18
3/31/2023 0:14:23,22.34,69.23,1.16.3,FR1,1,4.08,1,1,Pellet,Left,70,32,65,0,0.47,20,nan
3/31/2023 0:14:41,22.36,69.24,1.16.3,FR1,1,4.08,nan,1,Left,Left,71,32,65,0,nan,nan,0.21
3/31/2023 0:14:43,22.37,69.23,1.16.3,FR1,1,4.09,1,1,Pellet,Left,71,32,66,0,1.22,20,nan
3/31/2023 0:14:57,22.35,69.23,1.16.3,FR1,1,4.08,nan,1,Left,Left,72,32,66,0,nan,nan,0.10
3/31/2023 0:15:01,22.37,69.23,1.16.3,FR1,1,4.09,2,1,Pellet,Left,72,32,67,0,0.88,18,nan
3/31/2023 0:15:19,22.37,69.17,1.16.3,FR1,1,4.08,nan,1,Left,Left,73,32,67,0,nan,nan,0.31
3/31/2023 0:15:20,22.37,69.16,1.16.3,FR1,1,4.08,1,1,Pellet,Left,73,32,68,0,0.75,19,nan
3/31/2023 0:25:24,22.36,68.71,1.16.3,FR1,1,4.08,nan,1,Left,Left,74,32,68,0,nan,nan,0.08
3/31/2023 0:25:26,22.36,68.71,1.16.3,FR1,1,4.08,1,1,Pellet,Left,74,32,69,0,0.61,606,nan
3/31/2023 0:31:55,22.35,68.48,1.16.3,FR1,1,4.08,nan,1,Right,Left,74,33,69,0,nan,nan,0.33
3/31/2023 0:31:58,22.34,68.49,1.16.3,FR1,1,4.08,nan,1,Right,Left,74,34,69,0,nan,nan,0.69
3/31/2023 0:32:05,22.34,68.48,1.16.3,FR1,1,4.08,nan,1,Right,Left,74,35,69,0,nan,nan,0.62
3/31/2023 0:32:42,22.35,68.54,1.16.3,FR1,1,4.08,nan,1,Left,Left,75,35,69,0,nan,nan,0.20
3/31/2023 0:32:43,22.34,68.49,1.16.3,FR1,1,4.08,1,1,Pellet,Left,75,35,70,0,0.68,437,nan
3/31/2023 0:42:09,22.34,68.76,1.16.3,FR1,1,4.08,nan,1,Right,Left,75,36,70,0,nan,nan,0.26
3/31/2023 0:45:03,22.33,68.89,1.16.3,FR1,1,4.08,nan,1,Left,Left,76,36,70,0,nan,nan,0.05
3/31/2023 0:45:07,22.34,68.89,1.16.3,FR1,1,4.09,2,1,Pellet,Left,76,36,71,0,1.63,744,nan
3/31/2023 0:45:24,22.36,68.92,1.16.3,FR1,1,4.08,nan,1,Left,Left,77,36,71,0,nan,nan,0.25
3/31/2023 0:45:26,22.36,68.92,1.16.3,FR1,1,4.08,1,1,Pellet,Left,77,36,72,0,1.56,19,nan
3/31/2023 0:45:39,22.37,68.93,1.16.3,FR1,1,4.07,nan,1,Left,Left,78,36,72,0,nan,nan,0.10
3/31/2023 0:45:42,22.36,68.92,1.16.3,FR1,1,4.08,1,1,Pellet,Left,78,36,73,0,1.70,16,nan
3/31/2023 1:01:21,22.34,68.16,1.16.3,FR1,1,4.08,nan,1,Left,Left,79,36,73,0,nan,nan,0.05
3/31/2023 1:01:22,22.37,68.14,1.16.3,FR1,1,4.08,1,1,Pellet,Left,79,36,74,0,0.88,940,nan
3/31/2023 1:01:38,22.37,68.16,1.16.3,FR1,1,4.08,nan,1,Left,Left,80,36,74,0,nan,nan,0.09
3/31/2023 1:01:41,22.36,68.14,1.16.3,FR1,1,4.08,2,1,Pellet,Left,80,36,75,0,0.61,19,nan
3/31/2023 1:01:58,22.36,68.16,1.16.3,FR1,1,4.08,nan,1,Left,Left,81,36,75,0,nan,nan,0.40
3/31/2023 1:02:51,22.41,68.13,1.16.3,FR1,1,4.08,1,1,Pellet,Left,81,36,76,0,51.99,70,nan
3/31/2023 1:15:22,22.37,68.25,1.16.3,FR1,1,4.09,nan,1,Left,Left,82,36,76,0,nan,nan,0.06
3/31/2023 1:15:42,22.40,68.29,1.16.3,FR1,1,4.08,1,1,Pellet,Left,82,36,77,0,19.29,771,nan
3/31/2023 1:15:54,22.38,68.31,1.16.3,FR1,1,4.08,nan,1,Left,Left,83,36,77,0,nan,nan,0.14
3/31/2023 1:15:57,22.38,68.28,1.16.3,FR1,1,4.08,1,1,Pellet,Left,83,36,78,0,1.70,15,nan
3/31/2023 1:16:09,22.39,68.30,1.16.3,FR1,1,4.08,nan,1,Left,Left,84,36,78,0,nan,nan,0.32
3/31/2023 1:16:11,22.39,68.30,1.16.3,FR1,1,4.08,2,1,Pellet,Left,84,36,79,0,0.47,14,nan
3/31/2023 1:16:21,22.40,68.32,1.16.3,FR1,1,4.08,nan,1,Left,Left,85,36,79,0,nan,nan,0.08
3/31/2023 1:16:23,22.40,68.29,1.16.3,FR1,1,4.08,1,1,Pellet,Left,85,36,80,0,1.43,12,nan
3/31/2023 1:16:38,22.41,68.32,1.16.3,FR1,1,4.08,nan,1,Left,Left,86,36,80,0,nan,nan,0.22
3/31/2023 1:16:40,22.42,68.31,1.16.3,FR1,1,4.08,1,1,Pellet,Left,86,36,81,0,0.81,17,nan
3/31/2023 1:32:43,22.36,68.52,1.16.3,FR1,1,4.07,nan,1,Right,Left,86,37,81,0,nan,nan,0.06
3/31/2023 1:32:46,22.37,68.52,1.16.3,FR1,1,4.08,nan,1,Right,Left,86,38,81,0,nan,nan,0.32
3/31/2023 1:32:50,22.35,68.53,1.16.3,FR1,1,4.08,nan,1,Right,Left,86,39,81,0,nan,nan,0.08
3/31/2023 1:36:31,22.35,68.50,1.16.3,FR1,1,4.08,nan,1,Left,Left,87,39,81,0,nan,nan,0.27
