MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/12/2023 10:20:58,22.32,66.73,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,9,5,2,0,nan,nan,0.05
4/12/2023 10:21:02,22.31,66.74,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,10,5,2,0,nan,nan,0.21
4/12/2023 10:21:03,22.33,66.74,1.16.3,FR1,0,4.25,nan,1,LeftWithPellet,Left,11,5,2,0,nan,nan,0.21
4/12/2023 10:21:06,22.32,66.76,1.16.3,FR1,0,4.25,nan,1,LeftWithPellet,Left,12,5,2,0,nan,nan,0.11
4/12/2023 10:28:24,22.37,66.44,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,13,5,2,0,nan,nan,0.10
4/12/2023 10:28:27,22.38,66.45,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,14,5,2,0,nan,nan,0.17
4/12/2023 10:33:14,22.38,66.27,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,15,5,2,0,nan,nan,0.16
4/12/2023 10:33:16,22.38,66.24,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,16,5,2,0,nan,nan,0.74
4/12/2023 10:33:18,22.40,66.24,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,17,5,2,0,nan,nan,0.19
4/12/2023 10:33:20,22.40,66.22,1.16.3,FR1,0,4.24,nan,1,RightWithPellet,Left,17,6,2,0,nan,nan,0.90
4/12/2023 10:33:23,22.37,66.23,1.16.3,FR1,0,4.25,nan,1,RightWithPellet,Left,17,7,2,0,nan,nan,0.15
4/12/2023 10:37:41,22.38,66.28,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,18,7,2,0,nan,nan,0.16
4/12/2023 10:39:37,22.39,66.47,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,19,7,2,0,nan,nan,0.17
4/12/2023 10:40:22,22.39,66.43,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,20,7,2,0,nan,nan,0.16
4/12/2023 10:40:24,22.39,66.45,1.16.3,FR1,0,4.25,nan,1,LeftWithPellet,Left,21,7,2,0,nan,nan,0.18
4/12/2023 10:40:27,22.40,66.48,1.16.3,FR1,0,4.25,nan,1,LeftWithPellet,Left,22,7,2,0,nan,nan,0.21
4/12/2023 10:40:29,22.40,66.47,1.16.3,FR1,0,4.24,nan,1,RightWithPellet,Left,22,8,2,0,nan,nan,0.29
4/12/2023 10:53:40,22.38,65.65,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,23,8,2,0,nan,nan,0.36
4/12/2023 10:54:57,22.38,65.59,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,24,8,2,0,nan,nan,0.00
4/12/2023 10:55:58,22.36,65.55,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,25,8,2,0,nan,nan,0.01
4/12/2023 10:56:05,22.37,65.52,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,26,8,2,0,nan,nan,0.20
4/12/2023 10:56:06,22.37,65.49,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,27,8,2,0,nan,nan,0.10
4/12/2023 10:56:08,22.37,65.48,1.16.3,FR1,0,4.24,2,1,Pellet,Left,27,8,3,0,Timed_out,2673,nan
4/12/2023 10:56:47,22.37,65.53,1.16.3,FR1,0,4.24,nan,1,Left,Left,28,8,3,0,nan,nan,0.38
4/12/2023 10:56:49,22.37,65.54,1.16.3,FR1,0,4.25,1,1,Pellet,Left,28,8,4,0,0.88,41,nan
4/12/2023 11:13:57,22.35,65.29,1.16.3,FR1,0,4.24,nan,1,Left,Left,29,8,4,0,nan,nan,0.06
4/12/2023 11:13:58,22.35,65.30,1.16.3,FR1,0,4.24,1,1,Pellet,Left,29,8,5,0,0.27,1029,nan
4/12/2023 11:14:10,22.36,65.33,1.16.3,FR1,0,4.24,nan,1,Right,Left,29,9,5,0,nan,nan,0.17
4/12/2023 11:14:13,22.34,65.34,1.16.3,FR1,0,4.24,nan,1,Left,Left,30,9,5,0,nan,nan,0.17
4/12/2023 11:14:15,22.37,65.34,1.16.3,FR1,0,4.24,1,1,Pellet,Left,30,9,6,0,0.40,17,nan
4/12/2023 11:18:39,22.34,65.26,1.16.3,FR1,0,4.23,nan,1,Right,Left,30,10,6,0,nan,nan,0.20
4/12/2023 11:18:47,22.34,65.27,1.16.3,FR1,0,4.24,nan,1,Left,Left,31,10,6,0,nan,nan,0.14
4/12/2023 11:26:28,22.41,65.33,1.16.3,FR1,0,4.23,1,1,Pellet,Left,31,10,7,0,Timed_out,732,nan
4/12/2023 11:26:37,22.39,65.33,1.16.3,FR1,0,4.24,nan,1,Left,Left,32,10,7,0,nan,nan,0.26
4/12/2023 11:26:38,22.39,65.32,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,33,10,7,0,nan,nan,0.09
4/12/2023 11:29:56,22.42,65.36,1.16.3,FR1,0,4.24,nan,1,RightWithPellet,Left,33,11,7,0,nan,nan,0.22
4/12/2023 11:29:58,22.43,65.33,1.16.3,FR1,0,4.24,nan,1,RightWithPellet,Left,33,12,7,0,nan,nan,0.07
4/12/2023 11:30:01,22.43,65.34,1.16.3,FR1,0,4.24,nan,1,RightWithPellet,Left,33,13,7,0,nan,nan,1.14
4/12/2023 11:30:03,22.45,65.34,1.16.3,FR1,0,4.24,nan,1,RightWithPellet,Left,33,14,7,0,nan,nan,0.17
4/12/2023 11:37:39,22.41,65.62,1.16.3,FR1,0,4.24,1,1,Pellet,Left,33,14,8,0,Timed_out,672,nan
4/12/2023 11:37:48,22.42,65.61,1.16.3,FR1,0,4.23,nan,1,Left,Left,34,14,8,0,nan,nan,0.30
4/12/2023 11:37:52,22.41,65.60,1.16.3,FR1,0,4.24,2,1,Pellet,Left,34,14,9,0,1.29,13,nan
4/12/2023 11:41:53,22.41,65.76,1.16.3,FR1,0,4.23,nan,1,Left,Left,35,14,9,0,nan,nan,0.62
4/12/2023 11:41:54,22.42,65.73,1.16.3,FR1,0,4.24,2,1,Pellet,Left,35,14,10,0,0.06,242,nan
4/12/2023 11:42:01,22.43,65.76,1.16.3,FR1,0,4.24,nan,1,Left,Left,36,14,10,0,nan,nan,0.12
4/12/2023 11:42:03,22.42,65.73,1.16.3,FR1,0,4.24,1,1,Pellet,Left,36,14,11,0,1.63,9,nan
4/12/2023 11:47:08,22.38,65.13,1.16.3,FR1,0,4.24,nan,1,Left,Left,37,14,11,0,nan,nan,0.20
4/12/2023 11:47:11,22.39,65.11,1.16.3,FR1,0,4.23,2,1,Pellet,Left,37,14,12,0,0.06,308,nan
4/12/2023 11:47:15,22.40,65.07,1.16.3,FR1,0,4.24,nan,1,LeftinTimeOut,Left,38,14,12,0,nan,nan,nan
4/12/2023 11:47:32,22.38,65.08,1.16.3,FR1,0,4.23,nan,1,Right,Left,38,15,12,0,nan,nan,0.17
4/12/2023 11:59:40,22.28,64.48,1.16.3,FR1,0,4.23,nan,1,Right,Left,38,16,12,0,nan,nan,0.93
4/12/2023 11:59:52,22.29,64.47,1.16.3,FR1,0,4.23,nan,1,Right,Left,38,17,12,0,nan,nan,0.35
4/12/2023 11:59:56,22.30,64.47,1.16.3,FR1,0,4.25,nan,1,Left,Left,39,17,12,0,nan,nan,0.34
4/12/2023 11:59:57,22.29,64.48,1.16.3,FR1,0,4.24,1,1,Pellet,Left,39,17,13,0,0.54,766,nan
4/12/2023 12:00:03,22.29,64.46,1.16.3,FR1,0,4.24,nan,1,LeftinTimeOut,Left,40,17,13,0,nan,nan,nan
4/12/2023 12:00:07,22.30,64.45,1.16.3,FR1,0,4.23,nan,1,Right,Left,40,18,13,0,nan,nan,0.20
4/12/2023 12:00:13,22.29,64.47,1.16.3,FR1,0,4.24,nan,1,Left,Left,41,18,13,0,nan,nan,0.27
4/12/2023 12:00:15,22.29,64.48,1.16.3,FR1,0,4.24,1,1,Pellet,Left,41,18,14,0,1.29,18,nan
4/12/2023 12:02:01,22.29,64.45,1.16.3,FR1,0,4.23,nan,1,Right,Left,41,19,14,0,nan,nan,0.36
4/12/2023 12:02:06,22.29,64.45,1.16.3,FR1,0,4.23,nan,1,Right,Left,41,20,14,0,nan,nan,0.10
4/12/2023 12:02:09,22.30,64.44,1.16.3,FR1,0,4.24,nan,1,Right,Left,41,21,14,0,nan,nan,0.21
4/12/2023 12:02:15,22.30,64.47,1.16.3,FR1,0,4.23,nan,1,Right,Left,41,22,14,0,nan,nan,0.33
4/12/2023 12:04:19,22.29,64.52,1.16.3,FR1,0,4.23,nan,1,Left,Left,42,22,14,0,nan,nan,0.17
4/12/2023 12:04:34,22.29,64.56,1.16.3,FR1,0,4.23,1,1,Pellet,Left,42,22,15,0,13.60,259,nan
4/12/2023 12:08:58,22.26,64.60,1.16.3,FR1,0,4.24,nan,1,Right,Left,42,23,15,0,nan,nan,0.39
4/12/2023 12:09:00,22.26,64.58,1.16.3,FR1,0,4.23,nan,1,Left,Left,43,23,15,0,nan,nan,0.19
4/12/2023 12:09:01,22.27,64.58,1.16.3,FR1,0,4.23,nan,1,LeftDuringDispense,Left,44,23,15,0,nan,nan,0.35
4/12/2023 12:09:16,22.26,64.64,1.16.3,FR1,0,4.23,nan,1,LeftWithPellet,Left,45,23,15,0,nan,nan,0.46
4/12/2023 12:09:17,22.27,64.61,1.16.3,FR1,0,4.23,nan,1,LeftWithPellet,Left,46,23,15,0,nan,nan,0.04
4/12/2023 12:09:23,22.26,64.64,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,47,23,15,0,nan,nan,0.63
4/12/2023 12:14:30,22.27,64.63,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,48,23,15,0,nan,nan,0.19
4/12/2023 12:14:45,22.26,64.63,1.16.3,FR1,0,4.23,nan,1,LeftWithPellet,Left,49,23,15,0,nan,nan,0.20
4/12/2023 12:14:48,22.26,64.62,1.16.3,FR1,0,4.23,nan,1,LeftWithPellet,Left,50,23,15,0,nan,nan,0.11
4/12/2023 12:19:54,22.22,64.96,1.16.3,FR1,0,4.23,nan,1,RightWithPellet,Left,50,24,15,0,nan,nan,0.14
4/12/2023 12:19:56,22.22,64.95,1.16.3,FR1,0,4.24,nan,1,RightWithPellet,Left,50,25,15,0,nan,nan,0.52
4/12/2023 12:19:59,22.23,64.97,1.16.3,FR1,0,4.23,nan,1,RightWithPellet,Left,50,26,15,0,nan,nan,0.56
4/12/2023 12:20:02,22.22,64.98,1.16.3,FR1,0,4.23,nan,1,RightWithPellet,Left,50,27,15,0,nan,nan,0.16
4/12/2023 12:20:19,22.21,64.99,1.16.3,FR1,0,4.24,nan,1,LeftWithPellet,Left,51,27,15,0,nan,nan,0.14
4/12/2023 12:20:29,22.23,65.01,1.16.3,FR1,0,4.23,nan,1,RightWithPellet,Left,51,28,15,0,nan,nan,0.37
4/12/2023 12:22:39,22.20,65.07,1.16.3,FR1,0,4.23,nan,1,LeftWithPellet,Left,52,28,15,0,nan,nan,0.39
4/12/2023 12:22:41,22.21,65.11,1.16.3,FR1,0,4.23,2,1,Pellet,Left,52,28,16,0,Timed_out,1086,nan
4/12/2023 12:22:49,22.20,65.11,1.16.3,FR1,0,4.23,nan,1,Left,Left,53,28,16,0,nan,nan,0.94
4/12/2023 12:22:50,22.21,65.12,1.16.3,FR1,0,4.23,nan,1,LeftDuringDispense,Left,54,28,16,0,nan,nan,0.39
4/12/2023 12:22:51,22.23,65.12,1.16.3,FR1,0,4.23,nan,1,LeftDuringDispense,Left,55,28,16,0,nan,nan,0.89
4/12/2023 12:22:55,22.22,65.12,1.16.3,FR1,0,4.23,2,1,Pellet,Left,55,28,17,0,0.75,15,nan
4/12/2023 12:23:10,22.21,65.16,1.16.3,FR1,0,4.23,nan,1,Left,Left,56,28,17,0,nan,nan,0.41
4/12/2023 12:23:11,22.22,65.15,1.16.3,FR1,0,4.23,1,1,Pellet,Left,56,28,18,0,0.13,16,nan
4/12/2023 12:28:39,22.20,65.01,1.16.3,FR1,0,4.23,nan,1,Right,Left,56,29,18,0,nan,nan,0.15
4/12/2023 12:28:49,22.19,65.00,1.16.3,FR1,0,4.23,nan,1,Left,Left,57,29,18,0,nan,nan,0.17
4/12/2023 12:28:50,22.21,64.97,1.16.3,FR1,0,4.23,1,1,Pellet,Left,57,29,19,0,0.20,339,nan
4/12/2023 14:07:31,21.91,65.83,1.16.3,FR1,0,4.23,nan,1,Left,Left,58,29,19,0,nan,nan,0.54
4/12/2023 14:07:52,21.91,65.83,1.16.3,FR1,0,4.23,1,1,Pellet,Left,58,29,20,0,20.39,5942,nan
4/12/2023 15:30:40,21.90,65.85,1.16.3,FR1,0,4.23,nan,1,Left,Left,59,29,20,0,nan,nan,0.09
4/12/2023 15:35:34,21.96,65.72,1.16.3,FR1,0,4.23,1,1,Pellet,Left,59,29,21,0,Timed_out,5262,nan
4/12/2023 16:57:05,21.87,65.93,1.16.3,FR1,0,4.22,nan,1,Left,Left,60,29,21,0,nan,nan,0.70
4/12/2023 16:57:27,21.87,65.97,1.16.3,FR1,0,4.22,nan,1,LeftWithPellet,Left,61,29,21,0,nan,nan,0.34
4/12/2023 16:57:27,21.89,65.98,1.16.3,FR1,0,4.22,nan,1,LeftWithPellet,Left,62,29,21,0,nan,nan,0.02
4/12/2023 16:57:29,21.88,65.96,1.16.3,FR1,0,4.22,2,1,Pellet,Left,62,29,22,0,20.49,4915,nan
4/12/2023 17:11:09,21.88,66.25,1.16.3,FR1,0,4.22,nan,1,Right,Left,62,30,22,0,nan,nan,0.39
4/12/2023 17:11:39,21.88,66.22,1.16.3,FR1,0,4.22,nan,1,Left,Left,63,30,22,0,nan,nan,0.04
4/12/2023 17:11:40,21.93,66.22,1.16.3,FR1,0,4.22,nan,1,LeftDuringDispense,Left,64,30,22,0,nan,nan,0.03
4/12/2023 17:11:43,21.90,66.18,1.16.3,FR1,0,4.22,2,1,Pellet,Left,64,30,23,0,0.20,854,nan
4/12/2023 17:11:53,21.90,66.21,1.16.3,FR1,0,4.22,nan,1,Left,Left,65,30,23,0,nan,nan,0.16
4/12/2023 17:11:54,21.89,66.19,1.16.3,FR1,0,4.22,1,1,Pellet,Left,65,30,24,0,0.13,11,nan
4/12/2023 17:12:03,21.91,66.21,1.16.3,FR1,0,4.22,nan,1,Left,Left,66,30,24,0,nan,nan,0.02
4/12/2023 17:12:04,21.90,66.19,1.16.3,FR1,0,4.22,1,1,Pellet,Left,66,30,25,0,0.20,10,nan
4/12/2023 17:16:53,21.92,66.21,1.16.3,FR1,0,4.22,nan,1,Left,Left,67,30,25,0,nan,nan,0.18
4/12/2023 17:17:56,21.94,66.20,1.16.3,FR1,0,4.22,nan,1,RightWithPellet,Left,67,31,25,0,nan,nan,0.13
4/12/2023 17:18:06,21.94,66.20,1.16.3,FR1,0,4.23,nan,1,RightWithPellet,Left,67,32,25,0,nan,nan,0.02
4/12/2023 17:18:10,21.94,66.18,1.16.3,FR1,0,4.22,nan,1,LeftWithPellet,Left,68,32,25,0,nan,nan,0.41
4/12/2023 18:33:43,21.89,66.17,1.16.3,FR1,0,4.22,nan,1,LeftWithPellet,Left,69,32,25,0,nan,nan,0.05
4/12/2023 18:33:48,21.88,66.17,1.16.3,FR1,0,4.22,nan,1,LeftWithPellet,Left,70,32,25,0,nan,nan,0.18
4/12/2023 18:33:51,21.90,66.19,1.16.3,FR1,0,4.22,nan,1,LeftWithPellet,Left,71,32,25,0,nan,nan,0.14
4/12/2023 18:33:52,21.89,66.21,1.16.3,FR1,0,4.22,nan,1,LeftWithPellet,Left,72,32,25,0,nan,nan,0.23
4/12/2023 18:33:54,21.88,66.20,1.16.3,FR1,0,4.22,1,1,Pellet,Left,72,32,26,0,Timed_out,4910,nan
4/12/2023 19:25:22,21.87,65.89,1.16.3,FR1,0,4.22,nan,1,Left,Left,73,32,26,0,nan,nan,0.09
4/12/2023 19:25:25,21.89,65.86,1.16.3,FR1,0,4.22,1,1,Pellet,Left,73,32,27,0,1.50,3091,nan
4/12/2023 19:25:34,21.87,65.90,1.16.3,FR1,0,4.22,nan,1,Left,Left,74,32,27,0,nan,nan,0.07
4/12/2023 19:25:35,21.88,65.85,1.16.3,FR1,0,4.22,1,1,Pellet,Left,74,32,28,0,0.13,10,nan
4/12/2023 19:25:44,21.88,65.87,1.16.3,FR1,0,4.22,nan,1,Left,Left,75,32,28,0,nan,nan,0.18
4/12/2023 19:25:45,21.88,65.88,1.16.3,FR1,0,4.22,1,1,Pellet,Left,75,32,29,0,0.13,10,nan
4/12/2023 19:25:59,21.89,65.86,1.16.3,FR1,0,4.22,nan,1,Left,Left,76,32,29,0,nan,nan,0.16
4/12/2023 19:26:00,21.90,65.86,1.16.3,FR1,0,4.22,1,1,Pellet,Left,76,32,30,0,0.20,15,nan
4/12/2023 19:27:45,21.90,65.82,1.16.3,FR1,0,4.22,nan,1,Left,Left,77,32,30,0,nan,nan,0.27
4/12/2023 19:27:46,21.92,65.78,1.16.3,FR1,0,4.22,1,1,Pellet,Left,77,32,31,0,0.20,106,nan
4/12/2023 19:27:59,21.90,65.83,1.16.3,FR1,0,4.22,nan,1,Left,Left,78,32,31,0,nan,nan,0.32
4/12/2023 19:28:01,21.90,65.81,1.16.3,FR1,0,4.22,2,1,Pellet,Left,78,32,32,0,0.47,15,nan
4/12/2023 19:37:35,21.90,65.49,1.16.3,FR1,0,4.22,nan,1,Left,Left,79,32,32,0,nan,nan,0.28
4/12/2023 19:41:47,21.95,65.45,1.16.3,FR1,0,4.22,1,1,Pellet,Left,79,32,33,0,Timed_out,826,nan
4/12/2023 19:42:02,21.95,65.46,1.16.3,FR1,0,4.21,nan,1,Left,Left,80,32,33,0,nan,nan,0.15
4/12/2023 19:42:03,21.94,65.47,1.16.3,FR1,0,4.22,1,1,Pellet,Left,80,32,34,0,0.20,16,nan
4/12/2023 19:43:56,21.94,65.52,1.16.3,FR1,0,4.22,nan,1,Left,Left,81,32,34,0,nan,nan,0.24
4/12/2023 19:43:58,21.94,65.52,1.16.3,FR1,0,4.22,1,1,Pellet,Left,81,32,35,0,0.27,114,nan
4/12/2023 19:44:07,21.95,65.49,1.16.3,FR1,0,4.22,nan,1,Left,Left,82,32,35,0,nan,nan,0.20
4/12/2023 19:44:08,21.95,65.55,1.16.3,FR1,0,4.21,1,1,Pellet,Left,82,32,36,0,0.13,11,nan
4/12/2023 20:05:50,21.88,65.98,1.16.3,FR1,0,4.22,nan,1,Left,Left,83,32,36,0,nan,nan,0.26
4/12/2023 20:05:51,21.89,65.98,1.16.3,FR1,0,4.22,1,1,Pellet,Left,83,32,37,0,0.13,1303,nan
4/12/2023 20:06:00,21.89,66.01,1.16.3,FR1,0,4.22,nan,1,Left,Left,84,32,37,0,nan,nan,0.16
4/12/2023 20:06:02,21.90,66.00,1.16.3,FR1,0,4.22,1,1,Pellet,Left,84,32,38,0,0.81,11,nan
4/12/2023 20:24:15,21.93,66.68,1.16.3,FR1,0,4.21,nan,1,Right,Left,84,33,38,0,nan,nan,0.15
4/12/2023 20:50:45,22.05,67.15,1.16.3,FR1,0,4.21,nan,1,Left,Left,85,33,38,0,nan,nan,0.03
4/12/2023 20:50:45,22.07,67.18,1.16.3,FR1,0,4.22,nan,1,LeftDuringDispense,Left,86,33,38,0,nan,nan,0.05
4/12/2023 20:50:49,22.05,67.18,1.16.3,FR1,0,4.21,2,1,Pellet,Left,86,33,39,0,0.68,2687,nan
4/12/2023 21:02:03,22.07,67.21,1.16.3,FR1,0,4.21,nan,1,Right,Left,86,34,39,0,nan,nan,0.36
4/12/2023 21:09:56,22.08,66.04,1.16.3,FR1,0,4.21,nan,1,Left,Left,87,34,39,0,nan,nan,0.34
4/12/2023 21:10:05,22.09,65.94,1.16.3,FR1,0,4.21,2,1,Pellet,Left,87,34,40,0,5.87,1156,nan
4/12/2023 21:10:16,22.09,65.97,1.16.3,FR1,0,4.21,nan,1,Left,Left,88,34,40,0,nan,nan,0.16
4/12/2023 21:10:17,22.07,65.96,1.16.3,FR1,0,4.21,1,1,Pellet,Left,88,34,41,0,0.06,12,nan
4/12/2023 21:14:31,22.10,65.70,1.16.3,FR1,0,4.21,nan,1,Left,Left,89,34,41,0,nan,nan,0.22
4/12/2023 21:14:32,22.11,65.67,1.16.3,FR1,0,4.21,2,1,Pellet,Left,89,34,42,0,0.06,255,nan
4/12/2023 21:22:07,22.13,65.35,1.16.3,FR1,0,4.21,nan,1,Right,Left,89,35,42,0,nan,nan,0.30
4/12/2023 21:22:10,22.12,65.37,1.16.3,FR1,0,4.21,nan,1,Left,Left,90,35,42,0,nan,nan,0.21
4/12/2023 21:22:11,22.13,65.35,1.16.3,FR1,0,4.21,2,1,Pellet,Left,90,35,43,0,0.06,459,nan
4/12/2023 21:27:37,22.14,65.23,1.16.3,FR1,0,4.21,nan,1,Left,Left,91,35,43,0,nan,nan,0.04
4/12/2023 21:27:49,22.12,65.21,1.16.3,FR1,0,4.21,3,1,Pellet,Left,91,35,44,0,8.61,338,nan
4/12/2023 21:27:58,22.14,65.22,1.16.3,FR1,0,4.21,nan,1,Left,Left,92,35,44,0,nan,nan,0.09
4/12/2023 21:27:59,22.14,65.20,1.16.3,FR1,0,4.21,2,1,Pellet,Left,92,35,45,0,0.06,10,nan
4/12/2023 21:37:05,22.17,64.93,1.16.3,FR1,0,4.21,nan,1,Left,Left,93,35,45,0,nan,nan,0.13
4/12/2023 21:37:06,22.15,64.89,1.16.3,FR1,0,4.21,1,1,Pellet,Left,93,35,46,0,0.61,547,nan
4/12/2023 21:38:05,22.15,64.89,1.16.3,FR1,0,4.21,nan,1,Left,Left,94,35,46,0,nan,nan,0.16
4/12/2023 21:38:19,22.17,64.87,1.16.3,FR1,0,4.21,2,1,Pellet,Left,94,35,47,0,11.14,73,nan
4/12/2023 21:38:34,22.14,64.82,1.16.3,FR1,0,4.21,nan,1,Right,Left,94,36,47,0,nan,nan,0.55
4/12/2023 21:42:40,22.19,64.64,1.16.3,FR1,0,4.21,nan,1,Left,Left,95,36,47,0,nan,nan,0.19
4/12/2023 21:42:41,22.19,64.64,1.16.3,FR1,0,4.22,2,1,Pellet,Left,95,36,48,0,0.06,262,nan
4/12/2023 21:54:07,22.15,64.36,1.16.3,FR1,0,4.21,nan,1,Left,Left,96,36,48,0,nan,nan,0.38
4/12/2023 21:54:14,22.16,64.35,1.16.3,FR1,0,4.21,2,1,Pellet,Left,96,36,49,0,5.39,693,nan
4/12/2023 21:54:31,22.16,64.40,1.16.3,FR1,0,4.21,nan,1,Left,Left,97,36,49,0,nan,nan,0.15
4/12/2023 21:54:39,22.16,64.38,1.16.3,FR1,0,4.21,3,1,Pellet,Left,97,36,50,0,4.78,25,nan
4/12/2023 21:58:52,22.17,64.26,1.16.3,FR1,0,4.21,nan,1,Left,Left,98,36,50,0,nan,nan,0.18
4/12/2023 21:58:55,22.19,64.22,1.16.3,FR1,0,4.20,2,1,Pellet,Left,98,36,51,0,1.56,256,nan
4/12/2023 22:17:42,22.14,64.13,1.16.3,FR1,0,4.21,nan,1,Right,Left,98,37,51,0,nan,nan,0.53
4/12/2023 22:17:46,22.15,64.15,1.16.3,FR1,0,4.21,nan,1,Left,Left,99,37,51,0,nan,nan,0.20
4/12/2023 22:17:47,22.15,64.14,1.16.3,FR1,0,4.20,2,1,Pellet,Left,99,37,52,0,0.20,1132,nan
4/12/2023 22:17:55,22.13,64.16,1.16.3,FR1,0,4.21,nan,1,Left,Left,100,37,52,0,nan,nan,0.15
4/12/2023 22:17:56,22.15,64.15,1.16.3,FR1,0,4.20,2,1,Pellet,Left,100,37,53,0,0.27,9,nan
4/12/2023 22:18:17,22.14,64.20,1.16.3,FR1,0,4.20,nan,1,Right,Left,100,38,53,0,nan,nan,1.12
4/12/2023 22:18:18,22.16,64.17,1.16.3,FR1,0,4.21,nan,1,Right,Left,100,39,53,0,nan,nan,0.00
4/12/2023 22:33:51,22.12,64.47,1.16.3,FR1,0,4.21,nan,1,Right,Left,100,40,53,0,nan,nan,0.08
4/12/2023 22:33:55,22.12,64.42,1.16.3,FR1,0,4.20,nan,1,Left,Left,101,40,53,0,nan,nan,0.50
4/12/2023 22:33:59,22.13,64.43,1.16.3,FR1,0,4.21,1,1,Pellet,Left,101,40,54,0,2.86,963,nan
4/13/2023 0:03:31,22.01,64.28,1.16.3,FR1,0,4.20,nan,1,Left,Left,102,40,54,0,nan,nan,0.20
4/13/2023 0:03:38,22.02,64.29,1.16.3,FR1,0,4.20,2,1,Pellet,Left,102,40,55,0,4.16,5379,nan
4/13/2023 0:03:56,22.01,64.29,1.16.3,FR1,0,4.20,nan,1,Left,Left,103,40,55,0,nan,nan,0.28
4/13/2023 0:03:57,22.01,64.29,1.16.3,FR1,0,4.20,1,1,Pellet,Left,103,40,56,0,0.20,19,nan
4/13/2023 0:04:12,22.02,64.29,1.16.3,FR1,0,4.20,nan,1,Left,Left,104,40,56,0,nan,nan,0.43
4/13/2023 0:04:13,22.02,64.31,1.16.3,FR1,0,4.20,1,1,Pellet,Left,104,40,57,0,0.81,16,nan
4/13/2023 0:04:28,22.01,64.37,1.16.3,FR1,0,4.20,nan,1,Left,Left,105,40,57,0,nan,nan,0.08
