MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/11/2023 11:30:46,23.56,57.74,1.16.3,FR1,8,3.73,nan,1,Left,Left,8,5,5,0,nan,nan,0.36
4/11/2023 11:35:18,24.51,54.47,1.16.3,FR1,8,3.74,nan,1,RightWithPellet,Left,8,6,5,0,nan,nan,0.19
4/11/2023 11:38:37,24.82,52.87,1.16.3,FR1,8,3.74,nan,1,LeftWithPellet,Left,9,6,5,0,nan,nan,0.35
4/11/2023 11:44:32,25.16,50.38,1.16.3,FR1,8,3.74,1,1,Pellet,Left,9,6,6,0,Timed_out,1305,nan
4/11/2023 11:49:30,25.33,48.89,1.16.3,FR1,8,3.75,nan,1,Left,Left,10,6,6,0,nan,nan,0.34
4/11/2023 11:49:30,25.36,48.91,1.16.3,FR1,8,3.76,nan,1,LeftDuringDispense,Left,11,6,6,0,nan,nan,0.09
4/11/2023 11:49:38,25.34,48.87,1.16.3,FR1,8,3.75,2,1,Pellet,Left,11,6,7,0,4.77,306,nan
4/11/2023 11:49:46,25.34,48.90,1.16.3,FR1,8,3.76,nan,1,Left,Left,12,6,7,0,nan,nan,0.17
4/11/2023 11:49:47,25.35,48.88,1.16.3,FR1,8,3.75,nan,1,LeftWithPellet,Left,13,6,7,0,nan,nan,0.17
4/11/2023 11:49:48,25.36,48.85,1.16.3,FR1,8,3.75,2,1,Pellet,Left,13,6,8,0,1.52,10,nan
4/11/2023 11:49:56,25.36,48.85,1.16.3,FR1,8,3.76,nan,1,Right,Left,13,7,8,0,nan,nan,0.41
4/11/2023 11:49:57,25.36,48.86,1.16.3,FR1,8,3.76,nan,1,Right,Left,13,8,8,0,nan,nan,0.17
4/11/2023 11:50:00,25.35,48.85,1.16.3,FR1,8,3.75,nan,1,Left,Left,14,8,8,0,nan,nan,0.38
4/11/2023 11:50:01,25.38,48.85,1.16.3,FR1,8,3.76,nan,1,LeftDuringDispense,Left,15,8,8,0,nan,nan,0.07
4/11/2023 11:56:44,25.55,47.10,1.16.3,FR1,8,3.76,2,1,Pellet,Left,15,8,9,0,Timed_out,416,nan
4/11/2023 12:15:23,25.59,43.94,1.16.3,FR1,8,3.78,nan,1,Left,Left,16,8,9,0,nan,nan,0.36
4/11/2023 12:15:25,25.60,43.96,1.16.3,FR1,8,3.78,1,1,Pellet,Left,16,8,10,0,0.54,1121,nan
4/11/2023 12:23:07,25.62,43.37,1.16.3,FR1,8,3.79,nan,1,Left,Left,17,8,10,0,nan,nan,0.00
4/11/2023 12:26:19,25.65,42.77,1.16.3,FR1,8,3.79,nan,1,RightWithPellet,Left,17,9,10,0,nan,nan,0.27
4/11/2023 12:31:12,25.60,42.30,1.16.3,FR1,8,3.80,1,1,Pellet,Left,17,9,11,0,Timed_out,947,nan
4/11/2023 12:48:36,25.50,41.51,1.16.3,FR1,8,3.82,nan,1,Right,Left,17,10,11,0,nan,nan,0.25
4/11/2023 12:57:56,25.44,41.53,1.16.3,FR1,8,3.82,nan,1,Left,Left,18,10,11,0,nan,nan,0.16
4/11/2023 12:58:19,25.46,41.52,1.16.3,FR1,8,3.82,1,1,Pellet,Left,18,10,12,0,21.82,1627,nan
4/11/2023 12:58:33,25.45,41.42,1.16.3,FR1,8,3.82,nan,1,Left,Left,19,10,12,0,nan,nan,0.02
4/11/2023 12:58:33,25.46,41.39,1.16.3,FR1,8,3.82,nan,1,LeftDuringDispense,Left,20,10,12,0,nan,nan,0.05
4/11/2023 12:58:37,25.43,41.39,1.16.3,FR1,8,3.82,nan,1,LeftDuringDispense,Left,21,10,12,0,nan,nan,0.55
4/11/2023 12:58:38,25.46,41.40,1.16.3,FR1,8,3.82,2,1,Pellet,Left,21,10,13,0,0.61,18,nan
4/11/2023 12:58:58,25.46,41.42,1.16.3,FR1,8,3.82,nan,1,Left,Left,22,10,13,0,nan,nan,0.19
4/11/2023 12:58:59,25.45,41.42,1.16.3,FR1,8,3.82,2,1,Pellet,Left,22,10,14,0,0.06,22,nan
4/11/2023 13:09:44,25.45,41.96,1.16.3,FR1,8,3.83,nan,1,Left,Left,23,10,14,0,nan,nan,0.19
4/11/2023 13:09:45,25.44,41.98,1.16.3,FR1,8,3.83,1,1,Pellet,Left,23,10,15,0,0.20,645,nan
4/11/2023 13:38:05,25.55,56.25,1.16.3,FR1,8,3.85,nan,1,Left,Left,24,10,15,0,nan,nan,0.03
4/11/2023 13:38:07,25.54,56.24,1.16.3,FR1,8,3.84,2,1,Pellet,Left,24,10,16,0,0.06,1703,nan
4/11/2023 14:27:11,25.68,57.03,1.16.3,FR1,8,3.88,nan,1,Left,Left,25,10,16,0,nan,nan,0.08
4/11/2023 14:27:11,25.70,57.04,1.16.3,FR1,8,3.88,nan,1,LeftDuringDispense,Left,26,10,16,0,nan,nan,0.31
4/11/2023 14:27:16,25.70,57.11,1.16.3,FR1,8,3.88,3,1,Pellet,Left,26,10,17,0,0.06,2949,nan
4/11/2023 14:30:59,25.71,57.34,1.16.3,FR1,8,3.88,nan,1,Right,Left,26,11,17,0,nan,nan,0.43
4/11/2023 15:32:21,25.58,55.68,1.16.3,FR1,8,3.92,nan,1,Left,Left,27,11,17,0,nan,nan,0.34
4/11/2023 15:32:34,25.58,55.72,1.16.3,FR1,8,3.92,2,1,Pellet,Left,27,11,18,0,10.18,3918,nan
4/11/2023 17:15:21,25.52,56.80,1.16.3,FR1,8,3.98,nan,1,Right,Left,27,12,18,0,nan,nan,0.47
4/11/2023 17:52:57,25.42,56.39,1.16.3,FR1,8,4.00,nan,1,Left,Left,28,12,18,0,nan,nan,0.95
4/11/2023 17:53:00,25.41,56.38,1.16.3,FR1,8,4.00,2,1,Pellet,Left,28,12,19,0,0.27,8426,nan
4/11/2023 17:53:23,25.43,56.38,1.16.3,FR1,8,4.00,nan,1,Left,Left,29,12,19,0,nan,nan,0.05
4/11/2023 17:53:24,25.43,56.39,1.16.3,FR1,8,4.00,1,1,Pellet,Left,29,12,20,0,0.34,24,nan
4/11/2023 20:07:15,25.17,57.15,1.16.3,FR1,8,4.08,nan,1,Right,Left,29,13,20,0,nan,nan,0.38
4/11/2023 20:45:07,25.16,57.33,1.16.3,FR1,8,4.11,nan,1,Left,Left,30,13,20,0,nan,nan,0.06
4/11/2023 20:45:09,25.15,57.29,1.16.3,FR1,8,4.11,1,1,Pellet,Left,30,13,21,0,0.40,10305,nan
4/11/2023 20:45:28,25.16,57.34,1.16.3,FR1,8,4.11,nan,1,Left,Left,31,13,21,0,nan,nan,0.09
4/11/2023 20:45:29,25.17,57.34,1.16.3,FR1,8,4.11,1,1,Pellet,Left,31,13,22,0,0.34,20,nan
4/11/2023 20:55:44,25.14,57.46,1.16.3,FR1,8,4.12,nan,1,Left,Left,32,13,22,0,nan,nan,0.58
4/11/2023 20:55:47,25.13,57.47,1.16.3,FR1,8,4.12,nan,1,RightWithPellet,Left,32,14,22,0,nan,nan,0.03
4/11/2023 20:55:48,25.14,57.45,1.16.3,FR1,8,4.12,nan,1,RightWithPellet,Left,32,15,22,0,nan,nan,0.43
4/11/2023 20:55:49,25.15,57.46,1.16.3,FR1,8,4.12,nan,1,RightWithPellet,Left,32,16,22,0,nan,nan,0.41
4/11/2023 20:55:59,25.14,57.45,1.16.3,FR1,8,4.12,1,1,Pellet,Left,32,16,23,0,14.20,630,nan
4/11/2023 20:56:14,25.13,57.45,1.16.3,FR1,8,4.12,nan,1,Right,Left,32,17,23,0,nan,nan,0.25
4/11/2023 20:56:15,25.14,57.45,1.16.3,FR1,8,4.12,nan,1,Right,Left,32,18,23,0,nan,nan,0.44
4/11/2023 20:56:17,25.16,57.43,1.16.3,FR1,8,4.12,nan,1,Right,Left,32,19,23,0,nan,nan,0.00
4/11/2023 21:26:28,24.99,57.78,1.16.3,FR1,8,4.15,nan,1,Right,Left,32,20,23,0,nan,nan,0.41
4/11/2023 21:33:01,24.97,57.73,1.16.3,FR1,8,4.16,nan,1,Left,Left,33,20,23,0,nan,nan,0.33
4/11/2023 21:33:02,24.98,57.74,1.16.3,FR1,8,4.16,nan,1,LeftDuringDispense,Left,34,20,23,0,nan,nan,0.23
4/11/2023 21:33:03,24.97,57.73,1.16.3,FR1,8,4.16,nan,1,LeftDuringDispense,Left,35,20,23,0,nan,nan,0.27
4/11/2023 21:33:05,24.97,57.72,1.16.3,FR1,8,4.16,nan,1,RightDuringDispense,Left,35,21,23,0,nan,nan,0.28
4/11/2023 21:33:06,24.98,57.73,1.16.3,FR1,8,4.16,nan,1,RightDuringDispense,Left,35,22,23,0,nan,nan,0.01
4/11/2023 21:42:12,24.95,57.59,1.16.3,FR1,8,4.17,3,1,Pellet,Left,35,22,24,0,Timed_out,2773,nan
4/11/2023 21:42:37,24.94,57.57,1.16.3,FR1,8,4.17,nan,1,Left,Left,36,22,24,0,nan,nan,0.08
4/11/2023 21:42:38,24.94,57.58,1.16.3,FR1,8,4.18,1,1,Pellet,Left,36,22,25,0,0.13,26,nan
4/11/2023 23:02:41,22.64,63.69,1.16.3,FR1,8,4.18,nan,1,Right,Left,36,23,25,0,nan,nan,0.27
4/11/2023 23:08:49,22.56,64.03,1.16.3,FR1,8,4.20,nan,1,Left,Left,37,23,25,0,nan,nan,0.00
4/11/2023 23:08:50,22.56,64.01,1.16.3,FR1,8,4.19,1,1,Pellet,Left,37,23,26,0,0.06,5172,nan
4/11/2023 23:09:47,22.53,64.10,1.16.3,FR1,8,4.19,nan,1,Left,Left,38,23,26,0,nan,nan,0.18
4/11/2023 23:09:48,22.56,64.07,1.16.3,FR1,8,4.19,2,1,Pellet,Left,38,23,27,0,0.06,58,nan
4/11/2023 23:25:12,22.48,64.16,1.16.3,FR1,8,4.18,nan,1,Right,Left,38,24,27,0,nan,nan,0.38
4/11/2023 23:25:20,22.48,64.17,1.16.3,FR1,8,4.18,nan,1,Right,Left,38,25,27,0,nan,nan,0.11
4/11/2023 23:25:22,22.49,64.17,1.16.3,FR1,8,4.19,nan,1,Left,Left,39,25,27,0,nan,nan,0.70
4/11/2023 23:25:23,22.49,64.19,1.16.3,FR1,8,4.18,1,1,Pellet,Left,39,25,28,0,0.06,935,nan
4/11/2023 23:25:45,22.48,64.28,1.16.3,FR1,8,4.19,nan,1,Left,Left,40,25,28,0,nan,nan,0.35
4/11/2023 23:25:46,22.47,64.30,1.16.3,FR1,8,4.19,1,1,Pellet,Left,40,25,29,0,0.47,23,nan
4/12/2023 0:38:16,22.39,65.67,1.16.3,FR1,8,4.19,nan,1,Right,Left,40,26,29,0,nan,nan,0.41
4/12/2023 0:38:19,22.39,65.68,1.16.3,FR1,8,4.19,nan,1,Left,Left,41,26,29,0,nan,nan,0.30
4/12/2023 0:38:20,22.39,65.65,1.16.3,FR1,8,4.19,1,1,Pellet,Left,41,26,30,0,0.47,4354,nan
4/12/2023 0:40:47,22.39,65.82,1.16.3,FR1,8,4.18,nan,1,Right,Left,41,27,30,0,nan,nan,0.36
4/12/2023 0:57:01,22.41,65.56,1.16.3,FR1,8,4.18,nan,1,Right,Left,41,28,30,0,nan,nan,0.28
4/12/2023 1:04:27,22.43,65.53,1.16.3,FR1,8,4.19,nan,1,Left,Left,42,28,30,0,nan,nan,0.70
4/12/2023 1:04:31,22.44,65.55,1.16.3,FR1,8,4.18,2,1,Pellet,Left,42,28,31,0,0.40,1571,nan
4/12/2023 1:04:55,22.42,65.85,1.16.3,FR1,8,4.18,nan,1,Right,Left,42,29,31,0,nan,nan,0.44
4/12/2023 1:06:24,22.45,65.55,1.16.3,FR1,8,4.19,nan,1,Right,Left,42,30,31,0,nan,nan,0.09
4/12/2023 1:06:27,22.44,65.56,1.16.3,FR1,8,4.18,nan,1,Left,Left,43,30,31,0,nan,nan,0.24
4/12/2023 1:06:28,22.44,65.52,1.16.3,FR1,8,4.18,1,1,Pellet,Left,43,30,32,0,0.13,117,nan
4/12/2023 2:22:19,22.35,65.71,1.16.3,FR1,8,4.18,nan,1,Left,Left,44,30,32,0,nan,nan,0.18
4/12/2023 2:22:20,22.36,65.75,1.16.3,FR1,8,4.18,2,1,Pellet,Left,44,30,33,0,0.06,4552,nan
4/12/2023 2:22:33,22.36,65.76,1.16.3,FR1,8,4.18,nan,1,Left,Left,45,30,33,0,nan,nan,0.11
4/12/2023 2:22:33,22.36,65.75,1.16.3,FR1,8,4.18,1,1,Pellet,Left,45,30,34,0,0.20,13,nan
4/12/2023 2:22:48,22.38,65.81,1.16.3,FR1,8,4.18,nan,1,Left,Left,46,30,34,0,nan,nan,0.13
4/12/2023 2:22:49,22.37,65.82,1.16.3,FR1,8,4.18,1,1,Pellet,Left,46,30,35,0,0.13,16,nan
4/12/2023 2:23:04,22.38,65.88,1.16.3,FR1,8,4.18,nan,1,Left,Left,47,30,35,0,nan,nan,0.12
4/12/2023 2:23:05,22.35,65.86,1.16.3,FR1,8,4.18,1,1,Pellet,Left,47,30,36,0,0.13,16,nan
4/12/2023 2:26:55,22.39,65.86,1.16.3,FR1,8,4.18,nan,1,Left,Left,48,30,36,0,nan,nan,0.20
4/12/2023 2:26:55,22.39,65.85,1.16.3,FR1,8,4.18,1,1,Pellet,Left,48,30,37,0,0.06,230,nan
4/12/2023 2:45:09,22.40,65.84,1.16.3,FR1,8,4.18,nan,1,Left,Left,49,30,37,0,nan,nan,0.16
4/12/2023 2:45:21,22.40,65.91,1.16.3,FR1,8,4.18,2,1,Pellet,Left,49,30,38,0,9.43,1106,nan
4/12/2023 2:51:22,22.42,65.96,1.16.3,FR1,8,4.18,nan,1,Left,Left,50,30,38,0,nan,nan,0.39
4/12/2023 2:51:24,22.42,65.90,1.16.3,FR1,8,4.18,1,1,Pellet,Left,50,30,39,0,0.75,363,nan
4/12/2023 3:01:19,22.44,65.90,1.16.3,FR1,8,4.18,nan,1,Right,Left,50,31,39,0,nan,nan,0.26
4/12/2023 3:19:36,22.40,65.53,1.16.3,FR1,8,4.18,nan,1,Left,Left,51,31,39,0,nan,nan,0.37
4/12/2023 3:19:48,22.43,65.57,1.16.3,FR1,8,4.18,2,1,Pellet,Left,51,31,40,0,9.77,1704,nan
4/12/2023 3:35:25,22.41,65.51,1.16.3,FR1,8,4.18,nan,1,Left,Left,52,31,40,0,nan,nan,0.13
4/12/2023 3:35:26,22.41,65.49,1.16.3,FR1,8,4.18,1,1,Pellet,Left,52,31,41,0,0.47,938,nan
4/12/2023 3:35:44,22.42,65.53,1.16.3,FR1,8,4.18,nan,1,Left,Left,53,31,41,0,nan,nan,0.05
4/12/2023 3:35:47,22.43,65.53,1.16.3,FR1,8,4.18,2,1,Pellet,Left,53,31,42,0,0.47,21,nan
4/12/2023 5:21:37,22.28,65.90,1.16.3,FR1,8,4.18,nan,1,Left,Left,54,31,42,0,nan,nan,0.13
4/12/2023 5:21:38,22.29,65.91,1.16.3,FR1,8,4.18,1,1,Pellet,Left,54,31,43,0,0.27,6351,nan
4/12/2023 5:22:01,22.27,65.95,1.16.3,FR1,8,4.18,nan,1,Left,Left,55,31,43,0,nan,nan,0.18
4/12/2023 5:22:02,22.27,65.92,1.16.3,FR1,8,4.18,2,1,Pellet,Left,55,31,44,0,0.06,24,nan
4/12/2023 5:37:52,22.30,66.14,1.16.3,FR1,8,4.18,nan,1,Right,Left,55,32,44,0,nan,nan,0.44
4/12/2023 5:38:10,22.28,66.18,1.16.3,FR1,8,4.18,nan,1,Left,Left,56,32,44,0,nan,nan,0.38
4/12/2023 5:38:11,22.32,66.18,1.16.3,FR1,8,4.18,1,1,Pellet,Left,56,32,45,0,0.06,969,nan
4/12/2023 5:56:28,22.32,66.04,1.16.3,FR1,8,4.18,nan,1,Right,Left,56,33,45,0,nan,nan,0.04
4/12/2023 5:57:11,22.32,66.06,1.16.3,FR1,8,4.18,nan,1,Left,Left,57,33,45,0,nan,nan,0.26
4/12/2023 5:57:13,22.33,66.03,1.16.3,FR1,8,4.18,1,1,Pellet,Left,57,33,46,0,1.09,1142,nan
4/12/2023 7:24:20,22.32,66.22,1.16.3,FR1,8,4.18,nan,1,Right,Left,57,34,46,0,nan,nan,0.34
4/12/2023 7:24:23,22.32,66.19,1.16.3,FR1,8,4.18,nan,1,Left,Left,58,34,46,0,nan,nan,0.56
4/12/2023 7:24:24,22.32,66.17,1.16.3,FR1,8,4.18,1,1,Pellet,Left,58,34,47,0,0.54,5231,nan
4/12/2023 7:24:36,22.30,66.26,1.16.3,FR1,8,4.18,nan,1,Left,Left,59,34,47,0,nan,nan,0.07
4/12/2023 7:24:37,22.31,66.24,1.16.3,FR1,8,4.18,2,1,Pellet,Left,59,34,48,0,0.20,13,nan
4/12/2023 7:24:48,22.30,66.32,1.16.3,FR1,8,4.18,nan,1,Left,Left,60,34,48,0,nan,nan,0.29
4/12/2023 7:24:49,22.32,66.30,1.16.3,FR1,8,4.18,nan,1,LeftDuringDispense,Left,61,34,48,0,nan,nan,0.27
4/12/2023 7:24:52,22.31,66.27,1.16.3,FR1,8,4.18,2,1,Pellet,Left,61,34,49,0,0.06,15,nan
4/12/2023 7:44:55,22.32,66.12,1.16.3,FR1,8,4.18,nan,1,Right,Left,61,35,49,0,nan,nan,0.31
4/12/2023 8:21:20,22.40,66.72,1.16.3,FR1,8,4.18,nan,1,Left,Left,62,35,49,0,nan,nan,0.46
4/12/2023 8:21:21,22.40,66.71,1.16.3,FR1,8,4.18,1,1,Pellet,Left,62,35,50,0,0.41,3389,nan
4/12/2023 8:37:25,22.44,66.70,1.16.3,FR1,8,4.18,nan,1,Right,Left,62,36,50,0,nan,nan,0.60
4/12/2023 8:37:33,22.43,66.68,1.16.3,FR1,8,4.18,nan,1,Left,Left,63,36,50,0,nan,nan,0.37
4/12/2023 8:37:34,22.44,66.68,1.16.3,FR1,8,4.18,nan,1,LeftDuringDispense,Left,64,36,50,0,nan,nan,0.01
4/12/2023 8:37:39,22.44,66.70,1.16.3,FR1,8,4.18,3,1,Pellet,Left,64,36,51,0,0.06,977,nan
4/12/2023 9:20:18,22.31,65.66,1.16.3,FR1,8,4.18,nan,1,Right,Left,64,37,51,0,nan,nan,0.16
