MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/13/2023 10:59:19,22.27,66.16,1.16.3,FR1,3,4.07,1,1,Pellet,Left,6,6,4,0,9.48,219,nan
4/13/2023 11:06:09,22.26,66.19,1.16.3,FR1,3,4.07,nan,1,Left,Left,7,6,4,0,nan,nan,0.05
4/13/2023 11:06:16,22.26,66.14,1.16.3,FR1,3,4.07,3,1,Pellet,Left,7,6,5,0,1.35,417,nan
4/13/2023 11:18:56,22.24,64.23,1.16.3,FR1,3,4.07,nan,1,Left,Left,8,6,5,0,nan,nan,0.16
4/13/2023 11:18:57,22.23,64.20,1.16.3,FR1,3,4.07,1,1,Pellet,Left,8,6,6,0,0.68,761,nan
4/13/2023 11:19:05,22.23,64.22,1.16.3,FR1,3,4.07,nan,1,Left,Left,9,6,6,0,nan,nan,0.11
4/13/2023 11:19:06,22.25,64.21,1.16.3,FR1,3,4.07,2,1,Pellet,Left,9,6,7,0,0.06,9,nan
4/13/2023 11:31:57,22.20,63.51,1.16.3,FR1,3,4.07,nan,1,Left,Left,10,6,7,0,nan,nan,0.27
4/13/2023 11:31:58,22.23,63.49,1.16.3,FR1,3,4.07,1,1,Pellet,Left,10,6,8,0,0.20,772,nan
4/13/2023 11:32:04,22.23,63.50,1.16.3,FR1,3,4.07,nan,1,Left,Left,11,6,8,0,nan,nan,0.09
4/13/2023 11:32:05,22.22,63.48,1.16.3,FR1,3,4.07,2,1,Pellet,Left,11,6,9,0,0.13,7,nan
4/13/2023 11:35:31,22.22,63.32,1.16.3,FR1,3,4.07,nan,1,Left,Left,12,6,9,0,nan,nan,0.07
4/13/2023 11:35:33,22.23,63.29,1.16.3,FR1,3,4.07,1,1,Pellet,Left,12,6,10,0,0.61,208,nan
4/13/2023 11:44:20,22.21,63.11,1.16.3,FR1,3,4.07,nan,1,Left,Left,13,6,10,0,nan,nan,0.36
4/13/2023 11:44:21,22.24,63.07,1.16.3,FR1,3,4.07,nan,1,LeftDuringDispense,Left,14,6,10,0,nan,nan,0.07
4/13/2023 11:45:00,22.20,63.11,1.16.3,FR1,3,4.07,3,1,Pellet,Left,14,6,11,0,35.84,567,nan
4/13/2023 11:48:59,22.21,62.81,1.16.3,FR1,3,4.07,nan,1,Left,Left,15,6,11,0,nan,nan,0.10
4/13/2023 11:49:06,22.21,62.83,1.16.3,FR1,3,4.07,3,1,Pellet,Left,15,6,12,0,3.68,246,nan
4/13/2023 11:55:43,22.15,63.14,1.16.3,FR1,3,4.07,nan,1,Left,Left,16,6,12,0,nan,nan,0.21
4/13/2023 11:55:50,22.16,63.16,1.16.3,FR1,3,4.07,3,1,Pellet,Left,16,6,13,0,3.47,404,nan
4/13/2023 12:06:22,22.11,62.67,1.16.3,FR1,3,4.07,nan,1,Left,Left,17,6,13,0,nan,nan,0.10
4/13/2023 12:06:23,22.13,62.67,1.16.3,FR1,3,4.07,2,1,Pellet,Left,17,6,14,0,0.27,633,nan
4/13/2023 12:06:31,22.11,62.67,1.16.3,FR1,3,4.07,nan,1,Left,Left,18,6,14,0,nan,nan,0.10
4/13/2023 12:06:42,22.13,62.69,1.16.3,FR1,3,4.07,4,1,Pellet,Left,18,6,15,0,3.88,19,nan
4/13/2023 12:08:18,22.12,62.50,1.16.3,FR1,3,4.07,nan,1,Left,Left,19,6,15,0,nan,nan,0.17
4/13/2023 12:17:22,22.12,63.86,1.16.3,FR1,3,4.07,nan,1,LeftWithPellet,Left,20,6,15,0,nan,nan,0.10
4/13/2023 12:17:22,22.12,63.86,1.16.3,FR1,3,4.07,1,1,Pellet,Left,20,6,16,0,Timed_out,640,nan
4/13/2023 15:39:32,21.98,64.30,1.16.3,FR1,3,4.07,nan,1,Left,Left,21,6,16,0,nan,nan,0.17
4/13/2023 15:39:34,21.97,64.28,1.16.3,FR1,3,4.07,1,1,Pellet,Left,21,6,17,0,1.63,12132,nan
4/13/2023 15:40:22,21.95,64.38,1.16.3,FR1,3,4.06,nan,1,Left,Left,22,6,17,0,nan,nan,0.19
4/13/2023 15:40:32,21.97,64.37,1.16.3,FR1,3,4.07,2,1,Pellet,Left,22,6,18,0,7.30,58,nan
4/13/2023 15:51:09,22.01,65.53,1.16.3,FR1,3,4.07,nan,1,Left,Left,23,6,18,0,nan,nan,0.09
4/13/2023 15:51:12,22.01,65.55,1.16.3,FR1,3,4.07,nan,1,LeftDuringDispense,Left,24,6,18,0,nan,nan,0.25
4/13/2023 15:51:17,22.00,65.53,1.16.3,FR1,3,4.06,4,1,Pellet,Left,24,6,19,0,2.31,645,nan
4/13/2023 15:54:07,22.02,65.74,1.16.3,FR1,3,4.06,nan,1,Left,Left,25,6,19,0,nan,nan,0.13
4/13/2023 15:54:09,22.02,65.73,1.16.3,FR1,3,4.07,2,1,Pellet,Left,25,6,20,0,0.54,172,nan
4/13/2023 15:57:27,22.04,65.79,1.16.3,FR1,3,4.06,nan,1,Left,Left,26,6,20,0,nan,nan,0.15
4/13/2023 15:57:30,22.04,65.79,1.16.3,FR1,3,4.06,3,1,Pellet,Left,26,6,21,0,0.06,201,nan
4/13/2023 17:31:25,21.95,64.59,1.16.3,FR1,3,4.06,nan,1,Left,Left,27,6,21,0,nan,nan,0.25
4/13/2023 18:12:04,21.97,64.77,1.16.3,FR1,3,4.06,nan,1,LeftWithPellet,Left,28,6,21,0,nan,nan,0.20
4/13/2023 18:12:05,21.97,64.73,1.16.3,FR1,3,4.06,1,1,Pellet,Left,28,6,22,0,Timed_out,8075,nan
4/13/2023 18:13:37,21.96,64.81,1.16.3,FR1,3,4.06,nan,1,Left,Left,29,6,22,0,nan,nan,0.13
4/13/2023 18:13:38,21.98,64.79,1.16.3,FR1,3,4.06,2,1,Pellet,Left,29,6,23,0,0.13,93,nan
4/13/2023 18:22:42,21.99,64.53,1.16.3,FR1,3,4.06,nan,1,Left,Left,30,6,23,0,nan,nan,0.16
4/13/2023 18:22:47,21.98,64.57,1.16.3,FR1,3,4.06,4,1,Pellet,Left,30,6,24,0,0.06,549,nan
4/13/2023 18:25:21,22.01,64.53,1.16.3,FR1,3,4.06,nan,1,Right,Left,30,7,24,0,nan,nan,0.52
4/13/2023 18:26:32,21.96,64.52,1.16.3,FR1,3,4.05,nan,1,Left,Left,31,7,24,0,nan,nan,0.02
4/13/2023 18:26:38,21.98,64.50,1.16.3,FR1,3,4.06,2,1,Pellet,Left,31,7,25,0,4.64,231,nan
4/13/2023 18:29:17,21.99,64.48,1.16.3,FR1,3,4.06,nan,1,Left,Left,32,7,25,0,nan,nan,0.08
4/13/2023 18:29:18,22.00,64.50,1.16.3,FR1,3,4.06,1,1,Pellet,Left,32,7,26,0,0.74,160,nan
4/13/2023 18:33:21,22.01,64.42,1.16.3,FR1,3,4.06,nan,1,Left,Left,33,7,26,0,nan,nan,0.15
4/13/2023 18:33:22,22.02,64.39,1.16.3,FR1,3,4.06,2,1,Pellet,Left,33,7,27,0,0.13,244,nan
4/13/2023 18:34:10,22.02,64.36,1.16.3,FR1,3,4.07,nan,1,Right,Left,33,8,27,0,nan,nan,0.11
4/13/2023 18:34:19,22.01,64.40,1.16.3,FR1,3,4.06,nan,1,Right,Left,33,9,27,0,nan,nan,0.12
4/13/2023 18:34:40,22.03,64.38,1.16.3,FR1,3,4.06,nan,1,Left,Left,34,9,27,0,nan,nan,0.28
4/13/2023 18:34:41,22.04,64.40,1.16.3,FR1,3,4.06,1,1,Pellet,Left,34,9,28,0,0.34,79,nan
4/13/2023 18:37:53,22.05,64.45,1.16.3,FR1,3,4.06,nan,1,Right,Left,34,10,28,0,nan,nan,0.00
4/13/2023 19:36:36,21.96,65.11,1.16.3,FR1,3,4.06,nan,1,Left,Left,35,10,28,0,nan,nan,0.19
4/13/2023 19:36:39,21.97,65.08,1.16.3,FR1,3,4.06,3,1,Pellet,Left,35,10,29,0,0.40,3718,nan
4/13/2023 19:36:56,21.96,65.13,1.16.3,FR1,3,4.06,nan,1,Left,Left,36,10,29,0,nan,nan,0.40
4/13/2023 19:36:57,21.97,65.11,1.16.3,FR1,3,4.05,2,1,Pellet,Left,36,10,30,0,0.20,18,nan
4/13/2023 19:37:28,21.96,65.14,1.16.3,FR1,3,4.06,nan,1,Right,Left,36,11,30,0,nan,nan,0.33
4/13/2023 19:59:15,21.95,64.95,1.16.3,FR1,3,4.06,nan,1,Right,Left,36,12,30,0,nan,nan,0.86
4/13/2023 20:03:24,21.95,65.06,1.16.3,FR1,3,4.06,nan,1,Left,Left,37,12,30,0,nan,nan,0.46
4/13/2023 20:03:26,21.94,65.05,1.16.3,FR1,3,4.06,2,1,Pellet,Left,37,12,31,0,0.06,1589,nan
4/13/2023 20:03:45,21.95,65.08,1.16.3,FR1,3,4.05,nan,1,Left,Left,38,12,31,0,nan,nan,0.13
4/13/2023 20:05:14,21.98,65.18,1.16.3,FR1,3,4.05,nan,1,RightWithPellet,Left,38,13,31,0,nan,nan,0.21
4/13/2023 20:05:15,21.99,65.15,1.16.3,FR1,3,4.06,2,1,Pellet,Left,38,13,32,0,Timed_out,109,nan
4/13/2023 20:14:22,21.97,64.91,1.16.3,FR1,3,4.05,nan,1,Right,Left,38,14,32,0,nan,nan,0.15
4/13/2023 20:15:09,21.97,64.95,1.16.3,FR1,3,4.05,nan,1,Right,Left,38,15,32,0,nan,nan,0.15
4/13/2023 20:15:12,21.97,64.93,1.16.3,FR1,3,4.06,nan,1,Left,Left,39,15,32,0,nan,nan,0.08
4/13/2023 20:15:19,21.98,64.96,1.16.3,FR1,3,4.06,2,1,Pellet,Left,39,15,33,0,4.09,604,nan
4/13/2023 20:20:38,21.97,65.20,1.16.3,FR1,3,4.06,nan,1,Right,Left,39,16,33,0,nan,nan,0.07
4/13/2023 20:27:37,21.97,65.50,1.16.3,FR1,3,4.05,nan,1,Left,Left,40,16,33,0,nan,nan,0.06
4/13/2023 20:27:44,21.98,65.53,1.16.3,FR1,3,4.06,3,1,Pellet,Left,40,16,34,0,2.45,745,nan
4/13/2023 20:27:50,21.97,65.58,1.16.3,FR1,3,4.05,nan,1,Left,Left,41,16,34,0,nan,nan,0.05
4/13/2023 20:27:51,21.99,65.53,1.16.3,FR1,3,4.06,2,1,Pellet,Left,41,16,35,0,0.06,7,nan
4/13/2023 20:33:48,22.01,65.59,1.16.3,FR1,3,4.06,nan,1,Left,Left,42,16,35,0,nan,nan,0.11
4/13/2023 20:33:49,22.00,65.58,1.16.3,FR1,3,4.06,1,1,Pellet,Left,42,16,36,0,0.06,358,nan
4/13/2023 20:34:15,22.00,65.62,1.16.3,FR1,3,4.06,nan,1,Right,Left,42,17,36,0,nan,nan,0.08
4/13/2023 20:38:56,22.03,65.69,1.16.3,FR1,3,4.05,nan,1,Left,Left,43,17,36,0,nan,nan,0.05
4/13/2023 20:38:58,22.02,65.68,1.16.3,FR1,3,4.06,1,1,Pellet,Left,43,17,37,0,0.75,309,nan
4/13/2023 20:39:05,22.02,65.71,1.16.3,FR1,3,4.05,nan,1,Left,Left,44,17,37,0,nan,nan,0.11
4/13/2023 20:39:06,22.03,65.71,1.16.3,FR1,3,4.06,1,1,Pellet,Left,44,17,38,0,0.20,8,nan
4/13/2023 20:39:15,22.01,65.70,1.16.3,FR1,3,4.05,nan,1,Left,Left,45,17,38,0,nan,nan,0.04
4/13/2023 20:39:16,22.04,65.72,1.16.3,FR1,3,4.05,1,1,Pellet,Left,45,17,39,0,0.13,10,nan
4/13/2023 20:41:42,22.05,65.76,1.16.3,FR1,3,4.05,nan,1,Left,Left,46,17,39,0,nan,nan,0.24
4/13/2023 20:41:45,22.04,65.75,1.16.3,FR1,3,4.06,3,1,Pellet,Left,46,17,40,0,0.13,149,nan
4/13/2023 20:53:17,22.08,65.82,1.16.3,FR1,3,4.06,nan,1,Left,Left,47,17,40,0,nan,nan,0.13
4/13/2023 20:53:19,22.09,65.82,1.16.3,FR1,3,4.05,2,1,Pellet,Left,47,17,41,0,1.29,694,nan
4/13/2023 20:59:14,22.11,65.56,1.16.3,FR1,3,4.05,nan,1,Right,Left,47,18,41,0,nan,nan,0.21
4/13/2023 20:59:22,22.11,65.56,1.16.3,FR1,3,4.06,nan,1,Left,Left,48,18,41,0,nan,nan,0.09
4/13/2023 20:59:24,22.10,65.56,1.16.3,FR1,3,4.05,nan,1,LeftWithPellet,Left,49,18,41,0,nan,nan,0.06
4/13/2023 20:59:25,22.11,65.56,1.16.3,FR1,3,4.05,2,1,Pellet,Left,49,18,42,0,1.28,366,nan
4/13/2023 20:59:51,22.10,65.59,1.16.3,FR1,3,4.06,nan,1,Right,Left,49,19,42,0,nan,nan,0.19
4/13/2023 20:59:52,22.10,65.57,1.16.3,FR1,3,4.05,nan,1,Right,Left,49,20,42,0,nan,nan,0.15
4/13/2023 20:59:59,22.12,65.60,1.16.3,FR1,3,4.06,nan,1,Left,Left,50,20,42,0,nan,nan,0.10
4/13/2023 21:00:00,22.12,65.58,1.16.3,FR1,3,4.06,nan,1,LeftDuringDispense,Left,51,20,42,0,nan,nan,0.18
4/13/2023 21:00:07,22.11,65.57,1.16.3,FR1,3,4.05,4,1,Pellet,Left,51,20,43,0,2.18,42,nan
4/13/2023 21:03:35,22.13,65.47,1.16.3,FR1,3,4.06,nan,1,Left,Left,52,20,43,0,nan,nan,0.50
4/13/2023 21:03:41,22.13,65.47,1.16.3,FR1,3,4.05,3,1,Pellet,Left,52,20,44,0,0.88,214,nan
4/13/2023 21:11:09,22.16,65.33,1.16.3,FR1,3,4.05,nan,1,Left,Left,53,20,44,0,nan,nan,0.27
4/13/2023 21:11:11,22.16,65.33,1.16.3,FR1,3,4.05,2,1,Pellet,Left,53,20,45,0,0.06,449,nan
4/13/2023 21:20:03,22.17,65.33,1.16.3,FR1,3,4.05,nan,1,Left,Left,54,20,45,0,nan,nan,0.10
4/13/2023 21:20:04,22.17,65.32,1.16.3,FR1,3,4.05,1,1,Pellet,Left,54,20,46,0,0.13,534,nan
4/13/2023 21:24:45,22.18,65.20,1.16.3,FR1,3,4.05,nan,1,Right,Left,54,21,46,0,nan,nan,0.23
4/13/2023 21:31:42,22.16,65.14,1.16.3,FR1,3,4.06,nan,1,Left,Left,55,21,46,0,nan,nan,0.24
4/13/2023 21:31:43,22.18,65.15,1.16.3,FR1,3,4.06,1,1,Pellet,Left,55,21,47,0,0.40,699,nan
4/13/2023 21:44:01,22.18,65.63,1.16.3,FR1,3,4.05,nan,1,Left,Left,56,21,47,0,nan,nan,0.09
4/13/2023 21:44:04,22.17,65.61,1.16.3,FR1,3,4.06,2,1,Pellet,Left,56,21,48,0,0.06,741,nan
4/13/2023 21:44:12,22.18,65.62,1.16.3,FR1,3,4.05,nan,1,Left,Left,57,21,48,0,nan,nan,0.12
4/13/2023 21:44:18,22.16,65.65,1.16.3,FR1,3,4.05,3,1,Pellet,Left,57,21,49,0,2.72,14,nan
4/13/2023 21:44:32,22.18,65.66,1.16.3,FR1,3,4.05,nan,1,Right,Left,57,22,49,0,nan,nan,0.17
4/13/2023 21:44:57,22.18,65.65,1.16.3,FR1,3,4.06,nan,1,Left,Left,58,22,49,0,nan,nan,0.17
4/13/2023 21:44:58,22.19,65.64,1.16.3,FR1,3,4.05,2,1,Pellet,Left,58,22,50,0,0.34,40,nan
4/13/2023 22:10:41,22.17,65.62,1.16.3,FR1,3,4.05,nan,1,Left,Left,59,22,50,0,nan,nan,0.11
4/13/2023 22:10:42,22.20,65.60,1.16.3,FR1,3,4.06,2,1,Pellet,Left,59,22,51,0,0.13,1544,nan
4/13/2023 22:10:48,22.20,65.57,1.16.3,FR1,3,4.05,nan,1,LeftinTimeOut,Left,60,22,51,0,nan,nan,nan
4/13/2023 22:13:28,22.19,65.62,1.16.3,FR1,3,4.05,nan,1,Left,Left,61,22,51,0,nan,nan,0.12
4/13/2023 22:14:06,22.19,65.69,1.16.3,FR1,3,4.06,2,1,Pellet,Left,61,22,52,0,37.13,204,nan
4/13/2023 22:16:30,22.22,65.59,1.16.3,FR1,3,4.06,nan,1,Left,Left,62,22,52,0,nan,nan,0.14
4/13/2023 22:16:46,22.23,65.60,1.16.3,FR1,3,4.05,6,1,Pellet,Left,62,22,53,0,6.28,160,nan
4/13/2023 22:18:10,22.24,65.59,1.16.3,FR1,3,4.05,nan,1,Right,Left,62,23,53,0,nan,nan,0.53
4/13/2023 22:27:49,22.22,65.32,1.16.3,FR1,3,4.06,nan,1,Left,Left,63,23,53,0,nan,nan,0.04
4/13/2023 22:27:50,22.21,65.31,1.16.3,FR1,3,4.05,2,1,Pellet,Left,63,23,54,0,0.06,664,nan
4/13/2023 22:28:00,22.21,65.32,1.16.3,FR1,3,4.05,nan,1,Left,Left,64,23,54,0,nan,nan,0.06
4/13/2023 22:28:01,22.22,65.31,1.16.3,FR1,3,4.05,2,1,Pellet,Left,64,23,55,0,0.06,11,nan
4/13/2023 22:35:14,22.22,65.20,1.16.3,FR1,3,4.05,nan,1,Left,Left,65,23,55,0,nan,nan,0.08
4/13/2023 22:35:15,22.22,65.18,1.16.3,FR1,3,4.06,1,1,Pellet,Left,65,23,56,0,0.47,434,nan
4/13/2023 22:38:57,22.23,65.19,1.16.3,FR1,3,4.05,nan,1,Left,Left,66,23,56,0,nan,nan,0.00
4/13/2023 22:39:03,22.23,65.21,1.16.3,FR1,3,4.05,3,1,Pellet,Left,66,23,57,0,0.47,228,nan
4/13/2023 22:41:59,22.24,65.23,1.16.3,FR1,3,4.05,nan,1,Left,Left,67,23,57,0,nan,nan,0.01
4/13/2023 22:42:03,22.22,65.22,1.16.3,FR1,3,4.05,2,1,Pellet,Left,67,23,58,0,0.74,180,nan
4/13/2023 22:57:34,22.19,65.25,1.16.3,FR1,3,4.05,nan,1,Left,Left,68,23,58,0,nan,nan,0.02
4/13/2023 22:57:35,22.19,65.21,1.16.3,FR1,3,4.05,2,1,Pellet,Left,68,23,59,0,0.06,932,nan
4/13/2023 23:05:54,22.17,65.13,1.16.3,FR1,3,4.05,nan,1,Left,Left,69,23,59,0,nan,nan,0.10
4/13/2023 23:05:56,22.18,65.12,1.16.3,FR1,3,4.05,2,1,Pellet,Left,69,23,60,0,0.27,501,nan
4/13/2023 23:19:40,22.16,65.08,1.16.3,FR1,3,4.05,nan,1,Left,Left,70,23,60,0,nan,nan,0.03
4/13/2023 23:19:41,22.16,65.08,1.16.3,FR1,3,4.05,1,1,Pellet,Left,70,23,61,0,0.13,825,nan
4/13/2023 23:19:49,22.15,65.09,1.16.3,FR1,3,4.05,nan,1,Left,Left,71,23,61,0,nan,nan,0.05
4/13/2023 23:19:50,22.15,65.09,1.16.3,FR1,3,4.05,2,1,Pellet,Left,71,23,62,0,0.27,9,nan
4/14/2023 0:53:50,22.11,65.40,1.16.3,FR1,3,4.05,nan,1,Left,Left,72,23,62,0,nan,nan,0.23
4/14/2023 0:53:53,22.11,65.42,1.16.3,FR1,3,4.05,3,1,Pellet,Left,72,23,63,0,0.06,5643,nan
4/14/2023 0:54:44,22.10,65.43,1.16.3,FR1,3,4.05,nan,1,Left,Left,73,23,63,0,nan,nan,0.12
4/14/2023 0:55:02,22.13,65.45,1.16.3,FR1,3,4.05,2,1,Pellet,Left,73,23,64,0,17.44,69,nan
4/14/2023 1:00:04,22.12,65.14,1.16.3,FR1,3,4.05,nan,1,Left,Left,74,23,64,0,nan,nan,0.19
4/14/2023 1:00:05,22.13,65.14,1.16.3,FR1,3,4.05,2,1,Pellet,Left,74,23,65,0,0.13,303,nan
4/14/2023 1:06:32,22.14,65.05,1.16.3,FR1,3,4.05,nan,1,Left,Left,75,23,65,0,nan,nan,0.16
4/14/2023 1:06:40,22.13,65.06,1.16.3,FR1,3,4.05,2,1,Pellet,Left,75,23,66,0,4.30,395,nan
4/14/2023 1:06:51,22.13,65.10,1.16.3,FR1,3,4.05,nan,1,Left,Left,76,23,66,0,nan,nan,0.13
4/14/2023 1:06:57,22.13,65.06,1.16.3,FR1,3,4.05,4,1,Pellet,Left,76,23,67,0,0.34,17,nan
4/14/2023 1:08:31,22.15,65.06,1.16.3,FR1,3,4.05,nan,1,Left,Left,77,23,67,0,nan,nan,0.06
4/14/2023 1:08:32,22.15,65.06,1.16.3,FR1,3,4.05,2,1,Pellet,Left,77,23,68,0,0.47,95,nan
4/14/2023 1:12:20,22.17,65.02,1.16.3,FR1,3,4.05,nan,1,Left,Left,78,23,68,0,nan,nan,0.04
4/14/2023 1:12:21,22.19,65.00,1.16.3,FR1,3,4.05,2,1,Pellet,Left,78,23,69,0,0.06,229,nan
4/14/2023 1:16:30,22.17,65.01,1.16.3,FR1,3,4.05,nan,1,Left,Left,79,23,69,0,nan,nan,0.08
4/14/2023 1:16:34,22.17,65.02,1.16.3,FR1,3,4.05,2,1,Pellet,Left,79,23,70,0,3.88,253,nan
4/14/2023 1:18:26,22.18,65.09,1.16.3,FR1,3,4.05,nan,1,Right,Left,79,24,70,0,nan,nan,0.27
4/14/2023 1:18:28,22.17,65.07,1.16.3,FR1,3,4.05,nan,1,Left,Left,80,24,70,0,nan,nan,0.03
4/14/2023 1:18:29,22.19,65.06,1.16.3,FR1,3,4.05,2,1,Pellet,Left,80,24,71,0,0.06,115,nan
4/14/2023 1:18:36,22.18,65.06,1.16.3,FR1,3,4.05,nan,1,Left,Left,81,24,71,0,nan,nan,0.06
4/14/2023 1:18:37,22.18,65.05,1.16.3,FR1,3,4.05,1,1,Pellet,Left,81,24,72,0,0.27,8,nan
4/14/2023 1:31:22,22.17,64.93,1.16.3,FR1,3,4.05,nan,1,Left,Left,82,24,72,0,nan,nan,0.09
4/14/2023 1:31:25,22.16,64.93,1.16.3,FR1,3,4.05,2,1,Pellet,Left,82,24,73,0,0.40,768,nan
4/14/2023 1:31:34,22.16,64.95,1.16.3,FR1,3,4.05,nan,1,Right,Left,82,25,73,0,nan,nan,0.25
4/14/2023 1:46:54,22.14,65.24,1.16.3,FR1,3,4.05,nan,1,Left,Left,83,25,73,0,nan,nan,0.07
4/14/2023 1:46:55,22.14,65.24,1.16.3,FR1,3,4.05,1,1,Pellet,Left,83,25,74,0,0.06,930,nan
4/14/2023 1:47:03,22.13,65.24,1.16.3,FR1,3,4.05,nan,1,Left,Left,84,25,74,0,nan,nan,0.02
4/14/2023 1:47:04,22.16,65.23,1.16.3,FR1,3,4.05,2,1,Pellet,Left,84,25,75,0,0.06,9,nan
4/14/2023 1:47:22,22.14,65.30,1.16.3,FR1,3,4.05,nan,1,Left,Left,85,25,75,0,nan,nan,0.03
4/14/2023 1:47:23,22.15,65.28,1.16.3,FR1,3,4.05,1,1,Pellet,Left,85,25,76,0,0.27,19,nan
4/14/2023 1:47:59,22.15,65.33,1.16.3,FR1,3,4.05,nan,1,Left,Left,86,25,76,0,nan,nan,0.09
4/14/2023 1:48:06,22.16,65.33,1.16.3,FR1,3,4.05,2,1,Pellet,Left,86,25,77,0,5.12,43,nan
4/14/2023 1:50:45,22.17,65.36,1.16.3,FR1,3,4.05,nan,1,Left,Left,87,25,77,0,nan,nan,0.09
4/14/2023 1:50:46,22.17,65.32,1.16.3,FR1,3,4.05,2,1,Pellet,Left,87,25,78,0,0.20,160,nan
4/14/2023 1:58:13,22.18,65.50,1.16.3,FR1,3,4.05,nan,1,Left,Left,88,25,78,0,nan,nan,0.09
4/14/2023 1:58:19,22.19,65.48,1.16.3,FR1,3,4.05,3,1,Pellet,Left,88,25,79,0,1.02,453,nan
4/14/2023 2:08:09,22.16,65.71,1.16.3,FR1,3,4.05,nan,1,Right,Left,88,26,79,0,nan,nan,0.36
4/14/2023 2:08:10,22.15,65.69,1.16.3,FR1,3,4.05,nan,1,Right,Left,88,27,79,0,nan,nan,0.15
4/14/2023 2:08:17,22.17,65.71,1.16.3,FR1,3,4.05,nan,1,Left,Left,89,27,79,0,nan,nan,0.02
4/14/2023 2:08:18,22.18,65.69,1.16.3,FR1,3,4.05,2,1,Pellet,Left,89,27,80,0,0.13,599,nan
4/14/2023 2:08:25,22.18,65.72,1.16.3,FR1,3,4.05,nan,1,Left,Left,90,27,80,0,nan,nan,0.07
4/14/2023 2:08:26,22.17,65.70,1.16.3,FR1,3,4.05,1,1,Pellet,Left,90,27,81,0,0.40,8,nan
4/14/2023 2:08:37,22.18,65.77,1.16.3,FR1,3,4.05,nan,1,Left,Left,91,27,81,0,nan,nan,0.14
4/14/2023 2:08:49,22.17,65.79,1.16.3,FR1,3,4.05,6,1,Pellet,Left,91,27,82,0,2.31,23,nan
4/14/2023 2:18:28,22.20,65.66,1.16.3,FR1,3,4.05,nan,1,Right,Left,91,28,82,0,nan,nan,0.44
4/14/2023 2:18:29,22.20,65.67,1.16.3,FR1,3,4.05,nan,1,Left,Left,92,28,82,0,nan,nan,0.10
4/14/2023 2:18:36,22.21,65.66,1.16.3,FR1,3,4.05,2,1,Pellet,Left,92,28,83,0,4.03,587,nan
4/14/2023 2:32:01,22.18,65.40,1.16.3,FR1,3,4.05,nan,1,Left,Left,93,28,83,0,nan,nan,0.09
4/14/2023 2:32:03,22.20,65.39,1.16.3,FR1,3,4.05,2,1,Pellet,Left,93,28,84,0,0.13,807,nan
4/14/2023 2:32:18,22.21,65.43,1.16.3,FR1,3,4.05,nan,1,Left,Left,94,28,84,0,nan,nan,0.15
