MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2023 12:35:47,22.47,62.11,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,Left,Left,45,13,6,6,nan,nan,0.08
4/23/2023 12:35:55,22.47,62.13,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,Left,Left,46,13,6,6,nan,nan,0.17
4/23/2023 12:35:56,22.48,62.10,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,Left,Left,47,13,6,6,nan,nan,0.17
4/23/2023 12:36:03,22.47,62.10,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,Left,Left,48,13,6,6,nan,nan,0.25
4/23/2023 12:36:06,22.48,62.13,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,Left,Left,49,13,6,6,nan,nan,0.36
4/23/2023 12:36:09,22.48,62.12,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,Left,Left,50,13,6,6,nan,nan,0.32
4/23/2023 12:36:14,22.47,62.13,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,Left,Left,51,13,6,6,nan,nan,0.36
4/23/2023 12:36:30,22.46,62.16,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,Left,Left,52,13,6,6,nan,nan,0.30
4/23/2023 12:36:33,22.47,62.17,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,Left,Left,53,13,6,6,nan,nan,0.12
4/23/2023 12:36:35,22.46,62.17,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,Right,Left,53,14,6,6,nan,nan,0.05
4/23/2023 12:36:37,22.48,62.17,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,Right,Left,53,15,6,6,nan,nan,0.00
4/23/2023 12:36:39,22.48,62.16,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,Left,Left,54,15,6,6,nan,nan,0.19
4/23/2023 12:36:40,22.47,62.16,1.16.3,ClosedEcon_PR1,3,4.07,nan,13,LeftDuringDispense,Left,55,15,6,7,nan,nan,0.13
4/23/2023 12:36:45,22.46,62.18,1.16.3,ClosedEcon_PR1,3,4.07,4,13,Pellet,Left,55,15,7,7,0.13,182,nan
4/23/2023 12:36:52,22.48,62.25,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,56,15,7,7,nan,nan,0.38
4/23/2023 12:36:58,22.48,62.25,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,57,15,7,7,nan,nan,0.24
4/23/2023 12:38:24,22.48,62.19,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,58,15,7,7,nan,nan,0.25
4/23/2023 12:39:06,22.47,62.19,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,59,15,7,7,nan,nan,0.36
4/23/2023 12:39:06,22.51,62.18,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,60,15,7,7,nan,nan,0.20
4/23/2023 12:39:08,22.48,62.13,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,61,15,7,7,nan,nan,0.19
4/23/2023 12:44:15,22.47,62.05,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,62,15,7,7,nan,nan,0.16
4/23/2023 12:52:03,22.41,62.04,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,63,15,7,7,nan,nan,0.27
4/23/2023 12:52:04,22.43,62.04,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,64,15,7,7,nan,nan,0.18
4/23/2023 12:52:07,22.40,62.05,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,65,15,7,7,nan,nan,0.19
4/23/2023 12:52:07,22.42,62.04,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,66,15,7,7,nan,nan,0.00
4/23/2023 12:52:10,22.41,62.07,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,67,15,7,7,nan,nan,0.18
4/23/2023 12:53:00,22.41,62.13,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,68,15,7,7,nan,nan,0.32
4/23/2023 12:53:03,22.42,62.09,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,69,15,7,7,nan,nan,0.31
4/23/2023 12:53:05,22.40,62.11,1.16.3,ClosedEcon_PR1,3,4.07,nan,15,Left,Left,70,15,7,7,nan,nan,0.32
4/23/2023 12:53:06,22.41,62.10,1.16.3,ClosedEcon_PR1,3,4.07,2,15,Pellet,Left,70,15,8,8,0.06,981,nan
4/23/2023 12:53:17,22.42,62.12,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,71,15,8,8,nan,nan,0.13
4/23/2023 12:53:20,22.42,62.14,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,72,15,8,8,nan,nan,0.51
4/23/2023 12:53:22,22.42,62.11,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,73,15,8,8,nan,nan,0.08
4/23/2023 12:53:28,22.44,62.14,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,74,15,8,8,nan,nan,0.16
4/23/2023 12:56:52,22.40,62.24,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,75,15,8,8,nan,nan,0.13
4/23/2023 12:56:54,22.40,62.22,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,76,15,8,8,nan,nan,0.21
4/23/2023 12:58:42,22.38,62.26,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,77,15,8,8,nan,nan,0.23
4/23/2023 12:58:44,22.40,62.22,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,78,15,8,8,nan,nan,0.31
4/23/2023 12:58:46,22.40,62.27,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,79,15,8,8,nan,nan,0.11
4/23/2023 12:58:49,22.40,62.26,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,80,15,8,8,nan,nan,0.18
4/23/2023 12:58:53,22.40,62.23,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,81,15,8,8,nan,nan,0.11
4/23/2023 12:58:55,22.41,62.24,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,82,15,8,8,nan,nan,0.09
4/23/2023 12:59:41,22.40,62.30,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,83,15,8,8,nan,nan,0.16
4/23/2023 13:00:03,22.39,62.26,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,84,15,8,8,nan,nan,0.11
4/23/2023 13:00:06,22.39,62.26,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,85,15,8,8,nan,nan,0.54
4/23/2023 13:00:07,22.39,62.25,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,86,15,8,8,nan,nan,0.19
4/23/2023 13:00:08,22.41,62.27,1.16.3,ClosedEcon_PR1,3,4.07,nan,17,Left,Left,87,15,8,8,nan,nan,0.34
4/23/2023 13:00:15,22.40,62.26,1.16.3,ClosedEcon_PR1,3,4.07,2,17,Pellet,Left,87,15,9,9,4.09,429,nan
4/23/2023 13:01:20,22.39,62.26,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,88,15,9,9,nan,nan,0.16
4/23/2023 13:05:12,22.39,62.26,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,89,15,9,9,nan,nan,0.48
4/23/2023 13:05:14,22.39,62.25,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,90,15,9,9,nan,nan,0.30
4/23/2023 13:05:15,22.39,62.22,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,91,15,9,9,nan,nan,0.25
4/23/2023 13:05:18,22.40,62.23,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,92,15,9,9,nan,nan,0.22
4/23/2023 13:05:19,22.38,62.25,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,93,15,9,9,nan,nan,0.00
4/23/2023 13:05:20,22.41,62.20,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,94,15,9,9,nan,nan,0.31
4/23/2023 13:05:21,22.39,62.23,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,95,15,9,9,nan,nan,0.35
4/23/2023 13:05:24,22.39,62.22,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,96,15,9,9,nan,nan,0.30
4/23/2023 13:05:25,22.41,62.22,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,97,15,9,9,nan,nan,0.19
4/23/2023 13:05:27,22.40,62.22,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,98,15,9,9,nan,nan,0.20
4/23/2023 13:05:27,22.39,62.21,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,99,15,9,9,nan,nan,0.00
4/23/2023 13:05:29,22.41,62.23,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,100,15,9,9,nan,nan,0.00
4/23/2023 13:05:34,22.41,62.27,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,101,15,9,9,nan,nan,0.23
4/23/2023 13:05:39,22.39,62.26,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,102,15,9,9,nan,nan,0.29
4/23/2023 13:05:46,22.40,62.31,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,103,15,9,9,nan,nan,0.33
4/23/2023 13:05:47,22.42,62.28,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,104,15,9,9,nan,nan,0.00
4/23/2023 13:05:48,22.42,62.30,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,105,15,9,9,nan,nan,0.00
4/23/2023 13:05:48,22.41,62.29,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,Left,Left,106,15,9,9,nan,nan,0.09
4/23/2023 13:05:49,22.43,62.28,1.16.3,ClosedEcon_PR1,3,4.07,nan,19,LeftDuringDispense,Left,107,15,9,10,nan,nan,0.02
4/23/2023 13:05:54,22.41,62.30,1.16.3,ClosedEcon_PR1,3,4.07,2,19,Pellet,Left,107,15,10,10,2.24,339,nan
4/23/2023 13:06:02,22.40,62.32,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,108,15,10,10,nan,nan,0.99
4/23/2023 13:06:03,22.42,62.34,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,109,15,10,10,nan,nan,0.00
4/23/2023 13:06:06,22.39,62.33,1.16.3,ClosedEcon_PR1,3,4.08,nan,21,Left,Left,110,15,10,10,nan,nan,0.10
4/23/2023 13:08:32,22.41,62.26,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,111,15,10,10,nan,nan,0.26
4/23/2023 13:08:33,22.43,62.23,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,112,15,10,10,nan,nan,0.00
4/23/2023 13:12:09,22.40,62.09,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Right,Left,112,16,10,10,nan,nan,0.57
4/23/2023 13:12:13,22.41,62.08,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Right,Left,112,17,10,10,nan,nan,0.21
4/23/2023 13:12:23,22.39,62.08,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Right,Left,112,18,10,10,nan,nan,0.47
4/23/2023 13:12:32,22.41,62.09,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Right,Left,112,19,10,10,nan,nan,0.17
4/23/2023 13:12:35,22.40,62.08,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,113,19,10,10,nan,nan,0.20
4/23/2023 13:12:44,22.41,62.05,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,114,19,10,10,nan,nan,0.18
4/23/2023 13:12:45,22.40,62.07,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,115,19,10,10,nan,nan,0.00
4/23/2023 13:12:46,22.40,62.07,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,116,19,10,10,nan,nan,0.00
4/23/2023 13:16:52,22.38,62.11,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Right,Left,116,20,10,10,nan,nan,0.21
4/23/2023 13:21:03,22.38,62.16,1.16.3,ClosedEcon_PR1,3,4.06,nan,21,Left,Left,117,20,10,10,nan,nan,0.07
4/23/2023 13:23:39,22.36,62.16,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,118,20,10,10,nan,nan,0.09
4/23/2023 13:23:43,22.36,62.18,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Right,Left,118,21,10,10,nan,nan,0.00
4/23/2023 13:27:48,22.35,62.15,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Right,Left,118,22,10,10,nan,nan,0.01
4/23/2023 13:28:42,22.34,62.15,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Right,Left,118,23,10,10,nan,nan,0.19
4/23/2023 13:28:45,22.35,62.13,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,119,23,10,10,nan,nan,0.19
4/23/2023 13:28:46,22.35,62.14,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,120,23,10,10,nan,nan,0.00
4/23/2023 13:28:48,22.36,62.13,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,121,23,10,10,nan,nan,0.96
4/23/2023 13:28:50,22.35,62.13,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,122,23,10,10,nan,nan,0.23
4/23/2023 13:28:52,22.35,62.12,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,123,23,10,10,nan,nan,0.66
4/23/2023 13:28:55,22.34,62.12,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,124,23,10,10,nan,nan,1.13
4/23/2023 13:28:56,22.34,62.13,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,125,23,10,10,nan,nan,0.43
4/23/2023 13:28:57,22.37,62.11,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,126,23,10,10,nan,nan,0.29
4/23/2023 13:29:00,22.36,62.13,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,127,23,10,10,nan,nan,1.03
4/23/2023 13:29:01,22.34,62.12,1.16.3,ClosedEcon_PR1,3,4.07,nan,21,Left,Left,128,23,10,10,nan,nan,0.01
4/23/2023 13:29:02,22.36,62.14,1.16.3,ClosedEcon_PR1,3,4.06,1,21,Pellet,Left,128,23,11,11,0.19,1388,nan
4/23/2023 13:29:10,22.36,62.14,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,129,23,11,11,nan,nan,0.04
4/23/2023 13:29:11,22.36,62.15,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,130,23,11,11,nan,nan,0.02
4/23/2023 13:29:13,22.35,62.12,1.16.3,ClosedEcon_PR1,3,4.06,nan,23,Left,Left,131,23,11,11,nan,nan,0.50
4/23/2023 13:29:16,22.36,62.14,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,132,23,11,11,nan,nan,0.42
4/23/2023 13:29:17,22.36,62.12,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,133,23,11,11,nan,nan,0.17
4/23/2023 13:29:32,22.34,62.20,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Right,Left,133,24,11,11,nan,nan,0.45
4/23/2023 13:31:12,22.34,62.23,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,134,24,11,11,nan,nan,0.02
4/23/2023 13:31:13,22.36,62.24,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,135,24,11,11,nan,nan,0.14
4/23/2023 13:31:15,22.36,62.24,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,136,24,11,11,nan,nan,0.31
4/23/2023 13:31:16,22.35,62.25,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,137,24,11,11,nan,nan,0.00
4/23/2023 13:31:17,22.36,62.21,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,138,24,11,11,nan,nan,0.07
4/23/2023 13:31:18,22.36,62.23,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,139,24,11,11,nan,nan,0.09
4/23/2023 13:31:21,22.36,62.24,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,140,24,11,11,nan,nan,0.34
4/23/2023 13:31:24,22.36,62.23,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,141,24,11,11,nan,nan,0.04
4/23/2023 13:31:25,22.35,62.22,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,142,24,11,11,nan,nan,0.46
4/23/2023 13:31:26,22.37,62.25,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,143,24,11,11,nan,nan,0.00
4/23/2023 13:31:27,22.38,62.23,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,144,24,11,11,nan,nan,0.00
4/23/2023 13:31:30,22.36,62.23,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,145,24,11,11,nan,nan,0.14
4/23/2023 13:31:31,22.36,62.19,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,146,24,11,11,nan,nan,0.23
4/23/2023 13:31:31,22.37,62.23,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,147,24,11,11,nan,nan,0.00
4/23/2023 13:31:36,22.35,62.26,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,148,24,11,11,nan,nan,0.55
4/23/2023 13:31:46,22.34,62.30,1.16.3,ClosedEcon_PR1,3,4.07,nan,23,Left,Left,149,24,11,11,nan,nan,0.30
