MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2023 11:43:30,22.12,61.95,1.16.3,FR1,20,3.98,nan,1,LeftWithPellet,Left,14,11,0,0,nan,nan,0.02
4/15/2023 11:47:44,22.11,61.78,1.16.3,FR1,20,3.98,nan,1,LeftWithPellet,Left,15,11,0,0,nan,nan,0.17
4/15/2023 11:49:01,22.11,61.75,1.16.3,FR1,20,3.98,nan,1,RightWithPellet,Left,15,12,0,0,nan,nan,0.34
4/15/2023 12:08:29,22.06,61.02,1.16.3,FR1,20,3.98,nan,1,LeftWithPellet,Left,16,12,0,0,nan,nan,0.49
4/15/2023 12:08:30,22.05,61.01,1.16.3,FR1,20,3.98,nan,1,LeftWithPellet,Left,17,12,0,0,nan,nan,0.23
4/15/2023 12:08:38,22.04,61.02,1.16.3,FR1,20,3.98,nan,1,LeftWithPellet,Left,18,12,0,0,nan,nan,0.13
4/15/2023 12:08:53,22.05,61.02,1.16.3,FR1,20,3.98,nan,1,LeftWithPellet,Left,19,12,0,0,nan,nan,0.11
4/15/2023 12:08:59,22.05,61.00,1.16.3,FR1,20,3.98,nan,1,LeftWithPellet,Left,20,12,0,0,nan,nan,0.53
4/15/2023 12:09:02,22.05,61.02,1.16.3,FR1,20,3.99,nan,1,RightWithPellet,Left,20,13,0,0,nan,nan,0.43
4/15/2023 12:09:13,22.05,61.02,1.16.3,FR1,20,3.98,nan,1,LeftWithPellet,Left,21,13,0,0,nan,nan,0.31
4/15/2023 13:58:42,21.74,61.47,1.16.3,FR1,20,3.98,nan,1,LeftWithPellet,Left,22,13,0,0,nan,nan,0.10
4/15/2023 14:00:24,21.73,61.48,1.16.3,FR1,20,3.98,nan,1,RightWithPellet,Left,22,14,0,0,nan,nan,0.50
4/15/2023 14:02:17,21.75,61.50,1.16.3,FR1,20,3.98,2,1,Pellet,Left,22,14,1,0,Timed_out,nan,nan
4/15/2023 16:42:41,21.68,62.26,1.16.3,FR1,20,3.98,nan,1,Left,Left,23,14,1,0,nan,nan,0.02
4/15/2023 16:42:42,21.68,62.27,1.16.3,FR1,20,3.97,nan,1,LeftDuringDispense,Left,24,14,1,0,nan,nan,0.12
4/15/2023 16:42:45,21.66,62.25,1.16.3,FR1,20,3.97,2,1,Pellet,Left,24,14,2,0,0.40,9628,nan
4/15/2023 18:14:51,21.66,62.60,1.16.3,FR1,20,3.96,nan,1,Left,Left,25,14,2,0,nan,nan,0.23
4/15/2023 18:14:52,21.64,62.57,1.16.3,FR1,20,3.97,1,1,Pellet,Left,25,14,3,0,0.40,5527,nan
4/15/2023 18:15:05,21.66,62.62,1.16.3,FR1,20,3.97,nan,1,Left,Left,26,14,3,0,nan,nan,0.03
4/15/2023 18:15:06,21.67,62.59,1.16.3,FR1,20,3.97,nan,1,LeftDuringDispense,Left,27,14,3,0,nan,nan,0.02
4/15/2023 18:15:09,21.64,62.60,1.16.3,FR1,20,3.97,2,1,Pellet,Left,27,14,4,0,0.34,17,nan
4/15/2023 18:17:44,21.67,62.72,1.16.3,FR1,20,3.97,nan,1,Left,Left,28,14,4,0,nan,nan,0.31
4/15/2023 18:17:45,21.68,62.71,1.16.3,FR1,20,3.97,2,1,Pellet,Left,28,14,5,0,0.06,156,nan
4/15/2023 19:05:25,21.65,63.20,1.16.3,FR1,20,3.96,nan,1,Left,Left,29,14,5,0,nan,nan,0.12
4/15/2023 19:05:26,21.67,63.19,1.16.3,FR1,20,3.97,1,1,Pellet,Left,29,14,6,0,0.27,2861,nan
4/15/2023 19:05:41,21.66,63.22,1.16.3,FR1,20,3.97,nan,1,Left,Left,30,14,6,0,nan,nan,0.05
4/15/2023 19:05:42,21.66,63.23,1.16.3,FR1,20,3.97,1,1,Pellet,Left,30,14,7,0,0.13,16,nan
4/15/2023 19:41:53,21.68,62.77,1.16.3,FR1,20,3.96,nan,1,Left,Left,31,14,7,0,nan,nan,0.09
4/15/2023 19:41:54,21.67,62.74,1.16.3,FR1,20,3.96,1,1,Pellet,Left,31,14,8,0,0.34,2172,nan
4/15/2023 19:59:44,21.66,62.48,1.16.3,FR1,20,3.97,nan,1,Left,Left,32,14,8,0,nan,nan,0.27
4/15/2023 19:59:45,21.68,62.49,1.16.3,FR1,20,3.97,2,1,Pellet,Left,32,14,9,0,0.13,1071,nan
4/15/2023 20:03:24,21.66,62.62,1.16.3,FR1,20,3.96,nan,1,Right,Left,32,15,9,0,nan,nan,0.09
4/15/2023 20:06:17,21.66,62.63,1.16.3,FR1,20,3.96,nan,1,Left,Left,33,15,9,0,nan,nan,0.04
4/15/2023 20:06:18,21.68,62.61,1.16.3,FR1,20,3.96,1,1,Pellet,Left,33,15,10,0,0.40,393,nan
4/15/2023 20:20:50,21.69,63.18,1.16.3,FR1,20,3.97,nan,1,Left,Left,34,15,10,0,nan,nan,0.14
4/15/2023 20:20:51,21.68,63.16,1.16.3,FR1,20,3.97,2,1,Pellet,Left,34,15,11,0,0.06,873,nan
4/15/2023 20:54:38,21.73,64.02,1.16.3,FR1,20,3.96,nan,1,Left,Left,35,15,11,0,nan,nan,0.19
4/15/2023 20:54:38,21.74,64.00,1.16.3,FR1,20,3.96,nan,1,LeftDuringDispense,Left,36,15,11,0,nan,nan,0.01
4/15/2023 20:54:39,21.73,64.01,1.16.3,FR1,20,3.96,1,1,Pellet,Left,36,15,12,0,0.40,2028,nan
4/15/2023 21:07:42,21.74,63.76,1.16.3,FR1,20,3.96,nan,1,Left,Left,37,15,12,0,nan,nan,0.06
4/15/2023 21:07:43,21.74,63.73,1.16.3,FR1,20,3.96,2,1,Pellet,Left,37,15,13,0,0.06,784,nan
4/15/2023 21:07:52,21.73,63.77,1.16.3,FR1,20,3.96,nan,1,Left,Left,38,15,13,0,nan,nan,0.10
4/15/2023 21:07:53,21.76,63.74,1.16.3,FR1,20,3.97,1,1,Pellet,Left,38,15,14,0,0.27,10,nan
4/15/2023 21:08:09,21.75,63.76,1.16.3,FR1,20,3.97,nan,1,Right,Left,38,16,14,0,nan,nan,0.23
4/15/2023 21:30:42,21.76,63.97,1.16.3,FR1,20,3.96,nan,1,Left,Left,39,16,14,0,nan,nan,0.34
4/15/2023 21:30:43,21.77,63.95,1.16.3,FR1,20,3.96,1,1,Pellet,Left,39,16,15,0,0.27,1370,nan
4/15/2023 21:38:33,21.76,64.22,1.16.3,FR1,20,3.96,nan,1,Left,Left,40,16,15,0,nan,nan,0.04
4/15/2023 21:38:34,21.77,64.18,1.16.3,FR1,20,3.97,1,1,Pellet,Left,40,16,16,0,0.27,471,nan
4/15/2023 21:38:44,21.77,64.22,1.16.3,FR1,20,3.96,nan,1,Left,Left,41,16,16,0,nan,nan,0.19
4/15/2023 21:38:46,21.77,64.19,1.16.3,FR1,20,3.96,1,1,Pellet,Left,41,16,17,0,0.61,12,nan
4/15/2023 21:40:24,21.78,64.23,1.16.3,FR1,20,3.96,nan,1,Right,Left,41,17,17,0,nan,nan,0.11
4/15/2023 21:45:32,21.78,64.40,1.16.3,FR1,20,3.96,nan,1,Left,Left,42,17,17,0,nan,nan,0.10
4/15/2023 21:45:33,21.79,64.39,1.16.3,FR1,20,3.96,2,1,Pellet,Left,42,17,18,0,0.20,407,nan
4/15/2023 22:09:15,21.78,64.28,1.16.3,FR1,20,3.96,nan,1,Left,Left,43,17,18,0,nan,nan,0.00
4/15/2023 22:09:17,21.78,64.25,1.16.3,FR1,20,3.96,1,1,Pellet,Left,43,17,19,0,1.29,1424,nan
4/15/2023 23:45:27,21.73,64.77,1.16.3,FR1,20,3.96,nan,1,Left,Left,44,17,19,0,nan,nan,0.06
4/15/2023 23:45:28,21.73,64.78,1.16.3,FR1,20,3.96,1,1,Pellet,Left,44,17,20,0,0.41,5771,nan
4/15/2023 23:50:27,21.74,64.82,1.16.3,FR1,20,3.96,nan,1,Left,Left,45,17,20,0,nan,nan,0.09
4/15/2023 23:50:29,21.74,64.83,1.16.3,FR1,20,3.96,2,1,Pellet,Left,45,17,21,0,0.13,301,nan
4/15/2023 23:52:04,21.75,64.86,1.16.3,FR1,20,3.96,nan,1,Left,Left,46,17,21,0,nan,nan,0.06
4/15/2023 23:52:05,21.75,64.85,1.16.3,FR1,20,3.96,2,1,Pellet,Left,46,17,22,0,0.34,96,nan
4/15/2023 23:56:00,21.75,64.91,1.16.3,FR1,20,3.96,nan,1,Right,Left,46,18,22,0,nan,nan,0.00
4/16/2023 0:02:34,21.76,64.80,1.16.3,FR1,20,3.96,nan,1,Left,Left,47,18,22,0,nan,nan,0.01
4/16/2023 0:02:35,21.75,64.81,1.16.3,FR1,20,3.96,1,1,Pellet,Left,47,18,23,0,0.88,630,nan
4/16/2023 0:02:46,21.77,64.82,1.16.3,FR1,20,3.96,nan,1,Left,Left,48,18,23,0,nan,nan,0.14
4/16/2023 0:02:47,21.77,64.80,1.16.3,FR1,20,3.96,1,1,Pellet,Left,48,18,24,0,0.47,12,nan
4/16/2023 0:03:25,21.78,64.79,1.16.3,FR1,20,3.96,nan,1,Left,Left,49,18,24,0,nan,nan,0.11
4/16/2023 0:03:36,21.77,64.81,1.16.3,FR1,20,3.96,1,1,Pellet,Left,49,18,25,0,10.59,49,nan
4/16/2023 0:04:29,21.78,64.75,1.16.3,FR1,20,3.96,nan,1,Left,Left,50,18,25,0,nan,nan,0.17
4/16/2023 0:04:30,21.79,64.74,1.16.3,FR1,20,3.96,1,1,Pellet,Left,50,18,26,0,0.54,54,nan
4/16/2023 1:44:11,21.70,64.90,1.16.3,FR1,20,3.96,nan,1,Left,Left,51,18,26,0,nan,nan,0.41
4/16/2023 1:47:44,21.77,64.85,1.16.3,FR1,20,3.95,1,1,Pellet,Left,51,18,27,0,Timed_out,6194,nan
4/16/2023 1:47:55,21.76,64.87,1.16.3,FR1,20,3.96,nan,1,Left,Left,52,18,27,0,nan,nan,0.07
4/16/2023 1:47:56,21.75,64.85,1.16.3,FR1,20,3.96,1,1,Pellet,Left,52,18,28,0,0.47,12,nan
4/16/2023 2:08:33,21.74,65.16,1.16.3,FR1,20,3.96,nan,1,Right,Left,52,19,28,0,nan,nan,0.00
4/16/2023 2:08:55,21.74,65.17,1.16.3,FR1,20,3.96,nan,1,Right,Left,52,20,28,0,nan,nan,0.00
4/16/2023 5:53:38,21.66,64.81,1.16.3,FR1,20,3.94,nan,1,Right,Left,52,21,28,0,nan,nan,1.65
4/16/2023 5:53:38,21.65,64.82,1.16.3,FR1,20,3.95,nan,1,Right,Left,52,22,28,0,nan,nan,0.06
4/16/2023 5:55:55,21.68,64.83,1.16.3,FR1,20,3.95,nan,1,Left,Left,53,22,28,0,nan,nan,0.18
4/16/2023 5:55:56,21.67,64.83,1.16.3,FR1,20,3.95,2,1,Pellet,Left,53,22,29,0,0.27,14880,nan
4/16/2023 7:47:02,21.69,64.87,1.16.3,FR1,20,3.95,nan,1,Right,Left,53,23,29,0,nan,nan,0.64
4/16/2023 7:47:37,21.67,64.91,1.16.3,FR1,20,3.94,nan,1,Right,Left,53,24,29,0,nan,nan,0.10
4/16/2023 9:40:30,21.76,64.16,1.16.3,FR1,20,3.94,nan,1,Left,Left,54,24,29,0,nan,nan,0.04
4/16/2023 9:40:32,21.77,64.13,1.16.3,FR1,20,3.94,1,1,Pellet,Left,54,24,30,0,0.47,13476,nan
