MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/19/2023 11:02:46,22.57,61.41,1.16.3,FR1,7,3.73,nan,1,Left,Left,13,11,4,0,nan,nan,0.03
4/19/2023 11:02:47,22.58,61.38,1.16.3,FR1,7,3.73,nan,1,LeftWithPellet,Left,14,11,4,0,nan,nan,0.01
4/19/2023 11:02:50,22.58,61.39,1.16.3,FR1,7,3.73,1,1,Pellet,Left,14,11,5,0,2.87,55,nan
4/19/2023 11:07:55,22.57,61.25,1.16.3,FR1,7,3.73,nan,1,Left,Left,15,11,5,0,nan,nan,1.33
4/19/2023 11:07:57,22.58,61.26,1.16.3,FR1,7,3.73,nan,1,RightWithPellet,Left,15,12,5,0,nan,nan,0.06
4/19/2023 11:09:03,22.59,61.32,1.16.3,FR1,7,3.73,1,1,Pellet,Left,15,12,6,0,Timed_out,373,nan
4/19/2023 11:11:18,22.61,61.16,1.16.3,FR1,7,3.73,nan,1,Left,Left,16,12,6,0,nan,nan,0.17
4/19/2023 11:15:29,22.61,61.04,1.16.3,FR1,7,3.73,nan,1,LeftWithPellet,Left,17,12,6,0,nan,nan,0.13
4/19/2023 11:15:30,22.61,61.04,1.16.3,FR1,7,3.73,nan,1,LeftWithPellet,Left,18,12,6,0,nan,nan,0.11
4/19/2023 11:15:45,22.61,61.07,1.16.3,FR1,7,3.73,1,1,Pellet,Left,18,12,7,0,Timed_out,402,nan
4/19/2023 11:16:20,22.59,61.10,1.16.3,FR1,7,3.73,nan,1,Right,Left,18,13,7,0,nan,nan,0.51
4/19/2023 11:16:24,22.61,61.10,1.16.3,FR1,7,3.73,nan,1,Left,Left,19,13,7,0,nan,nan,0.44
4/19/2023 11:16:40,22.61,61.12,1.16.3,FR1,7,3.73,nan,1,RightWithPellet,Left,19,14,7,0,nan,nan,0.33
4/19/2023 11:16:40,22.65,61.10,1.16.3,FR1,7,3.73,nan,1,RightWithPellet,Left,19,15,7,0,nan,nan,0.18
4/19/2023 11:16:47,22.62,61.13,1.16.3,FR1,7,3.73,nan,1,RightWithPellet,Left,19,16,7,0,nan,nan,0.26
4/19/2023 11:19:00,22.64,60.91,1.16.3,FR1,7,3.73,1,1,Pellet,Left,19,16,8,0,Timed_out,195,nan
4/19/2023 11:21:48,22.62,60.97,1.16.3,FR1,7,3.73,nan,1,Left,Left,20,16,8,0,nan,nan,0.51
4/19/2023 11:21:50,22.63,60.93,1.16.3,FR1,7,3.73,2,1,Pellet,Left,20,16,9,0,0.27,170,nan
4/19/2023 11:24:26,22.61,61.00,1.16.3,FR1,7,3.73,nan,1,Left,Left,21,16,9,0,nan,nan,0.23
4/19/2023 11:24:30,22.61,61.00,1.16.3,FR1,7,3.73,2,1,Pellet,Left,21,16,10,0,1.08,160,nan
4/19/2023 11:24:39,22.60,61.01,1.16.3,FR1,7,3.73,nan,1,Left,Left,22,16,10,0,nan,nan,0.02
4/19/2023 11:24:40,22.61,61.01,1.16.3,FR1,7,3.73,nan,1,LeftDuringDispense,Left,23,16,10,0,nan,nan,0.08
4/19/2023 11:27:11,22.66,60.96,1.16.3,FR1,7,3.73,nan,1,RightWithPellet,Left,23,17,10,0,nan,nan,0.27
4/19/2023 11:27:14,22.65,60.92,1.16.3,FR1,7,3.73,nan,1,LeftWithPellet,Left,24,17,10,0,nan,nan,0.36
4/19/2023 11:29:17,22.62,60.88,1.16.3,FR1,7,3.73,nan,1,LeftWithPellet,Left,25,17,10,0,nan,nan,0.08
4/19/2023 11:30:23,22.61,60.91,1.16.3,FR1,7,3.73,nan,1,LeftWithPellet,Left,26,17,10,0,nan,nan,0.22
4/19/2023 11:30:25,22.61,60.88,1.16.3,FR1,7,3.72,2,1,Pellet,Left,26,17,11,0,Timed_out,355,nan
4/19/2023 11:37:33,22.60,61.01,1.16.3,FR1,7,3.73,nan,1,Left,Left,27,17,11,0,nan,nan,0.17
4/19/2023 11:37:34,22.61,61.01,1.16.3,FR1,7,3.73,1,1,Pellet,Left,27,17,12,0,0.06,429,nan
4/19/2023 11:37:45,22.60,60.99,1.16.3,FR1,7,3.73,nan,1,Left,Left,28,17,12,0,nan,nan,0.13
4/19/2023 11:37:46,22.60,61.01,1.16.3,FR1,7,3.73,1,1,Pellet,Left,28,17,13,0,0.34,12,nan
4/19/2023 11:43:04,22.59,61.04,1.16.3,FR1,7,3.73,nan,1,Left,Left,29,17,13,0,nan,nan,0.09
4/19/2023 11:44:29,22.63,61.03,1.16.3,FR1,7,3.73,1,1,Pellet,Left,29,17,14,0,Timed_out,403,nan
4/19/2023 11:44:38,22.63,61.03,1.16.3,FR1,7,3.73,nan,1,Left,Left,30,17,14,0,nan,nan,0.08
4/19/2023 11:44:39,22.63,60.99,1.16.3,FR1,7,3.73,1,1,Pellet,Left,30,17,15,0,0.20,10,nan
4/19/2023 11:47:49,22.62,61.06,1.16.3,FR1,7,3.73,nan,1,Left,Left,31,17,15,0,nan,nan,0.17
4/19/2023 11:48:00,22.61,61.02,1.16.3,FR1,7,3.73,2,1,Pellet,Left,31,17,16,0,8.12,201,nan
4/19/2023 11:48:19,22.63,61.04,1.16.3,FR1,7,3.73,nan,1,Left,Left,32,17,16,0,nan,nan,0.35
4/19/2023 11:48:36,22.63,60.98,1.16.3,FR1,7,3.73,nan,1,LeftWithPellet,Left,33,17,16,0,nan,nan,0.31
4/19/2023 11:48:37,22.63,60.99,1.16.3,FR1,7,3.73,nan,1,LeftWithPellet,Left,34,17,16,0,nan,nan,0.24
4/19/2023 11:49:53,22.65,60.97,1.16.3,FR1,7,3.73,nan,1,LeftWithPellet,Left,35,17,16,0,nan,nan,0.09
4/19/2023 11:51:41,22.67,60.93,1.16.3,FR1,7,3.73,2,1,Pellet,Left,35,17,17,0,Timed_out,220,nan
4/19/2023 11:56:45,22.60,60.97,1.16.3,FR1,7,3.73,nan,1,Left,Left,36,17,17,0,nan,nan,0.34
4/19/2023 11:56:49,22.60,60.95,1.16.3,FR1,7,3.73,2,1,Pellet,Left,36,17,18,0,1.43,309,nan
4/19/2023 11:59:17,22.61,61.00,1.16.3,FR1,7,3.73,nan,1,Right,Left,36,18,18,0,nan,nan,0.31
4/19/2023 11:59:19,22.61,61.00,1.16.3,FR1,7,3.73,nan,1,Left,Left,37,18,18,0,nan,nan,0.35
4/19/2023 11:59:20,22.60,61.02,1.16.3,FR1,7,3.73,nan,1,LeftDuringDispense,Left,38,18,18,0,nan,nan,0.19
4/19/2023 11:59:45,22.61,61.04,1.16.3,FR1,7,3.72,nan,1,LeftWithPellet,Left,39,18,18,0,nan,nan,0.44
4/19/2023 12:08:26,22.64,61.32,1.16.3,FR1,7,3.73,nan,1,LeftWithPellet,Left,40,18,18,0,nan,nan,0.22
4/19/2023 12:08:27,22.63,61.31,1.16.3,FR1,7,3.73,1,1,Pellet,Left,40,18,19,0,Timed_out,698,nan
4/19/2023 12:08:42,22.64,61.35,1.16.3,FR1,7,3.73,nan,1,Left,Left,41,18,19,0,nan,nan,0.03
4/19/2023 12:08:42,22.64,61.34,1.16.3,FR1,7,3.73,nan,1,LeftDuringDispense,Left,42,18,19,0,nan,nan,0.05
4/19/2023 12:14:59,22.60,61.11,1.16.3,FR1,7,3.72,nan,1,LeftWithPellet,Left,43,18,19,0,nan,nan,0.09
4/19/2023 12:15:00,22.62,61.11,1.16.3,FR1,7,3.73,3,1,Pellet,Left,43,18,20,0,Timed_out,393,nan
4/19/2023 12:15:13,22.59,61.15,1.16.3,FR1,7,3.73,nan,1,Left,Left,44,18,20,0,nan,nan,0.27
4/19/2023 12:15:14,22.60,61.12,1.16.3,FR1,7,3.73,1,1,Pellet,Left,44,18,21,0,0.20,14,nan
4/19/2023 12:15:30,22.61,61.16,1.16.3,FR1,7,3.72,nan,1,Left,Left,45,18,21,0,nan,nan,0.11
4/19/2023 12:15:31,22.61,61.17,1.16.3,FR1,7,3.73,2,1,Pellet,Left,45,18,22,0,0.06,17,nan
4/19/2023 12:58:42,22.31,61.90,1.16.3,FR1,7,3.72,nan,1,Left,Left,46,18,22,0,nan,nan,0.22
4/19/2023 12:58:44,22.32,61.91,1.16.3,FR1,7,3.72,2,1,Pellet,Left,46,18,23,0,0.34,2593,nan
4/19/2023 12:59:00,22.30,61.90,1.16.3,FR1,7,3.73,nan,1,Left,Left,47,18,23,0,nan,nan,0.08
4/19/2023 12:59:01,22.32,61.93,1.16.3,FR1,7,3.72,1,1,Pellet,Left,47,18,24,0,0.74,17,nan
4/19/2023 12:59:16,22.33,61.92,1.16.3,FR1,7,3.72,nan,1,Left,Left,48,18,24,0,nan,nan,0.25
4/19/2023 12:59:20,22.33,61.95,1.16.3,FR1,7,3.72,3,1,Pellet,Left,48,18,25,0,0.13,19,nan
4/19/2023 12:59:39,22.34,61.96,1.16.3,FR1,7,3.72,nan,1,Left,Left,49,18,25,0,nan,nan,0.12
4/19/2023 12:59:50,22.34,62.00,1.16.3,FR1,7,3.73,3,1,Pellet,Left,49,18,26,0,7.58,30,nan
4/19/2023 13:00:12,22.33,62.01,1.16.3,FR1,7,3.72,nan,1,Left,Left,50,18,26,0,nan,nan,0.32
4/19/2023 13:00:13,22.35,61.98,1.16.3,FR1,7,3.73,2,1,Pellet,Left,50,18,27,0,0.20,23,nan
4/19/2023 13:01:54,22.36,61.96,1.16.3,FR1,7,3.72,nan,1,Left,Left,51,18,27,0,nan,nan,0.29
4/19/2023 13:01:58,22.35,61.98,1.16.3,FR1,7,3.73,nan,1,LeftWithPellet,Left,52,18,27,0,nan,nan,0.05
4/19/2023 13:01:59,22.35,61.97,1.16.3,FR1,7,3.73,2,1,Pellet,Left,52,18,28,0,2.15,106,nan
4/19/2023 13:02:13,22.35,61.98,1.16.3,FR1,7,3.73,nan,1,Right,Left,52,19,28,0,nan,nan,0.03
4/19/2023 13:06:36,22.32,61.95,1.16.3,FR1,7,3.72,nan,1,Right,Left,52,20,28,0,nan,nan,0.30
4/19/2023 13:06:38,22.34,61.92,1.16.3,FR1,7,3.73,nan,1,Left,Left,53,20,28,0,nan,nan,0.01
4/19/2023 13:06:56,22.33,61.98,1.16.3,FR1,7,3.72,3,1,Pellet,Left,53,20,29,0,12.58,297,nan
4/19/2023 13:09:13,22.35,61.96,1.16.3,FR1,7,3.72,nan,1,Left,Left,54,20,29,0,nan,nan,0.10
4/19/2023 13:09:14,22.35,61.94,1.16.3,FR1,7,3.73,1,1,Pellet,Left,54,20,30,0,0.20,137,nan
4/19/2023 14:20:03,22.10,62.65,1.16.3,FR1,7,3.72,nan,1,Left,Left,55,20,30,0,nan,nan,0.20
4/19/2023 14:20:05,22.11,62.65,1.16.3,FR1,7,3.72,2,1,Pellet,Left,55,20,31,0,0.61,4252,nan
4/19/2023 14:20:26,22.09,62.69,1.16.3,FR1,7,3.72,nan,1,Left,Left,56,20,31,0,nan,nan,0.10
4/19/2023 14:20:27,22.11,62.70,1.16.3,FR1,7,3.71,1,1,Pellet,Left,56,20,32,0,0.40,22,nan
4/19/2023 14:20:41,22.10,62.70,1.16.3,FR1,7,3.72,nan,1,Left,Left,57,20,32,0,nan,nan,0.11
4/19/2023 14:20:42,22.12,62.68,1.16.3,FR1,7,3.71,1,1,Pellet,Left,57,20,33,0,0.13,15,nan
4/19/2023 14:20:56,22.13,62.74,1.16.3,FR1,7,3.71,nan,1,Left,Left,58,20,33,0,nan,nan,0.11
4/19/2023 14:20:57,22.13,62.68,1.16.3,FR1,7,3.71,2,1,Pellet,Left,58,20,34,0,0.20,15,nan
4/19/2023 14:33:46,22.12,62.60,1.16.3,FR1,7,3.71,nan,1,Left,Left,59,20,34,0,nan,nan,0.08
4/19/2023 14:33:47,22.13,62.60,1.16.3,FR1,7,3.72,1,1,Pellet,Left,59,20,35,0,0.54,770,nan
4/19/2023 14:34:55,22.13,62.64,1.16.3,FR1,7,3.72,nan,1,Left,Left,60,20,35,0,nan,nan,0.19
4/19/2023 14:34:56,22.15,62.59,1.16.3,FR1,7,3.71,1,1,Pellet,Left,60,20,36,0,0.20,69,nan
4/19/2023 14:43:48,22.18,62.56,1.16.3,FR1,7,3.71,nan,1,Right,Left,60,21,36,0,nan,nan,0.30
4/19/2023 14:48:34,22.16,62.52,1.16.3,FR1,7,3.71,nan,1,Left,Left,61,21,36,0,nan,nan,1.16
4/19/2023 14:48:35,22.17,62.49,1.16.3,FR1,7,3.71,nan,1,LeftDuringDispense,Left,62,21,36,0,nan,nan,0.03
4/19/2023 14:50:00,22.21,62.47,1.16.3,FR1,7,3.72,2,1,Pellet,Left,62,21,37,0,Timed_out,904,nan
4/19/2023 14:55:11,22.20,62.36,1.16.3,FR1,7,3.71,nan,1,Left,Left,63,21,37,0,nan,nan,0.25
4/19/2023 14:55:12,22.20,62.33,1.16.3,FR1,7,3.71,1,1,Pellet,Left,63,21,38,0,0.34,312,nan
4/19/2023 15:01:11,22.18,62.29,1.16.3,FR1,7,3.71,nan,1,Right,Left,63,22,38,0,nan,nan,0.43
4/19/2023 15:06:08,22.19,62.28,1.16.3,FR1,7,3.71,nan,1,Left,Left,64,22,38,0,nan,nan,0.03
4/19/2023 15:06:08,22.21,62.27,1.16.3,FR1,7,3.71,nan,1,LeftDuringDispense,Left,65,22,38,0,nan,nan,0.04
4/19/2023 15:14:13,22.30,62.17,1.16.3,FR1,7,3.71,2,1,Pellet,Left,65,22,39,0,Timed_out,1141,nan
4/19/2023 15:53:05,22.19,62.57,1.16.3,FR1,7,3.71,nan,1,Left,Left,66,22,39,0,nan,nan,0.07
4/19/2023 15:53:06,22.21,62.60,1.16.3,FR1,7,3.71,2,1,Pellet,Left,66,22,40,0,0.13,2333,nan
4/19/2023 15:53:22,22.20,62.58,1.16.3,FR1,7,3.71,nan,1,Left,Left,67,22,40,0,nan,nan,0.22
4/19/2023 15:53:23,22.21,62.57,1.16.3,FR1,7,3.71,1,1,Pellet,Left,67,22,41,0,0.34,17,nan
4/19/2023 16:22:17,22.18,62.61,1.16.3,FR1,7,3.71,nan,1,Left,Left,68,22,41,0,nan,nan,0.11
4/19/2023 16:22:18,22.17,62.59,1.16.3,FR1,7,3.71,1,1,Pellet,Left,68,22,42,0,0.27,1735,nan
4/19/2023 16:22:36,22.17,62.64,1.16.3,FR1,7,3.71,nan,1,Left,Left,69,22,42,0,nan,nan,0.18
4/19/2023 16:22:41,22.17,62.62,1.16.3,FR1,7,3.71,1,1,Pellet,Left,69,22,43,0,4.03,23,nan
4/19/2023 16:22:55,22.17,62.63,1.16.3,FR1,7,3.71,nan,1,Left,Left,70,22,43,0,nan,nan,0.20
4/19/2023 16:22:56,22.18,62.62,1.16.3,FR1,7,3.71,1,1,Pellet,Left,70,22,44,0,0.20,15,nan
4/19/2023 16:23:13,22.18,62.63,1.16.3,FR1,7,3.71,nan,1,Left,Left,71,22,44,0,nan,nan,0.18
4/19/2023 16:23:14,22.18,62.64,1.16.3,FR1,7,3.71,1,1,Pellet,Left,71,22,45,0,0.47,18,nan
4/19/2023 16:23:41,22.18,62.66,1.16.3,FR1,7,3.71,nan,1,Left,Left,72,22,45,0,nan,nan,0.42
4/19/2023 16:23:42,22.19,62.65,1.16.3,FR1,7,3.71,1,1,Pellet,Left,72,22,46,0,0.20,28,nan
4/19/2023 16:24:06,22.19,62.67,1.16.3,FR1,7,3.71,nan,1,Left,Left,73,22,46,0,nan,nan,0.19
4/19/2023 16:24:09,22.20,62.67,1.16.3,FR1,7,3.71,2,1,Pellet,Left,73,22,47,0,0.06,27,nan
4/19/2023 17:02:50,22.16,62.30,1.16.3,FR1,7,3.71,nan,1,Left,Left,74,22,47,0,nan,nan,0.38
4/19/2023 17:02:52,22.15,62.29,1.16.3,FR1,7,3.71,1,1,Pellet,Left,74,22,48,0,1.15,2323,nan
4/19/2023 17:03:05,22.18,62.31,1.16.3,FR1,7,3.71,nan,1,Left,Left,75,22,48,0,nan,nan,0.09
4/19/2023 17:03:06,22.16,62.28,1.16.3,FR1,7,3.70,2,1,Pellet,Left,75,22,49,0,0.27,14,nan
4/19/2023 17:03:40,22.17,62.31,1.16.3,FR1,7,3.71,nan,1,Left,Left,76,22,49,0,nan,nan,0.39
4/19/2023 17:03:41,22.18,62.30,1.16.3,FR1,7,3.71,1,1,Pellet,Left,76,22,50,0,0.13,34,nan
4/19/2023 17:42:03,22.09,61.92,1.16.3,FR1,7,3.71,nan,1,Left,Left,77,22,50,0,nan,nan,0.17
4/19/2023 17:42:04,22.11,61.91,1.16.3,FR1,7,3.70,1,1,Pellet,Left,77,22,51,0,0.61,2304,nan
4/19/2023 17:42:26,22.13,61.96,1.16.3,FR1,7,3.70,nan,1,Left,Left,78,22,51,0,nan,nan,0.24
4/19/2023 17:42:27,22.12,61.95,1.16.3,FR1,7,3.71,nan,1,LeftDuringDispense,Left,79,22,51,0,nan,nan,0.41
4/19/2023 17:42:31,22.10,61.92,1.16.3,FR1,7,3.71,2,1,Pellet,Left,79,22,52,0,1.08,27,nan
4/19/2023 17:42:45,22.10,61.98,1.16.3,FR1,7,3.71,nan,1,Left,Left,80,22,52,0,nan,nan,0.06
4/19/2023 17:42:46,22.13,61.99,1.16.3,FR1,7,3.70,1,1,Pellet,Left,80,22,53,0,0.20,15,nan
4/19/2023 17:43:08,22.12,61.98,1.16.3,FR1,7,3.71,nan,1,Left,Left,81,22,53,0,nan,nan,0.01
4/19/2023 17:43:08,22.14,61.97,1.16.3,FR1,7,3.71,nan,1,LeftDuringDispense,Left,82,22,53,0,nan,nan,0.06
4/19/2023 17:43:12,22.13,61.97,1.16.3,FR1,7,3.71,2,1,Pellet,Left,82,22,54,0,0.13,26,nan
4/19/2023 18:07:48,22.09,61.81,1.16.3,FR1,7,3.71,nan,1,Left,Left,83,22,54,0,nan,nan,0.21
4/19/2023 18:07:51,22.10,61.78,1.16.3,FR1,7,3.70,2,1,Pellet,Left,83,22,55,0,0.20,1479,nan
4/19/2023 18:08:05,22.09,61.84,1.16.3,FR1,7,3.71,nan,1,Left,Left,84,22,55,0,nan,nan,0.30
4/19/2023 18:08:10,22.09,61.81,1.16.3,FR1,7,3.71,2,1,Pellet,Left,84,22,56,0,3.62,19,nan
4/19/2023 18:08:24,22.09,61.84,1.16.3,FR1,7,3.71,nan,1,Left,Left,85,22,56,0,nan,nan,0.23
4/19/2023 18:08:25,22.08,61.83,1.16.3,FR1,7,3.71,1,1,Pellet,Left,85,22,57,0,0.20,15,nan
4/19/2023 18:08:40,22.10,61.84,1.16.3,FR1,7,3.71,nan,1,Left,Left,86,22,57,0,nan,nan,0.09
4/19/2023 18:08:41,22.11,61.85,1.16.3,FR1,7,3.70,1,1,Pellet,Left,86,22,58,0,0.20,16,nan
4/19/2023 18:12:56,22.11,61.81,1.16.3,FR1,7,3.70,nan,1,Left,Left,87,22,58,0,nan,nan,0.15
4/19/2023 18:13:31,22.11,61.84,1.16.3,FR1,7,3.71,1,1,Pellet,Left,87,22,59,0,34.47,290,nan
4/19/2023 18:17:38,22.14,61.74,1.16.3,FR1,7,3.71,nan,1,Right,Left,87,23,59,0,nan,nan,0.00
4/19/2023 18:20:59,22.11,61.75,1.16.3,FR1,7,3.70,nan,1,Right,Left,87,24,59,0,nan,nan,0.39
4/19/2023 18:21:23,22.11,61.75,1.16.3,FR1,7,3.70,nan,1,Right,Left,87,25,59,0,nan,nan,0.00
4/19/2023 18:21:25,22.13,61.75,1.16.3,FR1,7,3.71,nan,1,Right,Left,87,26,59,0,nan,nan,0.03
4/19/2023 18:21:26,22.14,61.71,1.16.3,FR1,7,3.71,nan,1,Right,Left,87,27,59,0,nan,nan,0.00
4/19/2023 18:21:36,22.14,61.72,1.16.3,FR1,7,3.70,nan,1,Left,Left,88,27,59,0,nan,nan,0.06
4/19/2023 18:21:37,22.15,61.76,1.16.3,FR1,7,3.70,nan,1,LeftDuringDispense,Left,89,27,59,0,nan,nan,0.28
4/19/2023 18:23:32,22.16,61.75,1.16.3,FR1,7,3.69,2,1,Pellet,Left,89,27,60,0,Timed_out,601,nan
4/19/2023 18:39:39,22.13,61.92,1.16.3,FR1,7,3.70,nan,1,Right,Left,89,28,60,0,nan,nan,0.01
4/19/2023 18:42:31,22.12,61.93,1.16.3,FR1,7,3.69,nan,1,Left,Left,90,28,60,0,nan,nan,0.21
4/19/2023 18:42:32,22.13,61.90,1.16.3,FR1,7,3.69,2,1,Pellet,Left,90,28,61,0,0.20,1140,nan
4/19/2023 18:42:48,22.13,61.93,1.16.3,FR1,7,3.70,nan,1,Left,Left,91,28,61,0,nan,nan,0.16
4/19/2023 18:42:51,22.13,61.93,1.16.3,FR1,7,3.70,1,1,Pellet,Left,91,28,62,0,1.84,19,nan
4/19/2023 19:32:26,22.07,61.92,1.16.3,FR1,7,3.70,nan,1,Left,Left,92,28,62,0,nan,nan,0.18
4/19/2023 19:32:27,22.09,61.93,1.16.3,FR1,7,3.69,1,1,Pellet,Left,92,28,63,0,0.20,2976,nan
4/19/2023 19:32:41,22.07,61.94,1.16.3,FR1,7,3.70,nan,1,Left,Left,93,28,63,0,nan,nan,0.10
4/19/2023 19:32:42,22.09,61.92,1.16.3,FR1,7,3.69,1,1,Pellet,Left,93,28,64,0,0.20,15,nan
4/19/2023 19:33:00,22.09,61.93,1.16.3,FR1,7,3.69,nan,1,Left,Left,94,28,64,0,nan,nan,0.03
4/19/2023 19:33:03,22.08,61.94,1.16.3,FR1,7,3.70,2,1,Pellet,Left,94,28,65,0,0.06,21,nan
4/19/2023 19:33:17,22.10,61.97,1.16.3,FR1,7,3.69,nan,1,Left,Left,95,28,65,0,nan,nan,0.04
4/19/2023 19:33:19,22.10,61.96,1.16.3,FR1,7,3.69,2,1,Pellet,Left,95,28,66,0,0.68,16,nan
4/19/2023 19:46:00,22.09,62.25,1.16.3,FR1,7,3.69,nan,1,Left,Left,96,28,66,0,nan,nan,0.30
4/19/2023 19:46:02,22.08,62.26,1.16.3,FR1,7,3.69,2,1,Pellet,Left,96,28,67,0,0.61,763,nan
4/19/2023 19:49:08,22.09,62.35,1.16.3,FR1,7,3.69,nan,1,Left,Left,97,28,67,0,nan,nan,0.02
4/19/2023 19:49:12,22.08,62.34,1.16.3,FR1,7,3.69,3,1,Pellet,Left,97,28,68,0,0.13,190,nan
4/19/2023 19:56:58,22.12,62.41,1.16.3,FR1,7,3.69,nan,1,Left,Left,98,28,68,0,nan,nan,0.26
4/19/2023 19:56:59,22.11,62.39,1.16.3,FR1,7,3.69,1,1,Pellet,Left,98,28,69,0,0.20,467,nan
4/19/2023 20:23:52,22.11,62.95,1.16.3,FR1,7,3.69,nan,1,Left,Left,99,28,69,0,nan,nan,0.14
4/19/2023 20:23:53,22.10,62.94,1.16.3,FR1,7,3.69,1,1,Pellet,Left,99,28,70,0,0.54,1614,nan
4/19/2023 20:24:20,22.09,62.97,1.16.3,FR1,7,3.70,nan,1,Left,Left,100,28,70,0,nan,nan,0.15
4/19/2023 20:24:21,22.10,62.97,1.16.3,FR1,7,3.69,1,1,Pellet,Left,100,28,71,0,0.54,28,nan
4/19/2023 20:25:34,22.12,62.99,1.16.3,FR1,7,3.69,nan,1,Left,Left,101,28,71,0,nan,nan,0.15
4/19/2023 20:25:35,22.13,62.97,1.16.3,FR1,7,3.69,1,1,Pellet,Left,101,28,72,0,0.47,74,nan
4/19/2023 20:31:08,22.11,63.00,1.16.3,FR1,7,3.69,nan,1,Right,Left,101,29,72,0,nan,nan,0.20
4/19/2023 20:31:09,22.13,63.02,1.16.3,FR1,7,3.69,nan,1,Right,Left,101,30,72,0,nan,nan,0.00
