MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2023 13:32:28,21.94,64.72,1.16.3,FR1,11,3.94,2,1,Pellet,Left,13,12,11,0,0.27,15,nan
4/15/2023 13:32:41,21.97,64.74,1.16.3,FR1,11,3.94,nan,1,Left,Left,14,12,11,0,nan,nan,0.10
4/15/2023 13:32:42,21.95,64.76,1.16.3,FR1,11,3.94,2,1,Pellet,Left,14,12,12,0,0.34,14,nan
4/15/2023 13:32:59,21.96,64.78,1.16.3,FR1,11,3.94,nan,1,Left,Left,15,12,12,0,nan,nan,0.17
4/15/2023 13:33:00,21.97,64.77,1.16.3,FR1,11,3.94,1,1,Pellet,Left,15,12,13,0,0.20,18,nan
4/15/2023 13:33:14,21.99,64.75,1.16.3,FR1,11,3.94,nan,1,Left,Left,16,12,13,0,nan,nan,0.07
4/15/2023 13:33:15,21.97,64.77,1.16.3,FR1,11,3.94,1,1,Pellet,Left,16,12,14,0,0.13,15,nan
4/15/2023 13:33:28,21.99,64.77,1.16.3,FR1,11,3.94,nan,1,Left,Left,17,12,14,0,nan,nan,0.07
4/15/2023 13:33:29,22.01,64.78,1.16.3,FR1,11,3.94,1,1,Pellet,Left,17,12,15,0,0.27,14,nan
4/15/2023 13:33:47,22.01,64.77,1.16.3,FR1,11,3.94,nan,1,Left,Left,18,12,15,0,nan,nan,0.01
4/15/2023 13:33:48,22.01,64.74,1.16.3,FR1,11,3.94,nan,1,LeftDuringDispense,Left,19,12,15,0,nan,nan,0.15
4/15/2023 13:33:52,22.03,64.73,1.16.3,FR1,11,3.94,2,1,Pellet,Left,19,12,16,0,1.15,23,nan
4/15/2023 13:34:04,22.01,64.73,1.16.3,FR1,11,3.94,nan,1,Left,Left,20,12,16,0,nan,nan,0.04
4/15/2023 13:34:06,22.02,64.74,1.16.3,FR1,11,3.94,1,1,Pellet,Left,20,12,17,0,0.74,14,nan
4/15/2023 13:35:09,22.04,64.73,1.16.3,FR1,11,3.94,nan,1,Left,Left,21,12,17,0,nan,nan,0.23
4/15/2023 13:35:10,22.03,64.72,1.16.3,FR1,11,3.94,1,1,Pellet,Left,21,12,18,0,0.27,64,nan
4/15/2023 13:52:14,21.96,64.64,1.16.3,FR1,11,3.95,nan,1,Right,Left,21,13,18,0,nan,nan,0.23
4/15/2023 13:52:32,21.98,64.64,1.16.3,FR1,11,3.94,nan,1,Right,Left,21,14,18,0,nan,nan,0.63
4/15/2023 13:52:35,21.94,64.66,1.16.3,FR1,11,3.94,nan,1,Left,Left,22,14,18,0,nan,nan,0.19
4/15/2023 13:52:36,21.95,64.63,1.16.3,FR1,11,3.94,2,1,Pellet,Left,22,14,19,0,0.27,1046,nan
4/15/2023 13:52:49,21.95,64.66,1.16.3,FR1,11,3.95,nan,1,Left,Left,23,14,19,0,nan,nan,0.06
4/15/2023 13:52:50,21.97,64.64,1.16.3,FR1,11,3.94,1,1,Pellet,Left,23,14,20,0,0.27,14,nan
4/15/2023 13:53:00,21.96,64.66,1.16.3,FR1,11,3.94,nan,1,Left,Left,24,14,20,0,nan,nan,0.08
4/15/2023 13:53:01,21.96,64.65,1.16.3,FR1,11,3.94,1,1,Pellet,Left,24,14,21,0,0.27,11,nan
4/15/2023 15:42:46,21.82,65.63,1.16.3,FR1,11,3.94,nan,1,Left,Left,25,14,21,0,nan,nan,0.09
4/15/2023 15:42:47,21.82,65.62,1.16.3,FR1,11,3.94,1,1,Pellet,Left,25,14,22,0,0.34,6586,nan
4/15/2023 15:44:01,21.82,65.61,1.16.3,FR1,11,3.94,nan,1,Left,Left,26,14,22,0,nan,nan,0.67
4/15/2023 15:44:03,21.84,65.62,1.16.3,FR1,11,3.94,2,1,Pellet,Left,26,14,23,0,0.34,76,nan
4/15/2023 19:00:11,21.82,66.70,1.16.3,FR1,11,3.94,nan,1,Left,Left,27,14,23,0,nan,nan,0.11
4/15/2023 19:00:12,21.81,66.69,1.16.3,FR1,11,3.93,1,1,Pellet,Left,27,14,24,0,0.47,11769,nan
4/15/2023 19:01:06,21.80,66.82,1.16.3,FR1,11,3.93,nan,1,Left,Left,28,14,24,0,nan,nan,0.00
4/15/2023 19:01:07,21.81,66.82,1.16.3,FR1,11,3.93,1,1,Pellet,Left,28,14,25,0,0.40,55,nan
4/15/2023 19:01:19,21.80,66.80,1.16.3,FR1,11,3.94,nan,1,Left,Left,29,14,25,0,nan,nan,0.14
4/15/2023 19:01:32,21.83,66.90,1.16.3,FR1,11,3.94,3,1,Pellet,Left,29,14,26,0,7.44,25,nan
4/15/2023 19:02:37,21.86,66.79,1.16.3,FR1,11,3.93,nan,1,Left,Left,30,14,26,0,nan,nan,0.09
4/15/2023 19:02:38,21.86,66.78,1.16.3,FR1,11,3.94,1,1,Pellet,Left,30,14,27,0,0.47,66,nan
4/15/2023 19:02:54,21.86,66.77,1.16.3,FR1,11,3.93,nan,1,Left,Left,31,14,27,0,nan,nan,0.03
4/15/2023 19:02:55,21.86,66.76,1.16.3,FR1,11,3.93,1,1,Pellet,Left,31,14,28,0,0.20,17,nan
4/15/2023 19:03:11,21.87,66.73,1.16.3,FR1,11,3.93,nan,1,Left,Left,32,14,28,0,nan,nan,0.07
4/15/2023 19:03:12,21.88,66.73,1.16.3,FR1,11,3.93,1,1,Pellet,Left,32,14,29,0,0.34,17,nan
4/15/2023 19:58:29,21.80,65.72,1.16.3,FR1,11,3.93,nan,1,Left,Left,33,14,29,0,nan,nan,0.04
4/15/2023 19:58:30,21.80,65.73,1.16.3,FR1,11,3.93,1,1,Pellet,Left,33,14,30,0,0.68,3318,nan
4/15/2023 19:58:39,21.81,65.78,1.16.3,FR1,11,3.93,nan,1,Left,Left,34,14,30,0,nan,nan,0.10
4/15/2023 19:58:40,21.81,65.74,1.16.3,FR1,11,3.93,1,1,Pellet,Left,34,14,31,0,0.27,10,nan
4/15/2023 19:58:52,21.82,65.74,1.16.3,FR1,11,3.93,nan,1,Left,Left,35,14,31,0,nan,nan,0.07
4/15/2023 19:58:53,21.81,65.73,1.16.3,FR1,11,3.93,1,1,Pellet,Left,35,14,32,0,0.41,13,nan
4/15/2023 20:11:15,21.79,66.17,1.16.3,FR1,11,3.93,nan,1,Right,Left,35,15,32,0,nan,nan,0.14
4/15/2023 20:28:41,21.89,67.23,1.16.3,FR1,11,3.93,nan,1,Left,Left,36,15,32,0,nan,nan,0.08
4/15/2023 20:28:42,21.89,67.19,1.16.3,FR1,11,3.93,1,1,Pellet,Left,36,15,33,0,0.34,1789,nan
4/15/2023 20:41:55,21.94,67.50,1.16.3,FR1,11,3.93,nan,1,Right,Left,36,16,33,0,nan,nan,0.08
4/15/2023 20:43:27,21.96,67.53,1.16.3,FR1,11,3.93,nan,1,Right,Left,36,17,33,0,nan,nan,0.13
4/15/2023 20:43:29,21.96,67.53,1.16.3,FR1,11,3.93,nan,1,Left,Left,37,17,33,0,nan,nan,0.16
4/15/2023 20:43:30,21.95,67.51,1.16.3,FR1,11,3.93,1,1,Pellet,Left,37,17,34,0,0.27,888,nan
4/15/2023 20:43:40,21.96,67.54,1.16.3,FR1,11,3.93,nan,1,Left,Left,38,17,34,0,nan,nan,0.07
4/15/2023 20:43:41,21.96,67.54,1.16.3,FR1,11,3.93,1,1,Pellet,Left,38,17,35,0,0.20,10,nan
4/15/2023 20:43:54,21.98,67.56,1.16.3,FR1,11,3.93,nan,1,Left,Left,39,17,35,0,nan,nan,0.11
4/15/2023 20:43:55,21.97,67.57,1.16.3,FR1,11,3.93,1,1,Pellet,Left,39,17,36,0,0.41,15,nan
4/15/2023 20:45:45,22.01,67.50,1.16.3,FR1,11,3.93,nan,1,Left,Left,40,17,36,0,nan,nan,0.07
4/15/2023 20:45:46,21.99,67.50,1.16.3,FR1,11,3.93,2,1,Pellet,Left,40,17,37,0,0.06,111,nan
4/15/2023 20:45:56,22.02,67.58,1.16.3,FR1,11,3.93,nan,1,Left,Left,41,17,37,0,nan,nan,0.06
4/15/2023 20:45:57,22.01,67.58,1.16.3,FR1,11,3.93,1,1,Pellet,Left,41,17,38,0,0.27,11,nan
4/15/2023 20:46:06,22.02,67.54,1.16.3,FR1,11,3.93,nan,1,Left,Left,42,17,38,0,nan,nan,0.04
4/15/2023 20:46:07,22.01,67.53,1.16.3,FR1,11,3.93,1,1,Pellet,Left,42,17,39,0,0.34,10,nan
4/15/2023 21:02:29,22.04,66.71,1.16.3,FR1,11,3.93,nan,1,Right,Left,42,18,39,0,nan,nan,0.01
4/15/2023 21:11:00,22.06,66.46,1.16.3,FR1,11,3.93,nan,1,Right,Left,42,19,39,0,nan,nan,0.10
4/15/2023 21:11:02,22.05,66.42,1.16.3,FR1,11,3.93,nan,1,Left,Left,43,19,39,0,nan,nan,0.06
4/15/2023 21:11:03,22.06,66.41,1.16.3,FR1,11,3.93,1,1,Pellet,Left,43,19,40,0,0.27,1496,nan
4/15/2023 21:11:22,22.07,66.45,1.16.3,FR1,11,3.93,nan,1,Left,Left,44,19,40,0,nan,nan,0.56
4/15/2023 21:11:25,22.06,66.46,1.16.3,FR1,11,3.93,2,1,Pellet,Left,44,19,41,0,0.13,22,nan
4/15/2023 21:11:37,22.07,66.49,1.16.3,FR1,11,3.93,nan,1,Left,Left,45,19,41,0,nan,nan,0.19
4/15/2023 21:11:38,22.08,66.48,1.16.3,FR1,11,3.93,2,1,Pellet,Left,45,19,42,0,0.13,13,nan
4/15/2023 21:11:45,22.07,66.49,1.16.3,FR1,11,3.93,nan,1,Left,Left,46,19,42,0,nan,nan,0.11
4/15/2023 21:11:45,22.10,66.48,1.16.3,FR1,11,3.93,1,1,Pellet,Left,46,19,43,0,0.13,7,nan
4/15/2023 21:35:35,22.10,67.22,1.16.3,FR1,11,3.93,nan,1,Left,Left,47,19,43,0,nan,nan,0.13
4/15/2023 21:35:36,22.11,67.20,1.16.3,FR1,11,3.93,1,1,Pellet,Left,47,19,44,0,0.34,1431,nan
4/15/2023 21:35:47,22.12,67.24,1.16.3,FR1,11,3.93,nan,1,Left,Left,48,19,44,0,nan,nan,0.11
4/15/2023 21:35:47,22.11,67.24,1.16.3,FR1,11,3.93,2,1,Pellet,Left,48,19,45,0,0.06,11,nan
4/15/2023 21:35:55,22.13,67.28,1.16.3,FR1,11,3.93,nan,1,Left,Left,49,19,45,0,nan,nan,0.05
4/15/2023 21:35:56,22.13,67.24,1.16.3,FR1,11,3.93,1,1,Pellet,Left,49,19,46,0,0.47,9,nan
4/15/2023 21:48:17,22.12,67.54,1.16.3,FR1,11,3.93,nan,1,Left,Left,50,19,46,0,nan,nan,0.02
4/15/2023 21:48:19,22.13,67.52,1.16.3,FR1,11,3.93,1,1,Pellet,Left,50,19,47,0,1.22,743,nan
4/15/2023 21:48:29,22.13,67.63,1.16.3,FR1,11,3.93,nan,1,Left,Left,51,19,47,0,nan,nan,0.05
4/15/2023 21:48:30,22.13,67.59,1.16.3,FR1,11,3.93,1,1,Pellet,Left,51,19,48,0,0.34,11,nan
4/15/2023 21:50:19,22.15,67.62,1.16.3,FR1,11,3.93,nan,1,Left,Left,52,19,48,0,nan,nan,0.02
4/15/2023 21:50:26,22.15,67.66,1.16.3,FR1,11,3.93,1,1,Pellet,Left,52,19,49,0,6.21,116,nan
4/15/2023 23:04:56,22.06,67.77,1.16.3,FR1,11,3.93,nan,1,Left,Left,53,19,49,0,nan,nan,0.18
4/15/2023 23:04:57,22.06,67.77,1.16.3,FR1,11,3.93,1,1,Pellet,Left,53,19,50,0,0.27,4471,nan
4/15/2023 23:05:06,22.04,67.78,1.16.3,FR1,11,3.93,nan,1,Left,Left,54,19,50,0,nan,nan,0.03
4/15/2023 23:05:07,22.06,67.77,1.16.3,FR1,11,3.92,1,1,Pellet,Left,54,19,51,0,0.34,10,nan
4/15/2023 23:09:18,22.06,68.03,1.16.3,FR1,11,3.93,nan,1,Left,Left,55,19,51,0,nan,nan,0.06
4/15/2023 23:09:19,22.09,67.98,1.16.3,FR1,11,3.93,1,1,Pellet,Left,55,19,52,0,0.41,252,nan
4/15/2023 23:09:30,22.07,68.00,1.16.3,FR1,11,3.92,nan,1,Left,Left,56,19,52,0,nan,nan,0.06
4/15/2023 23:09:31,22.08,68.00,1.16.3,FR1,11,3.92,1,1,Pellet,Left,56,19,53,0,0.61,12,nan
4/15/2023 23:11:52,22.09,68.01,1.16.3,FR1,11,3.92,nan,1,Left,Left,57,19,53,0,nan,nan,0.13
4/15/2023 23:11:53,22.10,67.99,1.16.3,FR1,11,3.93,1,1,Pellet,Left,57,19,54,0,0.34,142,nan
4/16/2023 0:44:45,22.04,67.78,1.16.3,FR1,11,3.92,nan,1,Left,Left,58,19,54,0,nan,nan,0.15
4/16/2023 0:44:46,22.03,67.81,1.16.3,FR1,11,3.92,1,1,Pellet,Left,58,19,55,0,0.20,5573,nan
4/16/2023 0:53:39,22.07,67.66,1.16.3,FR1,11,3.92,nan,1,Left,Left,59,19,55,0,nan,nan,0.09
4/16/2023 0:53:40,22.05,67.62,1.16.3,FR1,11,3.92,2,1,Pellet,Left,59,19,56,0,0.20,534,nan
4/16/2023 0:53:49,22.06,67.68,1.16.3,FR1,11,3.93,nan,1,Left,Left,60,19,56,0,nan,nan,0.12
4/16/2023 0:53:50,22.05,67.63,1.16.3,FR1,11,3.92,1,1,Pellet,Left,60,19,57,0,0.54,10,nan
4/16/2023 0:54:04,22.06,67.68,1.16.3,FR1,11,3.93,nan,1,Left,Left,61,19,57,0,nan,nan,0.19
4/16/2023 0:54:06,22.07,67.67,1.16.3,FR1,11,3.92,2,1,Pellet,Left,61,19,58,0,0.27,16,nan
4/16/2023 1:28:32,22.11,67.44,1.16.3,FR1,11,3.93,nan,1,Right,Left,61,20,58,0,nan,nan,0.17
4/16/2023 1:46:06,22.08,67.74,1.16.3,FR1,11,3.92,nan,1,Left,Left,62,20,58,0,nan,nan,0.10
4/16/2023 1:46:07,22.10,67.72,1.16.3,FR1,11,3.92,1,1,Pellet,Left,62,20,59,0,0.20,3121,nan
4/16/2023 1:46:12,22.08,67.78,1.16.3,FR1,11,3.92,nan,1,LeftinTimeOut,Left,63,20,59,0,nan,nan,nan
4/16/2023 1:46:13,22.08,67.75,1.16.3,FR1,11,3.93,nan,1,Left,Left,64,20,59,0,nan,nan,0.07
4/16/2023 1:46:14,22.09,67.75,1.16.3,FR1,11,3.92,1,1,Pellet,Left,64,20,60,0,0.20,7,nan
4/16/2023 1:46:30,22.09,67.80,1.16.3,FR1,11,3.92,nan,1,Left,Left,65,20,60,0,nan,nan,0.06
4/16/2023 1:46:31,22.12,67.76,1.16.3,FR1,11,3.92,1,1,Pellet,Left,65,20,61,0,0.20,17,nan
4/16/2023 1:46:38,22.12,67.81,1.16.3,FR1,11,3.92,nan,1,Left,Left,66,20,61,0,nan,nan,0.04
4/16/2023 1:46:39,22.12,67.76,1.16.3,FR1,11,3.91,1,1,Pellet,Left,66,20,62,0,0.27,8,nan
4/16/2023 1:47:00,22.11,67.77,1.16.3,FR1,11,3.92,nan,1,Left,Left,67,20,62,0,nan,nan,0.11
4/16/2023 1:47:01,22.12,67.77,1.16.3,FR1,11,3.92,1,1,Pellet,Left,67,20,63,0,0.34,22,nan
4/16/2023 2:40:10,21.97,67.27,1.16.3,FR1,11,3.92,nan,1,Left,Left,68,20,63,0,nan,nan,0.08
4/16/2023 2:40:11,21.98,67.28,1.16.3,FR1,11,3.92,1,1,Pellet,Left,68,20,64,0,0.34,3190,nan
4/16/2023 2:40:23,21.97,67.38,1.16.3,FR1,11,3.92,nan,1,Left,Left,69,20,64,0,nan,nan,0.06
4/16/2023 2:40:24,21.98,67.35,1.16.3,FR1,11,3.91,1,1,Pellet,Left,69,20,65,0,0.34,13,nan
4/16/2023 2:40:37,21.98,67.41,1.16.3,FR1,11,3.92,nan,1,Left,Left,70,20,65,0,nan,nan,0.10
4/16/2023 2:40:38,21.98,67.42,1.16.3,FR1,11,3.92,1,1,Pellet,Left,70,20,66,0,0.27,14,nan
4/16/2023 2:40:51,22.00,67.43,1.16.3,FR1,11,3.92,nan,1,Left,Left,71,20,66,0,nan,nan,0.07
4/16/2023 2:40:52,21.98,67.39,1.16.3,FR1,11,3.92,2,1,Pellet,Left,71,20,67,0,0.40,14,nan
4/16/2023 2:43:09,22.03,67.71,1.16.3,FR1,11,3.92,nan,1,Left,Left,72,20,67,0,nan,nan,0.10
4/16/2023 2:43:10,22.03,67.70,1.16.3,FR1,11,3.92,1,1,Pellet,Left,72,20,68,0,0.34,138,nan
4/16/2023 2:48:07,22.05,67.21,1.16.3,FR1,11,3.91,nan,1,Left,Left,73,20,68,0,nan,nan,0.10
4/16/2023 2:48:08,22.03,67.18,1.16.3,FR1,11,3.91,1,1,Pellet,Left,73,20,69,0,0.27,298,nan
4/16/2023 2:56:26,22.03,64.19,1.16.3,FR1,11,3.92,nan,1,Left,Left,74,20,69,0,nan,nan,0.10
4/16/2023 2:56:27,22.03,64.12,1.16.3,FR1,11,3.91,1,1,Pellet,Left,74,20,70,0,0.20,499,nan
4/16/2023 2:56:34,22.03,64.10,1.16.3,FR1,11,3.92,nan,1,Left,Left,75,20,70,0,nan,nan,0.10
4/16/2023 2:56:35,22.02,64.11,1.16.3,FR1,11,3.92,2,1,Pellet,Left,75,20,71,0,0.20,8,nan
4/16/2023 2:56:48,22.04,64.14,1.16.3,FR1,11,3.92,nan,1,Left,Left,76,20,71,0,nan,nan,0.08
4/16/2023 2:56:49,22.03,64.14,1.16.3,FR1,11,3.92,1,1,Pellet,Left,76,20,72,0,0.34,14,nan
4/16/2023 2:57:02,22.04,63.99,1.16.3,FR1,11,3.92,nan,1,Left,Left,77,20,72,0,nan,nan,0.03
4/16/2023 2:57:03,22.05,63.99,1.16.3,FR1,11,3.91,2,1,Pellet,Left,77,20,73,0,0.13,14,nan
4/16/2023 2:57:14,22.05,64.08,1.16.3,FR1,11,3.91,nan,1,Left,Left,78,20,73,0,nan,nan,0.01
4/16/2023 2:57:15,22.05,64.05,1.16.3,FR1,11,3.92,1,1,Pellet,Left,78,20,74,0,0.20,12,nan
4/16/2023 2:57:27,22.07,64.07,1.16.3,FR1,11,3.91,nan,1,Left,Left,79,20,74,0,nan,nan,0.09
4/16/2023 2:57:28,22.07,64.06,1.16.3,FR1,11,3.91,1,1,Pellet,Left,79,20,75,0,0.27,13,nan
4/16/2023 4:01:40,21.93,65.16,1.16.3,FR1,11,3.91,nan,1,Left,Left,80,20,75,0,nan,nan,0.00
4/16/2023 4:01:41,21.94,65.18,1.16.3,FR1,11,3.92,2,1,Pellet,Left,80,20,76,0,0.06,3853,nan
4/16/2023 4:01:51,21.94,65.20,1.16.3,FR1,11,3.91,nan,1,Left,Left,81,20,76,0,nan,nan,0.09
4/16/2023 4:01:58,21.94,65.26,1.16.3,FR1,11,3.91,2,1,Pellet,Left,81,20,77,0,4.84,17,nan
4/16/2023 4:07:10,21.96,66.32,1.16.3,FR1,11,3.92,nan,1,Left,Left,82,20,77,0,nan,nan,0.00
4/16/2023 4:07:11,21.94,66.30,1.16.3,FR1,11,3.91,2,1,Pellet,Left,82,20,78,0,0.34,313,nan
4/16/2023 4:07:20,21.95,66.38,1.16.3,FR1,11,3.91,nan,1,Left,Left,83,20,78,0,nan,nan,0.14
4/16/2023 4:07:22,21.95,66.36,1.16.3,FR1,11,3.91,1,1,Pellet,Left,83,20,79,0,0.54,11,nan
4/16/2023 4:07:31,21.95,66.41,1.16.3,FR1,11,3.91,nan,1,Left,Left,84,20,79,0,nan,nan,0.06
4/16/2023 4:07:32,21.96,66.39,1.16.3,FR1,11,3.91,1,1,Pellet,Left,84,20,80,0,0.68,10,nan
4/16/2023 4:07:45,21.96,66.43,1.16.3,FR1,11,3.91,nan,1,Left,Left,85,20,80,0,nan,nan,0.09
4/16/2023 4:07:46,21.96,66.42,1.16.3,FR1,11,3.91,1,1,Pellet,Left,85,20,81,0,0.40,14,nan
4/16/2023 5:05:54,21.91,66.26,1.16.3,FR1,11,3.91,nan,1,Left,Left,86,20,81,0,nan,nan,0.02
4/16/2023 5:06:08,21.91,66.31,1.16.3,FR1,11,3.92,1,1,Pellet,Left,86,20,82,0,12.93,3502,nan
4/16/2023 5:24:33,21.93,67.37,1.16.3,FR1,11,3.91,nan,1,Left,Left,87,20,82,0,nan,nan,0.00
4/16/2023 5:26:16,22.05,67.15,1.16.3,FR1,11,3.91,1,1,Pellet,Left,87,20,83,0,Timed_out,1208,nan
4/16/2023 5:26:30,22.06,67.19,1.16.3,FR1,11,3.91,nan,1,Left,Left,88,20,83,0,nan,nan,0.07
4/16/2023 5:26:31,22.05,67.14,1.16.3,FR1,11,3.91,2,1,Pellet,Left,88,20,84,0,0.27,15,nan
4/16/2023 5:41:35,21.97,67.84,1.16.3,FR1,11,3.91,nan,1,Left,Left,89,20,84,0,nan,nan,0.18
4/16/2023 5:41:36,21.99,67.80,1.16.3,FR1,11,3.91,1,1,Pellet,Left,89,20,85,0,0.20,905,nan
4/16/2023 5:41:43,21.99,67.80,1.16.3,FR1,11,3.91,nan,1,Left,Left,90,20,85,0,nan,nan,0.07
4/16/2023 5:41:44,22.00,67.82,1.16.3,FR1,11,3.91,1,1,Pellet,Left,90,20,86,0,0.27,8,nan
4/16/2023 5:41:54,21.98,67.84,1.16.3,FR1,11,3.91,nan,1,Left,Left,91,20,86,0,nan,nan,0.11
4/16/2023 5:41:55,21.99,67.81,1.16.3,FR1,11,3.91,1,1,Pellet,Left,91,20,87,0,0.34,11,nan
4/16/2023 5:42:07,22.01,67.84,1.16.3,FR1,11,3.91,nan,1,Left,Left,92,20,87,0,nan,nan,0.03
4/16/2023 5:42:09,22.01,67.86,1.16.3,FR1,11,3.91,1,1,Pellet,Left,92,20,88,0,1.36,14,nan
4/16/2023 5:48:44,22.03,67.96,1.16.3,FR1,11,3.91,nan,1,Right,Left,92,21,88,0,nan,nan,0.02
4/16/2023 5:48:50,22.02,67.94,1.16.3,FR1,11,3.91,nan,1,Right,Left,92,22,88,0,nan,nan,0.00
4/16/2023 5:50:40,22.02,67.83,1.16.3,FR1,11,3.91,nan,1,Right,Left,92,23,88,0,nan,nan,1.94
4/16/2023 6:24:44,22.06,68.21,1.16.3,FR1,11,3.91,nan,1,Left,Left,93,23,88,0,nan,nan,0.04
4/16/2023 6:24:45,22.05,68.19,1.16.3,FR1,11,3.91,1,1,Pellet,Left,93,23,89,0,0.20,2556,nan
4/16/2023 6:25:01,22.07,68.19,1.16.3,FR1,11,3.91,nan,1,Left,Left,94,23,89,0,nan,nan,0.11
