MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/19/2023 21:24:00,23.23,62.48,1.16.3,FR1,16,4.13,nan,1,Left,Left,14,11,12,0,nan,nan,0.09
4/19/2023 21:24:01,23.23,62.49,1.16.3,FR1,16,4.14,1,1,Pellet,Left,14,11,13,0,0.20,2120,nan
4/19/2023 21:30:26,23.25,62.39,1.16.3,FR1,16,4.14,nan,1,Right,Left,14,12,13,0,nan,nan,0.00
4/19/2023 21:33:31,23.24,62.41,1.16.3,FR1,16,4.14,nan,1,Left,Left,15,12,13,0,nan,nan,0.21
4/19/2023 21:33:32,23.24,62.40,1.16.3,FR1,16,4.14,1,1,Pellet,Left,15,12,14,0,0.27,571,nan
4/19/2023 21:34:11,23.25,62.41,1.16.3,FR1,16,4.14,nan,1,Right,Left,15,13,14,0,nan,nan,0.92
4/19/2023 21:34:24,23.26,62.43,1.16.3,FR1,16,4.14,nan,1,Left,Left,16,13,14,0,nan,nan,1.07
4/19/2023 21:34:42,23.25,62.44,1.16.3,FR1,16,4.14,1,1,Pellet,Left,16,13,15,0,18.04,70,nan
4/19/2023 21:35:15,23.26,62.44,1.16.3,FR1,16,4.14,nan,1,Right,Left,16,14,15,0,nan,nan,0.01
4/19/2023 21:53:06,23.28,62.28,1.16.3,FR1,16,4.16,nan,1,Left,Left,17,14,15,0,nan,nan,0.47
4/19/2023 21:53:07,23.28,62.28,1.16.3,FR1,16,4.16,1,1,Pellet,Left,17,14,16,0,0.13,1105,nan
4/19/2023 21:53:16,23.29,62.30,1.16.3,FR1,16,4.15,nan,1,Left,Left,18,14,16,0,nan,nan,0.23
4/19/2023 21:53:17,23.29,62.28,1.16.3,FR1,16,4.16,1,1,Pellet,Left,18,14,17,0,0.40,10,nan
4/19/2023 21:53:31,23.27,62.31,1.16.3,FR1,16,4.16,nan,1,Left,Left,19,14,17,0,nan,nan,0.46
4/19/2023 21:54:17,23.31,62.27,1.16.3,FR1,16,4.15,1,1,Pellet,Left,19,14,18,0,45.28,60,nan
4/19/2023 22:46:24,23.13,62.67,1.16.3,FR1,16,4.19,nan,1,Right,Left,19,15,18,0,nan,nan,0.42
4/19/2023 22:46:47,23.15,62.69,1.16.3,FR1,16,4.18,nan,1,Left,Left,20,15,18,0,nan,nan,0.21
4/19/2023 22:46:49,23.14,62.70,1.16.3,FR1,16,4.18,1,1,Pellet,Left,20,15,19,0,1.77,3152,nan
4/19/2023 22:48:10,23.13,62.74,1.16.3,FR1,16,4.19,nan,1,Right,Left,20,16,19,0,nan,nan,0.32
4/19/2023 22:51:02,23.08,62.80,1.16.3,FR1,16,4.19,nan,1,Left,Left,21,16,19,0,nan,nan,0.27
4/19/2023 22:51:05,23.08,62.84,1.16.3,FR1,16,4.19,1,1,Pellet,Left,21,16,20,0,2.04,256,nan
4/19/2023 23:01:51,22.96,63.14,1.16.3,FR1,16,4.19,nan,1,Right,Left,21,17,20,0,nan,nan,0.23
4/19/2023 23:15:47,22.81,63.70,1.16.3,FR1,16,4.19,nan,1,Right,Left,21,18,20,0,nan,nan,0.15
4/19/2023 23:15:50,22.81,63.71,1.16.3,FR1,16,4.19,nan,1,Left,Left,22,18,20,0,nan,nan,0.09
4/19/2023 23:15:53,22.81,63.68,1.16.3,FR1,16,4.20,1,1,Pellet,Left,22,18,21,0,2.04,1488,nan
4/19/2023 23:43:28,22.58,64.78,1.16.3,FR1,16,4.19,nan,1,Right,Left,22,19,21,0,nan,nan,0.25
4/19/2023 23:43:29,22.58,64.79,1.16.3,FR1,16,4.19,nan,1,Right,Left,22,20,21,0,nan,nan,0.66
4/19/2023 23:43:31,22.58,64.77,1.16.3,FR1,16,4.19,nan,1,Right,Left,22,21,21,0,nan,nan,0.72
4/19/2023 23:43:32,22.57,64.76,1.16.3,FR1,16,4.19,nan,1,Right,Left,22,22,21,0,nan,nan,0.23
4/19/2023 23:43:34,22.57,64.77,1.16.3,FR1,16,4.20,nan,1,Left,Left,23,22,21,0,nan,nan,0.33
4/19/2023 23:43:51,22.58,64.81,1.16.3,FR1,16,4.19,nan,1,RightWithPellet,Left,23,23,21,0,nan,nan,0.82
4/19/2023 23:43:53,22.56,64.79,1.16.3,FR1,16,4.19,1,1,Pellet,Left,23,23,22,0,17.65,1680,nan
4/20/2023 1:05:52,22.02,65.79,1.16.3,FR1,16,4.19,nan,1,Left,Left,24,23,22,0,nan,nan,0.22
4/20/2023 1:09:43,22.05,65.82,1.16.3,FR1,16,4.19,1,1,Pellet,Left,24,23,23,0,Timed_out,5150,nan
4/20/2023 1:09:51,22.03,65.83,1.16.3,FR1,16,4.19,nan,1,Left,Left,25,23,23,0,nan,nan,0.03
4/20/2023 1:09:55,22.03,65.81,1.16.3,FR1,16,4.18,1,1,Pellet,Left,25,23,24,0,2.45,12,nan
4/20/2023 1:10:05,22.04,65.81,1.16.3,FR1,16,4.19,nan,1,Right,Left,25,24,24,0,nan,nan,0.31
4/20/2023 1:26:37,22.00,66.05,1.16.3,FR1,16,4.19,nan,1,Right,Left,25,25,24,0,nan,nan,0.51
4/20/2023 1:26:51,21.98,66.05,1.16.3,FR1,16,4.18,nan,1,Right,Left,25,26,24,0,nan,nan,0.75
4/20/2023 1:39:11,21.98,66.10,1.16.3,FR1,16,4.18,nan,1,Right,Left,25,27,24,0,nan,nan,0.47
4/20/2023 1:41:17,21.97,66.09,1.16.3,FR1,16,4.19,nan,1,Left,Left,26,27,24,0,nan,nan,0.28
4/20/2023 1:41:18,21.97,66.08,1.16.3,FR1,16,4.18,2,1,Pellet,Left,26,27,25,0,0.20,1883,nan
4/20/2023 1:56:25,21.98,65.90,1.16.3,FR1,16,4.19,nan,1,Left,Left,27,27,25,0,nan,nan,0.54
4/20/2023 1:56:26,21.99,65.91,1.16.3,FR1,16,4.19,1,1,Pellet,Left,27,27,26,0,0.27,908,nan
4/20/2023 1:56:36,21.99,65.89,1.16.3,FR1,16,4.18,nan,1,Left,Left,28,27,26,0,nan,nan,0.14
4/20/2023 1:56:40,21.99,65.91,1.16.3,FR1,16,4.19,2,1,Pellet,Left,28,27,27,0,0.81,14,nan
4/20/2023 2:09:43,21.98,65.77,1.16.3,FR1,16,4.19,nan,1,Left,Left,29,27,27,0,nan,nan,0.13
4/20/2023 2:09:44,22.00,65.81,1.16.3,FR1,16,4.19,1,1,Pellet,Left,29,27,28,0,0.06,784,nan
4/20/2023 2:09:52,21.99,65.79,1.16.3,FR1,16,4.18,nan,1,Left,Left,30,27,28,0,nan,nan,0.09
4/20/2023 2:09:53,22.00,65.79,1.16.3,FR1,16,4.19,1,1,Pellet,Left,30,27,29,0,0.13,9,nan
4/20/2023 2:10:35,22.00,65.81,1.16.3,FR1,16,4.18,nan,1,Right,Left,30,28,29,0,nan,nan,0.33
4/20/2023 2:10:37,22.00,65.83,1.16.3,FR1,16,4.18,nan,1,Left,Left,31,28,29,0,nan,nan,0.17
4/20/2023 2:10:38,22.00,65.82,1.16.3,FR1,16,4.19,1,1,Pellet,Left,31,28,30,0,0.20,45,nan
4/20/2023 2:10:48,22.00,65.81,1.16.3,FR1,16,4.18,nan,1,Left,Left,32,28,30,0,nan,nan,0.37
4/20/2023 2:10:51,22.01,65.83,1.16.3,FR1,16,4.18,1,1,Pellet,Left,32,28,31,0,1.91,13,nan
4/20/2023 2:35:32,21.97,65.79,1.16.3,FR1,16,4.18,nan,1,Left,Left,33,28,31,0,nan,nan,0.12
4/20/2023 2:35:36,21.98,65.78,1.16.3,FR1,16,4.18,1,1,Pellet,Left,33,28,32,0,2.93,1485,nan
4/20/2023 4:00:32,21.89,65.84,1.16.3,FR1,16,4.18,nan,1,Left,Left,34,28,32,0,nan,nan,0.27
4/20/2023 4:00:33,21.90,65.84,1.16.3,FR1,16,4.19,1,1,Pellet,Left,34,28,33,0,0.13,5097,nan
4/20/2023 4:00:47,21.89,65.84,1.16.3,FR1,16,4.18,nan,1,Right,Left,34,29,33,0,nan,nan,0.29
4/20/2023 4:01:03,21.90,65.86,1.16.3,FR1,16,4.18,nan,1,Right,Left,34,30,33,0,nan,nan,0.21
4/20/2023 4:11:26,21.90,66.02,1.16.3,FR1,16,4.18,nan,1,Right,Left,34,31,33,0,nan,nan,0.37
4/20/2023 4:31:48,21.91,65.97,1.16.3,FR1,16,4.19,nan,1,Right,Left,34,32,33,0,nan,nan,0.67
4/20/2023 4:32:11,21.90,65.99,1.16.3,FR1,16,4.18,nan,1,Left,Left,35,32,33,0,nan,nan,0.44
4/20/2023 4:32:13,21.91,65.98,1.16.3,FR1,16,4.19,2,1,Pellet,Left,35,32,34,0,0.47,1900,nan
4/20/2023 4:37:04,21.92,66.01,1.16.3,FR1,16,4.18,nan,1,Left,Left,36,32,34,0,nan,nan,0.04
4/20/2023 4:37:05,21.93,65.99,1.16.3,FR1,16,4.18,1,1,Pellet,Left,36,32,35,0,0.47,292,nan
4/20/2023 5:52:44,21.88,65.79,1.16.3,FR1,16,4.19,nan,1,Left,Left,37,32,35,0,nan,nan,0.10
4/20/2023 5:52:45,21.88,65.78,1.16.3,FR1,16,4.19,1,1,Pellet,Left,37,32,36,0,0.61,4540,nan
4/20/2023 6:21:54,21.91,66.08,1.16.3,FR1,16,4.18,nan,1,Left,Left,38,32,36,0,nan,nan,0.02
4/20/2023 6:28:56,21.93,66.17,1.16.3,FR1,16,4.18,1,1,Pellet,Left,38,32,37,0,Timed_out,2170,nan
4/20/2023 6:58:32,21.89,66.19,1.16.3,FR1,16,4.18,nan,1,Right,Left,38,33,37,0,nan,nan,0.11
4/20/2023 7:03:49,21.89,66.20,1.16.3,FR1,16,4.19,nan,1,Right,Left,38,34,37,0,nan,nan,0.27
4/20/2023 7:03:51,21.89,66.20,1.16.3,FR1,16,4.19,nan,1,Left,Left,39,34,37,0,nan,nan,0.15
4/20/2023 7:03:52,21.89,66.22,1.16.3,FR1,16,4.19,1,1,Pellet,Left,39,34,38,0,0.20,2097,nan
4/20/2023 7:04:09,21.90,66.22,1.16.3,FR1,16,4.18,nan,1,Left,Left,40,34,38,0,nan,nan,0.17
4/20/2023 7:04:10,21.90,66.21,1.16.3,FR1,16,4.18,1,1,Pellet,Left,40,34,39,0,0.20,18,nan
4/20/2023 7:04:25,21.89,66.21,1.16.3,FR1,16,4.18,nan,1,Right,Left,40,35,39,0,nan,nan,0.32
4/20/2023 7:23:22,21.90,66.20,1.16.3,FR1,16,4.18,nan,1,Left,Left,41,35,39,0,nan,nan,0.09
4/20/2023 7:23:23,21.90,66.19,1.16.3,FR1,16,4.18,2,1,Pellet,Left,41,35,40,0,0.06,1153,nan
4/20/2023 7:23:30,21.90,66.18,1.16.3,FR1,16,4.18,nan,1,Left,Left,42,35,40,0,nan,nan,0.08
4/20/2023 7:23:30,21.91,66.18,1.16.3,FR1,16,4.18,nan,1,LeftDuringDispense,Left,43,35,40,0,nan,nan,0.05
4/20/2023 7:23:38,21.91,66.20,1.16.3,FR1,16,4.19,3,1,Pellet,Left,43,35,41,0,2.86,15,nan
4/20/2023 7:44:36,21.90,66.09,1.16.3,FR1,16,4.18,nan,1,Left,Left,44,35,41,0,nan,nan,0.11
4/20/2023 7:44:37,21.91,66.09,1.16.3,FR1,16,4.18,1,1,Pellet,Left,44,35,42,0,0.20,1259,nan
4/20/2023 7:44:46,21.92,66.09,1.16.3,FR1,16,4.18,nan,1,Left,Left,45,35,42,0,nan,nan,0.05
4/20/2023 7:44:47,21.91,66.06,1.16.3,FR1,16,4.18,1,1,Pellet,Left,45,35,43,0,0.54,10,nan
4/20/2023 9:28:43,21.93,65.45,1.16.3,FR1,16,4.18,nan,1,Left,Left,46,35,43,0,nan,nan,0.08
4/20/2023 9:28:44,21.92,65.42,1.16.3,FR1,16,4.18,2,1,Pellet,Left,46,35,44,0,0.06,6237,nan
