MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/16/2023 11:24:20,22.15,67.72,1.16.3,FR1,17,3.94,nan,1,Right,Left,10,13,9,0,nan,nan,0.25
4/16/2023 11:54:03,22.15,67.12,1.16.3,FR1,17,3.94,nan,1,Right,Left,10,14,9,0,nan,nan,0.42
4/16/2023 12:00:49,22.13,66.88,1.16.3,FR1,17,3.94,nan,1,Left,Left,11,14,9,0,nan,nan,0.08
4/16/2023 12:00:51,22.15,66.86,1.16.3,FR1,17,3.94,1,1,Pellet,Left,11,14,10,0,0.40,2773,nan
4/16/2023 12:12:40,22.08,66.20,1.16.3,FR1,17,3.94,nan,1,Right,Left,11,15,10,0,nan,nan,0.18
4/16/2023 12:12:43,22.07,66.20,1.16.3,FR1,17,3.94,nan,1,Right,Left,11,16,10,0,nan,nan,0.16
4/16/2023 12:12:52,22.06,66.17,1.16.3,FR1,17,3.94,nan,1,Left,Left,12,16,10,0,nan,nan,0.08
4/16/2023 12:12:53,22.08,66.15,1.16.3,FR1,17,3.94,2,1,Pellet,Left,12,16,11,0,0.06,722,nan
4/16/2023 12:18:27,22.08,66.75,1.16.3,FR1,17,3.94,nan,1,Right,Left,12,17,11,0,nan,nan,0.29
4/16/2023 12:18:33,22.07,66.75,1.16.3,FR1,17,3.94,nan,1,Right,Left,12,18,11,0,nan,nan,0.26
4/16/2023 12:18:35,22.07,66.76,1.16.3,FR1,17,3.94,nan,1,Right,Left,12,19,11,0,nan,nan,0.04
4/16/2023 12:18:39,22.07,66.76,1.16.3,FR1,17,3.94,nan,1,Left,Left,13,19,11,0,nan,nan,0.33
4/16/2023 12:18:40,22.06,66.75,1.16.3,FR1,17,3.94,2,1,Pellet,Left,13,19,12,0,0.88,347,nan
4/16/2023 12:19:29,22.07,66.77,1.16.3,FR1,17,3.94,nan,1,Left,Left,14,19,12,0,nan,nan,0.15
4/16/2023 12:19:30,22.08,66.79,1.16.3,FR1,17,3.94,1,1,Pellet,Left,14,19,13,0,0.34,50,nan
4/16/2023 12:28:51,22.07,66.40,1.16.3,FR1,17,3.94,nan,1,Right,Left,14,20,13,0,nan,nan,0.16
4/16/2023 12:28:52,22.06,66.35,1.16.3,FR1,17,3.94,nan,1,Left,Left,15,20,13,0,nan,nan,0.16
4/16/2023 12:28:53,22.07,66.31,1.16.3,FR1,17,3.94,2,1,Pellet,Left,15,20,14,0,0.06,563,nan
4/16/2023 12:28:59,22.07,66.31,1.16.3,FR1,17,3.94,nan,1,Left,Left,16,20,14,0,nan,nan,0.04
4/16/2023 12:29:01,22.08,66.28,1.16.3,FR1,17,3.94,1,1,Pellet,Left,16,20,15,0,0.61,8,nan
4/16/2023 12:40:44,21.98,66.45,1.16.3,FR1,17,3.94,nan,1,Right,Left,16,21,15,0,nan,nan,0.02
4/16/2023 12:40:48,21.99,66.50,1.16.3,FR1,17,3.94,nan,1,Right,Left,16,22,15,0,nan,nan,0.60
4/16/2023 12:40:53,21.97,66.47,1.16.3,FR1,17,3.94,nan,1,Right,Left,16,23,15,0,nan,nan,0.17
4/16/2023 12:41:03,21.98,66.49,1.16.3,FR1,17,3.94,nan,1,Left,Left,17,23,15,0,nan,nan,0.13
4/16/2023 12:41:04,21.98,66.47,1.16.3,FR1,17,3.94,2,1,Pellet,Left,17,23,16,0,0.06,723,nan
4/16/2023 12:41:12,21.99,66.48,1.16.3,FR1,17,3.94,nan,1,Left,Left,18,23,16,0,nan,nan,0.64
4/16/2023 12:41:19,21.99,66.50,1.16.3,FR1,17,3.94,2,1,Pellet,Left,18,23,17,0,4.57,15,nan
4/16/2023 12:57:06,21.92,66.31,1.16.3,FR1,17,3.94,nan,1,Right,Left,18,24,17,0,nan,nan,0.32
4/16/2023 15:37:08,21.62,67.22,1.16.3,FR1,17,3.93,nan,1,Left,Left,19,24,17,0,nan,nan,0.18
4/16/2023 15:37:10,21.62,67.21,1.16.3,FR1,17,3.94,1,1,Pellet,Left,19,24,18,0,0.34,10551,nan
4/16/2023 15:37:19,21.60,67.22,1.16.3,FR1,17,3.94,nan,1,Left,Left,20,24,18,0,nan,nan,0.06
4/16/2023 15:37:21,21.60,67.23,1.16.3,FR1,17,3.94,1,1,Pellet,Left,20,24,19,0,1.29,11,nan
4/16/2023 15:37:35,21.61,67.22,1.16.3,FR1,17,3.94,nan,1,Left,Left,21,24,19,0,nan,nan,0.11
4/16/2023 15:37:37,21.62,67.20,1.16.3,FR1,17,3.94,1,1,Pellet,Left,21,24,20,0,1.15,16,nan
4/16/2023 15:37:53,21.63,67.17,1.16.3,FR1,17,3.93,nan,1,Left,Left,22,24,20,0,nan,nan,0.08
4/16/2023 15:37:57,21.62,67.17,1.16.3,FR1,17,3.94,1,1,Pellet,Left,22,24,21,0,3.27,20,nan
4/16/2023 15:39:23,21.63,67.15,1.16.3,FR1,17,3.94,nan,1,Left,Left,23,24,21,0,nan,nan,0.05
4/16/2023 15:39:25,21.64,67.12,1.16.3,FR1,17,3.94,1,1,Pellet,Left,23,24,22,0,0.68,88,nan
4/16/2023 15:40:59,21.64,67.07,1.16.3,FR1,17,3.93,nan,1,Left,Left,24,24,22,0,nan,nan,0.11
4/16/2023 15:41:00,21.65,67.07,1.16.3,FR1,17,3.94,2,1,Pellet,Left,24,24,23,0,0.41,95,nan
4/16/2023 15:42:51,21.63,67.03,1.16.3,FR1,17,3.93,nan,1,Left,Left,25,24,23,0,nan,nan,0.05
4/16/2023 15:42:52,21.64,67.02,1.16.3,FR1,17,3.93,1,1,Pellet,Left,25,24,24,0,0.40,112,nan
4/16/2023 17:31:04,21.57,66.27,1.16.3,FR1,17,3.93,nan,1,Left,Left,26,24,24,0,nan,nan,0.00
4/16/2023 17:31:05,21.59,66.26,1.16.3,FR1,17,3.93,1,1,Pellet,Left,26,24,25,0,0.34,6493,nan
4/16/2023 17:31:13,21.59,66.26,1.16.3,FR1,17,3.93,nan,1,Left,Left,27,24,25,0,nan,nan,0.07
4/16/2023 17:31:17,21.59,66.28,1.16.3,FR1,17,3.93,1,1,Pellet,Left,27,24,26,0,4.03,12,nan
4/16/2023 17:31:34,21.59,66.31,1.16.3,FR1,17,3.94,nan,1,Left,Left,28,24,26,0,nan,nan,0.31
4/16/2023 17:31:35,21.61,66.30,1.16.3,FR1,17,3.93,nan,1,LeftDuringDispense,Left,29,24,26,0,nan,nan,0.17
4/16/2023 17:31:38,21.58,66.28,1.16.3,FR1,17,3.93,1,1,Pellet,Left,29,24,27,0,2.04,21,nan
4/16/2023 17:31:53,21.60,66.29,1.16.3,FR1,17,3.93,nan,1,Left,Left,30,24,27,0,nan,nan,0.27
4/16/2023 17:31:54,21.62,66.28,1.16.3,FR1,17,3.93,2,1,Pellet,Left,30,24,28,0,0.54,16,nan
4/16/2023 17:32:05,21.60,66.29,1.16.3,FR1,17,3.93,nan,1,Left,Left,31,24,28,0,nan,nan,0.52
4/16/2023 17:32:07,21.60,66.26,1.16.3,FR1,17,3.93,2,1,Pellet,Left,31,24,29,0,0.54,13,nan
4/16/2023 17:32:18,21.61,66.29,1.16.3,FR1,17,3.93,nan,1,Left,Left,32,24,29,0,nan,nan,0.10
4/16/2023 17:32:20,21.63,66.23,1.16.3,FR1,17,3.93,1,1,Pellet,Left,32,24,30,0,0.81,13,nan
4/16/2023 17:32:33,21.63,66.23,1.16.3,FR1,17,3.93,nan,1,Left,Left,33,24,30,0,nan,nan,0.10
4/16/2023 17:32:37,21.63,66.22,1.16.3,FR1,17,3.93,2,1,Pellet,Left,33,24,31,0,0.47,17,nan
4/16/2023 17:32:51,21.64,66.25,1.16.3,FR1,17,3.93,nan,1,Left,Left,34,24,31,0,nan,nan,0.09
4/16/2023 17:32:53,21.63,66.24,1.16.3,FR1,17,3.93,1,1,Pellet,Left,34,24,32,0,1.50,16,nan
4/16/2023 18:28:32,21.58,66.15,1.16.3,FR1,17,3.93,nan,1,Left,Left,35,24,32,0,nan,nan,0.18
4/16/2023 18:28:41,21.58,66.15,1.16.3,FR1,17,3.93,2,1,Pellet,Left,35,24,33,0,6.63,3348,nan
4/16/2023 18:29:01,21.58,66.13,1.16.3,FR1,17,3.93,nan,1,Left,Left,36,24,33,0,nan,nan,0.09
4/16/2023 18:29:02,21.59,66.15,1.16.3,FR1,17,3.93,2,1,Pellet,Left,36,24,34,0,0.41,21,nan
4/16/2023 18:29:12,21.58,66.15,1.16.3,FR1,17,3.93,nan,1,Left,Left,37,24,34,0,nan,nan,0.11
4/16/2023 18:29:13,21.60,66.15,1.16.3,FR1,17,3.93,nan,1,LeftDuringDispense,Left,38,24,34,0,nan,nan,0.02
4/16/2023 18:29:16,21.60,66.16,1.16.3,FR1,17,3.93,3,1,Pellet,Left,38,24,35,0,0.20,14,nan
4/16/2023 18:29:29,21.60,66.20,1.16.3,FR1,17,3.93,nan,1,Left,Left,39,24,35,0,nan,nan,0.06
4/16/2023 18:29:30,21.59,66.19,1.16.3,FR1,17,3.93,2,1,Pellet,Left,39,24,36,0,0.27,14,nan
4/16/2023 18:39:51,21.61,66.36,1.16.3,FR1,17,3.93,nan,1,Left,Left,40,24,36,0,nan,nan,0.05
4/16/2023 18:39:52,21.62,66.32,1.16.3,FR1,17,3.93,2,1,Pellet,Left,40,24,37,0,0.20,622,nan
4/16/2023 19:27:27,21.58,65.99,1.16.3,FR1,17,3.93,nan,1,Left,Left,41,24,37,0,nan,nan,0.04
4/16/2023 19:27:28,21.59,65.97,1.16.3,FR1,17,3.93,2,1,Pellet,Left,41,24,38,0,0.40,2856,nan
4/16/2023 19:27:39,21.59,65.98,1.16.3,FR1,17,3.93,nan,1,Left,Left,42,24,38,0,nan,nan,0.34
4/16/2023 19:27:40,21.58,66.02,1.16.3,FR1,17,3.93,2,1,Pellet,Left,42,24,39,0,0.61,12,nan
4/16/2023 19:27:55,21.58,66.01,1.16.3,FR1,17,3.93,nan,1,Left,Left,43,24,39,0,nan,nan,0.12
4/16/2023 19:27:56,21.61,65.99,1.16.3,FR1,17,3.93,1,1,Pellet,Left,43,24,40,0,0.41,16,nan
4/16/2023 19:28:33,21.59,66.01,1.16.3,FR1,17,3.93,nan,1,Left,Left,44,24,40,0,nan,nan,0.10
4/16/2023 19:28:34,21.61,65.99,1.16.3,FR1,17,3.93,1,1,Pellet,Left,44,24,41,0,0.27,38,nan
4/16/2023 19:28:46,21.60,66.00,1.16.3,FR1,17,3.93,nan,1,Left,Left,45,24,41,0,nan,nan,0.12
4/16/2023 19:28:47,21.60,66.00,1.16.3,FR1,17,3.93,2,1,Pellet,Left,45,24,42,0,0.20,13,nan
4/16/2023 19:32:18,21.63,65.99,1.16.3,FR1,17,3.93,nan,1,Left,Left,46,24,42,0,nan,nan,0.06
4/16/2023 19:32:19,21.62,65.96,1.16.3,FR1,17,3.93,1,1,Pellet,Left,46,24,43,0,0.20,212,nan
4/16/2023 19:32:25,21.62,65.99,1.16.3,FR1,17,3.93,nan,1,Left,Left,47,24,43,0,nan,nan,0.03
4/16/2023 19:32:26,21.63,65.97,1.16.3,FR1,17,3.93,nan,1,LeftDuringDispense,Left,48,24,43,0,nan,nan,0.04
4/16/2023 19:32:29,21.62,65.98,1.16.3,FR1,17,3.93,3,1,Pellet,Left,48,24,44,0,0.47,10,nan
4/16/2023 20:05:23,21.56,66.09,1.16.3,FR1,17,3.92,nan,1,Right,Left,48,25,44,0,nan,nan,1.04
4/16/2023 20:10:45,21.57,66.36,1.16.3,FR1,17,3.93,nan,1,Left,Left,49,25,44,0,nan,nan,0.09
4/16/2023 20:10:47,21.57,66.37,1.16.3,FR1,17,3.93,2,1,Pellet,Left,49,25,45,0,0.54,2298,nan
4/16/2023 20:34:25,21.60,67.30,1.16.3,FR1,17,3.93,nan,1,Left,Left,50,25,45,0,nan,nan,0.10
4/16/2023 20:34:27,21.61,67.27,1.16.3,FR1,17,3.93,2,1,Pellet,Left,50,25,46,0,0.06,1419,nan
4/16/2023 20:47:47,21.63,67.56,1.16.3,FR1,17,3.93,nan,1,Left,Left,51,25,46,0,nan,nan,0.14
4/16/2023 20:47:52,21.63,67.57,1.16.3,FR1,17,3.93,3,1,Pellet,Left,51,25,47,0,2.86,806,nan
4/16/2023 20:48:12,21.64,67.59,1.16.3,FR1,17,3.93,nan,1,Left,Left,52,25,47,0,nan,nan,0.01
4/16/2023 20:48:13,21.64,67.55,1.16.3,FR1,17,3.93,2,1,Pellet,Left,52,25,48,0,0.13,21,nan
4/16/2023 20:58:09,21.67,67.73,1.16.3,FR1,17,3.93,nan,1,Left,Left,53,25,48,0,nan,nan,0.06
4/16/2023 20:58:10,21.68,67.71,1.16.3,FR1,17,3.93,1,1,Pellet,Left,53,25,49,0,0.06,597,nan
4/16/2023 21:07:08,21.67,67.73,1.16.3,FR1,17,3.93,nan,1,Left,Left,54,25,49,0,nan,nan,0.05
4/16/2023 21:07:09,21.66,67.70,1.16.3,FR1,17,3.93,1,1,Pellet,Left,54,25,50,0,0.68,539,nan
4/16/2023 21:07:51,21.69,67.70,1.16.3,FR1,17,3.93,nan,1,Left,Left,55,25,50,0,nan,nan,0.12
4/16/2023 21:07:52,21.67,67.68,1.16.3,FR1,17,3.93,1,1,Pellet,Left,55,25,51,0,0.68,43,nan
4/16/2023 21:19:48,21.69,67.83,1.16.3,FR1,17,3.93,nan,1,Left,Left,56,25,51,0,nan,nan,0.11
4/16/2023 21:19:51,21.69,67.83,1.16.3,FR1,17,3.93,3,1,Pellet,Left,56,25,52,0,0.06,719,nan
4/16/2023 21:30:56,21.71,68.04,1.16.3,FR1,17,3.92,nan,1,Left,Left,57,25,52,0,nan,nan,0.04
4/16/2023 21:31:01,21.70,68.06,1.16.3,FR1,17,3.93,2,1,Pellet,Left,57,25,53,0,3.75,669,nan
4/16/2023 21:42:23,21.72,68.14,1.16.3,FR1,17,3.93,nan,1,Left,Left,58,25,53,0,nan,nan,0.23
4/16/2023 21:42:24,21.70,68.14,1.16.3,FR1,17,3.93,2,1,Pellet,Left,58,25,54,0,0.34,684,nan
4/16/2023 21:42:42,21.71,68.17,1.16.3,FR1,17,3.92,nan,1,Left,Left,59,25,54,0,nan,nan,0.37
4/16/2023 21:42:44,21.73,68.16,1.16.3,FR1,17,3.93,2,1,Pellet,Left,59,25,55,0,0.47,20,nan
4/16/2023 21:44:09,21.72,68.19,1.16.3,FR1,17,3.93,nan,1,Left,Left,60,25,55,0,nan,nan,0.10
4/16/2023 21:44:10,21.73,68.18,1.16.3,FR1,17,3.92,2,1,Pellet,Left,60,25,56,0,0.13,86,nan
4/16/2023 21:44:48,21.73,68.20,1.16.3,FR1,17,3.92,nan,1,Right,Left,60,26,56,0,nan,nan,0.26
4/16/2023 21:44:51,21.73,68.21,1.16.3,FR1,17,3.93,nan,1,Left,Left,61,26,56,0,nan,nan,0.05
4/16/2023 21:44:52,21.74,68.19,1.16.3,FR1,17,3.93,2,1,Pellet,Left,61,26,57,0,0.20,42,nan
4/16/2023 21:50:37,21.75,68.19,1.16.3,FR1,17,3.92,nan,1,Left,Left,62,26,57,0,nan,nan,0.09
4/16/2023 21:50:39,21.74,68.17,1.16.3,FR1,17,3.93,1,1,Pellet,Left,62,26,58,0,0.27,347,nan
4/16/2023 21:53:18,21.73,68.13,1.16.3,FR1,17,3.93,nan,1,Left,Left,63,26,58,0,nan,nan,0.11
4/16/2023 21:53:19,21.77,68.15,1.16.3,FR1,17,3.93,1,1,Pellet,Left,63,26,59,0,0.06,160,nan
4/16/2023 21:53:24,21.74,68.17,1.16.3,FR1,17,3.92,nan,1,LeftinTimeOut,Left,64,26,59,0,nan,nan,nan
4/16/2023 22:01:28,21.74,68.23,1.16.3,FR1,17,3.93,nan,1,Left,Left,65,26,59,0,nan,nan,0.10
4/16/2023 22:01:30,21.74,68.22,1.16.3,FR1,17,3.92,2,1,Pellet,Left,65,26,60,0,0.06,491,nan
4/16/2023 22:01:39,21.73,68.25,1.16.3,FR1,17,3.93,nan,1,Right,Left,65,27,60,0,nan,nan,0.25
4/16/2023 22:24:25,21.72,68.39,1.16.3,FR1,17,3.93,nan,1,Left,Left,66,27,60,0,nan,nan,0.02
4/16/2023 22:24:26,21.72,68.40,1.16.3,FR1,17,3.92,2,1,Pellet,Left,66,27,61,0,0.06,1376,nan
4/16/2023 22:27:00,21.72,68.41,1.16.3,FR1,17,3.93,nan,1,Left,Left,67,27,61,0,nan,nan,0.08
4/16/2023 22:27:06,21.73,68.41,1.16.3,FR1,17,3.92,3,1,Pellet,Left,67,27,62,0,2.93,160,nan
4/16/2023 22:30:50,21.74,68.41,1.16.3,FR1,17,3.92,nan,1,Left,Left,68,27,62,0,nan,nan,0.04
4/16/2023 22:30:52,21.74,68.43,1.16.3,FR1,17,3.92,2,1,Pellet,Left,68,27,63,0,0.54,226,nan
4/16/2023 22:31:37,21.74,68.47,1.16.3,FR1,17,3.93,nan,1,Left,Left,69,27,63,0,nan,nan,0.21
4/16/2023 22:31:38,21.73,68.43,1.16.3,FR1,17,3.93,2,1,Pellet,Left,69,27,64,0,0.27,46,nan
4/16/2023 22:54:21,21.74,68.35,1.16.3,FR1,17,3.93,nan,1,Left,Left,70,27,64,0,nan,nan,0.09
4/16/2023 22:54:23,21.74,68.34,1.16.3,FR1,17,3.93,2,1,Pellet,Left,70,27,65,0,0.06,1365,nan
4/16/2023 22:54:38,21.75,68.40,1.16.3,FR1,17,3.93,nan,1,Right,Left,70,28,65,0,nan,nan,0.06
4/16/2023 22:54:48,21.75,68.36,1.16.3,FR1,17,3.92,nan,1,Right,Left,70,29,65,0,nan,nan,0.17
4/16/2023 22:54:53,21.75,68.36,1.16.3,FR1,17,3.92,nan,1,Right,Left,70,30,65,0,nan,nan,0.11
4/16/2023 22:54:58,21.75,68.37,1.16.3,FR1,17,3.92,nan,1,Right,Left,70,31,65,0,nan,nan,0.09
4/16/2023 22:55:00,21.75,68.34,1.16.3,FR1,17,3.92,nan,1,Right,Left,70,32,65,0,nan,nan,0.68
4/16/2023 22:55:03,21.74,68.34,1.16.3,FR1,17,3.92,nan,1,Right,Left,70,33,65,0,nan,nan,0.17
4/16/2023 22:55:05,21.76,68.35,1.16.3,FR1,17,3.92,nan,1,Left,Left,71,33,65,0,nan,nan,0.11
4/16/2023 22:55:12,21.75,68.34,1.16.3,FR1,17,3.93,3,1,Pellet,Left,71,33,66,0,3.55,49,nan
4/17/2023 0:00:39,21.68,68.50,1.16.3,FR1,17,3.92,nan,1,Left,Left,72,33,66,0,nan,nan,0.16
4/17/2023 0:00:41,21.67,68.49,1.16.3,FR1,17,3.92,2,1,Pellet,Left,72,33,67,0,1.29,3929,nan
4/17/2023 0:20:33,21.66,68.43,1.16.3,FR1,17,3.92,nan,1,Left,Left,73,33,67,0,nan,nan,0.14
4/17/2023 0:20:34,21.66,68.42,1.16.3,FR1,17,3.92,2,1,Pellet,Left,73,33,68,0,0.06,1193,nan
4/17/2023 0:20:43,21.66,68.48,1.16.3,FR1,17,3.92,nan,1,Left,Left,74,33,68,0,nan,nan,0.03
4/17/2023 0:20:43,21.68,68.49,1.16.3,FR1,17,3.92,nan,1,LeftDuringDispense,Left,75,33,68,0,nan,nan,0.03
4/17/2023 0:20:54,21.66,68.46,1.16.3,FR1,17,3.92,3,1,Pellet,Left,75,33,69,0,6.15,20,nan
4/17/2023 0:21:14,21.69,68.51,1.16.3,FR1,17,3.92,nan,1,Left,Left,76,33,69,0,nan,nan,0.14
4/17/2023 0:21:15,21.68,68.48,1.16.3,FR1,17,3.92,1,1,Pellet,Left,76,33,70,0,0.40,21,nan
4/17/2023 0:21:58,21.69,68.49,1.16.3,FR1,17,3.92,nan,1,Left,Left,77,33,70,0,nan,nan,0.05
4/17/2023 0:21:59,21.69,68.48,1.16.3,FR1,17,3.92,1,1,Pellet,Left,77,33,71,0,0.20,44,nan
4/17/2023 0:27:08,21.70,68.44,1.16.3,FR1,17,3.91,nan,1,Left,Left,78,33,71,0,nan,nan,0.06
4/17/2023 0:27:09,21.69,68.48,1.16.3,FR1,17,3.92,1,1,Pellet,Left,78,33,72,0,0.68,310,nan
4/17/2023 0:38:09,21.70,68.51,1.16.3,FR1,17,3.92,nan,1,Right,Left,78,34,72,0,nan,nan,0.20
4/17/2023 0:38:16,21.71,68.46,1.16.3,FR1,17,3.92,nan,1,Left,Left,79,34,72,0,nan,nan,0.02
4/17/2023 0:38:17,21.70,68.50,1.16.3,FR1,17,3.92,2,1,Pellet,Left,79,34,73,0,0.06,668,nan
4/17/2023 0:40:27,21.71,68.51,1.16.3,FR1,17,3.92,nan,1,Right,Left,79,35,73,0,nan,nan,0.17
4/17/2023 0:45:13,21.70,68.51,1.16.3,FR1,17,3.93,nan,1,Left,Left,80,35,73,0,nan,nan,0.05
4/17/2023 0:45:14,21.72,68.44,1.16.3,FR1,17,3.93,1,1,Pellet,Left,80,35,74,0,0.74,417,nan
4/17/2023 0:48:33,21.73,68.40,1.16.3,FR1,17,3.92,nan,1,Right,Left,80,36,74,0,nan,nan,0.09
4/17/2023 0:48:34,21.73,68.39,1.16.3,FR1,17,3.92,nan,1,Left,Left,81,36,74,0,nan,nan,0.12
4/17/2023 0:48:35,21.73,68.41,1.16.3,FR1,17,3.92,1,1,Pellet,Left,81,36,75,0,0.20,201,nan
4/17/2023 0:51:29,21.73,68.35,1.16.3,FR1,17,3.93,nan,1,Left,Left,82,36,75,0,nan,nan,0.06
4/17/2023 0:51:30,21.74,68.32,1.16.3,FR1,17,3.92,2,1,Pellet,Left,82,36,76,0,0.06,175,nan
4/17/2023 1:31:07,21.69,68.73,1.16.3,FR1,17,3.92,nan,1,Left,Left,83,36,76,0,nan,nan,0.21
4/17/2023 1:31:08,21.69,68.71,1.16.3,FR1,17,3.92,1,1,Pellet,Left,83,36,77,0,0.20,2378,nan
4/17/2023 1:44:42,21.66,68.90,1.16.3,FR1,17,3.92,nan,1,Left,Left,84,36,77,0,nan,nan,0.17
4/17/2023 2:05:16,21.71,68.99,1.16.3,FR1,17,3.92,3,1,Pellet,Left,84,36,78,0,Timed_out,2048,nan
4/17/2023 2:09:39,21.70,68.90,1.16.3,FR1,17,3.91,nan,1,Left,Left,85,36,78,0,nan,nan,0.02
4/17/2023 2:09:44,21.67,68.92,1.16.3,FR1,17,3.92,2,1,Pellet,Left,85,36,79,0,1.91,267,nan
4/17/2023 2:15:48,21.68,68.93,1.16.3,FR1,17,3.91,nan,1,Left,Left,86,36,79,0,nan,nan,0.02
4/17/2023 2:15:49,21.68,68.92,1.16.3,FR1,17,3.91,1,1,Pellet,Left,86,36,80,0,0.40,366,nan
4/17/2023 2:35:52,21.70,69.07,1.16.3,FR1,17,3.92,nan,1,Left,Left,87,36,80,0,nan,nan,0.10
4/17/2023 2:35:55,21.68,69.07,1.16.3,FR1,17,3.92,3,1,Pellet,Left,87,36,81,0,0.13,1206,nan
4/17/2023 2:36:14,21.70,69.10,1.16.3,FR1,17,3.91,nan,1,Left,Left,88,36,81,0,nan,nan,0.29
4/17/2023 2:36:15,21.70,69.08,1.16.3,FR1,17,3.91,2,1,Pellet,Left,88,36,82,0,0.41,20,nan
