MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/25/2023 12:13:49,22.29,59.73,1.16.3,ClosedEcon_PR1,7,3.91,nan,15,Left,Left,65,19,7,7,nan,nan,0.02
4/25/2023 12:13:55,22.31,59.72,1.16.3,ClosedEcon_PR1,7,3.91,nan,15,Left,Left,66,19,7,7,nan,nan,0.31
4/25/2023 12:13:57,22.28,59.71,1.16.3,ClosedEcon_PR1,7,3.91,nan,15,Left,Left,67,19,7,7,nan,nan,0.87
4/25/2023 12:14:06,22.30,59.72,1.16.3,ClosedEcon_PR1,7,3.92,nan,15,Left,Left,68,19,7,7,nan,nan,0.53
4/25/2023 12:14:09,22.30,59.73,1.16.3,ClosedEcon_PR1,7,3.91,2,15,Pellet,Left,68,19,8,8,0.39,764,nan
4/25/2023 12:30:50,22.22,59.71,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,69,19,8,8,nan,nan,0.54
4/25/2023 12:34:31,22.17,59.69,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,70,19,8,8,nan,nan,0.08
4/25/2023 12:34:40,22.18,59.67,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,71,19,8,8,nan,nan,0.53
4/25/2023 12:34:42,22.19,59.67,1.16.3,ClosedEcon_PR1,7,3.92,nan,17,Left,Left,72,19,8,8,nan,nan,0.40
4/25/2023 12:34:54,22.17,59.67,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,73,19,8,8,nan,nan,0.50
4/25/2023 12:35:05,22.16,59.68,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,74,19,8,8,nan,nan,0.04
4/25/2023 12:35:06,22.18,59.68,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,75,19,8,8,nan,nan,0.00
4/25/2023 12:35:09,22.18,59.66,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,76,19,8,8,nan,nan,0.31
4/25/2023 12:35:26,22.18,59.71,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,77,19,8,8,nan,nan,0.37
4/25/2023 12:35:27,22.18,59.69,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,78,19,8,8,nan,nan,0.19
4/25/2023 12:35:32,22.18,59.71,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,79,19,8,8,nan,nan,0.35
4/25/2023 12:35:34,22.17,59.70,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,80,19,8,8,nan,nan,0.06
4/25/2023 12:35:41,22.18,59.72,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Right,Left,80,20,8,8,nan,nan,0.03
4/25/2023 12:35:42,22.18,59.72,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Right,Left,80,21,8,8,nan,nan,0.00
4/25/2023 12:35:45,22.19,59.73,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,81,21,8,8,nan,nan,0.15
4/25/2023 12:35:46,22.18,59.73,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,82,21,8,8,nan,nan,0.02
4/25/2023 12:35:50,22.19,59.72,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,83,21,8,8,nan,nan,0.03
4/25/2023 12:36:05,22.18,59.78,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,84,21,8,8,nan,nan,0.48
4/25/2023 12:36:07,22.18,59.77,1.16.3,ClosedEcon_PR1,7,3.91,nan,17,Left,Left,85,21,8,8,nan,nan,0.13
4/25/2023 12:36:08,22.17,59.77,1.16.3,ClosedEcon_PR1,7,3.91,1,17,Pellet,Left,85,21,9,9,0.33,1319,nan
4/25/2023 12:36:28,22.18,59.79,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,86,21,9,9,nan,nan,0.51
4/25/2023 12:36:30,22.19,59.80,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,87,21,9,9,nan,nan,0.32
4/25/2023 12:37:25,22.18,59.88,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,88,21,9,9,nan,nan,0.00
4/25/2023 12:37:31,22.18,59.91,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,89,21,9,9,nan,nan,0.47
4/25/2023 12:37:42,22.17,59.93,1.16.3,ClosedEcon_PR1,7,3.92,nan,19,Left,Left,90,21,9,9,nan,nan,0.57
4/25/2023 12:37:53,22.18,59.96,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,91,21,9,9,nan,nan,0.08
4/25/2023 12:40:50,22.17,59.99,1.16.3,ClosedEcon_PR1,7,3.92,nan,19,Left,Left,92,21,9,9,nan,nan,0.24
4/25/2023 12:40:52,22.16,59.97,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,93,21,9,9,nan,nan,0.29
4/25/2023 12:40:54,22.17,59.95,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,94,21,9,9,nan,nan,0.01
4/25/2023 12:40:56,22.17,59.98,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,95,21,9,9,nan,nan,0.02
4/25/2023 12:41:00,22.17,59.99,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,96,21,9,9,nan,nan,0.65
4/25/2023 12:45:18,22.16,59.91,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,97,21,9,9,nan,nan,0.13
4/25/2023 12:45:20,22.15,59.88,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,98,21,9,9,nan,nan,0.03
4/25/2023 12:55:35,22.08,59.94,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,99,21,9,9,nan,nan,0.12
4/25/2023 12:55:37,22.10,59.96,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,100,21,9,9,nan,nan,0.34
4/25/2023 12:55:41,22.10,59.96,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,101,21,9,9,nan,nan,0.03
4/25/2023 12:55:42,22.11,59.94,1.16.3,ClosedEcon_PR1,7,3.92,nan,19,Left,Left,102,21,9,9,nan,nan,0.02
4/25/2023 12:56:39,22.08,59.95,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,103,21,9,9,nan,nan,0.04
4/25/2023 12:56:40,22.10,59.94,1.16.3,ClosedEcon_PR1,7,3.91,nan,19,Left,Left,104,21,9,9,nan,nan,0.00
4/25/2023 12:56:43,22.10,59.92,1.16.3,ClosedEcon_PR1,7,3.91,2,19,Pellet,Left,104,21,10,10,0.26,1235,nan
4/25/2023 12:57:02,22.08,59.97,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,105,21,10,10,nan,nan,0.27
4/25/2023 12:57:07,22.10,59.95,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,106,21,10,10,nan,nan,0.01
4/25/2023 12:57:10,22.10,59.94,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,107,21,10,10,nan,nan,0.05
4/25/2023 12:57:44,22.09,59.96,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,108,21,10,10,nan,nan,0.06
4/25/2023 12:57:46,22.09,59.98,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,109,21,10,10,nan,nan,0.03
4/25/2023 12:57:47,22.11,59.95,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,110,21,10,10,nan,nan,0.15
4/25/2023 12:57:49,22.10,59.97,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,111,21,10,10,nan,nan,0.15
4/25/2023 12:57:51,22.10,59.96,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,112,21,10,10,nan,nan,0.07
4/25/2023 12:57:54,22.11,59.96,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,113,21,10,10,nan,nan,0.40
4/25/2023 12:58:00,22.11,60.02,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,114,21,10,10,nan,nan,0.49
4/25/2023 12:58:05,22.11,60.01,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,115,21,10,10,nan,nan,0.04
4/25/2023 12:58:06,22.10,60.01,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,116,21,10,10,nan,nan,0.00
4/25/2023 12:58:49,22.12,60.11,1.16.3,ClosedEcon_PR1,7,3.91,nan,21,Left,Left,117,21,10,10,nan,nan,0.11
4/25/2023 13:57:38,21.94,60.26,1.16.3,ClosedEcon_PR1,7,3.91,nan,1,Left,Left,118,21,10,0,nan,nan,0.02
4/25/2023 13:57:39,21.95,60.25,1.16.3,ClosedEcon_PR1,7,3.91,1,1,Pellet,Left,118,21,11,1,0.13,3655,nan
4/25/2023 14:02:33,22.02,60.27,1.16.3,ClosedEcon_PR1,7,3.91,nan,3,Left,Left,119,21,11,1,nan,nan,0.56
4/25/2023 14:02:35,22.00,60.24,1.16.3,ClosedEcon_PR1,7,3.91,nan,3,Left,Left,120,21,11,1,nan,nan,0.02
4/25/2023 14:02:36,22.00,60.21,1.16.3,ClosedEcon_PR1,7,3.91,nan,3,Left,Left,121,21,11,1,nan,nan,0.09
4/25/2023 14:02:37,22.02,60.21,1.16.3,ClosedEcon_PR1,7,3.91,1,3,Pellet,Left,121,21,12,2,0.46,299,nan
4/25/2023 14:07:25,22.06,60.15,1.16.3,ClosedEcon_PR1,7,3.91,nan,5,Left,Left,122,21,12,2,nan,nan,0.16
4/25/2023 14:11:12,22.09,60.15,1.16.3,ClosedEcon_PR1,7,3.91,nan,5,Left,Left,123,21,12,2,nan,nan,0.35
4/25/2023 14:11:13,22.09,60.13,1.16.3,ClosedEcon_PR1,7,3.91,nan,5,Left,Left,124,21,12,2,nan,nan,0.04
4/25/2023 14:16:57,22.15,60.08,1.16.3,ClosedEcon_PR1,7,3.91,nan,5,Left,Left,125,21,12,2,nan,nan,0.21
4/25/2023 14:16:59,22.15,60.08,1.16.3,ClosedEcon_PR1,7,3.91,nan,5,Left,Left,126,21,12,2,nan,nan,0.55
4/25/2023 14:17:00,22.17,60.07,1.16.3,ClosedEcon_PR1,7,3.91,1,5,Pellet,Left,126,21,13,3,0.19,863,nan
4/25/2023 17:12:51,21.89,60.25,1.16.3,ClosedEcon_PR1,7,3.91,nan,1,Left,Left,127,21,13,0,nan,nan,0.21
4/25/2023 17:12:52,21.90,60.23,1.16.3,ClosedEcon_PR1,7,3.91,1,1,Pellet,Left,127,21,14,1,0.46,10552,nan
4/25/2023 17:13:16,21.90,60.25,1.16.3,ClosedEcon_PR1,7,3.91,nan,3,Left,Left,128,21,14,1,nan,nan,0.72
4/25/2023 17:13:46,21.89,60.27,1.16.3,ClosedEcon_PR1,7,3.91,nan,3,Left,Left,129,21,14,1,nan,nan,0.36
4/25/2023 17:55:45,21.88,60.14,1.16.3,ClosedEcon_PR1,7,3.91,nan,1,Left,Left,130,21,14,0,nan,nan,0.11
4/25/2023 17:55:46,21.88,60.15,1.16.3,ClosedEcon_PR1,7,3.90,1,1,Pellet,Left,130,21,15,1,0.33,2574,nan
4/25/2023 17:55:58,21.88,60.17,1.16.3,ClosedEcon_PR1,7,3.91,nan,3,Left,Left,131,21,15,1,nan,nan,0.16
4/25/2023 17:56:00,21.89,60.14,1.16.3,ClosedEcon_PR1,7,3.90,nan,3,Left,Left,132,21,15,1,nan,nan,0.30
4/25/2023 17:56:04,21.89,60.18,1.16.3,ClosedEcon_PR1,7,3.90,nan,3,Left,Left,133,21,15,1,nan,nan,0.76
4/25/2023 17:56:05,21.91,60.15,1.16.3,ClosedEcon_PR1,7,3.90,1,3,Pellet,Left,133,21,16,2,0.26,19,nan
4/25/2023 17:56:24,21.90,60.20,1.16.3,ClosedEcon_PR1,7,3.90,nan,5,Left,Left,134,21,16,2,nan,nan,0.53
4/25/2023 17:56:29,21.89,60.17,1.16.3,ClosedEcon_PR1,7,3.90,nan,5,Left,Left,135,21,16,2,nan,nan,0.42
4/25/2023 17:56:32,21.90,60.20,1.16.3,ClosedEcon_PR1,7,3.90,nan,5,Left,Left,136,21,16,2,nan,nan,0.24
4/25/2023 17:56:34,21.90,60.17,1.16.3,ClosedEcon_PR1,7,3.90,nan,5,Left,Left,137,21,16,2,nan,nan,0.68
4/25/2023 17:56:41,21.90,60.22,1.16.3,ClosedEcon_PR1,7,3.90,nan,5,Left,Left,138,21,16,2,nan,nan,0.69
4/25/2023 17:56:42,21.90,60.20,1.16.3,ClosedEcon_PR1,7,3.90,1,5,Pellet,Left,138,21,17,3,0.13,37,nan
4/25/2023 17:56:58,21.89,60.24,1.16.3,ClosedEcon_PR1,7,3.90,nan,7,Left,Left,139,21,17,3,nan,nan,0.29
4/25/2023 17:57:09,21.89,60.26,1.16.3,ClosedEcon_PR1,7,3.90,nan,7,Left,Left,140,21,17,3,nan,nan,0.09
4/25/2023 17:57:15,21.90,60.28,1.16.3,ClosedEcon_PR1,7,3.91,nan,7,Left,Left,141,21,17,3,nan,nan,0.04
4/25/2023 17:57:17,21.90,60.25,1.16.3,ClosedEcon_PR1,7,3.91,nan,7,Left,Left,142,21,17,3,nan,nan,0.50
4/25/2023 17:57:19,21.91,60.25,1.16.3,ClosedEcon_PR1,7,3.90,nan,7,Left,Left,143,21,17,3,nan,nan,0.63
4/25/2023 17:57:23,21.91,60.28,1.16.3,ClosedEcon_PR1,7,3.91,nan,7,Left,Left,144,21,17,3,nan,nan,0.03
4/25/2023 18:43:42,21.88,60.12,1.16.3,ClosedEcon_PR1,7,3.90,nan,1,Left,Left,145,21,17,0,nan,nan,0.13
4/25/2023 18:43:44,21.89,60.10,1.16.3,ClosedEcon_PR1,7,3.90,1,1,Pellet,Left,145,21,18,1,0.72,2822,nan
