MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/29/2023 13:28:13,21.96,67.92,1.16.3,Free_feed,19,4.16,1,0,Pellet,Left,10,14,46,0,6.28,7,nan
3/29/2023 13:32:42,22.08,67.51,1.16.3,Free_feed,19,4.16,1,0,Pellet,Left,10,14,47,0,Timed_out,269,nan
3/29/2023 13:32:43,22.07,67.54,1.16.3,Free_feed,19,4.16,1,0,Pellet,Left,10,14,48,0,0.20,1,nan
3/29/2023 13:32:45,22.07,67.53,1.16.3,Free_feed,19,4.15,1,0,Pellet,Left,10,14,49,0,0.61,2,nan
3/29/2023 13:32:46,22.07,67.52,1.16.3,Free_feed,19,4.16,1,0,Pellet,Left,10,14,50,0,0.34,1,nan
3/29/2023 13:34:27,22.09,67.49,1.16.3,Free_feed,19,4.16,1,0,Pellet,Left,10,14,51,0,Timed_out,101,nan
3/29/2023 13:34:29,22.09,67.49,1.16.3,Free_feed,19,4.16,1,0,Pellet,Left,10,14,52,0,0.74,2,nan
3/29/2023 13:34:30,22.10,67.45,1.16.3,Free_feed,19,4.16,1,0,Pellet,Left,10,14,53,0,0.06,1,nan
3/29/2023 13:34:31,22.09,67.46,1.16.3,Free_feed,19,4.16,1,0,Pellet,Left,10,14,54,0,0.06,1,nan
3/29/2023 13:36:39,22.15,67.33,1.16.3,Free_feed,19,4.16,nan,0,RightWithPellet,Left,10,15,54,0,nan,nan,0.07
3/29/2023 13:37:24,22.14,67.34,1.16.3,Free_feed,19,4.16,2,0,Pellet,Left,10,15,55,0,Timed_out,173,nan
3/29/2023 13:37:54,22.14,67.37,1.16.3,Free_feed,19,4.15,nan,0,LeftWithPellet,Left,11,15,55,0,nan,nan,0.08
3/29/2023 13:37:54,22.15,67.36,1.16.3,Free_feed,19,4.16,nan,0,LeftWithPellet,Left,12,15,55,0,nan,nan,0.23
3/29/2023 13:37:57,22.14,67.37,1.16.3,Free_feed,19,4.15,nan,0,LeftWithPellet,Left,13,15,55,0,nan,nan,0.94
3/29/2023 13:39:06,22.15,67.35,1.16.3,Free_feed,19,4.16,2,0,Pellet,Left,13,15,56,0,Timed_out,102,nan
3/29/2023 13:39:31,22.15,67.33,1.16.3,Free_feed,19,4.15,1,0,Pellet,Left,13,15,57,0,17.97,25,nan
3/29/2023 13:41:23,22.22,67.20,1.16.3,Free_feed,19,4.16,2,0,Pellet,Left,13,15,58,0,Timed_out,112,nan
3/29/2023 14:47:44,21.94,68.15,1.16.3,Free_feed,19,4.15,3,0,Pellet,Left,13,15,59,0,Timed_out,3981,nan
3/29/2023 14:48:03,21.95,68.18,1.16.3,Free_feed,19,4.15,1,0,Pellet,Left,13,15,60,0,12.35,19,nan
3/29/2023 14:48:34,21.94,68.27,1.16.3,Free_feed,19,4.15,1,0,Pellet,Left,13,15,61,0,29.19,31,nan
3/29/2023 14:48:37,21.92,68.25,1.16.3,Free_feed,19,4.15,1,0,Pellet,Left,13,15,62,0,1.76,3,nan
3/29/2023 14:51:52,22.04,67.87,1.16.3,Free_feed,19,4.15,2,0,Pellet,Left,13,15,63,0,Timed_out,195,nan
3/29/2023 14:52:09,22.04,67.87,1.16.3,Free_feed,19,4.15,2,0,Pellet,Left,13,15,64,0,9.89,17,nan
3/29/2023 16:18:09,21.96,68.52,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,13,15,65,0,Timed_out,5160,nan
3/29/2023 16:18:13,21.94,68.50,1.16.3,Free_feed,19,4.15,1,0,Pellet,Left,13,15,66,0,0.06,4,nan
3/29/2023 16:18:32,21.94,68.58,1.16.3,Free_feed,19,4.15,1,0,Pellet,Left,13,15,67,0,12.15,19,nan
3/29/2023 16:18:33,21.97,68.56,1.16.3,Free_feed,19,4.16,1,0,Pellet,Left,13,15,68,0,0.34,1,nan
3/29/2023 16:18:55,21.96,68.68,1.16.3,Free_feed,19,4.14,2,0,Pellet,Left,13,15,69,0,12.22,22,nan
3/29/2023 16:19:27,21.98,68.95,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,13,15,70,0,25.44,32,nan
3/29/2023 16:19:28,21.98,68.93,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,13,15,71,0,0.54,1,nan
3/29/2023 16:19:47,21.99,68.84,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,13,15,72,0,12.14,19,nan
3/29/2023 16:19:59,21.99,68.85,1.16.3,Free_feed,19,4.14,nan,0,LeftWithPellet,Left,14,15,72,0,nan,nan,0.06
3/29/2023 16:20:01,22.02,68.82,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,14,15,73,0,13.22,14,nan
3/29/2023 16:20:05,22.01,68.83,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,14,15,74,0,3.00,4,nan
3/29/2023 16:20:21,22.03,68.81,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,14,15,75,0,8.59,16,nan
3/29/2023 16:25:43,22.13,68.69,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,14,15,76,0,Timed_out,322,nan
3/29/2023 16:30:14,22.16,68.40,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,14,15,77,0,Timed_out,271,nan
3/29/2023 16:30:51,22.17,68.39,1.16.3,Free_feed,19,4.14,3,0,Pellet,Left,14,15,78,0,33.37,37,nan
3/29/2023 16:31:03,22.16,68.38,1.16.3,Free_feed,19,4.15,2,0,Pellet,Left,14,15,79,0,4.22,12,nan
3/29/2023 16:31:31,22.17,68.37,1.16.3,Free_feed,19,4.15,2,0,Pellet,Left,14,15,80,0,21.17,28,nan
3/29/2023 16:31:32,22.18,68.36,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,14,15,81,0,0.06,1,nan
3/29/2023 16:37:00,22.24,67.86,1.16.3,Free_feed,19,4.15,nan,0,LeftWithPellet,Left,15,15,81,0,nan,nan,0.08
3/29/2023 16:37:04,22.23,67.87,1.16.3,Free_feed,19,4.14,nan,0,LeftWithPellet,Left,16,15,81,0,nan,nan,0.11
3/29/2023 17:48:17,21.95,68.48,1.16.3,Free_feed,19,4.14,2,0,Pellet,Left,16,15,82,0,Timed_out,4605,nan
3/29/2023 17:48:35,21.95,68.49,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,83,0,11.12,18,nan
3/29/2023 17:48:52,21.93,68.50,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,84,0,10.57,17,nan
3/29/2023 17:49:09,21.97,68.51,1.16.3,Free_feed,19,4.14,2,0,Pellet,Left,16,15,85,0,8.93,17,nan
3/29/2023 17:49:12,21.96,68.55,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,86,0,0.40,3,nan
3/29/2023 17:49:19,21.95,68.52,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,87,0,0.20,7,nan
3/29/2023 17:49:20,21.97,68.51,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,88,0,0.06,1,nan
3/29/2023 17:49:21,21.95,68.50,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,89,0,0.06,1,nan
3/29/2023 17:49:22,21.96,68.51,1.16.3,Free_feed,19,4.15,1,0,Pellet,Left,16,15,90,0,0.06,1,nan
3/29/2023 17:49:23,21.95,68.49,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,91,0,0.13,1,nan
3/29/2023 17:51:53,22.06,68.37,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,92,0,Timed_out,150,nan
3/29/2023 17:52:03,22.04,68.35,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,93,0,4.02,10,nan
3/29/2023 17:52:22,22.06,68.36,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,94,0,12.97,19,nan
3/29/2023 17:52:38,22.07,68.37,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,95,0,8.25,16,nan
3/29/2023 17:53:04,22.07,68.40,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,96,0,19.47,26,nan
3/29/2023 18:44:31,21.94,68.39,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,97,0,Timed_out,3087,nan
3/29/2023 18:44:33,21.95,68.36,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,98,0,0.06,2,nan
3/29/2023 18:44:37,21.93,68.35,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,99,0,0.47,4,nan
3/29/2023 18:45:04,21.96,68.41,1.16.3,Free_feed,19,4.14,2,0,Pellet,Left,16,15,100,0,18.64,27,nan
3/29/2023 18:45:26,21.97,68.48,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,101,0,14.06,22,nan
3/29/2023 18:45:46,21.96,68.49,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,102,0,18.57,20,nan
3/29/2023 18:48:13,22.05,68.21,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,103,0,Timed_out,147,nan
3/29/2023 18:53:50,22.07,68.09,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,104,0,Timed_out,337,nan
3/29/2023 18:54:05,22.08,68.10,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,105,0,8.66,15,nan
3/29/2023 19:20:27,22.01,67.61,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,106,0,Timed_out,1582,nan
3/29/2023 19:20:45,21.99,67.64,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,107,0,10.92,18,nan
3/29/2023 19:21:00,21.98,67.65,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,108,0,8.11,15,nan
3/29/2023 19:22:56,22.04,67.57,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,109,0,Timed_out,116,nan
3/29/2023 19:22:58,22.05,67.57,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,16,15,110,0,0.13,2,nan
3/29/2023 19:23:01,22.06,67.56,1.16.3,Free_feed,19,4.14,nan,0,LeftDuringDispense,Left,17,15,110,0,nan,nan,0.39
3/29/2023 19:26:12,22.12,67.44,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,17,15,111,0,Timed_out,194,nan
3/29/2023 19:26:35,22.10,67.48,1.16.3,Free_feed,19,4.14,2,0,Pellet,Left,17,15,112,0,14.06,23,nan
3/29/2023 19:26:53,22.09,67.49,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,17,15,113,0,17.14,18,nan
3/29/2023 19:54:42,21.99,68.13,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,17,15,114,0,Timed_out,1669,nan
3/29/2023 19:54:53,21.98,68.15,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,17,15,115,0,4.22,11,nan
3/29/2023 19:55:10,22.00,68.23,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,17,15,116,0,15.15,17,nan
3/29/2023 19:55:27,22.00,68.25,1.16.3,Free_feed,19,4.14,2,0,Pellet,Left,17,15,117,0,8.11,17,nan
3/29/2023 19:55:28,22.01,68.23,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,17,15,118,0,0.06,1,nan
3/29/2023 19:55:43,22.00,68.25,1.16.3,Free_feed,19,4.13,1,0,Pellet,Left,17,15,119,0,7.84,15,nan
3/29/2023 19:55:45,22.02,68.23,1.16.3,Free_feed,19,4.13,1,0,Pellet,Left,17,15,120,0,0.95,2,nan
3/29/2023 19:56:38,22.06,68.25,1.16.3,Free_feed,19,4.14,nan,0,LeftWithPellet,Left,18,15,120,0,nan,nan,0.02
3/29/2023 19:57:17,22.08,68.18,1.16.3,Free_feed,19,4.14,nan,0,LeftWithPellet,Left,19,15,120,0,nan,nan,0.88
3/29/2023 20:05:31,22.06,68.03,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,19,15,121,0,Timed_out,586,nan
3/29/2023 20:05:46,22.06,68.04,1.16.3,Free_feed,19,4.14,2,0,Pellet,Left,19,15,122,0,6.13,15,nan
3/29/2023 20:10:14,22.12,67.97,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,19,15,123,0,Timed_out,268,nan
3/29/2023 20:10:30,22.11,68.01,1.16.3,Free_feed,19,4.13,3,0,Pellet,Left,19,15,124,0,6.34,16,nan
3/29/2023 20:37:25,22.03,67.62,1.16.3,Free_feed,19,4.14,2,0,Pellet,Left,19,15,125,0,Timed_out,1615,nan
3/29/2023 20:38:04,22.02,67.49,1.16.3,Free_feed,19,4.13,nan,0,RightWithPellet,Left,19,16,125,0,nan,nan,1.12
3/29/2023 20:38:05,22.03,67.48,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,17,125,0,nan,nan,0.28
3/29/2023 20:38:15,22.03,67.42,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,18,125,0,nan,nan,0.09
3/29/2023 20:38:16,22.04,67.40,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,19,125,0,nan,nan,0.18
3/29/2023 20:38:18,22.03,67.38,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,20,125,0,nan,nan,0.16
3/29/2023 20:38:25,22.03,67.38,1.16.3,Free_feed,19,4.13,nan,0,RightWithPellet,Left,19,21,125,0,nan,nan,0.09
3/29/2023 20:38:26,22.04,67.33,1.16.3,Free_feed,19,4.13,nan,0,RightWithPellet,Left,19,22,125,0,nan,nan,0.10
3/29/2023 20:38:34,22.03,67.28,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,23,125,0,nan,nan,0.05
3/29/2023 20:38:35,22.03,67.27,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,24,125,0,nan,nan,0.06
3/29/2023 20:38:38,22.06,67.28,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,25,125,0,nan,nan,1.30
3/29/2023 20:38:39,22.04,67.26,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,26,125,0,nan,nan,0.08
3/29/2023 20:38:41,22.04,67.23,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,27,125,0,nan,nan,0.27
3/29/2023 20:38:47,22.03,67.23,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,28,125,0,nan,nan,0.02
3/29/2023 20:38:55,22.04,67.20,1.16.3,Free_feed,19,4.14,2,0,Pellet,Left,19,28,126,0,Timed_out,90,nan
3/29/2023 20:39:29,22.05,66.93,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,29,126,0,nan,nan,0.05
3/29/2023 20:41:22,22.11,66.11,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,30,126,0,nan,nan,0.16
3/29/2023 20:41:26,22.11,66.11,1.16.3,Free_feed,19,4.14,2,0,Pellet,Left,19,30,127,0,Timed_out,151,nan
3/29/2023 20:41:38,22.10,66.02,1.16.3,Free_feed,19,4.13,2,0,Pellet,Left,19,30,128,0,5.04,12,nan
3/29/2023 20:41:52,22.11,65.99,1.16.3,Free_feed,19,4.13,1,0,Pellet,Left,19,30,129,0,6.75,14,nan
3/29/2023 20:46:20,22.13,64.85,1.16.3,Free_feed,19,4.14,2,0,Pellet,Left,19,30,130,0,Timed_out,268,nan
3/29/2023 21:15:46,21.99,68.00,1.16.3,Free_feed,19,4.13,1,0,Pellet,Left,19,30,131,0,Timed_out,1766,nan
3/29/2023 21:16:01,21.99,68.03,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,19,30,132,0,9.07,15,nan
3/29/2023 21:16:17,21.99,68.08,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,31,132,0,nan,nan,0.03
3/29/2023 21:16:17,22.00,68.08,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,32,132,0,nan,nan,0.01
3/29/2023 21:16:20,22.01,68.07,1.16.3,Free_feed,19,4.14,nan,0,RightWithPellet,Left,19,33,132,0,nan,nan,0.28
3/29/2023 21:19:55,22.05,68.17,1.16.3,Free_feed,19,4.13,1,0,Pellet,Left,19,33,133,0,Timed_out,234,nan
3/29/2023 21:20:09,22.04,68.19,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,19,33,134,0,7.64,14,nan
3/29/2023 21:32:15,22.02,68.77,1.16.3,Free_feed,19,4.13,1,0,Pellet,Left,19,33,135,0,Timed_out,726,nan
3/29/2023 21:38:26,22.06,68.24,1.16.3,Free_feed,19,4.13,nan,0,LeftWithPellet,Left,20,33,135,0,nan,nan,0.03
3/29/2023 21:38:26,22.07,68.24,1.16.3,Free_feed,19,4.13,nan,0,LeftWithPellet,Left,21,33,135,0,nan,nan,0.07
3/29/2023 21:38:27,22.07,68.24,1.16.3,Free_feed,19,4.13,nan,0,LeftWithPellet,Left,22,33,135,0,nan,nan,0.02
3/29/2023 21:38:31,22.06,68.22,1.16.3,Free_feed,19,4.13,nan,0,LeftWithPellet,Left,23,33,135,0,nan,nan,0.07
3/29/2023 21:38:33,22.06,68.21,1.16.3,Free_feed,19,4.13,1,0,Pellet,Left,23,33,136,0,Timed_out,378,nan
3/29/2023 21:38:34,22.06,68.20,1.16.3,Free_feed,19,4.14,1,0,Pellet,Left,23,33,137,0,0.20,1,nan
3/29/2023 21:53:12,21.99,66.48,1.16.3,Free_feed,19,4.13,2,0,Pellet,Left,23,33,138,0,Timed_out,878,nan
3/29/2023 21:53:25,21.98,66.44,1.16.3,Free_feed,19,4.12,1,0,Pellet,Left,23,33,139,0,5.59,13,nan
