MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/21/2023 12:10:47,22.18,64.08,1.16.3,ClosedEcon_PR1,12,3.80,nan,1,LeftWithPellet,Left,11,2,0,1,nan,nan,0.12
4/21/2023 12:11:05,22.17,64.10,1.16.3,ClosedEcon_PR1,12,3.80,nan,1,LeftWithPellet,Left,12,2,0,1,nan,nan,0.14
4/21/2023 12:11:06,22.20,64.12,1.16.3,ClosedEcon_PR1,12,3.79,1,1,Pellet,Left,12,2,1,1,Timed_out,nan,nan
4/21/2023 12:11:11,22.18,64.10,1.16.3,ClosedEcon_PR1,12,3.80,nan,3,Left,Left,13,2,1,1,nan,nan,0.13
4/21/2023 12:19:22,22.19,64.18,1.16.3,ClosedEcon_PR1,12,3.79,nan,3,Left,Left,14,2,1,1,nan,nan,0.11
4/21/2023 12:19:37,22.17,64.28,1.16.3,ClosedEcon_PR1,12,3.79,nan,3,Right,Left,14,3,1,1,nan,nan,0.08
4/21/2023 12:19:39,22.19,64.23,1.16.3,ClosedEcon_PR1,12,3.80,nan,3,Left,Left,15,3,1,1,nan,nan,0.13
4/21/2023 12:19:40,22.19,64.25,1.16.3,ClosedEcon_PR1,12,3.80,1,3,Pellet,Left,15,3,2,2,0.26,514,nan
4/21/2023 12:31:52,22.16,64.14,1.16.3,ClosedEcon_PR1,12,3.80,nan,5,Left,Left,16,3,2,2,nan,nan,0.02
4/21/2023 12:31:59,22.18,64.14,1.16.3,ClosedEcon_PR1,12,3.80,nan,5,Left,Left,17,3,2,2,nan,nan,0.00
4/21/2023 12:32:01,22.17,64.07,1.16.3,ClosedEcon_PR1,12,3.80,nan,5,Left,Left,18,3,2,2,nan,nan,0.24
4/21/2023 12:32:03,22.17,64.11,1.16.3,ClosedEcon_PR1,12,3.80,nan,5,Left,Left,19,3,2,2,nan,nan,0.12
4/21/2023 12:37:35,22.21,64.13,1.16.3,ClosedEcon_PR1,12,3.80,nan,5,Left,Left,20,3,2,2,nan,nan,0.06
4/21/2023 12:37:37,22.19,64.12,1.16.3,ClosedEcon_PR1,12,3.80,1,5,Pellet,Left,20,3,3,3,1.18,1077,nan
4/21/2023 12:38:40,22.18,64.22,1.16.3,ClosedEcon_PR1,12,3.79,nan,7,Right,Left,20,4,3,3,nan,nan,0.02
4/21/2023 12:57:55,22.14,63.76,1.16.3,ClosedEcon_PR1,12,3.80,nan,7,Left,Left,21,4,3,3,nan,nan,0.30
4/21/2023 13:01:52,22.12,63.85,1.16.3,ClosedEcon_PR1,12,3.80,nan,7,Right,Left,21,5,3,3,nan,nan,0.05
4/21/2023 13:03:09,22.11,63.95,1.16.3,ClosedEcon_PR1,12,3.79,nan,7,Left,Left,22,5,3,3,nan,nan,0.37
4/21/2023 13:04:23,22.14,64.00,1.16.3,ClosedEcon_PR1,12,3.80,nan,7,Left,Left,23,5,3,3,nan,nan,0.06
4/21/2023 13:05:29,22.12,63.96,1.16.3,ClosedEcon_PR1,12,3.80,nan,7,Right,Left,23,6,3,3,nan,nan,0.00
4/21/2023 13:09:40,22.11,63.88,1.16.3,ClosedEcon_PR1,12,3.80,nan,7,Left,Left,24,6,3,3,nan,nan,0.07
4/21/2023 13:09:44,22.11,63.88,1.16.3,ClosedEcon_PR1,12,3.79,nan,7,Left,Left,25,6,3,3,nan,nan,0.08
4/21/2023 13:09:46,22.12,63.88,1.16.3,ClosedEcon_PR1,12,3.80,nan,7,Left,Left,26,6,3,3,nan,nan,0.19
4/21/2023 13:12:02,22.10,63.89,1.16.3,ClosedEcon_PR1,12,3.80,nan,7,Left,Left,27,6,3,3,nan,nan,0.52
4/21/2023 13:12:03,22.11,63.88,1.16.3,ClosedEcon_PR1,12,3.80,2,7,Pellet,Left,27,6,4,4,0.06,2066,nan
4/21/2023 13:18:02,22.12,63.68,1.16.3,ClosedEcon_PR1,12,3.80,nan,9,Right,Left,27,7,4,4,nan,nan,0.09
4/21/2023 13:20:08,22.11,63.62,1.16.3,ClosedEcon_PR1,12,3.79,nan,9,Left,Left,28,7,4,4,nan,nan,0.00
4/21/2023 15:22:23,21.88,64.33,1.16.3,ClosedEcon_PR1,12,3.79,nan,1,Left,Left,29,7,4,0,nan,nan,0.41
4/21/2023 15:22:24,21.88,64.34,1.16.3,ClosedEcon_PR1,12,3.80,1,1,Pellet,Left,29,7,5,1,0.33,7821,nan
4/21/2023 15:35:34,21.93,64.30,1.16.3,ClosedEcon_PR1,12,3.79,nan,3,Left,Left,30,7,5,1,nan,nan,0.20
4/21/2023 15:35:44,21.95,64.31,1.16.3,ClosedEcon_PR1,12,3.78,nan,3,Left,Left,31,7,5,1,nan,nan,0.03
4/21/2023 15:35:45,21.95,64.30,1.16.3,ClosedEcon_PR1,12,3.80,nan,3,Left,Left,32,7,5,1,nan,nan,0.14
4/21/2023 15:35:46,21.95,64.32,1.16.3,ClosedEcon_PR1,12,3.79,nan,3,LeftDuringDispense,Left,33,7,5,2,nan,nan,0.69
4/21/2023 15:35:50,21.96,64.29,1.16.3,ClosedEcon_PR1,12,3.79,2,3,Pellet,Left,33,7,6,2,0.66,806,nan
4/21/2023 19:54:41,21.76,64.68,1.16.3,ClosedEcon_PR1,12,3.78,nan,1,Left,Left,34,7,6,0,nan,nan,0.06
4/21/2023 19:54:46,21.76,64.67,1.16.3,ClosedEcon_PR1,12,3.78,1,1,Pellet,Left,34,7,7,1,3.56,15536,nan
4/21/2023 19:56:32,21.77,64.62,1.16.3,ClosedEcon_PR1,12,3.78,nan,3,Left,Left,35,7,7,1,nan,nan,0.19
4/21/2023 19:56:36,21.78,64.66,1.16.3,ClosedEcon_PR1,12,3.78,nan,3,Left,Left,36,7,7,1,nan,nan,0.19
4/21/2023 19:56:38,21.77,64.62,1.16.3,ClosedEcon_PR1,12,3.78,nan,3,Left,Left,37,7,7,1,nan,nan,0.18
4/21/2023 19:56:39,21.78,64.66,1.16.3,ClosedEcon_PR1,12,3.78,2,3,Pellet,Left,37,7,8,2,0.06,113,nan
4/21/2023 20:16:28,21.78,64.14,1.16.3,ClosedEcon_PR1,12,3.78,nan,5,Right,Left,37,8,8,2,nan,nan,0.17
4/21/2023 20:16:46,21.79,64.19,1.16.3,ClosedEcon_PR1,12,3.78,nan,5,Right,Left,37,9,8,2,nan,nan,0.49
4/21/2023 20:16:52,21.81,64.13,1.16.3,ClosedEcon_PR1,12,3.78,nan,5,Right,Left,37,10,8,2,nan,nan,0.09
4/21/2023 20:19:31,21.80,64.11,1.16.3,ClosedEcon_PR1,12,3.78,nan,5,Right,Left,37,11,8,2,nan,nan,0.07
4/21/2023 20:31:27,21.78,64.51,1.16.3,ClosedEcon_PR1,12,3.78,nan,1,Left,Left,38,11,8,0,nan,nan,0.00
4/21/2023 20:33:14,21.84,64.59,1.16.3,ClosedEcon_PR1,12,3.78,1,1,Pellet,Left,38,11,9,1,Timed_out,2195,nan
4/21/2023 20:33:24,21.82,64.56,1.16.3,ClosedEcon_PR1,12,3.78,nan,3,Left,Left,39,11,9,1,nan,nan,0.25
4/21/2023 20:40:55,21.82,64.99,1.16.3,ClosedEcon_PR1,12,3.78,nan,3,Right,Left,39,12,9,1,nan,nan,0.04
4/21/2023 20:47:17,21.85,65.06,1.16.3,ClosedEcon_PR1,12,3.78,nan,3,Right,Left,39,13,9,1,nan,nan,0.19
4/21/2023 20:47:21,21.87,65.01,1.16.3,ClosedEcon_PR1,12,3.78,nan,3,Left,Left,40,13,9,1,nan,nan,0.05
4/21/2023 20:47:24,21.85,65.05,1.16.3,ClosedEcon_PR1,12,3.78,nan,3,Left,Left,41,13,9,1,nan,nan,0.37
4/21/2023 20:47:25,21.86,65.05,1.16.3,ClosedEcon_PR1,12,3.78,1,3,Pellet,Left,41,13,10,2,0.13,851,nan
4/21/2023 20:50:11,21.87,65.13,1.16.3,ClosedEcon_PR1,12,3.78,nan,5,Left,Left,42,13,10,2,nan,nan,0.04
4/21/2023 20:50:13,21.87,65.16,1.16.3,ClosedEcon_PR1,12,3.78,nan,5,Right,Left,42,14,10,2,nan,nan,0.13
4/21/2023 20:50:15,21.88,65.13,1.16.3,ClosedEcon_PR1,12,3.78,nan,5,Left,Left,43,14,10,2,nan,nan,0.14
4/21/2023 20:50:34,21.87,65.15,1.16.3,ClosedEcon_PR1,12,3.78,nan,5,Left,Left,44,14,10,2,nan,nan,0.04
4/21/2023 20:54:56,21.89,65.23,1.16.3,ClosedEcon_PR1,12,3.78,nan,5,Left,Left,45,14,10,2,nan,nan,0.21
4/21/2023 20:54:58,21.89,65.17,1.16.3,ClosedEcon_PR1,12,3.78,nan,5,Left,Left,46,14,10,2,nan,nan,0.34
4/21/2023 20:54:59,21.89,65.17,1.16.3,ClosedEcon_PR1,12,3.78,1,5,Pellet,Left,46,14,11,3,0.06,454,nan
4/21/2023 20:55:05,21.91,65.24,1.16.3,ClosedEcon_PR1,12,3.78,nan,7,Left,Left,47,14,11,3,nan,nan,0.17
4/21/2023 20:55:07,21.89,65.22,1.16.3,ClosedEcon_PR1,12,3.78,nan,7,Left,Left,48,14,11,3,nan,nan,0.14
4/21/2023 20:55:09,21.88,65.23,1.16.3,ClosedEcon_PR1,12,3.78,nan,7,Left,Left,49,14,11,3,nan,nan,0.17
4/21/2023 20:55:11,21.88,65.22,1.16.3,ClosedEcon_PR1,12,3.78,nan,7,Left,Left,50,14,11,3,nan,nan,0.23
4/21/2023 20:55:15,21.89,65.21,1.16.3,ClosedEcon_PR1,12,3.78,nan,7,Left,Left,51,14,11,3,nan,nan,1.05
4/21/2023 20:55:22,21.89,65.24,1.16.3,ClosedEcon_PR1,12,3.78,nan,7,Left,Left,52,14,11,3,nan,nan,0.28
4/21/2023 20:55:24,21.89,65.24,1.16.3,ClosedEcon_PR1,12,3.78,nan,7,Right,Left,52,15,11,3,nan,nan,0.17
4/21/2023 20:55:26,21.87,65.26,1.16.3,ClosedEcon_PR1,12,3.78,nan,7,Right,Left,52,16,11,3,nan,nan,0.00
4/21/2023 20:55:27,21.89,65.26,1.16.3,ClosedEcon_PR1,12,3.78,nan,7,Right,Left,52,17,11,3,nan,nan,0.00
4/21/2023 20:55:31,21.88,65.26,1.16.3,ClosedEcon_PR1,12,3.78,nan,7,Right,Left,52,18,11,3,nan,nan,0.21
4/21/2023 20:58:43,21.92,65.24,1.16.3,ClosedEcon_PR1,12,3.78,nan,7,Left,Left,53,18,11,3,nan,nan,0.13
4/21/2023 20:58:44,21.93,65.21,1.16.3,ClosedEcon_PR1,12,3.78,1,7,Pellet,Left,53,18,12,4,0.13,225,nan
4/21/2023 20:58:53,21.91,65.23,1.16.3,ClosedEcon_PR1,12,3.78,nan,9,Left,Left,54,18,12,4,nan,nan,0.09
4/21/2023 20:58:56,21.91,65.24,1.16.3,ClosedEcon_PR1,12,3.78,nan,9,Left,Left,55,18,12,4,nan,nan,0.09
4/21/2023 21:09:29,21.95,64.89,1.16.3,ClosedEcon_PR1,12,3.78,nan,9,Left,Left,56,18,12,4,nan,nan,0.05
4/21/2023 21:09:33,21.95,64.88,1.16.3,ClosedEcon_PR1,12,3.78,nan,9,Left,Left,57,18,12,4,nan,nan,0.37
4/21/2023 21:09:35,21.96,64.87,1.16.3,ClosedEcon_PR1,12,3.78,nan,9,Left,Left,58,18,12,4,nan,nan,0.12
4/21/2023 21:09:37,21.97,64.88,1.16.3,ClosedEcon_PR1,12,3.78,nan,9,Left,Left,59,18,12,4,nan,nan,0.13
4/21/2023 21:09:40,21.96,64.91,1.16.3,ClosedEcon_PR1,12,3.78,nan,9,Left,Left,60,18,12,4,nan,nan,0.34
4/21/2023 21:09:42,21.97,64.83,1.16.3,ClosedEcon_PR1,12,3.78,nan,9,Left,Left,61,18,12,4,nan,nan,0.09
4/21/2023 21:09:43,21.99,64.88,1.16.3,ClosedEcon_PR1,12,3.78,nan,9,Left,Left,62,18,12,4,nan,nan,0.00
4/21/2023 21:09:50,21.96,64.88,1.16.3,ClosedEcon_PR1,12,3.78,2,9,Pellet,Left,62,18,13,5,4.09,666,nan
4/21/2023 21:10:06,21.97,64.98,1.16.3,ClosedEcon_PR1,12,3.78,nan,11,Left,Left,63,18,13,5,nan,nan,0.29
4/21/2023 21:10:09,21.96,64.96,1.16.3,ClosedEcon_PR1,12,3.78,nan,11,Left,Left,64,18,13,5,nan,nan,0.08
4/21/2023 21:10:15,21.96,65.00,1.16.3,ClosedEcon_PR1,12,3.78,nan,11,Left,Left,65,18,13,5,nan,nan,0.00
4/21/2023 21:30:49,21.96,64.58,1.16.3,ClosedEcon_PR1,12,3.77,nan,11,Left,Left,66,18,13,5,nan,nan,0.40
4/21/2023 21:30:52,21.98,64.59,1.16.3,ClosedEcon_PR1,12,3.78,nan,11,Left,Left,67,18,13,5,nan,nan,0.55
4/21/2023 21:30:55,21.98,64.62,1.16.3,ClosedEcon_PR1,12,3.78,nan,11,Left,Left,68,18,13,5,nan,nan,0.16
4/21/2023 21:30:57,21.98,64.60,1.16.3,ClosedEcon_PR1,12,3.78,nan,11,Left,Left,69,18,13,5,nan,nan,0.02
4/21/2023 21:30:59,21.98,64.59,1.16.3,ClosedEcon_PR1,12,3.78,nan,11,Left,Left,70,18,13,5,nan,nan,0.37
4/21/2023 21:31:01,21.97,64.60,1.16.3,ClosedEcon_PR1,12,3.78,nan,11,Right,Left,70,19,13,5,nan,nan,0.23
4/21/2023 21:31:04,21.98,64.63,1.16.3,ClosedEcon_PR1,12,3.77,nan,11,Left,Left,71,19,13,5,nan,nan,0.32
4/21/2023 21:31:06,21.99,64.59,1.16.3,ClosedEcon_PR1,12,3.78,nan,11,Left,Left,72,19,13,5,nan,nan,0.19
4/21/2023 21:31:07,21.98,64.60,1.16.3,ClosedEcon_PR1,12,3.78,nan,11,Left,Left,73,19,13,5,nan,nan,0.20
4/21/2023 21:31:08,22.01,64.60,1.16.3,ClosedEcon_PR1,12,3.78,nan,11,LeftDuringDispense,Left,74,19,13,6,nan,nan,0.13
4/21/2023 21:31:09,22.00,64.59,1.16.3,ClosedEcon_PR1,12,3.78,nan,11,LeftDuringDispense,Left,75,19,13,6,nan,nan,0.40
4/21/2023 21:31:18,21.97,64.68,1.16.3,ClosedEcon_PR1,12,3.78,3,11,Pellet,Left,75,19,14,6,4.56,1288,nan
4/21/2023 21:32:25,21.99,64.79,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Left,Left,76,19,14,6,nan,nan,0.00
4/21/2023 21:32:26,21.99,64.79,1.16.3,ClosedEcon_PR1,12,3.77,nan,13,Left,Left,77,19,14,6,nan,nan,0.20
4/21/2023 21:38:48,22.02,64.61,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Left,Left,78,19,14,6,nan,nan,0.06
4/21/2023 21:38:54,22.03,64.59,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Left,Left,79,19,14,6,nan,nan,0.01
4/21/2023 21:39:06,22.01,64.57,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Right,Left,79,20,14,6,nan,nan,0.50
4/21/2023 21:39:09,22.02,64.63,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Left,Left,80,20,14,6,nan,nan,0.05
4/21/2023 21:39:10,22.03,64.61,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Right,Left,80,21,14,6,nan,nan,0.00
4/21/2023 21:39:13,22.02,64.66,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Left,Left,81,21,14,6,nan,nan,0.16
4/21/2023 21:39:23,22.01,64.70,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Right,Left,81,22,14,6,nan,nan,0.03
4/21/2023 21:39:25,22.01,64.69,1.16.3,ClosedEcon_PR1,12,3.77,nan,13,Left,Left,82,22,14,6,nan,nan,0.13
4/21/2023 21:39:26,22.00,64.66,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Left,Left,83,22,14,6,nan,nan,0.00
4/21/2023 21:39:36,22.01,64.74,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Left,Left,84,22,14,6,nan,nan,0.10
4/21/2023 21:52:28,22.01,64.55,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Left,Left,85,22,14,6,nan,nan,0.05
4/21/2023 21:52:30,22.02,64.55,1.16.3,ClosedEcon_PR1,12,3.77,nan,13,Left,Left,86,22,14,6,nan,nan,0.10
4/21/2023 21:52:34,22.01,64.53,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Left,Left,87,22,14,6,nan,nan,0.21
4/21/2023 21:52:36,22.02,64.54,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,Left,Left,88,22,14,6,nan,nan,0.49
4/21/2023 21:52:37,22.03,64.54,1.16.3,ClosedEcon_PR1,12,3.78,nan,13,LeftDuringDispense,Left,89,22,14,7,nan,nan,0.07
4/21/2023 21:52:48,22.01,64.59,1.16.3,ClosedEcon_PR1,12,3.78,3,13,Pellet,Left,89,22,15,7,6.28,1290,nan
4/21/2023 21:53:03,22.04,64.67,1.16.3,ClosedEcon_PR1,12,3.78,nan,15,Left,Left,90,22,15,7,nan,nan,0.28
4/21/2023 21:53:04,22.03,64.64,1.16.3,ClosedEcon_PR1,12,3.78,nan,15,Left,Left,91,22,15,7,nan,nan,0.00
4/21/2023 21:53:07,22.01,64.65,1.16.3,ClosedEcon_PR1,12,3.78,nan,15,Left,Left,92,22,15,7,nan,nan,0.53
4/21/2023 21:53:13,22.02,64.65,1.16.3,ClosedEcon_PR1,12,3.78,nan,15,Left,Left,93,22,15,7,nan,nan,0.24
4/21/2023 21:53:14,22.02,64.66,1.16.3,ClosedEcon_PR1,12,3.78,nan,15,Left,Left,94,22,15,7,nan,nan,0.28
4/21/2023 22:00:23,22.02,64.60,1.16.3,ClosedEcon_PR1,12,3.78,nan,15,Left,Left,95,22,15,7,nan,nan,0.12
4/21/2023 22:00:28,22.03,64.62,1.16.3,ClosedEcon_PR1,12,3.78,nan,15,Left,Left,96,22,15,7,nan,nan,0.10
4/21/2023 22:00:30,22.02,64.59,1.16.3,ClosedEcon_PR1,12,3.77,nan,15,Left,Left,97,22,15,7,nan,nan,0.11
4/21/2023 22:00:33,22.02,64.62,1.16.3,ClosedEcon_PR1,12,3.78,nan,15,Left,Left,98,22,15,7,nan,nan,0.14
4/21/2023 22:00:34,22.03,64.60,1.16.3,ClosedEcon_PR1,12,3.77,nan,15,Left,Left,99,22,15,7,nan,nan,0.00
4/21/2023 22:00:37,22.02,64.57,1.16.3,ClosedEcon_PR1,12,3.78,nan,15,Left,Left,100,22,15,7,nan,nan,0.03
4/21/2023 22:00:40,22.02,64.61,1.16.3,ClosedEcon_PR1,12,3.78,nan,15,Left,Left,101,22,15,7,nan,nan,0.04
4/21/2023 22:00:42,22.01,64.64,1.16.3,ClosedEcon_PR1,12,3.77,nan,15,Left,Left,102,22,15,7,nan,nan,0.28
4/21/2023 22:00:44,22.03,64.62,1.16.3,ClosedEcon_PR1,12,3.78,nan,15,Left,Left,103,22,15,7,nan,nan,0.25
4/21/2023 22:00:47,22.01,64.63,1.16.3,ClosedEcon_PR1,12,3.78,nan,15,Left,Left,104,22,15,7,nan,nan,0.06
4/21/2023 22:00:48,22.03,64.64,1.16.3,ClosedEcon_PR1,12,3.78,1,15,Pellet,Left,104,22,16,8,0.33,480,nan
4/21/2023 22:00:58,22.01,64.70,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,105,22,16,8,nan,nan,0.39
4/21/2023 22:01:17,22.02,64.73,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,106,22,16,8,nan,nan,0.00
4/21/2023 22:01:33,22.01,64.77,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,107,22,16,8,nan,nan,0.50
4/21/2023 22:01:36,22.03,64.76,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,108,22,16,8,nan,nan,0.67
4/21/2023 22:01:43,22.03,64.82,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,109,22,16,8,nan,nan,0.16
4/21/2023 22:01:52,22.03,64.82,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,110,22,16,8,nan,nan,0.01
4/21/2023 22:11:59,22.06,64.51,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,111,22,16,8,nan,nan,0.00
4/21/2023 22:12:04,22.03,64.50,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Right,Left,111,23,16,8,nan,nan,0.09
4/21/2023 22:12:05,22.05,64.50,1.16.3,ClosedEcon_PR1,12,3.76,nan,17,Left,Left,112,23,16,8,nan,nan,0.07
4/21/2023 22:12:07,22.05,64.52,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,113,23,16,8,nan,nan,0.17
4/21/2023 22:12:08,22.05,64.51,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,114,23,16,8,nan,nan,0.12
4/21/2023 22:12:19,22.05,64.54,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,115,23,16,8,nan,nan,0.01
4/21/2023 22:12:22,22.05,64.53,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Right,Left,115,24,16,8,nan,nan,0.11
4/21/2023 22:12:36,22.03,64.61,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,116,24,16,8,nan,nan,0.07
4/21/2023 22:12:39,22.04,64.59,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,117,24,16,8,nan,nan,0.22
4/21/2023 22:14:08,22.05,64.72,1.16.3,ClosedEcon_PR1,12,3.77,nan,17,Left,Left,118,24,16,8,nan,nan,0.47
4/21/2023 22:14:16,22.05,64.73,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,119,24,16,8,nan,nan,0.03
4/21/2023 22:21:28,22.07,64.71,1.16.3,ClosedEcon_PR1,12,3.77,nan,17,Left,Left,120,24,16,8,nan,nan,0.10
4/21/2023 22:23:49,22.07,64.70,1.16.3,ClosedEcon_PR1,12,3.78,nan,17,Left,Left,121,24,16,8,nan,nan,0.09
4/21/2023 22:23:50,22.06,64.70,1.16.3,ClosedEcon_PR1,12,3.77,1,17,Pellet,Left,121,24,17,9,0.06,1382,nan
4/21/2023 22:24:03,22.06,64.69,1.16.3,ClosedEcon_PR1,12,3.77,nan,19,Left,Left,122,24,17,9,nan,nan,0.42
4/21/2023 22:24:04,22.10,64.66,1.16.3,ClosedEcon_PR1,12,3.78,nan,19,Left,Left,123,24,17,9,nan,nan,0.32
4/21/2023 22:27:58,22.05,64.52,1.16.3,ClosedEcon_PR1,12,3.78,nan,19,Left,Left,124,24,17,9,nan,nan,0.32
4/21/2023 22:28:04,22.06,64.47,1.16.3,ClosedEcon_PR1,12,3.78,nan,19,Left,Left,125,24,17,9,nan,nan,0.00
4/21/2023 22:28:06,22.07,64.48,1.16.3,ClosedEcon_PR1,12,3.77,nan,19,Left,Left,126,24,17,9,nan,nan,0.17
4/21/2023 22:28:08,22.07,64.48,1.16.3,ClosedEcon_PR1,12,3.78,nan,19,Left,Left,127,24,17,9,nan,nan,0.08
4/21/2023 22:28:09,22.07,64.47,1.16.3,ClosedEcon_PR1,12,3.78,nan,19,Left,Left,128,24,17,9,nan,nan,0.00
4/21/2023 22:28:14,22.05,64.48,1.16.3,ClosedEcon_PR1,12,3.77,nan,19,Left,Left,129,24,17,9,nan,nan,0.11
4/22/2023 0:31:07,21.87,64.90,1.16.3,ClosedEcon_PR1,12,3.77,nan,1,Left,Left,130,24,17,0,nan,nan,0.18
4/22/2023 0:31:08,21.90,64.88,1.16.3,ClosedEcon_PR1,12,3.76,1,1,Pellet,Left,130,24,18,1,0.19,7638,nan
4/22/2023 0:31:24,21.91,64.90,1.16.3,ClosedEcon_PR1,12,3.78,nan,3,Left,Left,131,24,18,1,nan,nan,0.16
4/22/2023 0:37:11,21.89,64.96,1.16.3,ClosedEcon_PR1,12,3.77,nan,3,Left,Left,132,24,18,1,nan,nan,0.07
4/22/2023 0:37:12,21.91,64.91,1.16.3,ClosedEcon_PR1,12,3.77,nan,3,Left,Left,133,24,18,1,nan,nan,0.02
4/22/2023 0:37:13,21.91,64.90,1.16.3,ClosedEcon_PR1,12,3.78,1,3,Pellet,Left,133,24,19,2,0.19,365,nan
4/22/2023 0:39:41,21.91,65.01,1.16.3,ClosedEcon_PR1,12,3.77,nan,5,Right,Left,133,25,19,2,nan,nan,0.11
4/22/2023 0:39:55,21.91,64.99,1.16.3,ClosedEcon_PR1,12,3.78,nan,5,Left,Left,134,25,19,2,nan,nan,0.03
4/22/2023 0:39:58,21.90,64.99,1.16.3,ClosedEcon_PR1,12,3.77,nan,5,Left,Left,135,25,19,2,nan,nan,0.09
4/22/2023 0:45:34,21.94,65.10,1.16.3,ClosedEcon_PR1,12,3.77,nan,5,Left,Left,136,25,19,2,nan,nan,0.19
4/22/2023 0:45:36,21.93,65.05,1.16.3,ClosedEcon_PR1,12,3.77,nan,5,Left,Left,137,25,19,2,nan,nan,0.47
4/22/2023 0:45:43,21.94,65.12,1.16.3,ClosedEcon_PR1,12,3.77,nan,5,Left,Left,138,25,19,2,nan,nan,0.08
4/22/2023 0:45:44,21.96,65.07,1.16.3,ClosedEcon_PR1,12,3.77,1,5,Pellet,Left,138,25,20,3,0.26,511,nan
