MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/18/2023 11:57:56,22.45,63.14,1.16.3,FR1,7,3.79,1,1,Pellet,Left,20,11,13,0,0.34,26,nan
4/18/2023 12:00:17,22.44,63.11,1.16.3,FR1,7,3.78,nan,1,Left,Left,21,11,13,0,nan,nan,0.02
4/18/2023 12:00:18,22.45,63.11,1.16.3,FR1,7,3.78,1,1,Pellet,Left,21,11,14,0,0.81,142,nan
4/18/2023 12:04:58,22.42,63.11,1.16.3,FR1,7,3.79,nan,1,Left,Left,22,11,14,0,nan,nan,0.22
4/18/2023 12:05:13,22.41,63.11,1.16.3,FR1,7,3.79,2,1,Pellet,Left,22,11,15,0,11.88,295,nan
4/18/2023 12:12:25,22.39,63.07,1.16.3,FR1,7,3.78,nan,1,Right,Left,22,12,15,0,nan,nan,0.12
4/18/2023 12:16:16,22.36,63.21,1.16.3,FR1,7,3.78,nan,1,Left,Left,23,12,15,0,nan,nan,0.03
4/18/2023 12:16:17,22.36,63.22,1.16.3,FR1,7,3.78,2,1,Pellet,Left,23,12,16,0,0.06,664,nan
4/18/2023 12:22:50,22.37,63.55,1.16.3,FR1,7,3.78,nan,1,Left,Left,24,12,16,0,nan,nan,0.08
4/18/2023 12:22:51,22.38,63.53,1.16.3,FR1,7,3.78,1,1,Pellet,Left,24,12,17,0,0.27,394,nan
4/18/2023 12:28:42,22.35,63.41,1.16.3,FR1,7,3.78,nan,1,Left,Left,25,12,17,0,nan,nan,0.19
4/18/2023 12:28:44,22.35,63.38,1.16.3,FR1,7,3.79,1,1,Pellet,Left,25,12,18,0,0.95,353,nan
4/18/2023 12:30:35,22.36,63.36,1.16.3,FR1,7,3.78,nan,1,Left,Left,26,12,18,0,nan,nan,0.08
4/18/2023 12:36:19,22.35,63.15,1.16.3,FR1,7,3.78,2,1,Pellet,Left,26,12,19,0,Timed_out,455,nan
4/18/2023 14:31:09,22.20,64.08,1.16.3,FR1,7,3.78,nan,1,Left,Left,27,12,19,0,nan,nan,0.44
4/18/2023 14:31:10,22.21,64.07,1.16.3,FR1,7,3.78,1,1,Pellet,Left,27,12,20,0,0.06,6891,nan
4/18/2023 14:40:59,22.19,64.05,1.16.3,FR1,7,3.78,nan,1,Left,Left,28,12,20,0,nan,nan,0.22
4/18/2023 14:41:02,22.20,64.04,1.16.3,FR1,7,3.78,2,1,Pellet,Left,28,12,21,0,0.20,592,nan
4/18/2023 14:41:24,22.19,64.08,1.16.3,FR1,7,3.78,nan,1,Left,Left,29,12,21,0,nan,nan,0.05
4/18/2023 14:41:25,22.21,64.09,1.16.3,FR1,7,3.78,1,1,Pellet,Left,29,12,22,0,0.20,23,nan
4/18/2023 14:41:55,22.20,64.09,1.16.3,FR1,7,3.78,nan,1,Right,Left,29,13,22,0,nan,nan,1.07
4/18/2023 14:42:48,22.21,64.08,1.16.3,FR1,7,3.78,nan,1,Left,Left,30,13,22,0,nan,nan,0.02
4/18/2023 14:42:49,22.22,64.11,1.16.3,FR1,7,3.78,nan,1,LeftDuringDispense,Left,31,13,22,0,nan,nan,0.26
4/18/2023 14:43:19,22.21,64.15,1.16.3,FR1,7,3.78,4,1,Pellet,Left,31,13,23,0,22.86,114,nan
4/18/2023 14:45:28,22.24,64.09,1.16.3,FR1,7,3.78,nan,1,Left,Left,32,13,23,0,nan,nan,0.27
4/18/2023 14:45:29,22.25,64.07,1.16.3,FR1,7,3.78,2,1,Pellet,Left,32,13,24,0,0.06,130,nan
4/18/2023 14:46:05,22.25,64.09,1.16.3,FR1,7,3.78,nan,1,Left,Left,33,13,24,0,nan,nan,0.30
4/18/2023 14:46:06,22.25,64.06,1.16.3,FR1,7,3.78,1,1,Pellet,Left,33,13,25,0,0.40,37,nan
4/18/2023 14:49:13,22.25,64.05,1.16.3,FR1,7,3.78,nan,1,Left,Left,34,13,25,0,nan,nan,0.28
4/18/2023 14:49:14,22.26,64.06,1.16.3,FR1,7,3.78,2,1,Pellet,Left,34,13,26,0,0.06,188,nan
4/18/2023 14:52:29,22.25,64.03,1.16.3,FR1,7,3.78,nan,1,Left,Left,35,13,26,0,nan,nan,0.02
4/18/2023 15:17:11,22.24,63.93,1.16.3,FR1,7,3.78,3,1,Pellet,Left,35,13,27,0,Timed_out,1677,nan
4/18/2023 15:17:23,22.23,63.92,1.16.3,FR1,7,3.77,nan,1,Left,Left,36,13,27,0,nan,nan,0.00
4/18/2023 15:17:28,22.23,63.91,1.16.3,FR1,7,3.78,3,1,Pellet,Left,36,13,28,0,0.06,17,nan
4/18/2023 16:54:52,22.25,64.08,1.16.3,FR1,7,3.78,nan,1,Left,Left,37,13,28,0,nan,nan,0.44
4/18/2023 16:54:53,22.23,64.06,1.16.3,FR1,7,3.78,1,1,Pellet,Left,37,13,29,0,0.20,5845,nan
4/18/2023 16:55:17,22.23,64.07,1.16.3,FR1,7,3.78,nan,1,Left,Left,38,13,29,0,nan,nan,0.35
4/18/2023 16:55:20,22.25,64.08,1.16.3,FR1,7,3.78,2,1,Pellet,Left,38,13,30,0,0.20,27,nan
4/18/2023 16:59:51,22.25,63.91,1.16.3,FR1,7,3.78,nan,1,Left,Left,39,13,30,0,nan,nan,0.23
4/18/2023 16:59:52,22.26,63.91,1.16.3,FR1,7,3.78,2,1,Pellet,Left,39,13,31,0,0.06,272,nan
4/18/2023 17:05:12,22.27,63.88,1.16.3,FR1,7,3.78,nan,1,Left,Left,40,13,31,0,nan,nan,0.39
4/18/2023 17:05:13,22.27,63.85,1.16.3,FR1,7,3.78,1,1,Pellet,Left,40,13,32,0,0.61,321,nan
4/18/2023 17:06:10,22.28,63.83,1.16.3,FR1,7,3.78,nan,1,Left,Left,41,13,32,0,nan,nan,0.19
4/18/2023 17:06:15,22.25,63.83,1.16.3,FR1,7,3.77,3,1,Pellet,Left,41,13,33,0,0.20,62,nan
4/18/2023 17:07:05,22.28,63.83,1.16.3,FR1,7,3.77,nan,1,Right,Left,41,14,33,0,nan,nan,0.33
4/18/2023 17:08:27,22.27,63.83,1.16.3,FR1,7,3.77,nan,1,Left,Left,42,14,33,0,nan,nan,0.11
4/18/2023 17:08:28,22.30,63.81,1.16.3,FR1,7,3.78,1,1,Pellet,Left,42,14,34,0,0.20,133,nan
4/18/2023 17:08:48,22.29,63.82,1.16.3,FR1,7,3.78,nan,1,Left,Left,43,14,34,0,nan,nan,0.48
4/18/2023 17:08:49,22.29,63.81,1.16.3,FR1,7,3.78,2,1,Pellet,Left,43,14,35,0,0.13,21,nan
4/18/2023 17:11:32,22.29,63.75,1.16.3,FR1,7,3.77,nan,1,Left,Left,44,14,35,0,nan,nan,0.10
4/18/2023 17:11:35,22.31,63.75,1.16.3,FR1,7,3.77,2,1,Pellet,Left,44,14,36,0,0.95,166,nan
4/18/2023 17:13:19,22.31,63.72,1.16.3,FR1,7,3.77,nan,1,Left,Left,45,14,36,0,nan,nan,0.08
4/18/2023 17:13:27,22.31,63.75,1.16.3,FR1,7,3.78,2,1,Pellet,Left,45,14,37,0,5.18,112,nan
4/18/2023 17:15:59,22.30,63.60,1.16.3,FR1,7,3.78,nan,1,Left,Left,46,14,37,0,nan,nan,0.16
4/18/2023 17:16:00,22.32,63.58,1.16.3,FR1,7,3.78,1,1,Pellet,Left,46,14,38,0,0.47,153,nan
4/18/2023 17:16:05,22.32,63.50,1.16.3,FR1,7,3.78,nan,1,RightinTimeout,Left,46,15,38,0,nan,nan,0.28
4/18/2023 17:17:58,22.33,63.32,1.16.3,FR1,7,3.77,nan,1,Left,Left,47,15,38,0,nan,nan,0.06
4/18/2023 17:18:00,22.34,63.32,1.16.3,FR1,7,3.78,2,1,Pellet,Left,47,15,39,0,0.13,120,nan
4/18/2023 18:29:43,22.23,64.36,1.16.3,FR1,7,3.77,nan,1,Left,Left,48,15,39,0,nan,nan,0.31
4/18/2023 18:29:44,22.25,64.33,1.16.3,FR1,7,3.78,1,1,Pellet,Left,48,15,40,0,0.61,4304,nan
4/18/2023 18:29:55,22.24,64.38,1.16.3,FR1,7,3.77,nan,1,Left,Left,49,15,40,0,nan,nan,0.07
4/18/2023 18:29:57,22.24,64.37,1.16.3,FR1,7,3.77,2,1,Pellet,Left,49,15,41,0,0.74,13,nan
4/18/2023 18:30:20,22.25,64.42,1.16.3,FR1,7,3.77,nan,1,Left,Left,50,15,41,0,nan,nan,0.44
4/18/2023 18:30:21,22.26,64.41,1.16.3,FR1,7,3.78,1,1,Pellet,Left,50,15,42,0,0.54,24,nan
4/18/2023 19:06:13,22.27,64.73,1.16.3,FR1,7,3.77,nan,1,Left,Left,51,15,42,0,nan,nan,0.18
4/18/2023 19:06:14,22.29,64.72,1.16.3,FR1,7,3.77,1,1,Pellet,Left,51,15,43,0,0.06,2153,nan
4/18/2023 19:07:16,22.30,64.73,1.16.3,FR1,7,3.77,nan,1,Left,Left,52,15,43,0,nan,nan,0.09
4/18/2023 19:09:11,22.33,64.73,1.16.3,FR1,7,3.78,1,1,Pellet,Left,52,15,44,0,Timed_out,177,nan
4/18/2023 19:24:23,22.32,64.74,1.16.3,FR1,7,3.77,nan,1,Left,Left,53,15,44,0,nan,nan,0.26
4/18/2023 19:24:25,22.33,64.71,1.16.3,FR1,7,3.77,2,1,Pellet,Left,53,15,45,0,0.34,914,nan
4/18/2023 19:24:38,22.33,64.73,1.16.3,FR1,7,3.77,nan,1,Left,Left,54,15,45,0,nan,nan,0.18
4/18/2023 19:24:40,22.33,64.72,1.16.3,FR1,7,3.77,1,1,Pellet,Left,54,15,46,0,0.68,15,nan
4/18/2023 19:25:04,22.32,64.75,1.16.3,FR1,7,3.77,nan,1,Left,Left,55,15,46,0,nan,nan,0.11
4/18/2023 19:25:05,22.34,64.71,1.16.3,FR1,7,3.77,2,1,Pellet,Left,55,15,47,0,0.06,25,nan
4/18/2023 19:26:24,22.33,64.74,1.16.3,FR1,7,3.77,nan,1,Left,Left,56,15,47,0,nan,nan,0.08
4/18/2023 19:26:25,22.36,64.75,1.16.3,FR1,7,3.78,nan,1,LeftDuringDispense,Left,57,15,47,0,nan,nan,0.05
4/18/2023 19:26:29,22.35,64.74,1.16.3,FR1,7,3.77,3,1,Pellet,Left,57,15,48,0,0.81,84,nan
4/18/2023 19:26:58,22.35,64.78,1.16.3,FR1,7,3.77,nan,1,Left,Left,58,15,48,0,nan,nan,0.12
4/18/2023 19:26:59,22.34,64.77,1.16.3,FR1,7,3.77,2,1,Pellet,Left,58,15,49,0,0.20,30,nan
4/18/2023 19:27:24,22.35,64.77,1.16.3,FR1,7,3.77,nan,1,Left,Left,59,15,49,0,nan,nan,0.03
4/18/2023 19:27:24,22.36,64.76,1.16.3,FR1,7,3.77,nan,1,LeftDuringDispense,Left,60,15,49,0,nan,nan,0.03
4/18/2023 19:27:28,22.36,64.77,1.16.3,FR1,7,3.77,3,1,Pellet,Left,60,15,50,0,0.20,29,nan
4/18/2023 19:28:02,22.36,64.79,1.16.3,FR1,7,3.76,nan,1,Right,Left,60,16,50,0,nan,nan,0.18
4/18/2023 19:28:07,22.35,64.78,1.16.3,FR1,7,3.77,nan,1,Left,Left,61,16,50,0,nan,nan,0.21
4/18/2023 19:28:08,22.35,64.74,1.16.3,FR1,7,3.77,2,1,Pellet,Left,61,16,51,0,0.06,40,nan
4/18/2023 19:28:27,22.36,64.79,1.16.3,FR1,7,3.77,nan,1,Left,Left,62,16,51,0,nan,nan,0.10
4/18/2023 19:28:30,22.36,64.80,1.16.3,FR1,7,3.77,2,1,Pellet,Left,62,16,52,0,0.61,22,nan
4/18/2023 19:29:41,22.37,64.79,1.16.3,FR1,7,3.77,nan,1,Left,Left,63,16,52,0,nan,nan,0.05
4/18/2023 19:29:42,22.38,64.77,1.16.3,FR1,7,3.77,2,1,Pellet,Left,63,16,53,0,0.13,72,nan
4/18/2023 19:30:01,22.37,64.80,1.16.3,FR1,7,3.77,nan,1,Right,Left,63,17,53,0,nan,nan,0.30
4/18/2023 19:30:09,22.38,64.80,1.16.3,FR1,7,3.76,nan,1,Left,Left,64,17,53,0,nan,nan,0.29
4/18/2023 19:30:12,22.37,64.81,1.16.3,FR1,7,3.77,2,1,Pellet,Left,64,17,54,0,2.38,30,nan
4/18/2023 19:33:43,22.39,64.78,1.16.3,FR1,7,3.77,nan,1,Left,Left,65,17,54,0,nan,nan,0.06
4/18/2023 19:33:44,22.40,64.76,1.16.3,FR1,7,3.77,1,1,Pellet,Left,65,17,55,0,0.54,212,nan
4/18/2023 19:36:58,22.40,64.68,1.16.3,FR1,7,3.77,nan,1,Left,Left,66,17,55,0,nan,nan,0.23
4/18/2023 19:36:59,22.40,64.68,1.16.3,FR1,7,3.76,2,1,Pellet,Left,66,17,56,0,0.06,195,nan
4/18/2023 19:40:26,22.39,64.58,1.16.3,FR1,7,3.77,nan,1,Left,Left,67,17,56,0,nan,nan,0.13
4/18/2023 19:40:27,22.40,64.60,1.16.3,FR1,7,3.77,1,1,Pellet,Left,67,17,57,0,0.34,208,nan
4/18/2023 19:46:11,22.40,64.53,1.16.3,FR1,7,3.77,nan,1,Left,Left,68,17,57,0,nan,nan,0.20
4/18/2023 19:46:17,22.40,64.53,1.16.3,FR1,7,3.76,3,1,Pellet,Left,68,17,58,0,0.20,350,nan
4/18/2023 19:46:37,22.42,64.56,1.16.3,FR1,7,3.77,nan,1,Left,Left,69,17,58,0,nan,nan,0.04
4/18/2023 19:46:38,22.43,64.59,1.16.3,FR1,7,3.77,1,1,Pellet,Left,69,17,59,0,0.34,21,nan
4/18/2023 19:56:18,22.38,64.44,1.16.3,FR1,7,3.77,nan,1,Left,Left,70,17,59,0,nan,nan,0.18
4/18/2023 19:56:41,22.39,64.46,1.16.3,FR1,7,3.77,nan,1,LeftWithPellet,Left,71,17,59,0,nan,nan,0.15
4/18/2023 19:56:41,22.38,64.47,1.16.3,FR1,7,3.77,2,1,Pellet,Left,71,17,60,0,20.12,603,nan
4/18/2023 20:10:48,22.30,64.07,1.16.3,FR1,7,3.76,nan,1,Left,Left,72,17,60,0,nan,nan,0.07
4/18/2023 20:10:49,22.32,64.05,1.16.3,FR1,7,3.77,2,1,Pellet,Left,72,17,61,0,0.06,848,nan
4/18/2023 20:11:02,22.32,64.07,1.16.3,FR1,7,3.77,nan,1,Left,Left,73,17,61,0,nan,nan,0.03
4/18/2023 20:11:03,22.33,64.06,1.16.3,FR1,7,3.77,1,1,Pellet,Left,73,17,62,0,0.34,14,nan
4/18/2023 20:12:49,22.32,64.11,1.16.3,FR1,7,3.76,nan,1,Left,Left,74,17,62,0,nan,nan,0.38
4/18/2023 20:12:50,22.31,64.06,1.16.3,FR1,7,3.77,1,1,Pellet,Left,74,17,63,0,0.20,107,nan
4/18/2023 20:15:01,22.32,64.10,1.16.3,FR1,7,3.76,nan,1,Left,Left,75,17,63,0,nan,nan,0.14
4/18/2023 20:15:05,22.32,64.11,1.16.3,FR1,7,3.76,3,1,Pellet,Left,75,17,64,0,0.61,135,nan
4/18/2023 20:15:26,22.32,64.15,1.16.3,FR1,7,3.76,nan,1,Left,Left,76,17,64,0,nan,nan,0.14
4/18/2023 20:15:28,22.33,64.13,1.16.3,FR1,7,3.77,2,1,Pellet,Left,76,17,65,0,0.27,23,nan
4/18/2023 20:17:37,22.33,64.12,1.16.3,FR1,7,3.76,nan,1,Left,Left,77,17,65,0,nan,nan,0.03
4/18/2023 20:17:37,22.34,64.12,1.16.3,FR1,7,3.77,nan,1,LeftDuringDispense,Left,78,17,65,0,nan,nan,0.23
4/18/2023 20:17:41,22.31,64.10,1.16.3,FR1,7,3.76,3,1,Pellet,Left,78,17,66,0,0.81,133,nan
4/18/2023 20:21:44,22.33,64.08,1.16.3,FR1,7,3.76,nan,1,Left,Left,79,17,66,0,nan,nan,0.07
4/18/2023 20:22:02,22.34,64.10,1.16.3,FR1,7,3.77,2,1,Pellet,Left,79,17,67,0,15.04,261,nan
4/18/2023 20:26:48,22.33,64.00,1.16.3,FR1,7,3.76,nan,1,Left,Left,80,17,67,0,nan,nan,0.04
4/18/2023 20:26:54,22.33,64.00,1.16.3,FR1,7,3.77,3,1,Pellet,Left,80,17,68,0,0.75,292,nan
4/18/2023 20:39:25,22.28,64.04,1.16.3,FR1,7,3.76,nan,1,Left,Left,81,17,68,0,nan,nan,0.06
4/18/2023 20:39:37,22.30,64.04,1.16.3,FR1,7,3.77,2,1,Pellet,Left,81,17,69,0,9.77,763,nan
4/18/2023 20:45:36,22.28,64.09,1.16.3,FR1,7,3.76,nan,1,Left,Left,82,17,69,0,nan,nan,1.00
4/18/2023 20:45:39,22.28,64.07,1.16.3,FR1,7,3.76,3,1,Pellet,Left,82,17,70,0,0.20,362,nan
4/18/2023 20:54:52,22.24,64.18,1.16.3,FR1,7,3.76,nan,1,Left,Left,83,17,70,0,nan,nan,0.08
4/18/2023 20:54:53,22.25,64.18,1.16.3,FR1,7,3.76,1,1,Pellet,Left,83,17,71,0,0.06,554,nan
4/18/2023 20:55:07,22.24,64.19,1.16.3,FR1,7,3.76,nan,1,Left,Left,84,17,71,0,nan,nan,0.16
4/18/2023 20:55:08,22.26,64.17,1.16.3,FR1,7,3.76,1,1,Pellet,Left,84,17,72,0,0.13,15,nan
4/18/2023 20:59:34,22.23,64.21,1.16.3,FR1,7,3.76,nan,1,Left,Left,85,17,72,0,nan,nan,0.05
4/18/2023 20:59:37,22.24,64.22,1.16.3,FR1,7,3.76,1,1,Pellet,Left,85,17,73,0,2.79,269,nan
4/18/2023 20:59:56,22.23,64.23,1.16.3,FR1,7,3.76,nan,1,Left,Left,86,17,73,0,nan,nan,0.10
4/18/2023 20:59:59,22.23,64.23,1.16.3,FR1,7,3.77,3,1,Pellet,Left,86,17,74,0,0.06,22,nan
4/18/2023 21:02:42,22.24,64.26,1.16.3,FR1,7,3.76,nan,1,Left,Left,87,17,74,0,nan,nan,0.15
4/18/2023 21:02:43,22.23,64.22,1.16.3,FR1,7,3.76,1,1,Pellet,Left,87,17,75,0,0.68,164,nan
4/18/2023 21:09:35,22.22,64.20,1.16.3,FR1,7,3.77,nan,1,Left,Left,88,17,75,0,nan,nan,0.02
4/18/2023 21:09:36,22.22,64.18,1.16.3,FR1,7,3.76,1,1,Pellet,Left,88,17,76,0,0.20,413,nan
4/18/2023 21:19:29,22.16,64.15,1.16.3,FR1,7,3.76,nan,1,Left,Left,89,17,76,0,nan,nan,0.15
4/18/2023 21:19:41,22.15,64.14,1.16.3,FR1,7,3.76,2,1,Pellet,Left,89,17,77,0,8.47,605,nan
4/18/2023 21:26:06,22.18,64.37,1.16.3,FR1,7,3.76,nan,1,Left,Left,90,17,77,0,nan,nan,0.14
4/18/2023 21:26:07,22.18,64.38,1.16.3,FR1,7,3.76,1,1,Pellet,Left,90,17,78,0,0.13,386,nan
4/18/2023 21:26:25,22.18,64.47,1.16.3,FR1,7,3.76,nan,1,Left,Left,91,17,78,0,nan,nan,0.09
4/18/2023 21:26:28,22.17,64.44,1.16.3,FR1,7,3.76,3,1,Pellet,Left,91,17,79,0,0.27,21,nan
4/18/2023 21:35:09,22.19,64.80,1.16.3,FR1,7,3.76,nan,1,Left,Left,92,17,79,0,nan,nan,0.10
4/18/2023 21:35:10,22.19,64.77,1.16.3,FR1,7,3.76,2,1,Pellet,Left,92,17,80,0,0.13,522,nan
4/18/2023 21:35:45,22.20,64.87,1.16.3,FR1,7,3.76,nan,1,Right,Left,92,18,80,0,nan,nan,0.28
4/18/2023 21:47:15,22.21,65.14,1.16.3,FR1,7,3.76,nan,1,Left,Left,93,18,80,0,nan,nan,0.16
4/18/2023 21:47:16,22.23,65.14,1.16.3,FR1,7,3.76,2,1,Pellet,Left,93,18,81,0,0.13,726,nan
4/18/2023 21:47:35,22.23,65.14,1.16.3,FR1,7,3.76,nan,1,Left,Left,94,18,81,0,nan,nan,0.10
4/18/2023 21:47:48,22.24,65.15,1.16.3,FR1,7,3.76,3,1,Pellet,Left,94,18,82,0,9.42,32,nan
4/18/2023 21:56:01,22.26,65.04,1.16.3,FR1,7,3.76,nan,1,Left,Left,95,18,82,0,nan,nan,0.05
4/18/2023 21:56:02,22.26,65.03,1.16.3,FR1,7,3.76,2,1,Pellet,Left,95,18,83,0,0.13,494,nan
4/18/2023 22:00:11,22.26,64.98,1.16.3,FR1,7,3.76,nan,1,Left,Left,96,18,83,0,nan,nan,0.20
4/18/2023 22:00:12,22.26,64.96,1.16.3,FR1,7,3.76,2,1,Pellet,Left,96,18,84,0,0.13,250,nan
4/18/2023 22:00:23,22.25,64.98,1.16.3,FR1,7,3.76,nan,1,Left,Left,97,18,84,0,nan,nan,0.21
4/18/2023 22:00:24,22.25,64.99,1.16.3,FR1,7,3.76,1,1,Pellet,Left,97,18,85,0,0.20,12,nan
4/18/2023 22:17:18,22.32,64.81,1.16.3,FR1,7,3.76,nan,1,Left,Left,98,18,85,0,nan,nan,0.11
4/18/2023 22:17:18,22.35,64.81,1.16.3,FR1,7,3.76,1,1,Pellet,Left,98,18,86,0,0.06,1014,nan
4/18/2023 22:17:34,22.34,64.85,1.16.3,FR1,7,3.76,nan,1,Left,Left,99,18,86,0,nan,nan,0.10
4/18/2023 22:17:35,22.35,64.84,1.16.3,FR1,7,3.76,2,1,Pellet,Left,99,18,87,0,0.06,17,nan
4/18/2023 22:26:57,22.36,64.88,1.16.3,FR1,7,3.76,nan,1,Left,Left,100,18,87,0,nan,nan,0.05
4/18/2023 22:26:58,22.37,64.85,1.16.3,FR1,7,3.76,2,1,Pellet,Left,100,18,88,0,0.40,563,nan
