MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2023 3:57:41,21.97,66.25,1.16.3,FR1,14,4.03,nan,1,Right,Left,53,17,36,0,nan,nan,0.10
4/15/2023 3:57:45,21.95,66.30,1.16.3,FR1,14,4.03,nan,1,Right,Left,53,18,36,0,nan,nan,0.18
4/15/2023 4:34:24,21.96,66.23,1.16.3,FR1,14,4.03,nan,1,Left,Left,54,18,36,0,nan,nan,0.05
4/15/2023 4:34:25,21.95,66.23,1.16.3,FR1,14,4.02,1,1,Pellet,Left,54,18,37,0,0.20,7281,nan
4/15/2023 4:34:31,21.97,66.24,1.16.3,FR1,14,4.02,nan,1,LeftinTimeOut,Left,55,18,37,0,nan,nan,nan
4/15/2023 4:34:33,21.95,66.23,1.16.3,FR1,14,4.03,nan,1,Left,Left,56,18,37,0,nan,nan,0.10
4/15/2023 4:34:41,21.96,66.28,1.16.3,FR1,14,4.03,1,1,Pellet,Left,56,18,38,0,6.90,16,nan
4/15/2023 5:04:09,21.96,66.52,1.16.3,FR1,14,4.02,nan,1,Left,Left,57,18,38,0,nan,nan,0.01
4/15/2023 5:04:10,21.96,66.50,1.16.3,FR1,14,4.03,2,1,Pellet,Left,57,18,39,0,0.06,1769,nan
4/15/2023 6:10:54,21.96,66.71,1.16.3,FR1,14,4.03,nan,1,Left,Left,58,18,39,0,nan,nan,0.01
4/15/2023 6:21:10,21.96,66.75,1.16.3,FR1,14,4.02,1,1,Pellet,Left,58,18,40,0,Timed_out,4620,nan
4/15/2023 6:41:29,21.96,66.73,1.16.3,FR1,14,4.02,nan,1,Left,Left,59,18,40,0,nan,nan,0.07
4/15/2023 6:41:31,21.97,66.74,1.16.3,FR1,14,4.02,2,1,Pellet,Left,59,18,41,0,0.13,1221,nan
4/15/2023 6:41:37,21.97,66.73,1.16.3,FR1,14,4.02,nan,1,Left,Left,60,18,41,0,nan,nan,0.06
4/15/2023 6:45:20,21.98,66.74,1.16.3,FR1,14,4.02,1,1,Pellet,Left,60,18,42,0,Timed_out,229,nan
4/15/2023 6:45:44,22.01,66.74,1.16.3,FR1,14,4.02,nan,1,Right,Left,60,19,42,0,nan,nan,0.00
4/15/2023 6:55:13,22.00,66.72,1.16.3,FR1,14,4.02,nan,1,Left,Left,61,19,42,0,nan,nan,0.13
4/15/2023 6:55:16,21.99,66.71,1.16.3,FR1,14,4.02,3,1,Pellet,Left,61,19,43,0,0.06,596,nan
4/15/2023 6:55:24,22.00,66.76,1.16.3,FR1,14,4.02,nan,1,Left,Left,62,19,43,0,nan,nan,0.30
4/15/2023 6:55:24,22.00,66.73,1.16.3,FR1,14,4.02,1,1,Pellet,Left,62,19,44,0,0.06,8,nan
4/15/2023 7:05:07,21.99,66.69,1.16.3,FR1,14,4.02,nan,1,Right,Left,62,20,44,0,nan,nan,0.26
4/15/2023 7:05:15,22.00,66.72,1.16.3,FR1,14,4.02,nan,1,Right,Left,62,21,44,0,nan,nan,0.43
4/15/2023 7:05:16,22.00,66.71,1.16.3,FR1,14,4.02,nan,1,Right,Left,62,22,44,0,nan,nan,0.19
4/15/2023 7:05:20,22.01,66.74,1.16.3,FR1,14,4.02,nan,1,Right,Left,62,23,44,0,nan,nan,0.05
4/15/2023 7:05:31,22.00,66.80,1.16.3,FR1,14,4.02,nan,1,Right,Left,62,24,44,0,nan,nan,0.39
4/15/2023 7:05:32,22.01,66.82,1.16.3,FR1,14,4.02,nan,1,Right,Left,62,25,44,0,nan,nan,0.00
4/15/2023 7:05:40,22.00,66.88,1.16.3,FR1,14,4.02,nan,1,Left,Left,63,25,44,0,nan,nan,0.14
4/15/2023 7:05:46,22.00,66.92,1.16.3,FR1,14,4.02,nan,1,LeftWithPellet,Left,64,25,44,0,nan,nan,0.21
4/15/2023 7:05:55,21.99,66.96,1.16.3,FR1,14,4.02,nan,1,RightWithPellet,Left,64,26,44,0,nan,nan,0.63
4/15/2023 7:21:48,22.05,66.70,1.16.3,FR1,14,4.02,1,1,Pellet,Left,64,26,45,0,Timed_out,1584,nan
