MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2023 10:05:46,22.56,60.19,1.16.3,FR1,9,4.10,2,1,Pellet,Left,7,1,5,0,8.59,27,nan
3/30/2023 10:12:16,22.41,55.68,1.16.3,FR1,9,4.10,nan,1,Right,Left,7,2,5,0,nan,nan,0.08
3/30/2023 10:14:07,22.39,54.60,1.16.3,FR1,9,4.10,nan,1,Right,Left,7,3,5,0,nan,nan,0.40
3/30/2023 14:32:05,22.10,70.34,1.16.3,FR1,9,4.09,nan,1,Left,Left,8,3,5,0,nan,nan,0.48
3/30/2023 14:36:30,22.13,69.85,1.16.3,FR1,9,4.09,1,1,Pellet,Left,8,3,6,0,Timed_out,16244,nan
3/30/2023 14:39:57,22.15,69.62,1.16.3,FR1,9,4.09,nan,1,Left,Left,9,3,6,0,nan,nan,0.13
3/30/2023 14:40:00,22.16,69.60,1.16.3,FR1,9,4.09,nan,1,LeftWithPellet,Left,10,3,6,0,nan,nan,0.18
3/30/2023 14:40:04,22.14,69.59,1.16.3,FR1,9,4.09,nan,1,LeftWithPellet,Left,11,3,6,0,nan,nan,0.37
3/30/2023 14:40:06,22.15,69.60,1.16.3,FR1,9,4.10,1,1,Pellet,Left,11,3,7,0,7.65,216,nan
3/30/2023 17:40:21,22.15,69.03,1.16.3,FR1,9,4.09,nan,1,Right,Left,11,4,7,0,nan,nan,0.02
3/30/2023 17:41:50,22.16,69.03,1.16.3,FR1,9,4.09,nan,1,Left,Left,12,4,7,0,nan,nan,0.88
3/30/2023 17:41:51,22.16,69.01,1.16.3,FR1,9,4.09,2,1,Pellet,Left,12,4,8,0,0.13,10905,nan
3/30/2023 17:42:24,22.16,69.08,1.16.3,FR1,9,4.09,nan,1,Left,Left,13,4,8,0,nan,nan,1.10
3/30/2023 17:42:25,22.18,69.08,1.16.3,FR1,9,4.09,nan,1,LeftDuringDispense,Left,14,4,8,0,nan,nan,0.09
3/30/2023 17:42:26,22.17,69.04,1.16.3,FR1,9,4.09,nan,1,LeftDuringDispense,Left,15,4,8,0,nan,nan,0.40
3/30/2023 17:42:32,22.16,69.06,1.16.3,FR1,9,4.09,2,1,Pellet,Left,15,4,9,0,3.06,41,nan
3/30/2023 17:43:04,22.17,69.09,1.16.3,FR1,9,4.09,nan,1,Right,Left,15,5,9,0,nan,nan,0.74
3/30/2023 17:43:06,22.16,69.11,1.16.3,FR1,9,4.09,nan,1,Right,Left,15,6,9,0,nan,nan,0.82
3/30/2023 17:43:50,22.19,69.15,1.16.3,FR1,9,4.09,nan,1,Left,Left,16,6,9,0,nan,nan,0.05
3/30/2023 17:43:50,22.20,69.13,1.16.3,FR1,9,4.09,nan,1,LeftDuringDispense,Left,17,6,9,0,nan,nan,0.08
3/30/2023 17:45:02,22.21,69.23,1.16.3,FR1,9,4.09,3,1,Pellet,Left,17,6,10,0,Timed_out,150,nan
3/30/2023 17:57:02,22.24,68.39,1.16.3,FR1,9,4.09,nan,1,Left,Left,18,6,10,0,nan,nan,0.00
3/30/2023 17:57:07,22.26,68.36,1.16.3,FR1,9,4.09,1,1,Pellet,Left,18,6,11,0,4.57,725,nan
3/30/2023 18:56:43,22.14,69.33,1.16.3,FR1,9,4.09,nan,1,Right,Left,18,7,11,0,nan,nan,0.36
3/30/2023 18:56:47,22.14,69.35,1.16.3,FR1,9,4.09,nan,1,Left,Left,19,7,11,0,nan,nan,0.19
3/30/2023 18:56:52,22.13,69.34,1.16.3,FR1,9,4.09,2,1,Pellet,Left,19,7,12,0,2.04,3585,nan
3/30/2023 18:57:17,22.15,69.36,1.16.3,FR1,9,4.09,nan,1,Left,Left,20,7,12,0,nan,nan,0.02
3/30/2023 18:57:21,22.14,69.40,1.16.3,FR1,9,4.09,1,1,Pellet,Left,20,7,13,0,3.48,29,nan
3/30/2023 19:28:56,22.15,68.94,1.16.3,FR1,9,4.09,nan,1,Left,Left,21,7,13,0,nan,nan,0.05
3/30/2023 19:28:58,22.16,68.92,1.16.3,FR1,9,4.09,1,1,Pellet,Left,21,7,14,0,0.74,1897,nan
3/30/2023 19:29:14,22.15,68.93,1.16.3,FR1,9,4.09,nan,1,Right,Left,21,8,14,0,nan,nan,0.07
3/30/2023 19:29:51,22.15,68.90,1.16.3,FR1,9,4.09,nan,1,Right,Left,21,9,14,0,nan,nan,0.51
3/30/2023 19:30:11,22.16,68.86,1.16.3,FR1,9,4.09,nan,1,Right,Left,21,10,14,0,nan,nan,0.00
3/30/2023 19:30:13,22.17,68.85,1.16.3,FR1,9,4.09,nan,1,Right,Left,21,11,14,0,nan,nan,0.02
3/30/2023 19:30:25,22.15,68.82,1.16.3,FR1,9,4.09,nan,1,Left,Left,22,11,14,0,nan,nan,0.66
3/30/2023 19:30:26,22.16,68.79,1.16.3,FR1,9,4.09,nan,1,LeftDuringDispense,Left,23,11,14,0,nan,nan,0.28
3/30/2023 19:30:37,22.15,68.82,1.16.3,FR1,9,4.09,3,1,Pellet,Left,23,11,15,0,6.41,99,nan
3/30/2023 19:31:31,22.18,68.94,1.16.3,FR1,9,4.09,nan,1,Right,Left,23,12,15,0,nan,nan,0.23
3/30/2023 19:31:53,22.18,68.85,1.16.3,FR1,9,4.09,nan,1,Left,Left,24,12,15,0,nan,nan,0.40
3/30/2023 19:32:02,22.17,68.84,1.16.3,FR1,9,4.09,2,1,Pellet,Left,24,12,16,0,5.80,85,nan
3/30/2023 19:36:01,22.21,68.52,1.16.3,FR1,9,4.09,nan,1,Right,Left,24,13,16,0,nan,nan,0.12
3/30/2023 19:37:28,22.20,68.51,1.16.3,FR1,9,4.09,nan,1,Right,Left,24,14,16,0,nan,nan,0.27
3/30/2023 19:37:31,22.21,68.52,1.16.3,FR1,9,4.09,nan,1,Right,Left,24,15,16,0,nan,nan,0.32
3/30/2023 19:37:31,22.22,68.54,1.16.3,FR1,9,4.09,nan,1,Right,Left,24,16,16,0,nan,nan,0.00
3/30/2023 19:37:32,22.22,68.54,1.16.3,FR1,9,4.09,nan,1,Right,Left,24,17,16,0,nan,nan,0.00
3/30/2023 19:37:34,22.21,68.54,1.16.3,FR1,9,4.09,nan,1,Right,Left,24,18,16,0,nan,nan,0.83
3/30/2023 19:37:45,22.21,68.56,1.16.3,FR1,9,4.09,nan,1,Right,Left,24,19,16,0,nan,nan,0.83
3/30/2023 19:37:51,22.18,68.53,1.16.3,FR1,9,4.09,nan,1,Left,Left,25,19,16,0,nan,nan,0.00
3/30/2023 19:37:56,22.20,68.53,1.16.3,FR1,9,4.09,1,1,Pellet,Left,25,19,17,0,3.61,354,nan
3/30/2023 19:52:01,22.19,68.55,1.16.3,FR1,9,4.09,nan,1,Right,Left,25,20,17,0,nan,nan,0.03
3/30/2023 19:54:08,22.18,68.95,1.16.3,FR1,9,4.09,nan,1,Right,Left,25,21,17,0,nan,nan,0.01
3/30/2023 20:04:13,22.23,69.32,1.16.3,FR1,9,4.09,nan,1,Left,Left,26,21,17,0,nan,nan,0.37
3/30/2023 20:04:14,22.23,69.30,1.16.3,FR1,9,4.09,nan,1,LeftDuringDispense,Left,27,21,17,0,nan,nan,0.04
3/30/2023 20:04:14,22.25,69.31,1.16.3,FR1,9,4.09,nan,1,LeftDuringDispense,Left,28,21,17,0,nan,nan,0.02
3/30/2023 20:04:15,22.23,69.30,1.16.3,FR1,9,4.09,nan,1,LeftDuringDispense,Left,29,21,17,0,nan,nan,0.02
3/30/2023 20:04:16,22.24,69.30,1.16.3,FR1,9,4.09,nan,1,LeftDuringDispense,Left,30,21,17,0,nan,nan,0.17
3/30/2023 20:04:16,22.26,69.29,1.16.3,FR1,9,4.09,nan,1,LeftDuringDispense,Left,31,21,17,0,nan,nan,0.10
3/30/2023 20:04:19,22.23,69.34,1.16.3,FR1,9,4.09,nan,1,LeftWithPellet,Left,32,21,17,0,nan,nan,0.42
3/30/2023 20:04:21,22.25,69.33,1.16.3,FR1,9,4.09,3,1,Pellet,Left,32,21,18,0,2.40,1585,nan
3/30/2023 20:04:42,22.24,69.37,1.16.3,FR1,9,4.09,nan,1,Left,Left,33,21,18,0,nan,nan,0.25
3/30/2023 20:06:02,22.25,69.54,1.16.3,FR1,9,4.09,1,1,Pellet,Left,33,21,19,0,Timed_out,101,nan
3/30/2023 20:07:43,22.29,69.43,1.16.3,FR1,9,4.09,nan,1,Right,Left,33,22,19,0,nan,nan,0.05
3/30/2023 20:07:44,22.31,69.41,1.16.3,FR1,9,4.09,nan,1,Right,Left,33,23,19,0,nan,nan,0.15
3/30/2023 20:19:06,22.25,69.24,1.16.3,FR1,9,4.09,nan,1,Left,Left,34,23,19,0,nan,nan,0.08
3/30/2023 20:19:08,22.26,69.21,1.16.3,FR1,9,4.08,2,1,Pellet,Left,34,23,20,0,0.34,786,nan
3/30/2023 20:19:26,22.25,69.24,1.16.3,FR1,9,4.09,nan,1,Right,Left,34,24,20,0,nan,nan,0.03
3/30/2023 20:19:27,22.25,69.24,1.16.3,FR1,9,4.09,nan,1,Right,Left,34,25,20,0,nan,nan,0.00
3/30/2023 20:19:30,22.26,69.24,1.16.3,FR1,9,4.09,nan,1,Left,Left,35,25,20,0,nan,nan,0.43
3/30/2023 20:19:32,22.25,69.25,1.16.3,FR1,9,4.09,nan,1,LeftWithPellet,Left,36,25,20,0,nan,nan,0.01
3/30/2023 20:19:33,22.24,69.25,1.16.3,FR1,9,4.09,nan,1,LeftWithPellet,Left,37,25,20,0,nan,nan,0.22
3/30/2023 20:19:33,22.25,69.19,1.16.3,FR1,9,4.09,1,1,Pellet,Left,37,25,21,0,2.83,25,nan
3/30/2023 20:20:58,22.27,69.49,1.16.3,FR1,9,4.09,nan,1,Right,Left,37,26,21,0,nan,nan,0.05
3/30/2023 20:20:59,22.27,69.49,1.16.3,FR1,9,4.09,nan,1,Right,Left,37,27,21,0,nan,nan,0.00
3/30/2023 20:34:21,22.24,69.00,1.16.3,FR1,9,4.09,nan,1,Left,Left,38,27,21,0,nan,nan,0.54
3/30/2023 20:34:23,22.23,68.98,1.16.3,FR1,9,4.09,nan,1,LeftWithPellet,Left,39,27,21,0,nan,nan,0.03
3/30/2023 20:34:24,22.25,68.97,1.16.3,FR1,9,4.09,1,1,Pellet,Left,39,27,22,0,1.40,891,nan
3/30/2023 20:34:37,22.24,68.99,1.16.3,FR1,9,4.09,nan,1,Right,Left,39,28,22,0,nan,nan,0.02
3/30/2023 20:34:45,22.24,69.01,1.16.3,FR1,9,4.09,nan,1,Right,Left,39,29,22,0,nan,nan,0.22
3/30/2023 20:34:49,22.22,69.00,1.16.3,FR1,9,4.09,nan,1,Left,Left,40,29,22,0,nan,nan,0.17
3/30/2023 20:34:51,22.23,69.00,1.16.3,FR1,9,4.09,1,1,Pellet,Left,40,29,23,0,0.61,27,nan
3/30/2023 20:35:10,22.23,69.03,1.16.3,FR1,9,4.09,nan,1,Right,Left,40,30,23,0,nan,nan,0.21
3/30/2023 20:35:11,22.23,69.02,1.16.3,FR1,9,4.09,nan,1,Right,Left,40,31,23,0,nan,nan,0.20
3/30/2023 20:43:55,22.20,68.71,1.16.3,FR1,9,4.09,nan,1,Right,Left,40,32,23,0,nan,nan,0.07
3/30/2023 20:44:01,22.20,68.72,1.16.3,FR1,9,4.09,nan,1,Left,Left,41,32,23,0,nan,nan,0.26
3/30/2023 20:44:02,22.21,68.71,1.16.3,FR1,9,4.09,nan,1,LeftDuringDispense,Left,42,32,23,0,nan,nan,0.33
3/30/2023 20:44:06,22.22,68.73,1.16.3,FR1,9,4.09,2,1,Pellet,Left,42,32,24,0,1.63,555,nan
3/30/2023 20:44:15,22.20,68.74,1.16.3,FR1,9,4.09,nan,1,Left,Left,43,32,24,0,nan,nan,0.25
3/30/2023 20:44:18,22.20,68.75,1.16.3,FR1,9,4.09,1,1,Pellet,Left,43,32,25,0,2.11,12,nan
3/30/2023 20:45:33,22.19,68.76,1.16.3,FR1,9,4.08,nan,1,Left,Left,44,32,25,0,nan,nan,0.06
3/30/2023 20:45:35,22.21,68.76,1.16.3,FR1,9,4.08,1,1,Pellet,Left,44,32,26,0,1.36,77,nan
3/30/2023 20:45:54,22.19,68.81,1.16.3,FR1,9,4.09,nan,1,Left,Left,45,32,26,0,nan,nan,0.17
3/30/2023 20:45:56,22.21,68.78,1.16.3,FR1,9,4.09,1,1,Pellet,Left,45,32,27,0,0.81,21,nan
3/30/2023 20:49:59,22.21,68.63,1.16.3,FR1,9,4.09,nan,1,Right,Left,45,33,27,0,nan,nan,1.74
3/30/2023 20:50:03,22.20,68.65,1.16.3,FR1,9,4.09,nan,1,Left,Left,46,33,27,0,nan,nan,0.18
3/30/2023 20:50:04,22.21,68.61,1.16.3,FR1,9,4.08,nan,1,LeftDuringDispense,Left,47,33,27,0,nan,nan,0.32
3/30/2023 20:50:05,22.22,68.61,1.16.3,FR1,9,4.08,1,1,Pellet,Left,47,33,28,0,0.68,249,nan
3/30/2023 20:50:25,22.20,68.62,1.16.3,FR1,9,4.09,nan,1,Right,Left,47,34,28,0,nan,nan,0.04
3/30/2023 20:50:26,22.20,68.61,1.16.3,FR1,9,4.08,nan,1,Right,Left,47,35,28,0,nan,nan,0.00
3/30/2023 21:01:08,22.14,67.95,1.16.3,FR1,9,4.09,nan,1,Right,Left,47,36,28,0,nan,nan,0.14
3/30/2023 21:03:16,22.12,68.01,1.16.3,FR1,9,4.09,nan,1,Left,Left,48,36,28,0,nan,nan,0.05
3/30/2023 21:03:18,22.12,67.98,1.16.3,FR1,9,4.09,2,1,Pellet,Left,48,36,29,0,1.29,793,nan
3/30/2023 21:09:11,22.12,68.34,1.16.3,FR1,9,4.08,nan,1,Left,Left,49,36,29,0,nan,nan,0.03
3/30/2023 21:09:16,22.12,68.34,1.16.3,FR1,9,4.09,2,1,Pellet,Left,49,36,30,0,2.79,358,nan
3/30/2023 21:09:26,22.11,68.35,1.16.3,FR1,9,4.09,nan,1,Left,Left,50,36,30,0,nan,nan,0.05
3/30/2023 21:09:33,22.11,68.37,1.16.3,FR1,9,4.09,1,1,Pellet,Left,50,36,31,0,6.01,17,nan
3/30/2023 21:09:44,22.10,68.39,1.16.3,FR1,9,4.09,nan,1,Left,Left,51,36,31,0,nan,nan,0.15
3/30/2023 21:09:46,22.10,68.37,1.16.3,FR1,9,4.09,1,1,Pellet,Left,51,36,32,0,1.08,12,nan
3/30/2023 21:10:03,22.11,68.47,1.16.3,FR1,9,4.09,nan,1,Left,Left,52,36,32,0,nan,nan,0.26
3/30/2023 21:10:06,22.09,68.47,1.16.3,FR1,9,4.08,1,1,Pellet,Left,52,36,33,0,1.50,21,nan
3/30/2023 21:16:28,22.14,68.72,1.16.3,FR1,9,4.09,nan,1,Left,Left,53,36,33,0,nan,nan,0.07
3/30/2023 21:16:31,22.14,68.72,1.16.3,FR1,9,4.08,1,1,Pellet,Left,53,36,34,0,2.25,385,nan
3/30/2023 21:23:06,22.13,68.52,1.16.3,FR1,9,4.09,nan,1,Right,Left,53,37,34,0,nan,nan,0.07
3/30/2023 21:26:23,22.13,68.45,1.16.3,FR1,9,4.08,nan,1,Left,Left,54,37,34,0,nan,nan,0.00
3/30/2023 21:26:25,22.12,68.41,1.16.3,FR1,9,4.08,1,1,Pellet,Left,54,37,35,0,0.88,594,nan
3/30/2023 21:26:43,22.13,68.44,1.16.3,FR1,9,4.09,nan,1,Right,Left,54,38,35,0,nan,nan,0.13
3/30/2023 21:26:46,22.12,68.42,1.16.3,FR1,9,4.09,nan,1,Right,Left,54,39,35,0,nan,nan,0.77
3/30/2023 21:26:49,22.13,68.41,1.16.3,FR1,9,4.08,nan,1,Left,Left,55,39,35,0,nan,nan,0.31
3/30/2023 21:26:50,22.13,68.40,1.16.3,FR1,9,4.09,1,1,Pellet,Left,55,39,36,0,0.54,25,nan
3/30/2023 21:27:10,22.12,68.45,1.16.3,FR1,9,4.09,nan,1,Left,Left,56,39,36,0,nan,nan,0.61
3/30/2023 21:27:18,22.12,68.45,1.16.3,FR1,9,4.08,1,1,Pellet,Left,56,39,37,0,6.63,28,nan
3/30/2023 21:32:50,22.13,68.28,1.16.3,FR1,9,4.08,nan,1,Left,Left,57,39,37,0,nan,nan,0.17
3/30/2023 21:32:56,22.14,68.30,1.16.3,FR1,9,4.09,2,1,Pellet,Left,57,39,38,0,3.00,338,nan
3/30/2023 21:33:24,22.14,68.32,1.16.3,FR1,9,4.09,nan,1,Right,Left,57,40,38,0,nan,nan,0.65
3/30/2023 22:13:21,22.06,69.78,1.16.3,FR1,9,4.09,nan,1,Left,Left,58,40,38,0,nan,nan,0.22
3/30/2023 22:13:23,22.05,69.79,1.16.3,FR1,9,4.09,2,1,Pellet,Left,58,40,39,0,0.47,2427,nan
3/30/2023 22:18:01,22.07,69.65,1.16.3,FR1,9,4.08,nan,1,Right,Left,58,41,39,0,nan,nan,0.04
3/30/2023 22:18:04,22.08,69.64,1.16.3,FR1,9,4.08,nan,1,Left,Left,59,41,39,0,nan,nan,0.04
3/30/2023 22:18:09,22.07,69.64,1.16.3,FR1,9,4.08,2,1,Pellet,Left,59,41,40,0,1.84,286,nan
3/30/2023 22:19:02,22.09,69.67,1.16.3,FR1,9,4.08,nan,1,Left,Left,60,41,40,0,nan,nan,0.06
3/30/2023 22:19:03,22.07,69.61,1.16.3,FR1,9,4.08,1,1,Pellet,Left,60,41,41,0,0.20,54,nan
3/30/2023 22:21:49,22.10,69.67,1.16.3,FR1,9,4.09,nan,1,Right,Left,60,42,41,0,nan,nan,0.06
3/30/2023 22:28:54,22.13,69.61,1.16.3,FR1,9,4.09,nan,1,Left,Left,61,42,41,0,nan,nan,0.30
3/30/2023 22:28:56,22.13,69.60,1.16.3,FR1,9,4.09,1,1,Pellet,Left,61,42,42,0,1.43,593,nan
3/30/2023 22:29:09,22.15,69.62,1.16.3,FR1,9,4.09,nan,1,Right,Left,61,43,42,0,nan,nan,0.50
3/30/2023 22:35:48,22.17,69.60,1.16.3,FR1,9,4.08,nan,1,Right,Left,61,44,42,0,nan,nan,0.18
3/30/2023 22:35:53,22.17,69.57,1.16.3,FR1,9,4.09,nan,1,Left,Left,62,44,42,0,nan,nan,0.38
3/30/2023 22:35:55,22.17,69.58,1.16.3,FR1,9,4.09,1,1,Pellet,Left,62,44,43,0,0.88,419,nan
3/30/2023 22:36:09,22.16,69.60,1.16.3,FR1,9,4.08,nan,1,Left,Left,63,44,43,0,nan,nan,0.14
3/30/2023 22:36:11,22.16,69.61,1.16.3,FR1,9,4.08,1,1,Pellet,Left,63,44,44,0,0.95,16,nan
3/30/2023 22:40:14,22.20,69.67,1.16.3,FR1,9,4.09,nan,1,Left,Left,64,44,44,0,nan,nan,0.11
3/30/2023 22:40:16,22.21,69.65,1.16.3,FR1,9,4.09,1,1,Pellet,Left,64,44,45,0,1.43,245,nan
3/30/2023 22:40:41,22.18,69.75,1.16.3,FR1,9,4.08,nan,1,Left,Left,65,44,45,0,nan,nan,0.03
3/30/2023 22:40:41,22.21,69.71,1.16.3,FR1,9,4.08,nan,1,LeftDuringDispense,Left,66,44,45,0,nan,nan,0.02
3/30/2023 22:40:53,22.19,69.75,1.16.3,FR1,9,4.08,3,1,Pellet,Left,66,44,46,0,6.83,37,nan
3/30/2023 22:46:30,22.23,69.72,1.16.3,FR1,9,4.09,nan,1,Left,Left,67,44,46,0,nan,nan,0.02
3/30/2023 22:46:32,22.23,69.68,1.16.3,FR1,9,4.08,1,1,Pellet,Left,67,44,47,0,0.61,339,nan
3/30/2023 22:53:36,22.23,69.59,1.16.3,FR1,9,4.08,nan,1,Right,Left,67,45,47,0,nan,nan,0.01
3/30/2023 22:54:54,22.25,69.56,1.16.3,FR1,9,4.08,nan,1,Left,Left,68,45,47,0,nan,nan,0.05
3/30/2023 22:54:55,22.24,69.55,1.16.3,FR1,9,4.08,nan,1,LeftDuringDispense,Left,69,45,47,0,nan,nan,0.02
3/30/2023 22:55:08,22.23,69.56,1.16.3,FR1,9,4.08,3,1,Pellet,Left,69,45,48,0,9.77,516,nan
3/30/2023 22:56:08,22.25,69.75,1.16.3,FR1,9,4.08,nan,1,Left,Left,70,45,48,0,nan,nan,0.14
3/30/2023 22:56:32,22.24,69.91,1.16.3,FR1,9,4.08,4,1,Pellet,Left,70,45,49,0,16.56,84,nan
3/30/2023 23:02:18,22.30,69.75,1.16.3,FR1,9,4.08,nan,1,Left,Left,71,45,49,0,nan,nan,0.11
3/30/2023 23:02:22,22.29,69.77,1.16.3,FR1,9,4.08,2,1,Pellet,Left,71,45,50,0,0.88,350,nan
3/30/2023 23:02:36,22.28,69.81,1.16.3,FR1,9,4.08,nan,1,Left,Left,72,45,50,0,nan,nan,0.11
3/30/2023 23:02:38,22.29,69.81,1.16.3,FR1,9,4.08,1,1,Pellet,Left,72,45,51,0,0.81,16,nan
3/30/2023 23:03:36,22.28,69.84,1.16.3,FR1,9,4.08,nan,1,Left,Left,73,45,51,0,nan,nan,0.06
3/30/2023 23:03:40,22.28,69.83,1.16.3,FR1,9,4.08,2,1,Pellet,Left,73,45,52,0,0.95,62,nan
3/30/2023 23:03:55,22.27,69.80,1.16.3,FR1,9,4.08,nan,1,Right,Left,73,46,52,0,nan,nan,0.09
3/30/2023 23:11:21,22.32,69.44,1.16.3,FR1,9,4.09,nan,1,Right,Left,73,47,52,0,nan,nan,0.45
3/30/2023 23:11:23,22.30,69.42,1.16.3,FR1,9,4.09,nan,1,Right,Left,73,48,52,0,nan,nan,0.11
3/30/2023 23:11:25,22.31,69.44,1.16.3,FR1,9,4.08,nan,1,Left,Left,74,48,52,0,nan,nan,0.09
3/30/2023 23:11:33,22.31,69.44,1.16.3,FR1,9,4.08,3,1,Pellet,Left,74,48,53,0,2.45,473,nan
3/30/2023 23:11:59,22.31,69.47,1.16.3,FR1,9,4.09,nan,1,Right,Left,74,49,53,0,nan,nan,0.13
3/30/2023 23:14:08,22.32,69.56,1.16.3,FR1,9,4.08,nan,1,Left,Left,75,49,53,0,nan,nan,0.18
3/30/2023 23:14:09,22.32,69.54,1.16.3,FR1,9,4.08,1,1,Pellet,Left,75,49,54,0,0.06,156,nan
3/30/2023 23:23:53,22.32,69.59,1.16.3,FR1,9,4.08,nan,1,Right,Left,75,50,54,0,nan,nan,0.08
3/30/2023 23:24:04,22.31,69.61,1.16.3,FR1,9,4.08,nan,1,Left,Left,76,50,54,0,nan,nan,0.02
3/30/2023 23:24:06,22.30,69.56,1.16.3,FR1,9,4.09,1,1,Pellet,Left,76,50,55,0,0.81,597,nan
3/30/2023 23:27:58,22.30,69.75,1.16.3,FR1,9,4.08,nan,1,Right,Left,76,51,55,0,nan,nan,0.11
3/30/2023 23:28:12,22.29,69.77,1.16.3,FR1,9,4.08,nan,1,Right,Left,76,52,55,0,nan,nan,0.05
3/30/2023 23:28:14,22.31,69.78,1.16.3,FR1,9,4.08,nan,1,Right,Left,76,53,55,0,nan,nan,0.06
3/30/2023 23:28:36,22.32,69.81,1.16.3,FR1,9,4.09,nan,1,Left,Left,77,53,55,0,nan,nan,0.06
3/30/2023 23:28:40,22.31,69.81,1.16.3,FR1,9,4.07,2,1,Pellet,Left,77,53,56,0,1.08,274,nan
3/30/2023 23:30:55,22.32,69.92,1.16.3,FR1,9,4.07,nan,1,Left,Left,78,53,56,0,nan,nan,0.26
3/30/2023 23:30:57,22.31,69.90,1.16.3,FR1,9,4.09,1,1,Pellet,Left,78,53,57,0,1.50,137,nan
3/30/2023 23:31:14,22.31,69.98,1.16.3,FR1,9,4.09,nan,1,Left,Left,79,53,57,0,nan,nan,0.30
3/30/2023 23:31:15,22.30,69.95,1.16.3,FR1,9,4.08,1,1,Pellet,Left,79,53,58,0,0.34,18,nan
3/30/2023 23:36:20,22.32,70.09,1.16.3,FR1,9,4.08,nan,1,Left,Left,80,53,58,0,nan,nan,0.08
3/30/2023 23:36:22,22.33,70.08,1.16.3,FR1,9,4.08,1,1,Pellet,Left,80,53,59,0,0.54,307,nan
3/30/2023 23:36:48,22.32,70.11,1.16.3,FR1,9,4.08,nan,1,Right,Left,80,54,59,0,nan,nan,0.04
3/30/2023 23:40:52,22.35,70.20,1.16.3,FR1,9,4.08,nan,1,Left,Left,81,54,59,0,nan,nan,0.17
3/30/2023 23:40:53,22.35,70.16,1.16.3,FR1,9,4.09,1,1,Pellet,Left,81,54,60,0,0.20,271,nan
3/30/2023 23:42:14,22.35,70.30,1.16.3,FR1,9,4.08,nan,1,Right,Left,81,55,60,0,nan,nan,0.06
3/30/2023 23:42:18,22.35,70.29,1.16.3,FR1,9,4.08,nan,1,Right,Left,81,56,60,0,nan,nan,0.05
3/30/2023 23:46:15,22.36,70.28,1.16.3,FR1,9,4.08,nan,1,Left,Left,82,56,60,0,nan,nan,0.29
3/30/2023 23:46:24,22.35,70.30,1.16.3,FR1,9,4.08,2,1,Pellet,Left,82,56,61,0,6.42,331,nan
3/30/2023 23:47:54,22.37,70.31,1.16.3,FR1,9,4.09,nan,1,Left,Left,83,56,61,0,nan,nan,0.06
3/30/2023 23:47:57,22.37,70.30,1.16.3,FR1,9,4.08,2,1,Pellet,Left,83,56,62,0,0.81,93,nan
3/30/2023 23:48:08,22.38,70.35,1.16.3,FR1,9,4.08,nan,1,Left,Left,84,56,62,0,nan,nan,0.03
3/30/2023 23:48:10,22.38,70.33,1.16.3,FR1,9,4.09,1,1,Pellet,Left,84,56,63,0,1.70,13,nan
3/31/2023 0:01:43,22.36,69.97,1.16.3,FR1,9,4.09,nan,1,Left,Left,85,56,63,0,nan,nan,0.06
3/31/2023 0:01:45,22.38,70.00,1.16.3,FR1,9,4.08,1,1,Pellet,Left,85,56,64,0,0.27,815,nan
