MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/9/2023 13:28:54,21.75,66.84,1.16.3,FR1,17,3.71,nan,1,Left,Left,31,26,19,0,nan,nan,0.65
4/9/2023 13:28:55,21.78,66.85,1.16.3,FR1,17,3.71,1,1,Pellet,Left,31,26,20,0,0.20,122,nan
4/9/2023 13:29:11,21.76,66.86,1.16.3,FR1,17,3.71,nan,1,Right,Left,31,27,20,0,nan,nan,0.14
4/9/2023 13:29:13,21.77,66.85,1.16.3,FR1,17,3.71,nan,1,Right,Left,31,28,20,0,nan,nan,0.00
4/9/2023 13:29:14,21.77,66.82,1.16.3,FR1,17,3.71,nan,1,Right,Left,31,29,20,0,nan,nan,0.30
4/9/2023 13:29:19,21.76,66.82,1.16.3,FR1,17,3.72,nan,1,Left,Left,32,29,20,0,nan,nan,0.13
4/9/2023 13:29:42,21.78,66.79,1.16.3,FR1,17,3.72,1,1,Pellet,Left,32,29,21,0,22.25,47,nan
4/9/2023 13:31:51,21.79,66.69,1.16.3,FR1,17,3.72,nan,1,Left,Left,33,29,21,0,nan,nan,0.02
4/9/2023 13:31:54,21.80,66.66,1.16.3,FR1,17,3.71,nan,1,RightWithPellet,Left,33,30,21,0,nan,nan,0.51
4/9/2023 13:31:55,21.83,66.67,1.16.3,FR1,17,3.72,nan,1,RightWithPellet,Left,33,31,21,0,nan,nan,0.01
4/9/2023 13:32:09,21.78,66.66,1.16.3,FR1,17,3.71,nan,1,RightWithPellet,Left,33,32,21,0,nan,nan,0.19
4/9/2023 16:08:24,21.71,66.53,1.16.3,FR1,17,3.71,1,1,Pellet,Left,33,32,22,0,Timed_out,9522,nan
4/9/2023 16:10:03,21.72,66.40,1.16.3,FR1,17,3.71,nan,1,Left,Left,34,32,22,0,nan,nan,0.03
4/9/2023 16:10:33,21.73,66.49,1.16.3,FR1,17,3.71,1,1,Pellet,Left,34,32,23,0,29.04,129,nan
4/9/2023 16:33:52,21.71,66.11,1.16.3,FR1,17,3.71,nan,1,Left,Left,35,32,23,0,nan,nan,0.05
4/9/2023 16:33:53,21.73,66.12,1.16.3,FR1,17,3.71,1,1,Pellet,Left,35,32,24,0,0.20,1400,nan
4/9/2023 16:53:18,21.72,65.82,1.16.3,FR1,17,3.71,nan,1,Right,Left,35,33,24,0,nan,nan,0.01
4/9/2023 18:12:33,21.71,66.33,1.16.3,FR1,17,3.71,nan,1,Left,Left,36,33,24,0,nan,nan,0.17
4/9/2023 18:12:34,21.70,66.30,1.16.3,FR1,17,3.71,1,1,Pellet,Left,36,33,25,0,0.20,5921,nan
4/9/2023 18:29:45,21.73,66.34,1.16.3,FR1,17,3.70,nan,1,Right,Left,36,34,25,0,nan,nan,0.27
4/9/2023 19:19:54,21.71,66.38,1.16.3,FR1,17,3.71,nan,1,Right,Left,36,35,25,0,nan,nan,0.92
4/9/2023 19:22:45,21.71,66.37,1.16.3,FR1,17,3.71,nan,1,Left,Left,37,35,25,0,nan,nan,0.04
4/9/2023 19:22:45,21.72,66.36,1.16.3,FR1,17,3.71,nan,1,LeftDuringDispense,Left,38,35,25,0,nan,nan,0.04
4/9/2023 19:22:50,21.72,66.35,1.16.3,FR1,17,3.71,2,1,Pellet,Left,38,35,26,0,1.50,4216,nan
4/9/2023 19:37:58,21.71,66.25,1.16.3,FR1,17,3.71,nan,1,Left,Left,39,35,26,0,nan,nan,0.12
4/9/2023 19:37:59,21.73,66.26,1.16.3,FR1,17,3.71,2,1,Pellet,Left,39,35,27,0,0.06,909,nan
4/9/2023 19:40:10,21.73,66.24,1.16.3,FR1,17,3.71,nan,1,Left,Left,40,35,27,0,nan,nan,0.31
4/9/2023 19:40:11,21.74,66.23,1.16.3,FR1,17,3.71,1,1,Pellet,Left,40,35,28,0,0.13,132,nan
4/9/2023 19:41:32,21.73,66.12,1.16.3,FR1,17,3.71,nan,1,Left,Left,41,35,28,0,nan,nan,0.12
4/9/2023 19:41:33,21.74,66.12,1.16.3,FR1,17,3.70,1,1,Pellet,Left,41,35,29,0,0.95,82,nan
4/9/2023 19:44:44,21.74,66.22,1.16.3,FR1,17,3.71,nan,1,Right,Left,41,36,29,0,nan,nan,0.37
4/9/2023 19:44:45,21.74,66.18,1.16.3,FR1,17,3.71,nan,1,Right,Left,41,37,29,0,nan,nan,0.02
4/9/2023 19:44:47,21.75,66.20,1.16.3,FR1,17,3.71,nan,1,Right,Left,41,38,29,0,nan,nan,0.17
4/9/2023 19:44:57,21.74,66.24,1.16.3,FR1,17,3.71,nan,1,Right,Left,41,39,29,0,nan,nan,0.60
4/9/2023 19:45:28,21.75,66.21,1.16.3,FR1,17,3.71,nan,1,Right,Left,41,40,29,0,nan,nan,0.20
4/9/2023 19:45:29,21.73,66.21,1.16.3,FR1,17,3.71,nan,1,Right,Left,41,41,29,0,nan,nan,0.05
4/9/2023 19:52:29,21.74,66.43,1.16.3,FR1,17,3.71,nan,1,Left,Left,42,41,29,0,nan,nan,0.07
4/9/2023 19:52:30,21.76,66.38,1.16.3,FR1,17,3.70,1,1,Pellet,Left,42,41,30,0,0.13,657,nan
4/9/2023 19:52:42,21.75,66.35,1.16.3,FR1,17,3.71,nan,1,Left,Left,43,41,30,0,nan,nan,0.08
4/9/2023 19:52:43,21.76,66.40,1.16.3,FR1,17,3.71,nan,1,LeftDuringDispense,Left,44,41,30,0,nan,nan,0.04
4/9/2023 19:52:46,21.75,66.35,1.16.3,FR1,17,3.71,2,1,Pellet,Left,44,41,31,0,0.61,16,nan
4/9/2023 19:57:37,21.78,66.27,1.16.3,FR1,17,3.71,nan,1,Right,Left,44,42,31,0,nan,nan,0.04
4/9/2023 19:57:37,21.77,66.29,1.16.3,FR1,17,3.71,nan,1,Right,Left,44,43,31,0,nan,nan,0.01
4/9/2023 20:01:00,21.75,66.16,1.16.3,FR1,17,3.70,nan,1,Left,Left,45,43,31,0,nan,nan,0.02
4/9/2023 20:01:00,21.77,66.15,1.16.3,FR1,17,3.71,nan,1,LeftDuringDispense,Left,46,43,31,0,nan,nan,0.00
4/9/2023 20:01:04,21.77,66.11,1.16.3,FR1,17,3.70,2,1,Pellet,Left,46,43,32,0,1.29,498,nan
4/9/2023 20:06:43,21.77,66.04,1.16.3,FR1,17,3.70,nan,1,Left,Left,47,43,32,0,nan,nan,0.82
4/9/2023 20:06:44,21.76,66.04,1.16.3,FR1,17,3.70,2,1,Pellet,Left,47,43,33,0,0.06,340,nan
4/9/2023 20:11:18,21.76,66.02,1.16.3,FR1,17,3.71,nan,1,Left,Left,48,43,33,0,nan,nan,0.18
4/9/2023 20:11:19,21.76,65.98,1.16.3,FR1,17,3.71,2,1,Pellet,Left,48,43,34,0,0.20,275,nan
4/9/2023 20:13:59,21.76,65.99,1.16.3,FR1,17,3.71,nan,1,Left,Left,49,43,34,0,nan,nan,0.07
4/9/2023 20:14:00,21.77,65.97,1.16.3,FR1,17,3.71,nan,1,RightDuringDispense,Left,49,44,34,0,nan,nan,0.35
4/9/2023 20:19:56,21.77,65.95,1.16.3,FR1,17,3.71,2,1,Pellet,Left,49,44,35,0,Timed_out,517,nan
4/9/2023 20:28:06,21.76,66.07,1.16.3,FR1,17,3.71,nan,1,Right,Left,49,45,35,0,nan,nan,0.19
4/9/2023 20:29:58,21.73,66.11,1.16.3,FR1,17,3.71,nan,1,Left,Left,50,45,35,0,nan,nan,0.15
4/9/2023 20:30:00,21.74,66.06,1.16.3,FR1,17,3.71,1,1,Pellet,Left,50,45,36,0,0.40,604,nan
4/9/2023 20:38:15,21.72,66.25,1.16.3,FR1,17,3.70,nan,1,Left,Left,51,45,36,0,nan,nan,0.02
4/9/2023 20:48:29,21.73,66.38,1.16.3,FR1,17,3.71,1,1,Pellet,Left,51,45,37,0,Timed_out,1109,nan
4/9/2023 20:48:41,21.72,66.37,1.16.3,FR1,17,3.71,nan,1,Left,Left,52,45,37,0,nan,nan,0.02
4/9/2023 20:48:44,21.71,66.41,1.16.3,FR1,17,3.70,2,1,Pellet,Left,52,45,38,0,0.34,15,nan
4/9/2023 20:48:54,21.74,66.38,1.16.3,FR1,17,3.71,nan,1,Left,Left,53,45,38,0,nan,nan,0.16
4/9/2023 20:48:55,21.74,66.40,1.16.3,FR1,17,3.71,1,1,Pellet,Left,53,45,39,0,0.20,11,nan
4/9/2023 21:04:06,21.70,66.60,1.16.3,FR1,17,3.71,nan,1,Left,Left,54,45,39,0,nan,nan,0.26
4/9/2023 21:04:07,21.70,66.55,1.16.3,FR1,17,3.71,2,1,Pellet,Left,54,45,40,0,0.06,912,nan
4/9/2023 21:04:17,21.70,66.58,1.16.3,FR1,17,3.71,nan,1,Left,Left,55,45,40,0,nan,nan,0.67
4/9/2023 21:04:23,21.70,66.59,1.16.3,FR1,17,3.70,1,1,Pellet,Left,55,45,41,0,5.05,16,nan
4/9/2023 21:04:41,21.70,66.59,1.16.3,FR1,17,3.70,nan,1,Left,Left,56,45,41,0,nan,nan,0.67
4/9/2023 21:04:46,21.72,66.59,1.16.3,FR1,17,3.70,1,1,Pellet,Left,56,45,42,0,3.82,23,nan
4/9/2023 21:46:27,21.72,67.42,1.16.3,FR1,17,3.71,nan,1,Left,Left,57,45,42,0,nan,nan,0.23
4/9/2023 21:46:37,21.73,67.45,1.16.3,FR1,17,3.70,2,1,Pellet,Left,57,45,43,0,7.03,2511,nan
4/9/2023 21:46:52,21.72,67.48,1.16.3,FR1,17,3.70,nan,1,Left,Left,58,45,43,0,nan,nan,0.14
4/9/2023 21:46:53,21.72,67.45,1.16.3,FR1,17,3.71,2,1,Pellet,Left,58,45,44,0,0.06,16,nan
4/9/2023 21:47:49,21.73,67.44,1.16.3,FR1,17,3.70,nan,1,Right,Left,58,46,44,0,nan,nan,0.55
4/9/2023 22:05:53,21.74,67.39,1.16.3,FR1,17,3.70,nan,1,Left,Left,59,46,44,0,nan,nan,0.22
4/9/2023 22:05:54,21.74,67.40,1.16.3,FR1,17,3.70,1,1,Pellet,Left,59,46,45,0,0.20,1141,nan
4/9/2023 22:06:04,21.72,67.41,1.16.3,FR1,17,3.70,nan,1,Left,Left,60,46,45,0,nan,nan,0.20
4/9/2023 22:06:06,21.73,67.38,1.16.3,FR1,17,3.70,2,1,Pellet,Left,60,46,46,0,0.40,12,nan
4/9/2023 22:30:02,21.71,67.25,1.16.3,FR1,17,3.70,nan,1,Left,Left,61,46,46,0,nan,nan,0.10
4/9/2023 22:30:03,21.72,67.21,1.16.3,FR1,17,3.70,2,1,Pellet,Left,61,46,47,0,0.13,1437,nan
4/9/2023 22:30:29,21.72,67.25,1.16.3,FR1,17,3.70,nan,1,Left,Left,62,46,47,0,nan,nan,0.06
4/9/2023 22:30:33,21.72,67.22,1.16.3,FR1,17,3.71,3,1,Pellet,Left,62,46,48,0,1.02,30,nan
4/9/2023 22:44:21,21.73,67.38,1.16.3,FR1,17,3.70,nan,1,Left,Left,63,46,48,0,nan,nan,0.14
4/9/2023 22:44:28,21.73,67.40,1.16.3,FR1,17,3.70,2,1,Pellet,Left,63,46,49,0,3.89,835,nan
4/9/2023 22:46:12,21.73,67.48,1.16.3,FR1,17,3.69,nan,1,Left,Left,64,46,49,0,nan,nan,0.30
4/9/2023 22:46:13,21.75,67.46,1.16.3,FR1,17,3.70,2,1,Pellet,Left,64,46,50,0,0.06,105,nan
4/9/2023 22:54:51,21.73,67.27,1.16.3,FR1,17,3.70,nan,1,Left,Left,65,46,50,0,nan,nan,0.18
4/9/2023 22:55:01,21.74,67.28,1.16.3,FR1,17,3.70,3,1,Pellet,Left,65,46,51,0,6.69,527,nan
4/9/2023 22:55:16,21.73,67.30,1.16.3,FR1,17,3.70,nan,1,Left,Left,66,46,51,0,nan,nan,0.08
4/9/2023 23:03:05,21.75,67.08,1.16.3,FR1,17,3.71,2,1,Pellet,Left,66,46,52,0,Timed_out,485,nan
4/9/2023 23:03:23,21.76,67.06,1.16.3,FR1,17,3.71,nan,1,Left,Left,67,46,52,0,nan,nan,0.18
4/9/2023 23:03:24,21.78,67.07,1.16.3,FR1,17,3.70,2,1,Pellet,Left,67,46,53,0,0.34,19,nan
4/9/2023 23:14:20,21.74,67.16,1.16.3,FR1,17,3.70,nan,1,Left,Left,68,46,53,0,nan,nan,0.25
4/9/2023 23:14:27,21.72,67.14,1.16.3,FR1,17,3.70,2,1,Pellet,Left,68,46,54,0,3.68,663,nan
4/9/2023 23:14:44,21.74,67.11,1.16.3,FR1,17,3.70,nan,1,Left,Left,69,46,54,0,nan,nan,0.26
4/9/2023 23:14:45,21.74,67.13,1.16.3,FR1,17,3.71,2,1,Pellet,Left,69,46,55,0,0.06,18,nan
4/9/2023 23:44:33,21.72,67.75,1.16.3,FR1,17,3.70,nan,1,Left,Left,70,46,55,0,nan,nan,0.14
4/9/2023 23:44:34,21.72,67.72,1.16.3,FR1,17,3.70,1,1,Pellet,Left,70,46,56,0,0.13,1789,nan
4/9/2023 23:53:14,21.71,67.85,1.16.3,FR1,17,3.70,nan,1,Left,Left,71,46,56,0,nan,nan,0.25
4/9/2023 23:53:15,21.72,67.82,1.16.3,FR1,17,3.70,1,1,Pellet,Left,71,46,57,0,0.20,521,nan
4/9/2023 23:53:36,21.72,67.87,1.16.3,FR1,17,3.70,nan,1,Left,Left,72,46,57,0,nan,nan,0.21
4/9/2023 23:53:37,21.74,67.82,1.16.3,FR1,17,3.70,1,1,Pellet,Left,72,46,58,0,0.54,22,nan
4/9/2023 23:53:49,21.72,67.86,1.16.3,FR1,17,3.71,nan,1,Left,Left,73,46,58,0,nan,nan,0.15
4/9/2023 23:53:50,21.73,67.82,1.16.3,FR1,17,3.70,1,1,Pellet,Left,73,46,59,0,0.06,13,nan
4/9/2023 23:57:39,21.73,67.84,1.16.3,FR1,17,3.69,nan,1,Left,Left,74,46,59,0,nan,nan,0.05
4/9/2023 23:57:41,21.73,67.83,1.16.3,FR1,17,3.70,1,1,Pellet,Left,74,46,60,0,0.61,231,nan
4/9/2023 23:57:52,21.75,67.83,1.16.3,FR1,17,3.70,nan,1,Left,Left,75,46,60,0,nan,nan,0.20
4/9/2023 23:57:53,21.73,67.82,1.16.3,FR1,17,3.71,nan,1,LeftWithPellet,Left,76,46,60,0,nan,nan,0.07
4/9/2023 23:57:54,21.74,67.81,1.16.3,FR1,17,3.69,1,1,Pellet,Left,76,46,61,0,0.95,13,nan
4/10/2023 0:18:46,21.74,67.55,1.16.3,FR1,17,3.70,nan,1,Left,Left,77,46,61,0,nan,nan,0.66
4/10/2023 0:18:56,21.74,67.55,1.16.3,FR1,17,3.70,2,1,Pellet,Left,77,46,62,0,7.03,1262,nan
4/10/2023 0:25:33,21.73,67.57,1.16.3,FR1,17,3.69,nan,1,Right,Left,77,47,62,0,nan,nan,0.55
4/10/2023 0:25:34,21.73,67.56,1.16.3,FR1,17,3.71,nan,1,Right,Left,77,48,62,0,nan,nan,0.22
4/10/2023 0:27:12,21.73,67.55,1.16.3,FR1,17,3.70,nan,1,Left,Left,78,48,62,0,nan,nan,0.04
4/10/2023 0:27:13,21.75,67.56,1.16.3,FR1,17,3.70,2,1,Pellet,Left,78,48,63,0,0.06,497,nan
4/10/2023 0:27:35,21.73,67.58,1.16.3,FR1,17,3.70,nan,1,Right,Left,78,49,63,0,nan,nan,0.04
4/10/2023 0:35:05,21.74,67.67,1.16.3,FR1,17,3.70,nan,1,Left,Left,79,49,63,0,nan,nan,0.32
4/10/2023 0:35:06,21.73,67.67,1.16.3,FR1,17,3.70,2,1,Pellet,Left,79,49,64,0,0.13,473,nan
4/10/2023 0:35:19,21.73,67.69,1.16.3,FR1,17,3.70,nan,1,Left,Left,80,49,64,0,nan,nan,0.30
4/10/2023 0:35:21,21.74,67.65,1.16.3,FR1,17,3.69,2,1,Pellet,Left,80,49,65,0,0.54,15,nan
4/10/2023 0:35:41,21.74,67.68,1.16.3,FR1,17,3.70,nan,1,Left,Left,81,49,65,0,nan,nan,0.26
4/10/2023 0:35:43,21.75,67.70,1.16.3,FR1,17,3.70,2,1,Pellet,Left,81,49,66,0,0.61,22,nan
4/10/2023 0:43:38,21.72,67.80,1.16.3,FR1,17,3.70,nan,1,Left,Left,82,49,66,0,nan,nan,0.04
4/10/2023 0:43:40,21.71,67.77,1.16.3,FR1,17,3.69,2,1,Pellet,Left,82,49,67,0,0.68,477,nan
4/10/2023 0:47:49,21.73,67.77,1.16.3,FR1,17,3.69,nan,1,Left,Left,83,49,67,0,nan,nan,0.21
4/10/2023 0:47:58,21.72,67.81,1.16.3,FR1,17,3.70,2,1,Pellet,Left,83,49,68,0,5.94,257,nan
4/10/2023 0:48:11,21.73,67.76,1.16.3,FR1,17,3.69,nan,1,Left,Left,84,49,68,0,nan,nan,0.29
4/10/2023 0:48:12,21.72,67.80,1.16.3,FR1,17,3.70,1,1,Pellet,Left,84,49,69,0,0.20,15,nan
4/10/2023 1:16:18,21.69,67.38,1.16.3,FR1,17,3.70,nan,1,Left,Left,85,49,69,0,nan,nan,0.11
4/10/2023 1:16:19,21.70,67.34,1.16.3,FR1,17,3.70,2,1,Pellet,Left,85,49,70,0,0.13,1687,nan
4/10/2023 1:30:36,21.68,67.57,1.16.3,FR1,17,3.70,nan,1,Left,Left,86,49,70,0,nan,nan,0.12
