MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/12/2023 11:45:01,22.27,61.38,1.16.3,FR1,10,4.20,nan,1,Right,Left,7,11,5,0,nan,nan,0.00
4/12/2023 11:51:43,22.21,60.56,1.16.3,FR1,10,4.20,nan,1,Right,Left,7,12,5,0,nan,nan,0.00
4/12/2023 12:00:35,22.14,60.38,1.16.3,FR1,10,4.20,nan,1,Left,Left,8,12,5,0,nan,nan,0.15
4/12/2023 12:00:37,22.15,60.35,1.16.3,FR1,10,4.20,1,1,Pellet,Left,8,12,6,0,0.88,944,nan
4/12/2023 12:00:43,22.14,60.37,1.16.3,FR1,10,4.20,nan,1,Left,Left,9,12,6,0,nan,nan,0.00
4/12/2023 12:00:44,22.15,60.37,1.16.3,FR1,10,4.20,2,1,Pellet,Left,9,12,7,0,0.13,7,nan
4/12/2023 12:00:56,22.16,60.37,1.16.3,FR1,10,4.20,nan,1,Left,Left,10,12,7,0,nan,nan,0.16
4/12/2023 12:00:57,22.14,60.35,1.16.3,FR1,10,4.20,2,1,Pellet,Left,10,12,8,0,0.06,13,nan
4/12/2023 12:07:16,22.13,60.74,1.16.3,FR1,10,4.21,nan,1,Right,Left,10,13,8,0,nan,nan,0.23
4/12/2023 12:09:24,22.11,60.78,1.16.3,FR1,10,4.20,nan,1,Left,Left,11,13,8,0,nan,nan,0.04
4/12/2023 12:09:25,22.11,60.77,1.16.3,FR1,10,4.20,1,1,Pellet,Left,11,13,9,0,0.06,508,nan
4/12/2023 12:13:30,22.09,60.88,1.16.3,FR1,10,4.20,nan,1,Left,Left,12,13,9,0,nan,nan,0.30
4/12/2023 12:13:33,22.10,60.87,1.16.3,FR1,10,4.20,nan,1,RightWithPellet,Left,12,14,9,0,nan,nan,0.48
4/12/2023 12:13:37,22.11,60.85,1.16.3,FR1,10,4.20,nan,1,RightWithPellet,Left,12,15,9,0,nan,nan,0.22
4/12/2023 12:22:52,22.07,61.32,1.16.3,FR1,10,4.19,nan,1,LeftWithPellet,Left,13,15,9,0,nan,nan,0.19
4/12/2023 12:22:53,22.09,61.34,1.16.3,FR1,10,4.20,2,1,Pellet,Left,13,15,10,0,Timed_out,808,nan
4/12/2023 12:23:00,22.08,61.33,1.16.3,FR1,10,4.20,nan,1,Right,Left,13,16,10,0,nan,nan,0.06
4/12/2023 12:24:36,22.07,61.32,1.16.3,FR1,10,4.20,nan,1,Right,Left,13,17,10,0,nan,nan,0.00
4/12/2023 12:47:44,21.97,61.39,1.16.3,FR1,10,4.20,nan,1,Left,Left,14,17,10,0,nan,nan,0.01
4/12/2023 12:47:45,21.97,61.37,1.16.3,FR1,10,4.20,2,1,Pellet,Left,14,17,11,0,0.06,1492,nan
4/12/2023 12:47:55,21.97,61.39,1.16.3,FR1,10,4.20,nan,1,Left,Left,15,17,11,0,nan,nan,0.11
4/12/2023 12:47:56,21.97,61.37,1.16.3,FR1,10,4.20,2,1,Pellet,Left,15,17,12,0,0.06,11,nan
4/12/2023 12:50:36,21.96,61.39,1.16.3,FR1,10,4.20,nan,1,Left,Left,16,17,12,0,nan,nan,0.11
4/12/2023 12:50:37,21.96,61.36,1.16.3,FR1,10,4.20,1,1,Pellet,Left,16,17,13,0,0.13,161,nan
4/12/2023 12:50:47,21.95,61.36,1.16.3,FR1,10,4.20,nan,1,Left,Left,17,17,13,0,nan,nan,0.07
4/12/2023 12:50:48,21.98,61.37,1.16.3,FR1,10,4.20,2,1,Pellet,Left,17,17,14,0,0.06,11,nan
4/12/2023 12:51:00,21.98,61.38,1.16.3,FR1,10,4.20,nan,1,Left,Left,18,17,14,0,nan,nan,0.08
4/12/2023 12:51:01,21.98,61.38,1.16.3,FR1,10,4.20,1,1,Pellet,Left,18,17,15,0,0.27,13,nan
4/12/2023 15:19:53,21.78,62.01,1.16.3,FR1,10,4.19,nan,1,Left,Left,19,17,15,0,nan,nan,0.03
4/12/2023 15:19:55,21.78,62.02,1.16.3,FR1,10,4.19,1,1,Pellet,Left,19,17,16,0,0.34,8933,nan
4/12/2023 15:20:17,21.78,62.02,1.16.3,FR1,10,4.20,nan,1,Left,Left,20,17,16,0,nan,nan,0.09
4/12/2023 15:20:18,21.79,62.06,1.16.3,FR1,10,4.19,2,1,Pellet,Left,20,17,17,0,0.06,24,nan
4/12/2023 15:20:48,21.78,62.07,1.16.3,FR1,10,4.19,nan,1,Right,Left,20,18,17,0,nan,nan,1.02
4/12/2023 15:20:49,21.79,62.07,1.16.3,FR1,10,4.19,nan,1,Right,Left,20,19,17,0,nan,nan,0.00
4/12/2023 15:25:40,21.80,62.24,1.16.3,FR1,10,4.19,nan,1,Right,Left,20,20,17,0,nan,nan,0.04
4/12/2023 15:28:59,21.81,62.22,1.16.3,FR1,10,4.19,nan,1,Left,Left,21,20,17,0,nan,nan,0.02
4/12/2023 15:29:00,21.83,62.26,1.16.3,FR1,10,4.19,1,1,Pellet,Left,21,20,18,0,0.13,522,nan
4/12/2023 15:29:09,21.83,62.24,1.16.3,FR1,10,4.19,nan,1,Left,Left,22,20,18,0,nan,nan,0.06
4/12/2023 15:29:10,21.82,62.21,1.16.3,FR1,10,4.19,2,1,Pellet,Left,22,20,19,0,0.06,9,nan
4/12/2023 15:29:24,21.83,62.20,1.16.3,FR1,10,4.19,nan,1,Left,Left,23,20,19,0,nan,nan,0.06
4/12/2023 15:29:25,21.83,62.20,1.16.3,FR1,10,4.18,1,1,Pellet,Left,23,20,20,0,0.27,16,nan
4/12/2023 18:19:10,21.73,62.57,1.16.3,FR1,10,4.18,nan,1,Left,Left,24,20,20,0,nan,nan,0.48
4/12/2023 18:19:11,21.76,62.59,1.16.3,FR1,10,4.18,nan,1,LeftDuringDispense,Left,25,20,20,0,nan,nan,0.05
4/12/2023 18:19:13,21.72,62.56,1.16.3,FR1,10,4.18,nan,1,LeftDuringDispense,Left,26,20,20,0,nan,nan,0.12
4/12/2023 18:19:16,21.74,62.58,1.16.3,FR1,10,4.18,nan,1,LeftWithPellet,Left,27,20,20,0,nan,nan,0.23
4/12/2023 18:19:18,21.74,62.55,1.16.3,FR1,10,4.18,3,1,Pellet,Left,27,20,21,0,1.99,10193,nan
4/12/2023 18:19:30,21.74,62.56,1.16.3,FR1,10,4.18,nan,1,Left,Left,28,20,21,0,nan,nan,0.02
4/12/2023 18:19:32,21.74,62.61,1.16.3,FR1,10,4.18,1,1,Pellet,Left,28,20,22,0,1.63,14,nan
4/12/2023 18:25:25,21.76,62.71,1.16.3,FR1,10,4.18,nan,1,Right,Left,28,21,22,0,nan,nan,0.31
4/12/2023 18:26:09,21.75,62.67,1.16.3,FR1,10,4.18,nan,1,Left,Left,29,21,22,0,nan,nan,0.08
4/12/2023 18:26:10,21.76,62.64,1.16.3,FR1,10,4.18,1,1,Pellet,Left,29,21,23,0,0.20,398,nan
4/12/2023 18:26:19,21.75,62.65,1.16.3,FR1,10,4.18,nan,1,Left,Left,30,21,23,0,nan,nan,0.06
4/12/2023 18:26:21,21.75,62.67,1.16.3,FR1,10,4.18,1,1,Pellet,Left,30,21,24,0,0.34,11,nan
4/12/2023 18:31:48,21.76,62.61,1.16.3,FR1,10,4.18,nan,1,Left,Left,31,21,24,0,nan,nan,0.05
4/12/2023 18:31:50,21.77,62.62,1.16.3,FR1,10,4.18,2,1,Pellet,Left,31,21,25,0,0.20,329,nan
4/12/2023 19:27:00,21.76,62.07,1.16.3,FR1,10,4.18,nan,1,Left,Left,32,21,25,0,nan,nan,0.03
4/12/2023 19:27:01,21.76,62.10,1.16.3,FR1,10,4.18,1,1,Pellet,Left,32,21,26,0,0.41,3311,nan
4/12/2023 19:27:12,21.77,62.09,1.16.3,FR1,10,4.17,nan,1,Left,Left,33,21,26,0,nan,nan,0.15
4/12/2023 19:27:13,21.77,62.08,1.16.3,FR1,10,4.18,1,1,Pellet,Left,33,21,27,0,0.20,12,nan
4/12/2023 19:27:31,21.77,62.08,1.16.3,FR1,10,4.18,nan,1,Left,Left,34,21,27,0,nan,nan,0.03
4/12/2023 19:27:32,21.77,62.06,1.16.3,FR1,10,4.18,nan,1,LeftDuringDispense,Left,35,21,27,0,nan,nan,0.08
4/12/2023 19:27:35,21.76,62.04,1.16.3,FR1,10,4.18,3,1,Pellet,Left,35,21,28,0,0.06,22,nan
4/12/2023 19:28:36,21.78,62.07,1.16.3,FR1,10,4.18,nan,1,Left,Left,36,21,28,0,nan,nan,0.30
4/12/2023 19:28:37,21.77,62.09,1.16.3,FR1,10,4.18,1,1,Pellet,Left,36,21,29,0,0.81,62,nan
4/12/2023 20:22:51,21.78,63.05,1.16.3,FR1,10,4.18,nan,1,Left,Left,37,21,29,0,nan,nan,0.16
4/12/2023 20:22:52,21.78,63.05,1.16.3,FR1,10,4.17,2,1,Pellet,Left,37,21,30,0,0.13,3255,nan
4/12/2023 20:31:27,21.85,63.42,1.16.3,FR1,10,4.17,nan,1,Left,Left,38,21,30,0,nan,nan,0.07
4/12/2023 20:31:29,21.86,63.39,1.16.3,FR1,10,4.18,2,1,Pellet,Left,38,21,31,0,0.40,517,nan
4/12/2023 20:35:15,21.87,63.60,1.16.3,FR1,10,4.17,nan,1,Left,Left,39,21,31,0,nan,nan,0.16
4/12/2023 20:35:17,21.87,63.59,1.16.3,FR1,10,4.17,2,1,Pellet,Left,39,21,32,0,0.54,228,nan
4/12/2023 20:35:27,21.88,63.58,1.16.3,FR1,10,4.18,nan,1,Right,Left,39,22,32,0,nan,nan,0.36
4/12/2023 20:48:09,21.92,63.43,1.16.3,FR1,10,4.17,nan,1,Left,Left,40,22,32,0,nan,nan,0.09
4/12/2023 20:48:10,21.92,63.41,1.16.3,FR1,10,4.18,2,1,Pellet,Left,40,22,33,0,0.06,773,nan
4/12/2023 20:48:17,21.94,63.41,1.16.3,FR1,10,4.18,nan,1,Left,Left,41,22,33,0,nan,nan,0.07
4/12/2023 20:48:19,21.92,63.42,1.16.3,FR1,10,4.18,2,1,Pellet,Left,41,22,34,0,0.06,9,nan
4/12/2023 21:06:43,21.96,62.29,1.16.3,FR1,10,4.17,nan,1,Left,Left,42,22,34,0,nan,nan,0.05
4/12/2023 21:06:51,21.97,62.24,1.16.3,FR1,10,4.18,nan,1,LeftWithPellet,Left,43,22,34,0,nan,nan,0.04
4/12/2023 21:06:53,21.98,62.26,1.16.3,FR1,10,4.18,5,1,Pellet,Left,43,22,35,0,2.76,1114,nan
4/12/2023 21:11:10,21.99,61.66,1.16.3,FR1,10,4.17,nan,1,Left,Left,44,22,35,0,nan,nan,0.19
4/12/2023 21:11:10,22.01,61.68,1.16.3,FR1,10,4.18,nan,1,LeftDuringDispense,Left,45,22,35,0,nan,nan,0.01
4/12/2023 21:11:15,22.00,61.70,1.16.3,FR1,10,4.17,3,1,Pellet,Left,45,22,36,0,1.02,262,nan
4/12/2023 21:11:22,21.99,61.66,1.16.3,FR1,10,4.17,nan,1,Left,Left,46,22,36,0,nan,nan,0.09
4/12/2023 21:11:23,22.01,61.68,1.16.3,FR1,10,4.18,2,1,Pellet,Left,46,22,37,0,0.06,8,nan
4/12/2023 21:22:28,22.01,61.08,1.16.3,FR1,10,4.17,nan,1,Right,Left,46,23,37,0,nan,nan,0.37
4/12/2023 21:29:14,21.99,60.81,1.16.3,FR1,10,4.17,nan,1,Right,Left,46,24,37,0,nan,nan,0.18
4/12/2023 21:29:18,22.00,60.82,1.16.3,FR1,10,4.17,nan,1,Right,Left,46,25,37,0,nan,nan,0.36
4/12/2023 21:29:25,22.00,60.82,1.16.3,FR1,10,4.18,nan,1,Right,Left,46,26,37,0,nan,nan,0.15
4/12/2023 21:30:11,22.00,60.77,1.16.3,FR1,10,4.17,nan,1,Left,Left,47,26,37,0,nan,nan,0.09
4/12/2023 21:42:28,22.03,60.30,1.16.3,FR1,10,4.17,2,1,Pellet,Left,47,26,38,0,Timed_out,1865,nan
4/12/2023 21:42:36,22.02,60.31,1.16.3,FR1,10,4.17,nan,1,Left,Left,48,26,38,0,nan,nan,0.05
4/12/2023 21:42:37,22.02,60.31,1.16.3,FR1,10,4.18,2,1,Pellet,Left,48,26,39,0,0.06,9,nan
4/12/2023 21:42:50,22.04,60.30,1.16.3,FR1,10,4.17,nan,1,Left,Left,49,26,39,0,nan,nan,0.01
4/12/2023 21:42:50,22.04,60.33,1.16.3,FR1,10,4.17,1,1,Pellet,Left,49,26,40,0,0.06,13,nan
4/12/2023 21:58:45,22.03,60.09,1.16.3,FR1,10,4.17,nan,1,Left,Left,50,26,40,0,nan,nan,0.13
4/12/2023 21:58:46,22.03,60.08,1.16.3,FR1,10,4.17,1,1,Pellet,Left,50,26,41,0,0.20,956,nan
4/12/2023 22:21:54,22.01,60.22,1.16.3,FR1,10,4.18,nan,1,Left,Left,51,26,41,0,nan,nan,0.06
4/12/2023 22:21:55,22.03,60.19,1.16.3,FR1,10,4.16,2,1,Pellet,Left,51,26,42,0,0.06,1389,nan
4/12/2023 22:22:05,22.01,60.18,1.16.3,FR1,10,4.17,nan,1,Left,Left,52,26,42,0,nan,nan,0.09
4/12/2023 22:22:06,22.02,60.21,1.16.3,FR1,10,4.17,2,1,Pellet,Left,52,26,43,0,0.06,11,nan
4/12/2023 22:26:46,22.01,60.25,1.16.3,FR1,10,4.16,nan,1,Left,Left,53,26,43,0,nan,nan,0.08
4/12/2023 22:26:47,22.02,60.29,1.16.3,FR1,10,4.17,2,1,Pellet,Left,53,26,44,0,0.13,281,nan
4/12/2023 22:26:58,22.02,60.25,1.16.3,FR1,10,4.16,nan,1,Left,Left,54,26,44,0,nan,nan,0.13
4/12/2023 22:26:59,22.02,60.27,1.16.3,FR1,10,4.17,1,1,Pellet,Left,54,26,45,0,0.34,12,nan
4/12/2023 22:32:07,22.03,60.43,1.16.3,FR1,10,4.17,nan,1,Right,Left,54,27,45,0,nan,nan,0.71
4/12/2023 22:33:34,22.01,60.37,1.16.3,FR1,10,4.16,nan,1,Right,Left,54,28,45,0,nan,nan,0.24
4/12/2023 22:49:19,21.97,59.94,1.16.3,FR1,10,4.17,nan,1,Left,Left,55,28,45,0,nan,nan,0.20
4/12/2023 22:49:20,21.98,59.95,1.16.3,FR1,10,4.18,1,1,Pellet,Left,55,28,46,0,0.13,1341,nan
4/12/2023 22:49:29,21.98,59.92,1.16.3,FR1,10,4.17,nan,1,Left,Left,56,28,46,0,nan,nan,0.04
4/12/2023 22:49:30,21.98,59.94,1.16.3,FR1,10,4.17,1,1,Pellet,Left,56,28,47,0,0.20,10,nan
4/12/2023 22:49:47,21.98,59.93,1.16.3,FR1,10,4.16,nan,1,Right,Left,56,29,47,0,nan,nan,0.69
4/12/2023 23:01:19,21.97,59.54,1.16.3,FR1,10,4.17,nan,1,Right,Left,56,30,47,0,nan,nan,0.38
4/12/2023 23:01:40,21.98,59.51,1.16.3,FR1,10,4.16,nan,1,Left,Left,57,30,47,0,nan,nan,0.02
4/12/2023 23:01:41,21.97,59.51,1.16.3,FR1,10,4.17,1,1,Pellet,Left,57,30,48,0,0.13,731,nan
4/12/2023 23:01:54,21.96,59.54,1.16.3,FR1,10,4.17,nan,1,Right,Left,57,31,48,0,nan,nan,0.04
4/12/2023 23:01:59,21.98,59.54,1.16.3,FR1,10,4.17,nan,1,Right,Left,57,32,48,0,nan,nan,0.54
4/12/2023 23:02:03,21.98,59.53,1.16.3,FR1,10,4.16,nan,1,Right,Left,57,33,48,0,nan,nan,0.14
4/12/2023 23:02:10,21.98,59.51,1.16.3,FR1,10,4.16,nan,1,Right,Left,57,34,48,0,nan,nan,0.00
4/12/2023 23:05:59,21.97,59.61,1.16.3,FR1,10,4.17,nan,1,Right,Left,57,35,48,0,nan,nan,0.02
4/13/2023 0:05:39,21.90,60.17,1.16.3,FR1,10,4.16,nan,1,Left,Left,58,35,48,0,nan,nan,0.05
4/13/2023 0:05:40,21.92,60.17,1.16.3,FR1,10,4.16,1,1,Pellet,Left,58,35,49,0,0.13,3839,nan
4/13/2023 0:05:48,21.91,60.18,1.16.3,FR1,10,4.16,nan,1,Left,Left,59,35,49,0,nan,nan,0.02
4/13/2023 0:05:50,21.92,60.16,1.16.3,FR1,10,4.17,1,1,Pellet,Left,59,35,50,0,0.95,10,nan
4/13/2023 0:06:03,21.92,60.16,1.16.3,FR1,10,4.16,nan,1,Left,Left,60,35,50,0,nan,nan,0.08
4/13/2023 0:06:04,21.91,60.17,1.16.3,FR1,10,4.16,1,1,Pellet,Left,60,35,51,0,0.13,14,nan
4/13/2023 0:26:30,21.89,59.87,1.16.3,FR1,10,4.16,nan,1,Left,Left,61,35,51,0,nan,nan,0.16
4/13/2023 0:26:31,21.91,59.89,1.16.3,FR1,10,4.17,1,1,Pellet,Left,61,35,52,0,0.20,1227,nan
4/13/2023 0:26:40,21.92,59.89,1.16.3,FR1,10,4.16,nan,1,Left,Left,62,35,52,0,nan,nan,0.15
4/13/2023 0:26:41,21.92,59.86,1.16.3,FR1,10,4.16,1,1,Pellet,Left,62,35,53,0,0.20,10,nan
4/13/2023 0:26:53,21.92,59.90,1.16.3,FR1,10,4.16,nan,1,Left,Left,63,35,53,0,nan,nan,0.14
4/13/2023 0:26:54,21.91,59.89,1.16.3,FR1,10,4.16,2,1,Pellet,Left,63,35,54,0,0.06,13,nan
4/13/2023 0:27:07,21.93,59.84,1.16.3,FR1,10,4.16,nan,1,Left,Left,64,35,54,0,nan,nan,0.02
4/13/2023 0:27:09,21.93,59.89,1.16.3,FR1,10,4.16,1,1,Pellet,Left,64,35,55,0,1.22,15,nan
4/13/2023 0:27:21,21.92,59.88,1.16.3,FR1,10,4.16,nan,1,Left,Left,65,35,55,0,nan,nan,0.03
4/13/2023 0:27:22,21.94,59.90,1.16.3,FR1,10,4.16,1,1,Pellet,Left,65,35,56,0,0.13,13,nan
4/13/2023 0:27:38,21.93,59.92,1.16.3,FR1,10,4.17,nan,1,Left,Left,66,35,56,0,nan,nan,0.32
4/13/2023 0:27:39,21.92,59.94,1.16.3,FR1,10,4.16,1,1,Pellet,Left,66,35,57,0,0.13,17,nan
4/13/2023 0:37:20,21.95,59.78,1.16.3,FR1,10,4.16,nan,1,Left,Left,67,35,57,0,nan,nan,0.11
4/13/2023 0:37:21,21.96,59.79,1.16.3,FR1,10,4.16,2,1,Pellet,Left,67,35,58,0,0.06,582,nan
4/13/2023 0:37:35,21.95,59.79,1.16.3,FR1,10,4.16,nan,1,Left,Left,68,35,58,0,nan,nan,0.01
4/13/2023 0:37:36,21.95,59.78,1.16.3,FR1,10,4.16,1,1,Pellet,Left,68,35,59,0,0.06,15,nan
4/13/2023 0:42:39,21.97,60.11,1.16.3,FR1,10,4.16,nan,1,Right,Left,68,36,59,0,nan,nan,0.08
4/13/2023 0:44:38,21.97,60.63,1.16.3,FR1,10,4.16,nan,1,Left,Left,69,36,59,0,nan,nan,0.03
4/13/2023 0:44:39,21.98,60.62,1.16.3,FR1,10,4.16,2,1,Pellet,Left,69,36,60,0,0.06,423,nan
4/13/2023 0:44:49,21.98,60.69,1.16.3,FR1,10,4.16,nan,1,Left,Left,70,36,60,0,nan,nan,0.02
4/13/2023 0:44:51,21.97,60.67,1.16.3,FR1,10,4.16,2,1,Pellet,Left,70,36,61,0,0.06,12,nan
4/13/2023 0:56:47,21.98,62.40,1.16.3,FR1,10,4.16,nan,1,Left,Left,71,36,61,0,nan,nan,0.08
4/13/2023 0:56:54,21.99,62.40,1.16.3,FR1,10,4.16,2,1,Pellet,Left,71,36,62,0,5.94,723,nan
4/13/2023 0:57:06,22.00,62.43,1.16.3,FR1,10,4.16,nan,1,Left,Left,72,36,62,0,nan,nan,0.07
4/13/2023 0:57:07,22.00,62.43,1.16.3,FR1,10,4.16,2,1,Pellet,Left,72,36,63,0,0.06,13,nan
4/13/2023 1:06:25,22.00,62.96,1.16.3,FR1,10,4.16,nan,1,Left,Left,73,36,63,0,nan,nan,0.00
4/13/2023 1:06:27,22.02,62.96,1.16.3,FR1,10,4.16,2,1,Pellet,Left,73,36,64,0,0.13,559,nan
4/13/2023 1:06:39,22.01,62.97,1.16.3,FR1,10,4.16,nan,1,Right,Left,73,37,64,0,nan,nan,0.15
4/13/2023 1:06:45,22.01,62.98,1.16.3,FR1,10,4.16,nan,1,Right,Left,73,38,64,0,nan,nan,0.30
4/13/2023 1:26:24,22.02,62.83,1.16.3,FR1,10,4.16,nan,1,Left,Left,74,38,64,0,nan,nan,0.09
4/13/2023 1:26:27,22.01,62.87,1.16.3,FR1,10,4.16,2,1,Pellet,Left,74,38,65,0,0.20,1201,nan
4/13/2023 1:26:36,22.02,62.80,1.16.3,FR1,10,4.16,nan,1,Left,Left,75,38,65,0,nan,nan,0.08
4/13/2023 1:26:40,22.02,62.83,1.16.3,FR1,10,4.16,2,1,Pellet,Left,75,38,66,0,0.75,13,nan
4/13/2023 1:32:57,22.03,61.77,1.16.3,FR1,10,4.16,nan,1,Right,Left,75,39,66,0,nan,nan,0.41
4/13/2023 1:41:14,21.99,60.98,1.16.3,FR1,10,4.16,nan,1,Right,Left,75,40,66,0,nan,nan,0.09
4/13/2023 1:51:28,21.97,61.05,1.16.3,FR1,10,4.16,nan,1,Right,Left,75,41,66,0,nan,nan,0.28
4/13/2023 1:51:30,21.98,61.01,1.16.3,FR1,10,4.16,nan,1,Right,Left,75,42,66,0,nan,nan,0.32
4/13/2023 1:55:54,21.98,60.78,1.16.3,FR1,10,4.16,nan,1,Left,Left,76,42,66,0,nan,nan,0.06
4/13/2023 1:56:03,21.99,60.78,1.16.3,FR1,10,4.16,2,1,Pellet,Left,76,42,67,0,5.74,1763,nan
4/13/2023 1:56:20,21.98,60.77,1.16.3,FR1,10,4.16,nan,1,Left,Left,77,42,67,0,nan,nan,0.12
4/13/2023 1:56:21,22.00,60.76,1.16.3,FR1,10,4.16,2,1,Pellet,Left,77,42,68,0,0.06,18,nan
4/13/2023 1:56:39,21.98,60.79,1.16.3,FR1,10,4.16,nan,1,Right,Left,77,43,68,0,nan,nan,0.06
4/13/2023 1:56:41,21.99,60.77,1.16.3,FR1,10,4.16,nan,1,Right,Left,77,44,68,0,nan,nan,0.50
4/13/2023 2:17:04,21.95,60.45,1.16.3,FR1,10,4.16,nan,1,Left,Left,78,44,68,0,nan,nan,0.09
4/13/2023 2:17:05,21.97,60.45,1.16.3,FR1,10,4.16,1,1,Pellet,Left,78,44,69,0,0.06,1244,nan
4/13/2023 2:17:14,21.97,60.43,1.16.3,FR1,10,4.16,nan,1,Left,Left,79,44,69,0,nan,nan,0.02
4/13/2023 2:17:15,21.97,60.47,1.16.3,FR1,10,4.16,1,1,Pellet,Left,79,44,70,0,0.13,10,nan
4/13/2023 2:17:29,21.95,60.45,1.16.3,FR1,10,4.16,nan,1,Left,Left,80,44,70,0,nan,nan,0.03
4/13/2023 2:17:30,21.96,60.48,1.16.3,FR1,10,4.16,1,1,Pellet,Left,80,44,71,0,0.20,15,nan
4/13/2023 2:17:46,21.97,60.48,1.16.3,FR1,10,4.16,nan,1,Left,Left,81,44,71,0,nan,nan,0.13
4/13/2023 2:17:47,21.99,60.49,1.16.3,FR1,10,4.16,1,1,Pellet,Left,81,44,72,0,0.06,17,nan
4/13/2023 2:21:16,21.98,60.41,1.16.3,FR1,10,4.16,nan,1,Right,Left,81,45,72,0,nan,nan,0.16
4/13/2023 2:29:27,21.98,60.36,1.16.3,FR1,10,4.16,nan,1,Right,Left,81,46,72,0,nan,nan,0.28
4/13/2023 2:30:16,21.99,60.42,1.16.3,FR1,10,4.16,nan,1,Right,Left,81,47,72,0,nan,nan,0.89
4/13/2023 2:30:17,21.98,60.40,1.16.3,FR1,10,4.16,nan,1,Right,Left,81,48,72,0,nan,nan,0.00
4/13/2023 2:31:09,21.97,60.47,1.16.3,FR1,10,4.16,nan,1,Right,Left,81,49,72,0,nan,nan,0.65
4/13/2023 2:34:24,21.97,60.63,1.16.3,FR1,10,4.16,nan,1,Left,Left,82,49,72,0,nan,nan,0.09
4/13/2023 2:34:27,21.98,60.63,1.16.3,FR1,10,4.16,2,1,Pellet,Left,82,49,73,0,0.06,1000,nan
4/13/2023 2:34:37,21.98,60.64,1.16.3,FR1,10,4.16,nan,1,Right,Left,82,50,73,0,nan,nan,0.14
4/13/2023 2:38:38,21.99,60.64,1.16.3,FR1,10,4.16,nan,1,Right,Left,82,51,73,0,nan,nan,0.12
