MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/2/2023 19:38:19,21.95,65.02,1.16.3,FR1,19,3.95,nan,1,Right,Left,6,3,6,0,nan,nan,1.16
4/2/2023 19:39:20,21.97,64.99,1.16.3,FR1,19,3.95,nan,1,Right,Left,6,4,6,0,nan,nan,0.00
4/2/2023 19:39:48,21.96,64.97,1.16.3,FR1,19,3.94,nan,1,Left,Left,7,4,6,0,nan,nan,0.87
4/2/2023 19:39:49,21.96,64.94,1.16.3,FR1,19,3.94,1,1,Pellet,Left,7,4,7,0,0.81,1809,nan
4/2/2023 19:40:30,21.97,65.00,1.16.3,FR1,19,3.95,nan,1,Left,Left,8,4,7,0,nan,nan,0.40
4/2/2023 19:40:37,21.97,64.99,1.16.3,FR1,19,3.94,3,1,Pellet,Left,8,4,8,0,3.34,48,nan
4/2/2023 19:40:55,21.97,64.99,1.16.3,FR1,19,3.94,nan,1,Right,Left,8,5,8,0,nan,nan,0.08
4/2/2023 19:42:55,22.01,64.89,1.16.3,FR1,19,3.94,nan,1,Right,Left,8,6,8,0,nan,nan,0.08
4/2/2023 19:58:03,21.98,64.17,1.16.3,FR1,19,3.94,nan,1,Right,Left,8,7,8,0,nan,nan,0.20
4/2/2023 20:03:38,22.00,64.12,1.16.3,FR1,19,3.94,nan,1,Left,Left,9,7,8,0,nan,nan,0.62
4/2/2023 20:03:44,22.00,64.10,1.16.3,FR1,19,3.94,2,1,Pellet,Left,9,7,9,0,4.91,1387,nan
4/2/2023 20:11:28,22.02,64.03,1.16.3,FR1,19,3.94,nan,1,Right,Left,9,8,9,0,nan,nan,0.15
4/2/2023 20:12:21,22.03,64.00,1.16.3,FR1,19,3.94,nan,1,Left,Left,10,8,9,0,nan,nan,0.30
4/2/2023 20:12:23,22.03,63.98,1.16.3,FR1,19,3.94,2,1,Pellet,Left,10,8,10,0,0.88,519,nan
4/2/2023 20:12:54,22.03,64.00,1.16.3,FR1,19,3.94,nan,1,Right,Left,10,9,10,0,nan,nan,0.15
4/2/2023 20:20:48,22.05,63.91,1.16.3,FR1,19,3.95,nan,1,Left,Left,11,9,10,0,nan,nan,0.57
4/2/2023 20:20:58,22.04,63.91,1.16.3,FR1,19,3.94,2,1,Pellet,Left,11,9,11,0,8.33,515,nan
4/2/2023 20:21:42,22.05,63.88,1.16.3,FR1,19,3.94,nan,1,Left,Left,12,9,11,0,nan,nan,0.20
4/2/2023 20:21:44,22.04,63.89,1.16.3,FR1,19,3.94,2,1,Pellet,Left,12,9,12,0,0.95,46,nan
4/2/2023 20:37:22,22.02,63.98,1.16.3,FR1,19,3.94,nan,1,Right,Left,12,10,12,0,nan,nan,0.23
4/2/2023 20:37:27,22.03,63.95,1.16.3,FR1,19,3.94,nan,1,Right,Left,12,11,12,0,nan,nan,0.60
4/2/2023 20:37:38,22.03,64.01,1.16.3,FR1,19,3.94,nan,1,Left,Left,13,11,12,0,nan,nan,0.23
4/2/2023 20:37:40,22.04,63.98,1.16.3,FR1,19,3.94,1,1,Pellet,Left,13,11,13,0,0.95,956,nan
4/2/2023 20:38:18,22.03,64.13,1.16.3,FR1,19,3.94,nan,1,Right,Left,13,12,13,0,nan,nan,0.22
4/2/2023 20:52:58,22.05,64.94,1.16.3,FR1,19,3.94,nan,1,Left,Left,14,12,13,0,nan,nan,0.09
4/2/2023 20:53:02,22.06,64.97,1.16.3,FR1,19,3.94,2,1,Pellet,Left,14,12,14,0,1.63,922,nan
4/2/2023 20:53:17,22.07,64.99,1.16.3,FR1,19,3.94,nan,1,Left,Left,15,12,14,0,nan,nan,0.03
4/2/2023 20:53:18,22.08,64.98,1.16.3,FR1,19,3.94,nan,1,LeftDuringDispense,Left,16,12,14,0,nan,nan,0.04
4/2/2023 20:53:21,22.07,65.00,1.16.3,FR1,19,3.94,2,1,Pellet,Left,16,12,15,0,0.40,19,nan
4/2/2023 20:55:01,22.07,64.95,1.16.3,FR1,19,3.94,nan,1,Left,Left,17,12,15,0,nan,nan,0.04
4/2/2023 20:55:08,22.09,64.98,1.16.3,FR1,19,3.94,1,1,Pellet,Left,17,12,16,0,5.87,107,nan
4/2/2023 20:56:25,22.10,64.94,1.16.3,FR1,19,3.94,nan,1,Right,Left,17,13,16,0,nan,nan,0.08
4/2/2023 21:06:23,22.06,64.61,1.16.3,FR1,19,3.94,nan,1,Right,Left,17,14,16,0,nan,nan,0.10
4/2/2023 21:08:55,22.06,64.54,1.16.3,FR1,19,3.94,nan,1,Left,Left,18,14,16,0,nan,nan,0.33
4/2/2023 21:09:09,22.07,64.54,1.16.3,FR1,19,3.94,1,1,Pellet,Left,18,14,17,0,12.99,841,nan
4/2/2023 21:09:25,22.07,64.49,1.16.3,FR1,19,3.94,nan,1,Right,Left,18,15,17,0,nan,nan,0.18
4/2/2023 21:17:42,22.04,64.00,1.16.3,FR1,19,3.94,nan,1,Left,Left,19,15,17,0,nan,nan,0.08
4/2/2023 21:17:46,22.06,63.97,1.16.3,FR1,19,3.94,1,1,Pellet,Left,19,15,18,0,3.07,517,nan
4/2/2023 21:21:24,22.02,63.88,1.16.3,FR1,19,3.94,nan,1,Left,Left,20,15,18,0,nan,nan,0.12
4/2/2023 21:21:26,22.04,63.88,1.16.3,FR1,19,3.94,1,1,Pellet,Left,20,15,19,0,1.36,220,nan
4/2/2023 21:27:32,22.00,63.92,1.16.3,FR1,19,3.94,nan,1,Left,Left,21,15,19,0,nan,nan,0.00
4/2/2023 21:27:35,22.01,63.91,1.16.3,FR1,19,3.94,1,1,Pellet,Left,21,15,20,0,2.38,369,nan
4/2/2023 21:38:25,21.99,64.04,1.16.3,FR1,19,3.94,nan,1,Left,Left,22,15,20,0,nan,nan,0.21
4/2/2023 21:38:26,21.98,64.04,1.16.3,FR1,19,3.94,1,1,Pellet,Left,22,15,21,0,0.06,651,nan
4/2/2023 21:48:05,21.96,64.25,1.16.3,FR1,19,3.94,nan,1,Right,Left,22,16,21,0,nan,nan,0.00
4/2/2023 21:48:59,21.98,64.30,1.16.3,FR1,19,3.94,nan,1,Left,Left,23,16,21,0,nan,nan,0.00
4/2/2023 21:49:01,21.98,64.29,1.16.3,FR1,19,3.95,1,1,Pellet,Left,23,16,22,0,0.61,635,nan
4/2/2023 21:55:23,21.96,64.35,1.16.3,FR1,19,3.94,nan,1,Left,Left,24,16,22,0,nan,nan,0.02
4/2/2023 21:55:25,21.99,64.33,1.16.3,FR1,19,3.94,1,1,Pellet,Left,24,16,23,0,1.02,384,nan
4/2/2023 21:55:41,21.99,64.37,1.16.3,FR1,19,3.94,nan,1,Left,Left,25,16,23,0,nan,nan,0.38
4/2/2023 21:55:43,21.98,64.34,1.16.3,FR1,19,3.94,1,1,Pellet,Left,25,16,24,0,1.22,18,nan
4/2/2023 22:01:54,22.00,64.20,1.16.3,FR1,19,3.94,nan,1,Left,Left,26,16,24,0,nan,nan,0.60
4/2/2023 22:02:29,22.02,64.25,1.16.3,FR1,19,3.94,1,1,Pellet,Left,26,16,25,0,35.03,406,nan
4/2/2023 22:19:52,22.00,64.24,1.16.3,FR1,19,3.94,nan,1,Right,Left,26,17,25,0,nan,nan,0.41
4/2/2023 22:20:10,21.98,64.25,1.16.3,FR1,19,3.94,nan,1,Left,Left,27,17,25,0,nan,nan,0.23
4/2/2023 22:20:10,22.01,64.24,1.16.3,FR1,19,3.94,nan,1,LeftDuringDispense,Left,28,17,25,0,nan,nan,0.09
4/2/2023 22:20:15,21.99,64.27,1.16.3,FR1,19,3.94,2,1,Pellet,Left,28,17,26,0,1.50,1066,nan
4/2/2023 22:20:25,21.99,64.28,1.16.3,FR1,19,3.94,nan,1,Left,Left,29,17,26,0,nan,nan,0.15
4/2/2023 22:20:26,22.01,64.29,1.16.3,FR1,19,3.94,nan,1,LeftDuringDispense,Left,30,17,26,0,nan,nan,0.03
4/2/2023 22:20:32,22.01,64.29,1.16.3,FR1,19,3.94,2,1,Pellet,Left,30,17,27,0,3.48,17,nan
4/2/2023 22:20:46,22.01,64.31,1.16.3,FR1,19,3.94,nan,1,Left,Left,31,17,27,0,nan,nan,0.47
4/2/2023 22:20:49,22.00,64.30,1.16.3,FR1,19,3.94,1,1,Pellet,Left,31,17,28,0,2.25,17,nan
4/2/2023 22:22:21,22.04,64.22,1.16.3,FR1,19,3.94,nan,1,Left,Left,32,17,28,0,nan,nan,0.28
4/2/2023 22:22:26,22.04,64.19,1.16.3,FR1,19,3.94,2,1,Pellet,Left,32,17,29,0,1.98,97,nan
4/2/2023 22:22:53,22.06,64.23,1.16.3,FR1,19,3.94,nan,1,Right,Left,32,18,29,0,nan,nan,0.13
4/2/2023 22:32:04,22.06,63.98,1.16.3,FR1,19,3.94,nan,1,Left,Left,33,18,29,0,nan,nan,0.03
4/2/2023 22:32:06,22.06,63.96,1.16.3,FR1,19,3.94,1,1,Pellet,Left,33,18,30,0,1.43,580,nan
4/2/2023 22:32:24,22.06,63.97,1.16.3,FR1,19,3.94,nan,1,Left,Left,34,18,30,0,nan,nan,0.38
4/2/2023 22:32:26,22.06,63.99,1.16.3,FR1,19,3.94,1,1,Pellet,Left,34,18,31,0,1.02,20,nan
4/2/2023 22:33:43,22.07,63.94,1.16.3,FR1,19,3.94,nan,1,Left,Left,35,18,31,0,nan,nan,0.05
4/2/2023 22:33:49,22.08,63.94,1.16.3,FR1,19,3.94,2,1,Pellet,Left,35,18,32,0,2.32,83,nan
4/2/2023 22:34:04,22.08,63.93,1.16.3,FR1,19,3.94,nan,1,Left,Left,36,18,32,0,nan,nan,0.09
4/2/2023 22:34:06,22.08,63.89,1.16.3,FR1,19,3.94,1,1,Pellet,Left,36,18,33,0,0.61,17,nan
4/2/2023 22:34:23,22.08,63.95,1.16.3,FR1,19,3.94,nan,1,Left,Left,37,18,33,0,nan,nan,0.07
4/2/2023 22:34:26,22.08,63.90,1.16.3,FR1,19,3.94,1,1,Pellet,Left,37,18,34,0,2.11,20,nan
4/2/2023 22:34:45,22.10,63.92,1.16.3,FR1,19,3.94,nan,1,Right,Left,37,19,34,0,nan,nan,0.26
4/2/2023 22:42:46,22.07,63.73,1.16.3,FR1,19,3.94,nan,1,Left,Left,38,19,34,0,nan,nan,0.02
4/2/2023 22:42:50,22.06,63.72,1.16.3,FR1,19,3.94,2,1,Pellet,Left,38,19,35,0,1.02,504,nan
4/2/2023 22:48:34,22.04,63.67,1.16.3,FR1,19,3.94,nan,1,Left,Left,39,19,35,0,nan,nan,0.33
4/2/2023 22:48:36,22.06,63.63,1.16.3,FR1,19,3.94,1,1,Pellet,Left,39,19,36,0,1.15,346,nan
4/2/2023 22:49:00,22.05,63.64,1.16.3,FR1,19,3.94,nan,1,Left,Left,40,19,36,0,nan,nan,0.04
4/2/2023 22:49:05,22.06,63.65,1.16.3,FR1,19,3.94,1,1,Pellet,Left,40,19,37,0,3.89,29,nan
4/2/2023 22:49:20,22.06,63.68,1.16.3,FR1,19,3.94,nan,1,Left,Left,41,19,37,0,nan,nan,0.23
4/2/2023 22:49:27,22.06,63.66,1.16.3,FR1,19,3.94,2,1,Pellet,Left,41,19,38,0,3.75,22,nan
4/2/2023 23:10:49,21.98,63.82,1.16.3,FR1,19,3.94,nan,1,Left,Left,42,19,38,0,nan,nan,0.23
4/2/2023 23:10:52,21.97,63.80,1.16.3,FR1,19,3.94,1,1,Pellet,Left,42,19,39,0,2.31,1285,nan
4/2/2023 23:18:42,21.99,63.84,1.16.3,FR1,19,3.94,nan,1,Left,Left,43,19,39,0,nan,nan,0.25
4/2/2023 23:18:44,21.97,63.80,1.16.3,FR1,19,3.94,1,1,Pellet,Left,43,19,40,0,0.95,472,nan
4/2/2023 23:19:06,21.97,63.85,1.16.3,FR1,19,3.94,nan,1,Left,Left,44,19,40,0,nan,nan,0.05
4/2/2023 23:19:06,21.99,63.84,1.16.3,FR1,19,3.94,nan,1,LeftDuringDispense,Left,45,19,40,0,nan,nan,0.06
4/2/2023 23:19:11,21.98,63.83,1.16.3,FR1,19,3.94,2,1,Pellet,Left,45,19,41,0,1.63,27,nan
4/2/2023 23:19:24,21.95,63.83,1.16.3,FR1,19,3.94,nan,1,Left,Left,46,19,41,0,nan,nan,0.55
4/2/2023 23:19:28,21.98,63.84,1.16.3,FR1,19,3.94,1,1,Pellet,Left,46,19,42,0,3.14,17,nan
4/2/2023 23:19:36,21.97,63.87,1.16.3,FR1,19,3.94,nan,1,Left,Left,47,19,42,0,nan,nan,0.12
4/2/2023 23:19:41,21.99,63.85,1.16.3,FR1,19,3.94,1,1,Pellet,Left,47,19,43,0,3.41,13,nan
4/2/2023 23:19:55,21.99,63.88,1.16.3,FR1,19,3.94,nan,1,Left,Left,48,19,43,0,nan,nan,0.08
4/2/2023 23:19:58,22.00,63.83,1.16.3,FR1,19,3.94,2,1,Pellet,Left,48,19,44,0,2.45,17,nan
4/2/2023 23:26:36,22.01,63.79,1.16.3,FR1,19,3.94,nan,1,Left,Left,49,19,44,0,nan,nan,0.37
4/2/2023 23:26:38,22.01,63.79,1.16.3,FR1,19,3.94,1,1,Pellet,Left,49,19,45,0,1.02,400,nan
4/2/2023 23:34:53,21.99,63.86,1.16.3,FR1,19,3.94,nan,1,Left,Left,50,19,45,0,nan,nan,0.18
4/2/2023 23:34:58,21.98,63.85,1.16.3,FR1,19,3.94,2,1,Pellet,Left,50,19,46,0,1.50,500,nan
4/2/2023 23:35:42,21.99,63.81,1.16.3,FR1,19,3.94,nan,1,Left,Left,51,19,46,0,nan,nan,0.46
4/2/2023 23:35:45,21.98,63.81,1.16.3,FR1,19,3.94,1,1,Pellet,Left,51,19,47,0,1.90,47,nan
4/2/2023 23:35:53,21.99,63.82,1.16.3,FR1,19,3.94,nan,1,Left,Left,52,19,47,0,nan,nan,0.38
4/2/2023 23:35:55,21.97,63.82,1.16.3,FR1,19,3.94,1,1,Pellet,Left,52,19,48,0,1.02,9,nan
4/2/2023 23:36:05,22.01,63.86,1.16.3,FR1,19,3.94,nan,1,Left,Left,53,19,48,0,nan,nan,0.42
4/2/2023 23:36:08,22.00,63.85,1.16.3,FR1,19,3.93,1,1,Pellet,Left,53,19,49,0,1.36,14,nan
4/2/2023 23:36:21,22.01,63.87,1.16.3,FR1,19,3.94,nan,1,Left,Left,54,19,49,0,nan,nan,0.01
4/2/2023 23:36:23,22.01,63.84,1.16.3,FR1,19,3.94,1,1,Pellet,Left,54,19,50,0,1.43,15,nan
4/2/2023 23:36:31,22.00,63.85,1.16.3,FR1,19,3.94,nan,1,Left,Left,55,19,50,0,nan,nan,0.32
4/2/2023 23:36:34,22.02,63.88,1.16.3,FR1,19,3.94,1,1,Pellet,Left,55,19,51,0,1.84,11,nan
4/2/2023 23:37:08,22.00,63.85,1.16.3,FR1,19,3.94,nan,1,Left,Left,56,19,51,0,nan,nan,0.24
4/2/2023 23:37:09,22.02,63.82,1.16.3,FR1,19,3.94,1,1,Pellet,Left,56,19,52,0,0.40,35,nan
4/2/2023 23:38:20,22.04,63.76,1.16.3,FR1,19,3.94,nan,1,Left,Left,57,19,52,0,nan,nan,0.04
4/2/2023 23:38:22,22.04,63.77,1.16.3,FR1,19,3.94,1,1,Pellet,Left,57,19,53,0,0.81,73,nan
4/2/2023 23:45:00,22.02,63.83,1.16.3,FR1,19,3.94,nan,1,Right,Left,57,20,53,0,nan,nan,0.04
4/2/2023 23:45:06,22.03,63.83,1.16.3,FR1,19,3.93,nan,1,Right,Left,57,21,53,0,nan,nan,0.00
4/2/2023 23:45:07,22.03,63.84,1.16.3,FR1,19,3.94,nan,1,Right,Left,57,22,53,0,nan,nan,0.00
4/2/2023 23:45:09,22.03,63.84,1.16.3,FR1,19,3.94,nan,1,Right,Left,57,23,53,0,nan,nan,0.28
4/2/2023 23:45:14,22.01,63.86,1.16.3,FR1,19,3.94,nan,1,Right,Left,57,24,53,0,nan,nan,0.10
4/2/2023 23:45:31,22.01,63.87,1.16.3,FR1,19,3.94,nan,1,Right,Left,57,25,53,0,nan,nan,0.44
4/2/2023 23:45:36,22.02,63.87,1.16.3,FR1,19,3.94,nan,1,Right,Left,57,26,53,0,nan,nan,0.44
4/2/2023 23:45:43,22.02,63.87,1.16.3,FR1,19,3.94,nan,1,Left,Left,58,26,53,0,nan,nan,0.17
4/2/2023 23:45:45,22.02,63.89,1.16.3,FR1,19,3.94,1,1,Pellet,Left,58,26,54,0,1.57,443,nan
4/2/2023 23:46:07,22.01,63.88,1.16.3,FR1,19,3.94,nan,1,Left,Left,59,26,54,0,nan,nan,0.32
4/2/2023 23:46:08,22.03,63.86,1.16.3,FR1,19,3.94,1,1,Pellet,Left,59,26,55,0,0.54,23,nan
4/2/2023 23:47:00,22.03,63.86,1.16.3,FR1,19,3.94,nan,1,Right,Left,59,27,55,0,nan,nan,0.16
4/2/2023 23:47:18,22.04,63.87,1.16.3,FR1,19,3.94,nan,1,Right,Left,59,28,55,0,nan,nan,0.29
4/2/2023 23:47:25,22.02,63.88,1.16.3,FR1,19,3.94,nan,1,Right,Left,59,29,55,0,nan,nan,0.18
4/2/2023 23:47:26,22.03,63.88,1.16.3,FR1,19,3.94,nan,1,Right,Left,59,30,55,0,nan,nan,0.33
4/2/2023 23:54:35,22.00,63.85,1.16.3,FR1,19,3.94,nan,1,Left,Left,60,30,55,0,nan,nan,0.03
4/2/2023 23:54:37,22.00,63.81,1.16.3,FR1,19,3.94,1,1,Pellet,Left,60,30,56,0,1.36,509,nan
4/2/2023 23:54:48,22.00,63.84,1.16.3,FR1,19,3.94,nan,1,Left,Left,61,30,56,0,nan,nan,0.04
4/2/2023 23:54:51,22.01,63.83,1.16.3,FR1,19,3.94,1,1,Pellet,Left,61,30,57,0,1.84,14,nan
4/2/2023 23:56:50,22.02,63.85,1.16.3,FR1,19,3.94,nan,1,Left,Left,62,30,57,0,nan,nan,0.00
4/2/2023 23:56:55,22.01,63.82,1.16.3,FR1,19,3.94,1,1,Pellet,Left,62,30,58,0,4.17,124,nan
4/2/2023 23:57:12,22.01,63.81,1.16.3,FR1,19,3.94,nan,1,Left,Left,63,30,58,0,nan,nan,0.51
4/2/2023 23:57:14,22.02,63.82,1.16.3,FR1,19,3.94,1,1,Pellet,Left,63,30,59,0,0.47,19,nan
4/3/2023 0:01:33,22.02,63.82,1.16.3,FR1,19,3.94,nan,1,Left,Left,64,30,59,0,nan,nan,0.11
4/3/2023 0:01:34,22.04,63.81,1.16.3,FR1,19,3.94,1,1,Pellet,Left,64,30,60,0,0.34,260,nan
4/3/2023 0:03:00,22.02,63.86,1.16.3,FR1,19,3.93,nan,1,Right,Left,64,31,60,0,nan,nan,0.45
4/3/2023 0:03:54,22.01,63.94,1.16.3,FR1,19,3.94,nan,1,Left,Left,65,31,60,0,nan,nan,0.28
4/3/2023 0:03:55,22.02,63.90,1.16.3,FR1,19,3.94,1,1,Pellet,Left,65,31,61,0,0.75,141,nan
4/3/2023 0:04:07,22.02,63.96,1.16.3,FR1,19,3.93,nan,1,Left,Left,66,31,61,0,nan,nan,0.00
4/3/2023 0:04:08,22.02,63.93,1.16.3,FR1,19,3.94,1,1,Pellet,Left,66,31,62,0,0.61,13,nan
4/3/2023 0:20:09,21.98,64.09,1.16.3,FR1,19,3.94,nan,1,Left,Left,67,31,62,0,nan,nan,0.10
4/3/2023 0:20:10,21.99,64.08,1.16.3,FR1,19,3.94,1,1,Pellet,Left,67,31,63,0,0.68,962,nan
4/3/2023 0:20:32,21.96,64.11,1.16.3,FR1,19,3.94,nan,1,Left,Left,68,31,63,0,nan,nan,0.27
4/3/2023 0:20:37,21.97,64.10,1.16.3,FR1,19,3.93,2,1,Pellet,Left,68,31,64,0,2.25,27,nan
4/3/2023 0:22:50,21.99,64.06,1.16.3,FR1,19,3.94,nan,1,Left,Left,69,31,64,0,nan,nan,0.33
4/3/2023 0:22:52,22.00,64.07,1.16.3,FR1,19,3.94,1,1,Pellet,Left,69,31,65,0,1.50,135,nan
4/3/2023 0:23:00,21.99,64.10,1.16.3,FR1,19,3.94,nan,1,Left,Left,70,31,65,0,nan,nan,0.34
4/3/2023 0:23:02,22.00,64.07,1.16.3,FR1,19,3.94,1,1,Pellet,Left,70,31,66,0,0.95,10,nan
4/3/2023 0:23:14,22.00,64.07,1.16.3,FR1,19,3.94,nan,1,Left,Left,71,31,66,0,nan,nan,0.13
4/3/2023 0:23:15,22.00,64.11,1.16.3,FR1,19,3.93,nan,1,LeftDuringDispense,Left,72,31,66,0,nan,nan,0.03
4/3/2023 0:23:18,22.00,64.07,1.16.3,FR1,19,3.94,2,1,Pellet,Left,72,31,67,0,0.68,16,nan
4/3/2023 0:23:26,22.01,64.10,1.16.3,FR1,19,3.94,nan,1,Left,Left,73,31,67,0,nan,nan,0.09
4/3/2023 0:23:29,21.98,64.09,1.16.3,FR1,19,3.94,1,1,Pellet,Left,73,31,68,0,1.63,11,nan
4/3/2023 0:23:43,22.00,64.12,1.16.3,FR1,19,3.94,nan,1,Left,Left,74,31,68,0,nan,nan,0.12
4/3/2023 0:23:45,22.02,64.10,1.16.3,FR1,19,3.94,1,1,Pellet,Left,74,31,69,0,1.02,16,nan
4/3/2023 0:24:33,22.04,64.06,1.16.3,FR1,19,3.93,nan,1,Left,Left,75,31,69,0,nan,nan,0.29
4/3/2023 0:24:35,22.03,64.03,1.16.3,FR1,19,3.94,1,1,Pellet,Left,75,31,70,0,0.95,50,nan
4/3/2023 0:38:38,22.00,64.10,1.16.3,FR1,19,3.94,nan,1,Left,Left,76,31,70,0,nan,nan,0.06
4/3/2023 0:38:41,22.01,64.10,1.16.3,FR1,19,3.94,2,1,Pellet,Left,76,31,71,0,0.61,846,nan
4/3/2023 0:38:58,22.00,64.14,1.16.3,FR1,19,3.93,nan,1,Left,Left,77,31,71,0,nan,nan,0.34
4/3/2023 0:38:59,22.01,64.13,1.16.3,FR1,19,3.94,1,1,Pellet,Left,77,31,72,0,0.47,18,nan
4/3/2023 0:39:06,22.01,64.13,1.16.3,FR1,19,3.93,nan,1,Left,Left,78,31,72,0,nan,nan,0.04
4/3/2023 0:39:08,22.02,64.13,1.16.3,FR1,19,3.94,1,1,Pellet,Left,78,31,73,0,0.68,9,nan
4/3/2023 0:39:25,22.02,64.16,1.16.3,FR1,19,3.93,nan,1,Left,Left,79,31,73,0,nan,nan,0.33
4/3/2023 0:39:26,22.01,64.15,1.16.3,FR1,19,3.94,1,1,Pellet,Left,79,31,74,0,0.54,18,nan
4/3/2023 0:39:37,22.04,64.15,1.16.3,FR1,19,3.94,nan,1,Left,Left,80,31,74,0,nan,nan,0.25
4/3/2023 0:39:39,22.03,64.15,1.16.3,FR1,19,3.94,2,1,Pellet,Left,80,31,75,0,0.68,13,nan
4/3/2023 0:39:48,22.02,64.14,1.16.3,FR1,19,3.94,nan,1,Left,Left,81,31,75,0,nan,nan,0.05
4/3/2023 0:39:49,22.03,64.13,1.16.3,FR1,19,3.93,1,1,Pellet,Left,81,31,76,0,0.47,10,nan
4/3/2023 0:40:05,22.02,64.13,1.16.3,FR1,19,3.94,nan,1,Left,Left,82,31,76,0,nan,nan,0.22
4/3/2023 0:40:07,22.04,64.15,1.16.3,FR1,19,3.94,1,1,Pellet,Left,82,31,77,0,1.43,18,nan
4/3/2023 0:40:15,22.04,64.14,1.16.3,FR1,19,3.94,nan,1,Left,Left,83,31,77,0,nan,nan,0.32
4/3/2023 0:40:24,22.04,64.15,1.16.3,FR1,19,3.94,5,1,Pellet,Left,83,31,78,0,1.84,17,nan
4/3/2023 0:41:43,22.08,64.19,1.16.3,FR1,19,3.94,nan,1,Left,Left,84,31,78,0,nan,nan,0.24
4/3/2023 0:41:45,22.08,64.18,1.16.3,FR1,19,3.93,2,1,Pellet,Left,84,31,79,0,0.68,81,nan
4/3/2023 0:42:02,22.08,64.21,1.16.3,FR1,19,3.94,nan,1,Left,Left,85,31,79,0,nan,nan,0.27
4/3/2023 0:42:04,22.10,64.19,1.16.3,FR1,19,3.94,2,1,Pellet,Left,85,31,80,0,1.43,19,nan
4/3/2023 1:04:39,21.98,64.48,1.16.3,FR1,19,3.94,nan,1,Left,Left,86,31,80,0,nan,nan,0.27
4/3/2023 1:04:40,21.99,64.46,1.16.3,FR1,19,3.94,2,1,Pellet,Left,86,31,81,0,0.47,1356,nan
4/3/2023 1:06:50,21.96,64.54,1.16.3,FR1,19,3.93,nan,1,Left,Left,87,31,81,0,nan,nan,0.19
4/3/2023 1:06:51,21.99,64.52,1.16.3,FR1,19,3.93,1,1,Pellet,Left,87,31,82,0,0.74,131,nan
4/3/2023 1:07:13,21.99,64.60,1.16.3,FR1,19,3.93,nan,1,Left,Left,88,31,82,0,nan,nan,0.15
4/3/2023 1:07:15,21.97,64.55,1.16.3,FR1,19,3.94,1,1,Pellet,Left,88,31,83,0,0.61,24,nan
4/3/2023 1:07:24,21.99,64.56,1.16.3,FR1,19,3.94,nan,1,Left,Left,89,31,83,0,nan,nan,0.41
4/3/2023 1:07:25,21.98,64.57,1.16.3,FR1,19,3.93,1,1,Pellet,Left,89,31,84,0,0.75,10,nan
4/3/2023 1:07:45,22.00,64.60,1.16.3,FR1,19,3.93,nan,1,Left,Left,90,31,84,0,nan,nan,0.18
4/3/2023 1:07:49,21.99,64.56,1.16.3,FR1,19,3.93,2,1,Pellet,Left,90,31,85,0,0.61,24,nan
4/3/2023 1:14:46,22.02,64.41,1.16.3,FR1,19,3.93,nan,1,Left,Left,91,31,85,0,nan,nan,0.21
