MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/10/2023 16:35:11,21.36,65.73,1.16.3,FR1,18,3.85,nan,1,Left,Left,16,12,11,0,nan,nan,0.23
4/10/2023 16:35:11,21.38,65.71,1.16.3,FR1,18,3.84,nan,1,LeftDuringDispense,Left,17,12,11,0,nan,nan,0.05
4/10/2023 16:35:16,21.38,65.72,1.16.3,FR1,18,3.85,2,1,Pellet,Left,17,12,12,0,1.15,5341,nan
4/10/2023 16:35:31,21.38,65.77,1.16.3,FR1,18,3.84,nan,1,Left,Left,18,12,12,0,nan,nan,0.09
4/10/2023 16:35:33,21.39,65.74,1.16.3,FR1,18,3.85,2,1,Pellet,Left,18,12,13,0,0.81,17,nan
4/10/2023 16:37:29,21.39,65.81,1.16.3,FR1,18,3.85,nan,1,Right,Left,18,13,13,0,nan,nan,0.04
4/10/2023 16:41:58,21.38,65.82,1.16.3,FR1,18,3.85,nan,1,Right,Left,18,14,13,0,nan,nan,1.21
4/10/2023 16:42:02,21.39,65.84,1.16.3,FR1,18,3.85,nan,1,Left,Left,19,14,13,0,nan,nan,0.41
4/10/2023 16:42:06,21.40,65.82,1.16.3,FR1,18,3.84,1,1,Pellet,Left,19,14,14,0,2.59,392,nan
4/10/2023 16:46:21,21.42,65.78,1.16.3,FR1,18,3.85,nan,1,Left,Left,20,14,14,0,nan,nan,0.94
4/10/2023 16:46:22,21.43,65.77,1.16.3,FR1,18,3.85,nan,1,LeftDuringDispense,Left,21,14,14,0,nan,nan,0.06
4/10/2023 16:46:25,21.40,65.78,1.16.3,FR1,18,3.85,3,1,Pellet,Left,21,14,15,0,0.61,260,nan
4/10/2023 19:14:44,21.41,67.19,1.16.3,FR1,18,3.85,nan,1,Right,Left,21,15,15,0,nan,nan,0.77
4/10/2023 19:15:18,21.40,67.28,1.16.3,FR1,18,3.84,nan,1,Right,Left,21,16,15,0,nan,nan,0.25
4/10/2023 19:15:19,21.39,67.26,1.16.3,FR1,18,3.84,nan,1,Right,Left,21,17,15,0,nan,nan,0.19
4/10/2023 19:15:21,21.41,67.23,1.16.3,FR1,18,3.84,nan,1,Right,Left,21,18,15,0,nan,nan,0.83
4/10/2023 19:15:23,21.40,67.24,1.16.3,FR1,18,3.84,nan,1,Right,Left,21,19,15,0,nan,nan,0.00
4/10/2023 19:15:24,21.41,67.25,1.16.3,FR1,18,3.83,nan,1,Right,Left,21,20,15,0,nan,nan,0.62
4/10/2023 19:15:26,21.39,67.25,1.16.3,FR1,18,3.84,nan,1,Right,Left,21,21,15,0,nan,nan,0.94
4/10/2023 19:15:27,21.41,67.24,1.16.3,FR1,18,3.84,nan,1,Right,Left,21,22,15,0,nan,nan,0.00
4/10/2023 19:15:28,21.40,67.23,1.16.3,FR1,18,3.83,nan,1,Right,Left,21,23,15,0,nan,nan,0.00
4/10/2023 19:15:29,21.40,67.25,1.16.3,FR1,18,3.83,nan,1,Right,Left,21,24,15,0,nan,nan,0.13
4/10/2023 19:15:31,21.42,67.24,1.16.3,FR1,18,3.84,nan,1,Right,Left,21,25,15,0,nan,nan,0.64
4/10/2023 19:15:33,21.40,67.24,1.16.3,FR1,18,3.83,nan,1,Right,Left,21,26,15,0,nan,nan,0.08
4/10/2023 19:15:37,21.40,67.26,1.16.3,FR1,18,3.84,nan,1,Right,Left,21,27,15,0,nan,nan,0.18
4/10/2023 19:18:07,21.41,67.39,1.16.3,FR1,18,3.84,nan,1,Right,Left,21,28,15,0,nan,nan,0.00
4/10/2023 19:56:25,21.39,66.49,1.16.3,FR1,18,3.83,nan,1,Left,Left,22,28,15,0,nan,nan,0.09
4/10/2023 19:56:34,21.39,66.52,1.16.3,FR1,18,3.84,1,1,Pellet,Left,22,28,16,0,8.61,11409,nan
4/10/2023 19:59:42,21.41,66.50,1.16.3,FR1,18,3.83,nan,1,Left,Left,23,28,16,0,nan,nan,0.20
4/10/2023 20:02:33,21.42,66.48,1.16.3,FR1,18,3.84,2,1,Pellet,Left,23,28,17,0,Timed_out,359,nan
4/10/2023 20:06:55,21.43,66.41,1.16.3,FR1,18,3.84,nan,1,Right,Left,23,29,17,0,nan,nan,0.33
4/10/2023 20:08:49,21.42,66.47,1.16.3,FR1,18,3.83,nan,1,Right,Left,23,30,17,0,nan,nan,0.35
4/10/2023 20:09:05,21.43,66.53,1.16.3,FR1,18,3.84,nan,1,Right,Left,23,31,17,0,nan,nan,0.39
4/10/2023 20:28:03,21.44,67.04,1.16.3,FR1,18,3.84,nan,1,Left,Left,24,31,17,0,nan,nan,0.04
4/10/2023 20:32:20,21.48,67.00,1.16.3,FR1,18,3.83,1,1,Pellet,Left,24,31,18,0,Timed_out,1787,nan
4/10/2023 20:52:28,21.47,66.79,1.16.3,FR1,18,3.83,nan,1,Right,Left,24,32,18,0,nan,nan,0.05
4/10/2023 21:12:25,21.50,66.90,1.16.3,FR1,18,3.83,nan,1,Right,Left,24,33,18,0,nan,nan,0.49
4/10/2023 21:12:29,21.49,66.91,1.16.3,FR1,18,3.83,nan,1,Right,Left,24,34,18,0,nan,nan,0.43
4/10/2023 21:12:32,21.48,66.91,1.16.3,FR1,18,3.83,nan,1,Left,Left,25,34,18,0,nan,nan,0.07
4/10/2023 21:12:32,21.50,66.92,1.16.3,FR1,18,3.83,nan,1,LeftDuringDispense,Left,26,34,18,0,nan,nan,0.05
4/10/2023 21:12:35,21.51,66.91,1.16.3,FR1,18,3.83,2,1,Pellet,Left,26,34,19,0,0.54,2415,nan
4/10/2023 21:12:48,21.49,66.95,1.16.3,FR1,18,3.83,nan,1,Left,Left,27,34,19,0,nan,nan,0.52
4/10/2023 21:12:49,21.49,66.92,1.16.3,FR1,18,3.84,1,1,Pellet,Left,27,34,20,0,0.34,14,nan
4/10/2023 22:01:30,21.51,67.19,1.16.3,FR1,18,3.83,nan,1,Left,Left,28,34,20,0,nan,nan,0.00
4/10/2023 22:02:35,21.54,67.19,1.16.3,FR1,18,3.83,2,1,Pellet,Left,28,34,21,0,Timed_out,2986,nan
4/10/2023 22:28:56,21.51,67.20,1.16.3,FR1,18,3.83,nan,1,Left,Left,29,34,21,0,nan,nan,0.13
4/10/2023 22:28:57,21.52,67.20,1.16.3,FR1,18,3.83,1,1,Pellet,Left,29,34,22,0,0.27,1582,nan
4/10/2023 22:29:08,21.51,67.22,1.16.3,FR1,18,3.83,nan,1,Left,Left,30,34,22,0,nan,nan,0.10
4/10/2023 22:29:10,21.52,67.20,1.16.3,FR1,18,3.83,2,1,Pellet,Left,30,34,23,0,0.20,13,nan
4/10/2023 22:29:30,21.53,67.23,1.16.3,FR1,18,3.83,nan,1,Right,Left,30,35,23,0,nan,nan,0.25
4/10/2023 22:31:44,21.54,67.25,1.16.3,FR1,18,3.83,nan,1,Right,Left,30,36,23,0,nan,nan,0.91
4/10/2023 22:31:45,21.54,67.23,1.16.3,FR1,18,3.83,nan,1,Right,Left,30,37,23,0,nan,nan,0.00
4/10/2023 22:32:27,21.52,67.21,1.16.3,FR1,18,3.83,nan,1,Left,Left,31,37,23,0,nan,nan,0.15
4/10/2023 22:32:27,21.55,67.21,1.16.3,FR1,18,3.83,1,1,Pellet,Left,31,37,24,0,0.27,197,nan
4/10/2023 22:32:39,21.52,67.21,1.16.3,FR1,18,3.83,nan,1,Left,Left,32,37,24,0,nan,nan,0.06
4/10/2023 22:32:40,21.54,67.22,1.16.3,FR1,18,3.83,1,1,Pellet,Left,32,37,25,0,0.20,13,nan
4/10/2023 22:32:49,21.54,67.20,1.16.3,FR1,18,3.83,nan,1,Right,Left,32,38,25,0,nan,nan,0.10
4/10/2023 22:54:25,21.53,67.07,1.16.3,FR1,18,3.83,nan,1,Left,Left,33,38,25,0,nan,nan,0.04
4/10/2023 22:54:25,21.54,67.06,1.16.3,FR1,18,3.83,nan,1,LeftDuringDispense,Left,34,38,25,0,nan,nan,0.07
4/10/2023 22:54:42,21.52,67.10,1.16.3,FR1,18,3.83,2,1,Pellet,Left,34,38,26,0,14.10,1322,nan
4/10/2023 23:31:14,21.50,67.38,1.16.3,FR1,18,3.83,nan,1,Left,Left,35,38,26,0,nan,nan,0.01
4/10/2023 23:31:15,21.52,67.39,1.16.3,FR1,18,3.83,nan,1,LeftDuringDispense,Left,36,38,26,0,nan,nan,0.14
4/10/2023 23:36:04,21.54,67.52,1.16.3,FR1,18,3.83,1,1,Pellet,Left,36,38,27,0,Timed_out,2482,nan
4/10/2023 23:36:25,21.54,67.52,1.16.3,FR1,18,3.83,nan,1,Left,Left,37,38,27,0,nan,nan,0.10
4/10/2023 23:36:27,21.54,67.53,1.16.3,FR1,18,3.83,2,1,Pellet,Left,37,38,28,0,0.06,23,nan
4/10/2023 23:48:05,21.52,67.75,1.16.3,FR1,18,3.83,nan,1,Right,Left,37,39,28,0,nan,nan,0.32
4/10/2023 23:48:06,21.54,67.70,1.16.3,FR1,18,3.83,nan,1,Right,Left,37,40,28,0,nan,nan,0.51
4/10/2023 23:48:08,21.53,67.68,1.16.3,FR1,18,3.83,nan,1,Right,Left,37,41,28,0,nan,nan,0.26
4/10/2023 23:48:14,21.52,67.71,1.16.3,FR1,18,3.83,nan,1,Left,Left,38,41,28,0,nan,nan,0.50
4/10/2023 23:48:15,21.51,67.71,1.16.3,FR1,18,3.83,2,1,Pellet,Left,38,41,29,0,0.34,708,nan
4/10/2023 23:48:28,21.49,67.71,1.16.3,FR1,18,3.83,nan,1,Left,Left,39,41,29,0,nan,nan,0.06
4/10/2023 23:48:38,21.51,67.75,1.16.3,FR1,18,3.83,2,1,Pellet,Left,39,41,30,0,7.58,23,nan
4/10/2023 23:48:54,21.53,67.74,1.16.3,FR1,18,3.83,nan,1,Left,Left,40,41,30,0,nan,nan,0.06
4/10/2023 23:48:55,21.53,67.73,1.16.3,FR1,18,3.83,1,1,Pellet,Left,40,41,31,0,0.27,17,nan
4/10/2023 23:49:08,21.52,67.73,1.16.3,FR1,18,3.83,nan,1,Left,Left,41,41,31,0,nan,nan,0.10
4/10/2023 23:49:10,21.53,67.73,1.16.3,FR1,18,3.83,1,1,Pellet,Left,41,41,32,0,1.50,15,nan
4/10/2023 23:59:44,21.53,67.55,1.16.3,FR1,18,3.83,nan,1,Right,Left,41,42,32,0,nan,nan,0.43
4/11/2023 0:00:02,21.52,67.56,1.16.3,FR1,18,3.83,nan,1,Right,Left,41,43,32,0,nan,nan,0.13
4/11/2023 0:47:28,21.49,67.66,1.16.3,FR1,18,3.83,nan,1,Right,Left,41,44,32,0,nan,nan,0.42
4/11/2023 0:47:37,21.49,67.66,1.16.3,FR1,18,3.83,nan,1,Right,Left,41,45,32,0,nan,nan,0.14
4/11/2023 0:47:37,21.52,67.67,1.16.3,FR1,18,3.83,nan,1,Right,Left,41,46,32,0,nan,nan,0.00
4/11/2023 0:47:39,21.51,67.65,1.16.3,FR1,18,3.83,nan,1,Right,Left,41,47,32,0,nan,nan,0.20
4/11/2023 0:47:42,21.50,67.65,1.16.3,FR1,18,3.83,nan,1,Left,Left,42,47,32,0,nan,nan,0.34
4/11/2023 0:47:48,21.50,67.65,1.16.3,FR1,18,3.83,2,1,Pellet,Left,42,47,33,0,2.52,3518,nan
4/11/2023 0:48:09,21.51,67.67,1.16.3,FR1,18,3.83,nan,1,Left,Left,43,47,33,0,nan,nan,0.06
4/11/2023 0:48:19,21.49,67.70,1.16.3,FR1,18,3.82,2,1,Pellet,Left,43,47,34,0,7.24,31,nan
4/11/2023 0:48:37,21.50,67.68,1.16.3,FR1,18,3.82,nan,1,Left,Left,44,47,34,0,nan,nan,0.10
4/11/2023 0:48:47,21.51,67.69,1.16.3,FR1,18,3.83,2,1,Pellet,Left,44,47,35,0,7.10,28,nan
4/11/2023 0:50:30,21.52,67.71,1.16.3,FR1,18,3.83,nan,1,Left,Left,45,47,35,0,nan,nan,0.05
4/11/2023 0:50:40,21.52,67.72,1.16.3,FR1,18,3.83,2,1,Pellet,Left,45,47,36,0,7.10,113,nan
4/11/2023 1:28:59,21.49,67.58,1.16.3,FR1,18,3.83,nan,1,Left,Left,46,47,36,0,nan,nan,0.00
4/11/2023 1:31:27,21.51,67.63,1.16.3,FR1,18,3.83,1,1,Pellet,Left,46,47,37,0,Timed_out,2447,nan
4/11/2023 2:00:39,21.47,67.91,1.16.3,FR1,18,3.82,nan,1,Left,Left,47,47,37,0,nan,nan,0.01
4/11/2023 2:04:39,21.51,67.81,1.16.3,FR1,18,3.82,1,1,Pellet,Left,47,47,38,0,Timed_out,1992,nan
4/11/2023 2:16:19,21.49,67.68,1.16.3,FR1,18,3.82,nan,1,Left,Left,48,47,38,0,nan,nan,0.10
4/11/2023 2:16:20,21.50,67.68,1.16.3,FR1,18,3.83,2,1,Pellet,Left,48,47,39,0,0.47,701,nan
4/11/2023 2:16:31,21.49,67.68,1.16.3,FR1,18,3.82,nan,1,Left,Left,49,47,39,0,nan,nan,0.11
4/11/2023 2:16:32,21.50,67.67,1.16.3,FR1,18,3.83,1,1,Pellet,Left,49,47,40,0,0.75,12,nan
4/11/2023 2:18:09,21.50,67.70,1.16.3,FR1,18,3.82,nan,1,Right,Left,49,48,40,0,nan,nan,0.00
4/11/2023 2:33:54,21.49,67.66,1.16.3,FR1,18,3.83,nan,1,Right,Left,49,49,40,0,nan,nan,0.13
4/11/2023 2:33:57,21.50,67.64,1.16.3,FR1,18,3.82,nan,1,Left,Left,50,49,40,0,nan,nan,0.05
4/11/2023 2:33:58,21.50,67.64,1.16.3,FR1,18,3.82,1,1,Pellet,Left,50,49,41,0,0.34,1046,nan
4/11/2023 2:38:39,21.49,67.73,1.16.3,FR1,18,3.82,nan,1,Left,Left,51,49,41,0,nan,nan,0.46
4/11/2023 2:45:42,21.51,67.48,1.16.3,FR1,18,3.82,1,1,Pellet,Left,51,49,42,0,Timed_out,704,nan
4/11/2023 2:59:16,21.50,67.33,1.16.3,FR1,18,3.82,nan,1,Right,Left,51,50,42,0,nan,nan,0.14
4/11/2023 2:59:56,21.49,67.36,1.16.3,FR1,18,3.82,nan,1,Left,Left,52,50,42,0,nan,nan,0.04
4/11/2023 2:59:58,21.50,67.33,1.16.3,FR1,18,3.83,1,1,Pellet,Left,52,50,43,0,0.61,856,nan
4/11/2023 3:00:08,21.50,67.34,1.16.3,FR1,18,3.82,nan,1,Left,Left,53,50,43,0,nan,nan,0.17
4/11/2023 3:00:10,21.51,67.33,1.16.3,FR1,18,3.83,2,1,Pellet,Left,53,50,44,0,0.81,12,nan
4/11/2023 3:00:21,21.50,67.39,1.16.3,FR1,18,3.83,nan,1,Left,Left,54,50,44,0,nan,nan,0.14
4/11/2023 3:00:22,21.51,67.36,1.16.3,FR1,18,3.83,1,1,Pellet,Left,54,50,45,0,0.34,12,nan
4/11/2023 3:06:36,21.51,67.35,1.16.3,FR1,18,3.82,nan,1,Left,Left,55,50,45,0,nan,nan,0.04
4/11/2023 3:06:37,21.51,67.36,1.16.3,FR1,18,3.82,nan,1,LeftDuringDispense,Left,56,50,45,0,nan,nan,0.00
4/11/2023 3:16:45,21.52,67.12,1.16.3,FR1,18,3.82,1,1,Pellet,Left,56,50,46,0,Timed_out,983,nan
4/11/2023 3:44:01,21.51,68.18,1.16.3,FR1,18,3.82,nan,1,Left,Left,57,50,46,0,nan,nan,0.05
4/11/2023 3:44:01,21.51,68.19,1.16.3,FR1,18,3.82,nan,1,LeftDuringDispense,Left,58,50,46,0,nan,nan,0.17
4/11/2023 3:44:04,21.50,68.17,1.16.3,FR1,18,3.82,nan,1,LeftDuringDispense,Left,59,50,46,0,nan,nan,0.11
4/11/2023 3:44:05,21.51,68.17,1.16.3,FR1,18,3.82,nan,1,LeftWithPellet,Left,60,50,46,0,nan,nan,0.17
4/11/2023 3:44:06,21.52,68.14,1.16.3,FR1,18,3.82,2,1,Pellet,Left,60,50,47,0,2.07,1641,nan
4/11/2023 3:44:21,21.52,68.24,1.16.3,FR1,18,3.82,nan,1,Right,Left,60,51,47,0,nan,nan,0.44
4/11/2023 3:44:31,21.51,68.24,1.16.3,FR1,18,3.82,nan,1,Right,Left,60,52,47,0,nan,nan,0.15
4/11/2023 3:49:58,21.51,68.33,1.16.3,FR1,18,3.82,nan,1,Left,Left,61,52,47,0,nan,nan,0.00
4/11/2023 3:50:42,21.53,68.35,1.16.3,FR1,18,3.82,2,1,Pellet,Left,61,52,48,0,42.56,396,nan
4/11/2023 4:05:05,21.50,68.03,1.16.3,FR1,18,3.82,nan,1,Left,Left,62,52,48,0,nan,nan,0.09
4/11/2023 4:05:06,21.52,68.03,1.16.3,FR1,18,3.82,nan,1,LeftDuringDispense,Left,63,52,48,0,nan,nan,0.28
4/11/2023 4:05:08,21.51,68.01,1.16.3,FR1,18,3.82,nan,1,LeftWithPellet,Left,64,52,48,0,nan,nan,0.15
4/11/2023 4:05:09,21.52,68.02,1.16.3,FR1,18,3.82,nan,1,LeftWithPellet,Left,65,52,48,0,nan,nan,0.58
4/11/2023 4:09:37,21.54,67.90,1.16.3,FR1,18,3.82,1,1,Pellet,Left,65,52,49,0,Timed_out,1135,nan
4/11/2023 6:19:27,21.43,68.12,1.16.3,FR1,18,3.82,nan,1,Left,Left,66,52,49,0,nan,nan,0.05
4/11/2023 6:19:46,21.42,68.12,1.16.3,FR1,18,3.82,2,1,Pellet,Left,66,52,50,0,18.00,7809,nan
4/11/2023 6:27:11,21.45,68.21,1.16.3,FR1,18,3.82,nan,1,Right,Left,66,53,50,0,nan,nan,0.03
4/11/2023 6:50:19,21.47,68.04,1.16.3,FR1,18,3.82,nan,1,Left,Left,67,53,50,0,nan,nan,0.00
4/11/2023 7:01:29,21.48,67.84,1.16.3,FR1,18,3.82,2,1,Pellet,Left,67,53,51,0,Timed_out,2503,nan
4/11/2023 7:07:27,21.48,67.81,1.16.3,FR1,18,3.82,nan,1,Right,Left,67,54,51,0,nan,nan,0.17
4/11/2023 7:07:29,21.48,67.82,1.16.3,FR1,18,3.81,nan,1,Right,Left,67,55,51,0,nan,nan,0.32
4/11/2023 7:07:34,21.48,67.80,1.16.3,FR1,18,3.81,nan,1,Right,Left,67,56,51,0,nan,nan,0.11
4/11/2023 7:07:39,21.47,67.84,1.16.3,FR1,18,3.82,nan,1,Right,Left,67,57,51,0,nan,nan,0.00
4/11/2023 7:07:43,21.48,67.88,1.16.3,FR1,18,3.81,nan,1,Right,Left,67,58,51,0,nan,nan,0.07
4/11/2023 7:07:52,21.49,67.89,1.16.3,FR1,18,3.81,nan,1,Right,Left,67,59,51,0,nan,nan,0.07
4/11/2023 7:08:03,21.50,67.92,1.16.3,FR1,18,3.81,nan,1,Right,Left,67,60,51,0,nan,nan,0.09
4/11/2023 7:08:04,21.47,67.90,1.16.3,FR1,18,3.82,nan,1,Right,Left,67,61,51,0,nan,nan,0.23
4/11/2023 8:47:59,21.49,68.17,1.16.3,FR1,18,3.81,nan,1,Left,Left,68,61,51,0,nan,nan,0.19
4/11/2023 8:48:00,21.49,68.18,1.16.3,FR1,18,3.81,1,1,Pellet,Left,68,61,52,0,0.81,6391,nan
4/11/2023 8:53:43,21.52,68.47,1.16.3,FR1,18,3.81,nan,1,Left,Left,69,61,52,0,nan,nan,0.07
4/11/2023 8:53:44,21.52,68.45,1.16.3,FR1,18,3.81,1,1,Pellet,Left,69,61,53,0,0.20,344,nan
4/11/2023 8:54:04,21.51,68.47,1.16.3,FR1,18,3.81,nan,1,Left,Left,70,61,53,0,nan,nan,0.02
4/11/2023 8:54:17,21.52,68.49,1.16.3,FR1,18,3.81,6,1,Pellet,Left,70,61,54,0,1.84,33,nan
4/11/2023 8:54:30,21.53,68.50,1.16.3,FR1,18,3.81,nan,1,Left,Left,71,61,54,0,nan,nan,0.11
4/11/2023 8:54:32,21.52,68.49,1.16.3,FR1,18,3.81,2,1,Pellet,Left,71,61,55,0,0.27,15,nan
