MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/2/2023 21:02:43,22.02,64.71,1.16.3,FR1,15,3.94,1,1,Pellet,Left,28,15,26,0,0.54,13,nan
4/2/2023 21:03:26,22.04,64.62,1.16.3,FR1,15,3.95,nan,1,Right,Left,28,16,26,0,nan,nan,0.04
4/2/2023 21:03:40,22.04,64.60,1.16.3,FR1,15,3.94,nan,1,Left,Left,29,16,26,0,nan,nan,0.01
4/2/2023 21:03:42,22.03,64.56,1.16.3,FR1,15,3.94,1,1,Pellet,Left,29,16,27,0,0.54,59,nan
4/2/2023 21:04:01,22.04,64.55,1.16.3,FR1,15,3.94,nan,1,Left,Left,30,16,27,0,nan,nan,0.07
4/2/2023 21:04:02,22.04,64.53,1.16.3,FR1,15,3.94,1,1,Pellet,Left,30,16,28,0,0.68,20,nan
4/2/2023 21:18:05,21.97,63.73,1.16.3,FR1,15,3.94,nan,1,Left,Left,31,16,28,0,nan,nan,0.17
4/2/2023 21:18:09,21.98,63.73,1.16.3,FR1,15,3.94,2,1,Pellet,Left,31,16,29,0,1.22,847,nan
4/2/2023 21:21:44,21.96,63.69,1.16.3,FR1,15,3.94,nan,1,Left,Left,32,16,29,0,nan,nan,0.35
4/2/2023 21:21:45,21.98,63.72,1.16.3,FR1,15,3.94,1,1,Pellet,Left,32,16,30,0,0.47,216,nan
4/2/2023 21:22:07,21.97,63.71,1.16.3,FR1,15,3.94,nan,1,Left,Left,33,16,30,0,nan,nan,0.11
4/2/2023 21:22:08,21.97,63.69,1.16.3,FR1,15,3.95,1,1,Pellet,Left,33,16,31,0,0.68,23,nan
4/2/2023 21:22:19,21.96,63.69,1.16.3,FR1,15,3.94,nan,1,Left,Left,34,16,31,0,nan,nan,0.06
4/2/2023 21:22:21,21.98,63.70,1.16.3,FR1,15,3.94,2,1,Pellet,Left,34,16,32,0,0.34,13,nan
4/2/2023 21:22:38,21.97,63.71,1.16.3,FR1,15,3.94,nan,1,Left,Left,35,16,32,0,nan,nan,0.00
4/2/2023 21:22:39,21.98,63.75,1.16.3,FR1,15,3.94,1,1,Pellet,Left,35,16,33,0,0.68,18,nan
4/2/2023 21:22:52,21.97,63.71,1.16.3,FR1,15,3.95,nan,1,Left,Left,36,16,33,0,nan,nan,0.10
4/2/2023 21:22:55,21.98,63.69,1.16.3,FR1,15,3.95,1,1,Pellet,Left,36,16,34,0,2.04,16,nan
4/2/2023 21:43:27,21.94,64.21,1.16.3,FR1,15,3.94,nan,1,Left,Left,37,16,34,0,nan,nan,0.01
4/2/2023 21:43:28,21.94,64.23,1.16.3,FR1,15,3.94,1,1,Pellet,Left,37,16,35,0,0.47,1233,nan
4/2/2023 21:43:45,21.94,64.26,1.16.3,FR1,15,3.94,nan,1,Right,Left,37,17,35,0,nan,nan,0.16
4/2/2023 21:44:04,21.94,64.24,1.16.3,FR1,15,3.94,nan,1,Left,Left,38,17,35,0,nan,nan,0.02
4/2/2023 21:44:09,21.94,64.25,1.16.3,FR1,15,3.94,2,1,Pellet,Left,38,17,36,0,1.63,41,nan
4/2/2023 21:44:23,21.94,64.26,1.16.3,FR1,15,3.95,nan,1,Left,Left,39,17,36,0,nan,nan,0.04
4/2/2023 21:44:25,21.95,64.25,1.16.3,FR1,15,3.95,1,1,Pellet,Left,39,17,37,0,1.36,16,nan
4/2/2023 21:49:48,21.97,64.15,1.16.3,FR1,15,3.94,nan,1,Left,Left,40,17,37,0,nan,nan,0.03
4/2/2023 21:49:49,21.96,64.14,1.16.3,FR1,15,3.94,2,1,Pellet,Left,40,17,38,0,0.06,324,nan
4/2/2023 21:56:49,21.96,63.95,1.16.3,FR1,15,3.94,nan,1,Right,Left,40,18,38,0,nan,nan,0.26
4/2/2023 21:57:01,21.97,63.98,1.16.3,FR1,15,3.94,nan,1,Left,Left,41,18,38,0,nan,nan,0.12
4/2/2023 21:57:04,21.96,64.00,1.16.3,FR1,15,3.94,1,1,Pellet,Left,41,18,39,0,1.50,435,nan
4/2/2023 21:57:20,21.97,64.04,1.16.3,FR1,15,3.94,nan,1,Left,Left,42,18,39,0,nan,nan,0.24
4/2/2023 21:57:21,21.97,64.03,1.16.3,FR1,15,3.95,1,1,Pellet,Left,42,18,40,0,0.34,17,nan
4/2/2023 21:57:34,21.96,64.03,1.16.3,FR1,15,3.94,nan,1,Left,Left,43,18,40,0,nan,nan,0.15
4/2/2023 21:57:35,21.96,64.02,1.16.3,FR1,15,3.94,1,1,Pellet,Left,43,18,41,0,0.34,14,nan
4/2/2023 21:57:54,21.97,64.00,1.16.3,FR1,15,3.94,nan,1,Left,Left,44,18,41,0,nan,nan,0.54
4/2/2023 21:57:55,21.97,64.02,1.16.3,FR1,15,3.94,1,1,Pellet,Left,44,18,42,0,0.27,20,nan
4/2/2023 22:08:51,21.99,64.02,1.16.3,FR1,15,3.94,nan,1,Left,Left,45,18,42,0,nan,nan,0.00
4/2/2023 22:08:52,21.99,63.96,1.16.3,FR1,15,3.94,1,1,Pellet,Left,45,18,43,0,0.27,657,nan
4/2/2023 22:09:20,21.99,63.99,1.16.3,FR1,15,3.94,nan,1,Left,Left,46,18,43,0,nan,nan,0.08
4/2/2023 22:09:21,21.98,63.99,1.16.3,FR1,15,3.94,1,1,Pellet,Left,46,18,44,0,0.34,29,nan
4/2/2023 22:09:37,21.98,64.01,1.16.3,FR1,15,3.94,nan,1,Left,Left,47,18,44,0,nan,nan,0.05
4/2/2023 22:09:40,22.00,63.99,1.16.3,FR1,15,3.94,1,1,Pellet,Left,47,18,45,0,1.50,19,nan
4/2/2023 22:09:56,21.99,63.98,1.16.3,FR1,15,3.94,nan,1,Left,Left,48,18,45,0,nan,nan,0.23
4/2/2023 22:09:57,22.00,64.00,1.16.3,FR1,15,3.94,1,1,Pellet,Left,48,18,46,0,0.27,17,nan
4/2/2023 22:10:23,21.99,64.03,1.16.3,FR1,15,3.94,nan,1,Left,Left,49,18,46,0,nan,nan,0.12
4/2/2023 22:10:23,22.00,64.04,1.16.3,FR1,15,3.94,nan,1,LeftDuringDispense,Left,50,18,46,0,nan,nan,0.01
4/2/2023 22:10:27,22.00,64.02,1.16.3,FR1,15,3.94,2,1,Pellet,Left,50,18,47,0,0.95,30,nan
4/2/2023 22:10:34,22.01,64.00,1.16.3,FR1,15,3.94,nan,1,Left,Left,51,18,47,0,nan,nan,0.04
4/2/2023 22:10:36,22.02,64.02,1.16.3,FR1,15,3.94,1,1,Pellet,Left,51,18,48,0,0.40,9,nan
4/2/2023 22:10:49,21.99,64.04,1.16.3,FR1,15,3.94,nan,1,Left,Left,52,18,48,0,nan,nan,0.04
4/2/2023 22:10:50,22.01,64.01,1.16.3,FR1,15,3.94,1,1,Pellet,Left,52,18,49,0,0.34,14,nan
4/2/2023 22:11:03,21.99,64.03,1.16.3,FR1,15,3.94,nan,1,Left,Left,53,18,49,0,nan,nan,0.05
4/2/2023 22:11:07,22.01,64.04,1.16.3,FR1,15,3.94,2,1,Pellet,Left,53,18,50,0,1.29,17,nan
4/2/2023 22:11:19,22.01,64.03,1.16.3,FR1,15,3.94,nan,1,Left,Left,54,18,50,0,nan,nan,0.06
4/2/2023 22:11:21,22.03,64.01,1.16.3,FR1,15,3.94,1,1,Pellet,Left,54,18,51,0,0.88,14,nan
4/2/2023 22:11:34,22.02,64.00,1.16.3,FR1,15,3.94,nan,1,Left,Left,55,18,51,0,nan,nan,0.43
4/2/2023 22:11:36,22.02,64.01,1.16.3,FR1,15,3.94,1,1,Pellet,Left,55,18,52,0,0.68,15,nan
4/2/2023 22:11:47,22.03,64.02,1.16.3,FR1,15,3.94,nan,1,Left,Left,56,18,52,0,nan,nan,0.14
4/2/2023 22:11:49,22.03,63.99,1.16.3,FR1,15,3.94,1,1,Pellet,Left,56,18,53,0,0.27,12,nan
4/2/2023 22:12:03,22.05,64.01,1.16.3,FR1,15,3.94,nan,1,Left,Left,57,18,53,0,nan,nan,0.47
4/2/2023 22:12:15,22.05,64.00,1.16.3,FR1,15,3.94,2,1,Pellet,Left,57,18,54,0,8.82,27,nan
4/2/2023 22:30:12,22.01,63.69,1.16.3,FR1,15,3.94,nan,1,Left,Left,58,18,54,0,nan,nan,0.13
4/2/2023 22:30:13,22.03,63.66,1.16.3,FR1,15,3.94,1,1,Pellet,Left,58,18,55,0,0.20,1078,nan
4/2/2023 22:30:34,22.01,63.68,1.16.3,FR1,15,3.94,nan,1,Left,Left,59,18,55,0,nan,nan,0.39
4/2/2023 22:30:39,22.01,63.68,1.16.3,FR1,15,3.94,2,1,Pellet,Left,59,18,56,0,1.50,26,nan
4/2/2023 22:50:27,21.99,63.43,1.16.3,FR1,15,3.94,nan,1,Right,Left,59,19,56,0,nan,nan,0.27
4/2/2023 22:50:33,21.98,63.45,1.16.3,FR1,15,3.94,nan,1,Right,Left,59,20,56,0,nan,nan,0.10
4/2/2023 22:50:55,21.99,63.45,1.16.3,FR1,15,3.94,nan,1,Left,Left,60,20,56,0,nan,nan,0.26
4/2/2023 22:50:56,22.02,63.46,1.16.3,FR1,15,3.94,nan,1,LeftDuringDispense,Left,61,20,56,0,nan,nan,0.07
4/2/2023 22:51:01,22.00,63.44,1.16.3,FR1,15,3.94,2,1,Pellet,Left,61,20,57,0,3.00,1222,nan
4/2/2023 22:51:11,21.99,63.46,1.16.3,FR1,15,3.94,nan,1,Left,Left,62,20,57,0,nan,nan,0.05
4/2/2023 22:51:13,22.00,63.47,1.16.3,FR1,15,3.94,2,1,Pellet,Left,62,20,58,0,0.54,12,nan
4/2/2023 22:51:22,22.00,63.50,1.16.3,FR1,15,3.94,nan,1,Left,Left,63,20,58,0,nan,nan,0.04
4/2/2023 22:51:24,21.99,63.48,1.16.3,FR1,15,3.94,1,1,Pellet,Left,63,20,59,0,0.47,11,nan
4/2/2023 22:51:36,21.98,63.49,1.16.3,FR1,15,3.94,nan,1,Left,Left,64,20,59,0,nan,nan,0.06
4/2/2023 22:51:37,22.00,63.51,1.16.3,FR1,15,3.94,1,1,Pellet,Left,64,20,60,0,0.34,13,nan
4/2/2023 22:51:59,22.00,63.47,1.16.3,FR1,15,3.94,nan,1,Left,Left,65,20,60,0,nan,nan,0.21
4/2/2023 22:52:00,22.00,63.47,1.16.3,FR1,15,3.94,1,1,Pellet,Left,65,20,61,0,0.40,23,nan
4/2/2023 22:52:19,22.00,63.45,1.16.3,FR1,15,3.94,nan,1,Left,Left,66,20,61,0,nan,nan,0.30
4/2/2023 22:52:20,22.01,63.46,1.16.3,FR1,15,3.94,1,1,Pellet,Left,66,20,62,0,0.41,20,nan
4/2/2023 22:52:42,22.02,63.47,1.16.3,FR1,15,3.94,nan,1,Left,Left,67,20,62,0,nan,nan,0.15
4/2/2023 22:52:43,22.02,63.47,1.16.3,FR1,15,3.94,1,1,Pellet,Left,67,20,63,0,0.20,23,nan
4/2/2023 22:53:08,22.02,63.50,1.16.3,FR1,15,3.94,nan,1,Left,Left,68,20,63,0,nan,nan,0.04
4/2/2023 22:53:09,22.01,63.45,1.16.3,FR1,15,3.94,1,1,Pellet,Left,68,20,64,0,0.61,26,nan
4/2/2023 23:06:52,22.04,63.34,1.16.3,FR1,15,3.94,nan,1,Left,Left,69,20,64,0,nan,nan,0.00
4/2/2023 23:06:54,22.04,63.29,1.16.3,FR1,15,3.94,2,1,Pellet,Left,69,20,65,0,0.68,825,nan
4/2/2023 23:42:05,21.95,63.79,1.16.3,FR1,15,3.94,nan,1,Left,Left,70,20,65,0,nan,nan,0.04
4/2/2023 23:42:06,21.95,63.74,1.16.3,FR1,15,3.94,2,1,Pellet,Left,70,20,66,0,0.06,2112,nan
4/2/2023 23:42:42,21.95,63.83,1.16.3,FR1,15,3.94,nan,1,Left,Left,71,20,66,0,nan,nan,0.08
4/2/2023 23:42:46,21.96,63.82,1.16.3,FR1,15,3.94,3,1,Pellet,Left,71,20,67,0,0.61,40,nan
4/2/2023 23:43:05,21.96,63.87,1.16.3,FR1,15,3.94,nan,1,Left,Left,72,20,67,0,nan,nan,0.05
4/2/2023 23:43:09,21.95,63.87,1.16.3,FR1,15,3.94,2,1,Pellet,Left,72,20,68,0,0.95,23,nan
4/2/2023 23:43:22,21.96,63.91,1.16.3,FR1,15,3.94,nan,1,Left,Left,73,20,68,0,nan,nan,0.04
4/2/2023 23:43:23,21.95,63.87,1.16.3,FR1,15,3.94,1,1,Pellet,Left,73,20,69,0,0.47,14,nan
4/2/2023 23:43:43,21.96,63.92,1.16.3,FR1,15,3.94,nan,1,Left,Left,74,20,69,0,nan,nan,0.08
4/2/2023 23:43:45,21.97,63.93,1.16.3,FR1,15,3.94,1,1,Pellet,Left,74,20,70,0,0.61,21,nan
4/2/2023 23:45:21,21.98,63.88,1.16.3,FR1,15,3.94,nan,1,Left,Left,75,20,70,0,nan,nan,0.04
4/2/2023 23:45:22,21.99,63.89,1.16.3,FR1,15,3.94,2,1,Pellet,Left,75,20,71,0,0.20,98,nan
4/2/2023 23:45:35,21.98,63.82,1.16.3,FR1,15,3.94,nan,1,Left,Left,76,20,71,0,nan,nan,0.06
4/2/2023 23:45:36,21.98,63.83,1.16.3,FR1,15,3.94,1,1,Pellet,Left,76,20,72,0,0.34,14,nan
4/3/2023 1:31:11,21.87,64.53,1.16.3,FR1,15,3.94,nan,1,Left,Left,77,20,72,0,nan,nan,0.06
4/3/2023 1:31:12,21.88,64.48,1.16.3,FR1,15,3.94,2,1,Pellet,Left,77,20,73,0,0.34,6336,nan
4/3/2023 1:35:08,21.89,64.49,1.16.3,FR1,15,3.94,nan,1,Right,Left,77,21,73,0,nan,nan,0.02
4/3/2023 1:35:10,21.88,64.48,1.16.3,FR1,15,3.94,nan,1,Right,Left,77,22,73,0,nan,nan,0.27
4/3/2023 1:35:12,21.88,64.47,1.16.3,FR1,15,3.94,nan,1,Right,Left,77,23,73,0,nan,nan,0.65
4/3/2023 1:35:19,21.89,64.49,1.16.3,FR1,15,3.94,nan,1,Left,Left,78,23,73,0,nan,nan,0.05
4/3/2023 1:35:20,21.89,64.49,1.16.3,FR1,15,3.94,1,1,Pellet,Left,78,23,74,0,0.13,248,nan
4/3/2023 1:35:29,21.88,64.52,1.16.3,FR1,15,3.94,nan,1,Left,Left,79,23,74,0,nan,nan,0.05
4/3/2023 1:35:30,21.88,64.51,1.16.3,FR1,15,3.94,1,1,Pellet,Left,79,23,75,0,0.27,10,nan
4/3/2023 1:35:46,21.89,64.55,1.16.3,FR1,15,3.94,nan,1,Left,Left,80,23,75,0,nan,nan,0.50
4/3/2023 1:35:46,21.88,64.55,1.16.3,FR1,15,3.94,1,1,Pellet,Left,80,23,76,0,0.13,16,nan
4/3/2023 1:40:03,21.91,64.29,1.16.3,FR1,15,3.94,nan,1,Left,Left,81,23,76,0,nan,nan,0.02
4/3/2023 1:40:06,21.90,64.31,1.16.3,FR1,15,3.94,2,1,Pellet,Left,81,23,77,0,0.34,260,nan
4/3/2023 1:47:53,21.94,64.26,1.16.3,FR1,15,3.94,nan,1,Left,Left,82,23,77,0,nan,nan,0.07
4/3/2023 1:47:54,21.94,64.25,1.16.3,FR1,15,3.94,2,1,Pellet,Left,82,23,78,0,0.06,468,nan
4/3/2023 1:55:44,21.95,63.98,1.16.3,FR1,15,3.93,nan,1,Right,Left,82,24,78,0,nan,nan,0.17
4/3/2023 1:55:54,21.94,63.95,1.16.3,FR1,15,3.94,nan,1,Left,Left,83,24,78,0,nan,nan,0.03
4/3/2023 1:55:55,21.93,63.96,1.16.3,FR1,15,3.93,1,1,Pellet,Left,83,24,79,0,1.09,481,nan
4/3/2023 1:56:08,21.94,63.95,1.16.3,FR1,15,3.94,nan,1,Left,Left,84,24,79,0,nan,nan,0.54
4/3/2023 1:56:09,21.93,63.92,1.16.3,FR1,15,3.94,1,1,Pellet,Left,84,24,80,0,0.27,14,nan
4/3/2023 1:56:19,21.94,63.91,1.16.3,FR1,15,3.94,nan,1,Left,Left,85,24,80,0,nan,nan,0.02
4/3/2023 1:56:21,21.95,63.91,1.16.3,FR1,15,3.93,1,1,Pellet,Left,85,24,81,0,0.20,11,nan
4/3/2023 1:56:39,21.95,63.92,1.16.3,FR1,15,3.94,nan,1,Left,Left,86,24,81,0,nan,nan,0.18
4/3/2023 1:56:40,21.96,63.90,1.16.3,FR1,15,3.94,1,1,Pellet,Left,86,24,82,0,0.34,20,nan
4/3/2023 1:56:49,21.95,63.93,1.16.3,FR1,15,3.94,nan,1,Left,Left,87,24,82,0,nan,nan,0.17
4/3/2023 1:56:50,21.95,63.93,1.16.3,FR1,15,3.94,1,1,Pellet,Left,87,24,83,0,0.54,10,nan
4/3/2023 1:57:07,21.96,63.96,1.16.3,FR1,15,3.94,nan,1,Left,Left,88,24,83,0,nan,nan,0.00
4/3/2023 1:57:09,21.97,63.95,1.16.3,FR1,15,3.94,1,1,Pellet,Left,88,24,84,0,0.34,19,nan
4/3/2023 1:57:22,21.97,63.92,1.16.3,FR1,15,3.94,nan,1,Left,Left,89,24,84,0,nan,nan,0.08
4/3/2023 1:57:23,21.96,63.94,1.16.3,FR1,15,3.94,2,1,Pellet,Left,89,24,85,0,0.34,14,nan
4/3/2023 1:57:35,21.95,63.93,1.16.3,FR1,15,3.94,nan,1,Left,Left,90,24,85,0,nan,nan,0.09
4/3/2023 1:57:36,21.96,63.89,1.16.3,FR1,15,3.94,1,1,Pellet,Left,90,24,86,0,0.13,13,nan
4/3/2023 1:57:50,21.96,63.89,1.16.3,FR1,15,3.93,nan,1,Left,Left,91,24,86,0,nan,nan,0.02
4/3/2023 1:57:52,21.96,63.88,1.16.3,FR1,15,3.93,1,1,Pellet,Left,91,24,87,0,1.29,16,nan
4/3/2023 1:58:03,21.97,63.90,1.16.3,FR1,15,3.94,nan,1,Right,Left,91,25,87,0,nan,nan,0.02
4/3/2023 2:10:28,21.98,63.71,1.16.3,FR1,15,3.94,nan,1,Left,Left,92,25,87,0,nan,nan,0.02
4/3/2023 2:10:28,22.00,63.70,1.16.3,FR1,15,3.94,nan,1,LeftDuringDispense,Left,93,25,87,0,nan,nan,0.01
4/3/2023 2:10:32,21.99,63.70,1.16.3,FR1,15,3.94,2,1,Pellet,Left,93,25,88,0,0.68,760,nan
4/3/2023 2:10:41,22.01,63.74,1.16.3,FR1,15,3.93,nan,1,Left,Left,94,25,88,0,nan,nan,0.08
