MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/24/2023 12:14:28,21.97,64.17,1.16.3,ClosedEcon_PR1,9,4.07,nan,17,Left,Left,74,23,8,8,nan,nan,0.12
4/24/2023 12:14:41,21.99,64.21,1.16.3,ClosedEcon_PR1,9,4.07,nan,17,Left,Left,75,23,8,8,nan,nan,0.05
4/24/2023 12:14:43,22.00,64.17,1.16.3,ClosedEcon_PR1,9,4.06,nan,17,Left,Left,76,23,8,8,nan,nan,0.13
4/24/2023 12:14:44,21.98,64.20,1.16.3,ClosedEcon_PR1,9,4.07,nan,17,Left,Left,77,23,8,8,nan,nan,0.02
4/24/2023 12:14:49,21.98,64.23,1.16.3,ClosedEcon_PR1,9,4.07,nan,17,Left,Left,78,23,8,8,nan,nan,0.03
4/24/2023 12:14:51,21.98,64.22,1.16.3,ClosedEcon_PR1,9,4.06,nan,17,Left,Left,79,23,8,8,nan,nan,0.12
4/24/2023 12:14:52,21.99,64.21,1.16.3,ClosedEcon_PR1,9,4.07,nan,17,Left,Left,80,23,8,8,nan,nan,0.00
4/24/2023 12:14:53,22.00,64.24,1.16.3,ClosedEcon_PR1,9,4.07,nan,17,Left,Left,81,23,8,8,nan,nan,0.09
4/24/2023 12:14:54,21.99,64.26,1.16.3,ClosedEcon_PR1,9,4.07,nan,17,Left,Left,82,23,8,8,nan,nan,0.01
4/24/2023 12:14:55,21.98,64.26,1.16.3,ClosedEcon_PR1,9,4.07,nan,17,Left,Left,83,23,8,8,nan,nan,0.06
4/24/2023 12:14:58,21.99,64.29,1.16.3,ClosedEcon_PR1,9,4.06,nan,17,Left,Left,84,23,8,8,nan,nan,1.46
4/24/2023 12:15:03,21.99,64.42,1.16.3,ClosedEcon_PR1,9,4.07,nan,17,Left,Left,85,23,8,8,nan,nan,1.06
4/24/2023 12:15:12,21.98,64.50,1.16.3,ClosedEcon_PR1,9,4.07,nan,17,Left,Left,86,23,8,8,nan,nan,0.37
4/24/2023 12:15:15,21.98,64.47,1.16.3,ClosedEcon_PR1,9,4.07,nan,17,Left,Left,87,23,8,8,nan,nan,0.34
4/24/2023 12:15:19,21.97,64.47,1.16.3,ClosedEcon_PR1,9,4.07,nan,17,Left,Left,88,23,8,8,nan,nan,0.05
4/24/2023 12:15:23,22.00,64.53,1.16.3,ClosedEcon_PR1,9,4.06,nan,17,Left,Left,89,23,8,8,nan,nan,0.07
4/24/2023 12:15:30,21.96,64.48,1.16.3,ClosedEcon_PR1,9,4.06,2,17,Pellet,Left,89,23,9,9,3.83,720,nan
4/24/2023 12:16:38,21.98,64.62,1.16.3,ClosedEcon_PR1,9,4.07,nan,19,Right,Left,89,24,9,9,nan,nan,0.02
4/24/2023 12:26:25,22.00,64.53,1.16.3,ClosedEcon_PR1,9,4.07,nan,19,Left,Left,90,24,9,9,nan,nan,0.10
4/24/2023 12:26:32,21.99,64.54,1.16.3,ClosedEcon_PR1,9,4.06,nan,19,Left,Left,91,24,9,9,nan,nan,0.07
4/24/2023 12:26:34,22.00,64.53,1.16.3,ClosedEcon_PR1,9,4.07,nan,19,Left,Left,92,24,9,9,nan,nan,0.10
4/24/2023 12:26:36,21.99,64.52,1.16.3,ClosedEcon_PR1,9,4.06,nan,19,Left,Left,93,24,9,9,nan,nan,0.19
4/24/2023 12:26:38,22.00,64.51,1.16.3,ClosedEcon_PR1,9,4.07,nan,19,Left,Left,94,24,9,9,nan,nan,0.29
4/24/2023 12:26:40,22.00,64.53,1.16.3,ClosedEcon_PR1,9,4.07,nan,19,Left,Left,95,24,9,9,nan,nan,0.45
4/24/2023 12:26:41,22.00,64.51,1.16.3,ClosedEcon_PR1,9,4.07,nan,19,Left,Left,96,24,9,9,nan,nan,0.12
4/24/2023 12:26:42,22.00,64.50,1.16.3,ClosedEcon_PR1,9,4.07,nan,19,Left,Left,97,24,9,9,nan,nan,0.19
4/24/2023 12:26:46,21.98,64.51,1.16.3,ClosedEcon_PR1,9,4.06,nan,19,Left,Left,98,24,9,9,nan,nan,0.14
4/24/2023 12:26:54,21.99,64.54,1.16.3,ClosedEcon_PR1,9,4.05,nan,19,Left,Left,99,24,9,9,nan,nan,0.09
4/24/2023 12:26:57,21.99,64.53,1.16.3,ClosedEcon_PR1,9,4.06,nan,19,Left,Left,100,24,9,9,nan,nan,0.03
4/24/2023 12:26:58,22.00,64.50,1.16.3,ClosedEcon_PR1,9,4.07,nan,19,Left,Left,101,24,9,9,nan,nan,0.00
4/24/2023 12:26:59,21.99,64.50,1.16.3,ClosedEcon_PR1,9,4.07,nan,19,Left,Left,102,24,9,9,nan,nan,0.01
4/24/2023 12:27:02,21.99,64.52,1.16.3,ClosedEcon_PR1,9,4.07,nan,19,Left,Left,103,24,9,9,nan,nan,0.22
4/24/2023 12:27:09,21.97,64.50,1.16.3,ClosedEcon_PR1,9,4.07,nan,19,Left,Left,104,24,9,9,nan,nan,0.13
4/24/2023 12:27:10,21.99,64.53,1.16.3,ClosedEcon_PR1,9,4.06,nan,19,Left,Left,105,24,9,9,nan,nan,0.31
4/24/2023 12:27:11,21.99,64.53,1.16.3,ClosedEcon_PR1,9,4.07,nan,19,Left,Left,106,24,9,9,nan,nan,0.00
4/24/2023 12:27:14,21.99,64.52,1.16.3,ClosedEcon_PR1,9,4.06,nan,19,Left,Left,107,24,9,9,nan,nan,0.21
4/24/2023 12:27:17,21.97,64.52,1.16.3,ClosedEcon_PR1,9,4.06,nan,19,Left,Left,108,24,9,9,nan,nan,0.18
4/24/2023 12:27:18,21.99,64.48,1.16.3,ClosedEcon_PR1,9,4.06,1,19,Pellet,Left,108,24,10,10,0.39,708,nan
4/24/2023 12:27:28,21.98,64.45,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Left,Left,109,24,10,10,nan,nan,0.09
4/24/2023 12:27:29,21.98,64.45,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Left,Left,110,24,10,10,nan,nan,0.02
4/24/2023 12:27:50,21.99,64.33,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Left,Left,111,24,10,10,nan,nan,0.06
4/24/2023 12:38:24,21.98,64.36,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Left,Left,112,24,10,10,nan,nan,0.05
4/24/2023 12:38:37,21.98,64.43,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Left,Left,113,24,10,10,nan,nan,0.08
4/24/2023 12:38:40,21.98,64.44,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Right,Left,113,25,10,10,nan,nan,0.06
4/24/2023 12:38:53,21.98,64.56,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Left,Left,114,25,10,10,nan,nan,0.26
4/24/2023 12:38:55,21.99,64.57,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Left,Left,115,25,10,10,nan,nan,0.20
4/24/2023 12:39:00,21.96,64.60,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Right,Left,115,26,10,10,nan,nan,0.50
4/24/2023 12:39:02,21.97,64.62,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Left,Left,116,26,10,10,nan,nan,0.14
4/24/2023 12:39:09,21.97,64.60,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Left,Left,117,26,10,10,nan,nan,0.18
4/24/2023 12:39:13,21.98,64.57,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Left,Left,118,26,10,10,nan,nan,0.15
4/24/2023 12:39:13,21.98,64.55,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Left,Left,119,26,10,10,nan,nan,0.00
4/24/2023 12:39:14,21.99,64.51,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Left,Left,120,26,10,10,nan,nan,0.02
4/24/2023 12:39:20,21.98,64.53,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Right,Left,120,27,10,10,nan,nan,0.15
4/24/2023 12:40:25,21.98,64.84,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Right,Left,120,28,10,10,nan,nan,0.17
4/24/2023 12:40:26,21.99,64.85,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Right,Left,120,29,10,10,nan,nan,0.00
4/24/2023 12:40:27,21.99,64.81,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Right,Left,120,30,10,10,nan,nan,0.25
4/24/2023 12:40:29,21.99,64.84,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Right,Left,120,31,10,10,nan,nan,0.12
4/24/2023 12:40:31,21.98,64.85,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Right,Left,120,32,10,10,nan,nan,0.09
4/24/2023 12:40:37,21.99,64.91,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Right,Left,120,33,10,10,nan,nan,0.40
4/24/2023 12:40:38,21.98,64.93,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Left,Left,121,33,10,10,nan,nan,0.10
4/24/2023 12:40:39,21.99,64.95,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Left,Left,122,33,10,10,nan,nan,0.02
4/24/2023 12:40:42,21.99,65.04,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Left,Left,123,33,10,10,nan,nan,0.17
4/24/2023 12:40:44,21.97,65.01,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Left,Left,124,33,10,10,nan,nan,0.21
4/24/2023 12:40:48,21.98,65.06,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Left,Left,125,33,10,10,nan,nan,0.31
4/24/2023 12:40:49,21.99,65.02,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Left,Left,126,33,10,10,nan,nan,0.27
4/24/2023 12:40:51,21.99,65.02,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Right,Left,126,34,10,10,nan,nan,0.00
4/24/2023 12:40:58,21.99,65.10,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Right,Left,126,35,10,10,nan,nan,0.00
4/24/2023 12:41:49,22.00,65.12,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Right,Left,126,36,10,10,nan,nan,0.04
4/24/2023 12:42:52,21.99,65.05,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Left,Left,127,36,10,10,nan,nan,0.03
4/24/2023 12:43:03,22.00,65.11,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,Left,Left,128,36,10,10,nan,nan,0.18
4/24/2023 12:43:05,22.00,65.04,1.16.3,ClosedEcon_PR1,9,4.06,nan,21,Left,Left,129,36,10,10,nan,nan,0.06
4/24/2023 12:43:05,22.01,65.03,1.16.3,ClosedEcon_PR1,9,4.07,nan,21,LeftDuringDispense,Left,130,36,10,11,nan,nan,0.05
4/24/2023 12:43:08,22.00,65.00,1.16.3,ClosedEcon_PR1,9,4.06,3,21,Pellet,Left,130,36,11,11,0.13,950,nan
4/24/2023 12:43:20,22.01,65.07,1.16.3,ClosedEcon_PR1,9,4.06,nan,23,Left,Left,131,36,11,11,nan,nan,0.46
4/24/2023 12:43:22,22.01,65.05,1.16.3,ClosedEcon_PR1,9,4.06,nan,23,Left,Left,132,36,11,11,nan,nan,0.03
4/24/2023 12:43:32,22.00,65.09,1.16.3,ClosedEcon_PR1,9,4.06,nan,23,Left,Left,133,36,11,11,nan,nan,0.06
4/24/2023 12:43:38,22.01,65.01,1.16.3,ClosedEcon_PR1,9,4.06,nan,23,Left,Left,134,36,11,11,nan,nan,0.11
4/24/2023 12:43:43,22.01,65.00,1.16.3,ClosedEcon_PR1,9,4.06,nan,23,Left,Left,135,36,11,11,nan,nan,0.12
4/24/2023 12:43:44,22.02,64.96,1.16.3,ClosedEcon_PR1,9,4.06,nan,23,Left,Left,136,36,11,11,nan,nan,0.00
4/24/2023 12:44:39,22.02,64.96,1.16.3,ClosedEcon_PR1,9,4.07,nan,23,Left,Left,137,36,11,11,nan,nan,0.22
