MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/14/2023 14:28:43,21.87,61.35,1.16.3,FR1,10,4.07,nan,1,Right,Left,16,7,4,0,nan,nan,0.32
4/14/2023 16:54:34,21.79,61.40,1.16.3,FR1,10,4.07,nan,1,Left,Left,17,7,4,0,nan,nan,0.19
4/14/2023 16:54:35,21.79,61.41,1.16.3,FR1,10,4.07,1,1,Pellet,Left,17,7,5,0,0.34,8843,nan
4/14/2023 18:04:54,21.78,62.10,1.16.3,FR1,10,4.07,nan,1,Left,Left,18,7,5,0,nan,nan,0.15
4/14/2023 18:05:09,21.76,62.10,1.16.3,FR1,10,4.07,2,1,Pellet,Left,18,7,6,0,12.97,4234,nan
4/14/2023 18:54:37,21.78,61.49,1.16.3,FR1,10,4.06,nan,1,Left,Left,19,7,6,0,nan,nan,0.39
4/14/2023 18:54:38,21.79,61.50,1.16.3,FR1,10,4.07,1,1,Pellet,Left,19,7,7,0,0.20,2969,nan
4/14/2023 18:55:02,21.78,61.47,1.16.3,FR1,10,4.07,nan,1,Left,Left,20,7,7,0,nan,nan,0.03
4/14/2023 18:55:03,21.78,61.46,1.16.3,FR1,10,4.07,nan,1,LeftDuringDispense,Left,21,7,7,0,nan,nan,0.22
4/14/2023 18:55:05,21.80,61.48,1.16.3,FR1,10,4.06,1,1,Pellet,Left,21,7,8,0,0.95,26,nan
4/14/2023 19:09:12,21.81,61.30,1.16.3,FR1,10,4.07,nan,1,Left,Left,22,7,8,0,nan,nan,0.06
4/14/2023 19:09:14,21.81,61.28,1.16.3,FR1,10,4.06,2,1,Pellet,Left,22,7,9,0,1.08,850,nan
4/14/2023 19:31:47,21.79,61.78,1.16.3,FR1,10,4.06,nan,1,Left,Left,23,7,9,0,nan,nan,0.10
4/14/2023 19:31:49,21.80,61.80,1.16.3,FR1,10,4.07,2,1,Pellet,Left,23,7,10,0,0.27,1355,nan
4/14/2023 20:26:42,21.76,62.54,1.16.3,FR1,10,4.06,nan,1,Left,Left,24,7,10,0,nan,nan,0.10
4/14/2023 20:26:43,21.77,62.51,1.16.3,FR1,10,4.06,1,1,Pellet,Left,24,7,11,0,0.20,3294,nan
4/14/2023 20:26:56,21.79,62.56,1.16.3,FR1,10,4.06,nan,1,Left,Left,25,7,11,0,nan,nan,0.09
4/14/2023 20:26:57,21.78,62.56,1.16.3,FR1,10,4.06,1,1,Pellet,Left,25,7,12,0,0.27,14,nan
4/14/2023 20:42:38,21.82,63.10,1.16.3,FR1,10,4.06,nan,1,Left,Left,26,7,12,0,nan,nan,0.01
4/14/2023 20:42:39,21.82,63.10,1.16.3,FR1,10,4.07,1,1,Pellet,Left,26,7,13,0,0.27,942,nan
4/14/2023 20:42:51,21.83,63.08,1.16.3,FR1,10,4.06,nan,1,Left,Left,27,7,13,0,nan,nan,0.01
4/14/2023 20:42:52,21.83,63.08,1.16.3,FR1,10,4.06,1,1,Pellet,Left,27,7,14,0,0.40,13,nan
4/14/2023 20:58:23,21.88,62.95,1.16.3,FR1,10,4.06,nan,1,Left,Left,28,7,14,0,nan,nan,0.08
4/14/2023 20:58:24,21.87,62.94,1.16.3,FR1,10,4.05,1,1,Pellet,Left,28,7,15,0,0.34,932,nan
4/14/2023 21:07:08,21.88,62.73,1.16.3,FR1,10,4.06,nan,1,Left,Left,29,7,15,0,nan,nan,0.01
4/14/2023 21:10:16,21.93,62.49,1.16.3,FR1,10,4.06,nan,1,RightWithPellet,Left,29,8,15,0,nan,nan,0.03
4/14/2023 21:10:17,21.94,62.47,1.16.3,FR1,10,4.06,2,1,Pellet,Left,29,8,16,0,Timed_out,713,nan
4/14/2023 21:42:01,21.92,62.06,1.16.3,FR1,10,4.05,nan,1,Left,Left,30,8,16,0,nan,nan,0.10
4/14/2023 21:42:02,21.92,62.05,1.16.3,FR1,10,4.06,1,1,Pellet,Left,30,8,17,0,0.27,1905,nan
4/14/2023 21:42:13,21.94,62.02,1.16.3,FR1,10,4.06,nan,1,Left,Left,31,8,17,0,nan,nan,0.09
4/14/2023 21:42:14,21.95,62.00,1.16.3,FR1,10,4.07,2,1,Pellet,Left,31,8,18,0,0.27,12,nan
4/14/2023 21:42:25,21.96,62.04,1.16.3,FR1,10,4.05,nan,1,Left,Left,32,8,18,0,nan,nan,0.00
4/14/2023 21:44:56,22.01,61.99,1.16.3,FR1,10,4.06,1,1,Pellet,Left,32,8,19,0,Timed_out,162,nan
4/14/2023 21:52:54,22.00,61.97,1.16.3,FR1,10,4.06,nan,1,Left,Left,33,8,19,0,nan,nan,0.02
4/14/2023 21:53:08,21.99,61.98,1.16.3,FR1,10,4.05,2,1,Pellet,Left,33,8,20,0,11.34,492,nan
4/14/2023 22:10:34,21.97,62.14,1.16.3,FR1,10,4.06,nan,1,Left,Left,34,8,20,0,nan,nan,0.29
4/14/2023 22:10:35,21.99,62.19,1.16.3,FR1,10,4.05,1,1,Pellet,Left,34,8,21,0,0.27,1047,nan
4/14/2023 22:10:42,21.97,62.15,1.16.3,FR1,10,4.06,nan,1,Left,Left,35,8,21,0,nan,nan,0.21
4/14/2023 22:10:43,21.99,62.14,1.16.3,FR1,10,4.05,1,1,Pellet,Left,35,8,22,0,0.40,8,nan
4/14/2023 22:44:24,21.98,61.63,1.16.3,FR1,10,4.05,nan,1,Left,Left,36,8,22,0,nan,nan,0.09
4/14/2023 22:44:25,21.97,61.69,1.16.3,FR1,10,4.05,1,1,Pellet,Left,36,8,23,0,0.20,2022,nan
4/14/2023 22:52:27,21.96,61.49,1.16.3,FR1,10,4.05,nan,1,Left,Left,37,8,23,0,nan,nan,0.06
4/14/2023 22:52:28,21.97,61.51,1.16.3,FR1,10,4.05,1,1,Pellet,Left,37,8,24,0,0.68,483,nan
4/14/2023 22:52:59,21.98,61.51,1.16.3,FR1,10,4.05,nan,1,Left,Left,38,8,24,0,nan,nan,0.04
4/14/2023 22:55:34,22.02,61.51,1.16.3,FR1,10,4.05,1,1,Pellet,Left,38,8,25,0,Timed_out,186,nan
4/14/2023 23:06:03,21.99,61.25,1.16.3,FR1,10,4.05,nan,1,Left,Left,39,8,25,0,nan,nan,0.13
4/14/2023 23:06:05,21.99,61.26,1.16.3,FR1,10,4.05,2,1,Pellet,Left,39,8,26,0,0.61,631,nan
4/14/2023 23:06:17,21.98,61.23,1.16.3,FR1,10,4.05,nan,1,Left,Left,40,8,26,0,nan,nan,0.00
4/14/2023 23:06:18,21.99,61.24,1.16.3,FR1,10,4.05,1,1,Pellet,Left,40,8,27,0,0.68,13,nan
4/14/2023 23:06:26,21.98,61.19,1.16.3,FR1,10,4.05,nan,1,Left,Left,41,8,27,0,nan,nan,0.19
4/14/2023 23:06:27,22.00,61.21,1.16.3,FR1,10,4.05,2,1,Pellet,Left,41,8,28,0,0.13,9,nan
4/14/2023 23:20:05,21.99,61.41,1.16.3,FR1,10,4.05,nan,1,Left,Left,42,8,28,0,nan,nan,0.14
4/14/2023 23:31:32,21.98,61.37,1.16.3,FR1,10,4.05,2,1,Pellet,Left,42,8,29,0,Timed_out,1505,nan
4/14/2023 23:38:02,21.99,61.19,1.16.3,FR1,10,4.05,nan,1,Left,Left,43,8,29,0,nan,nan,0.15
4/14/2023 23:38:03,21.99,61.17,1.16.3,FR1,10,4.05,1,1,Pellet,Left,43,8,30,0,0.61,391,nan
4/14/2023 23:38:16,21.99,61.22,1.16.3,FR1,10,4.05,nan,1,Left,Left,44,8,30,0,nan,nan,0.04
4/14/2023 23:38:17,21.97,61.17,1.16.3,FR1,10,4.05,1,1,Pellet,Left,44,8,31,0,0.47,14,nan
4/14/2023 23:43:23,21.99,61.02,1.16.3,FR1,10,4.05,nan,1,Left,Left,45,8,31,0,nan,nan,0.03
4/14/2023 23:43:24,21.99,60.96,1.16.3,FR1,10,4.05,2,1,Pellet,Left,45,8,32,0,0.06,307,nan
4/14/2023 23:43:36,22.00,60.96,1.16.3,FR1,10,4.05,nan,1,Left,Left,46,8,32,0,nan,nan,0.12
4/14/2023 23:53:09,22.00,60.34,1.16.3,FR1,10,4.05,2,1,Pellet,Left,46,8,33,0,Timed_out,585,nan
4/14/2023 23:53:41,21.99,60.29,1.16.3,FR1,10,4.05,nan,1,Right,Left,46,9,33,0,nan,nan,0.03
4/14/2023 23:53:48,22.00,60.26,1.16.3,FR1,10,4.05,nan,1,Right,Left,46,10,33,0,nan,nan,0.35
4/14/2023 23:54:37,21.99,60.17,1.16.3,FR1,10,4.05,nan,1,Left,Left,47,10,33,0,nan,nan,0.11
4/14/2023 23:54:38,22.01,60.21,1.16.3,FR1,10,4.05,2,1,Pellet,Left,47,10,34,0,0.06,89,nan
4/14/2023 23:54:51,21.99,60.21,1.16.3,FR1,10,4.05,nan,1,Left,Left,48,10,34,0,nan,nan,0.09
4/14/2023 23:54:52,22.00,60.23,1.16.3,FR1,10,4.05,1,1,Pellet,Left,48,10,35,0,0.34,14,nan
4/15/2023 0:16:36,21.95,60.29,1.16.3,FR1,10,4.05,nan,1,Left,Left,49,10,35,0,nan,nan,0.17
4/15/2023 0:16:36,21.96,60.26,1.16.3,FR1,10,4.05,1,1,Pellet,Left,49,10,36,0,0.20,1304,nan
4/15/2023 0:25:57,21.93,60.47,1.16.3,FR1,10,4.05,nan,1,Left,Left,50,10,36,0,nan,nan,0.15
4/15/2023 0:26:05,21.94,60.43,1.16.3,FR1,10,4.05,2,1,Pellet,Left,50,10,37,0,7.30,569,nan
4/15/2023 0:34:46,21.92,60.10,1.16.3,FR1,10,4.05,nan,1,Left,Left,51,10,37,0,nan,nan,0.14
4/15/2023 0:34:47,21.92,60.13,1.16.3,FR1,10,4.05,1,1,Pellet,Left,51,10,38,0,0.06,522,nan
4/15/2023 0:34:56,21.91,60.11,1.16.3,FR1,10,4.05,nan,1,Left,Left,52,10,38,0,nan,nan,0.04
4/15/2023 0:42:01,21.94,59.88,1.16.3,FR1,10,4.05,1,1,Pellet,Left,52,10,39,0,Timed_out,434,nan
4/15/2023 0:48:56,21.90,60.00,1.16.3,FR1,10,4.05,nan,1,Left,Left,53,10,39,0,nan,nan,0.01
4/15/2023 0:51:42,21.96,60.00,1.16.3,FR1,10,4.05,1,1,Pellet,Left,53,10,40,0,Timed_out,581,nan
4/15/2023 1:00:10,21.93,60.46,1.16.3,FR1,10,4.05,nan,1,Left,Left,54,10,40,0,nan,nan,0.05
4/15/2023 1:00:11,21.91,60.49,1.16.3,FR1,10,4.05,1,1,Pellet,Left,54,10,41,0,0.20,509,nan
4/15/2023 1:00:19,21.92,60.46,1.16.3,FR1,10,4.05,nan,1,Left,Left,55,10,41,0,nan,nan,0.16
4/15/2023 1:00:21,21.91,60.51,1.16.3,FR1,10,4.05,2,1,Pellet,Left,55,10,42,0,0.13,10,nan
4/15/2023 1:38:23,21.92,61.52,1.16.3,FR1,10,4.05,nan,1,Left,Left,56,10,42,0,nan,nan,0.16
4/15/2023 1:38:24,21.92,61.50,1.16.3,FR1,10,4.05,1,1,Pellet,Left,56,10,43,0,0.47,2283,nan
4/15/2023 1:38:32,21.90,61.51,1.16.3,FR1,10,4.05,nan,1,Left,Left,57,10,43,0,nan,nan,0.19
4/15/2023 1:38:39,21.93,61.50,1.16.3,FR1,10,4.05,2,1,Pellet,Left,57,10,44,0,4.29,15,nan
4/15/2023 1:50:50,21.95,62.04,1.16.3,FR1,10,4.04,nan,1,Left,Left,58,10,44,0,nan,nan,0.12
4/15/2023 1:58:25,22.00,61.98,1.16.3,FR1,10,4.05,2,1,Pellet,Left,58,10,45,0,Timed_out,1186,nan
4/15/2023 2:06:52,22.00,62.09,1.16.3,FR1,10,4.05,nan,1,Left,Left,59,10,45,0,nan,nan,0.12
4/15/2023 2:06:55,21.98,62.06,1.16.3,FR1,10,4.05,1,1,Pellet,Left,59,10,46,0,2.11,510,nan
4/15/2023 2:07:03,21.98,62.07,1.16.3,FR1,10,4.05,nan,1,Left,Left,60,10,46,0,nan,nan,0.34
4/15/2023 2:07:05,22.00,62.08,1.16.3,FR1,10,4.05,1,1,Pellet,Left,60,10,47,0,1.02,10,nan
4/15/2023 2:26:59,22.02,62.12,1.16.3,FR1,10,4.05,nan,1,Left,Left,61,10,47,0,nan,nan,0.00
4/15/2023 2:26:59,22.01,62.11,1.16.3,FR1,10,4.05,1,1,Pellet,Left,61,10,48,0,0.13,1194,nan
4/15/2023 2:27:04,22.00,62.12,1.16.3,FR1,10,4.04,nan,1,LeftinTimeOut,Left,62,10,48,0,nan,nan,nan
4/15/2023 2:27:07,22.01,62.06,1.16.3,FR1,10,4.05,nan,1,Left,Left,63,10,48,0,nan,nan,0.16
4/15/2023 2:27:08,22.02,62.11,1.16.3,FR1,10,4.05,1,1,Pellet,Left,63,10,49,0,0.27,9,nan
4/15/2023 2:28:17,22.04,62.18,1.16.3,FR1,10,4.05,nan,1,Left,Left,64,10,49,0,nan,nan,0.00
4/15/2023 2:35:49,22.05,62.14,1.16.3,FR1,10,4.04,1,1,Pellet,Left,64,10,50,0,Timed_out,521,nan
4/15/2023 2:43:30,22.05,61.88,1.16.3,FR1,10,4.04,nan,1,Left,Left,65,10,50,0,nan,nan,0.18
4/15/2023 2:43:32,22.05,61.89,1.16.3,FR1,10,4.05,1,1,Pellet,Left,65,10,51,0,0.40,462,nan
4/15/2023 2:43:39,22.07,61.88,1.16.3,FR1,10,4.04,nan,1,Left,Left,66,10,51,0,nan,nan,0.34
4/15/2023 2:43:40,22.06,61.90,1.16.3,FR1,10,4.05,2,1,Pellet,Left,66,10,52,0,0.20,9,nan
4/15/2023 2:55:35,22.04,61.34,1.16.3,FR1,10,4.05,nan,1,Left,Left,67,10,52,0,nan,nan,0.19
4/15/2023 2:55:36,22.04,61.35,1.16.3,FR1,10,4.04,1,1,Pellet,Left,67,10,53,0,0.20,716,nan
4/15/2023 3:01:52,22.05,61.35,1.16.3,FR1,10,4.04,nan,1,Right,Left,67,11,53,0,nan,nan,0.14
4/15/2023 3:02:17,22.05,61.40,1.16.3,FR1,10,4.04,nan,1,Left,Left,68,11,53,0,nan,nan,0.06
4/15/2023 3:02:18,22.04,61.34,1.16.3,FR1,10,4.04,2,1,Pellet,Left,68,11,54,0,0.13,402,nan
4/15/2023 3:09:18,22.04,61.38,1.16.3,FR1,10,4.04,nan,1,Left,Left,69,11,54,0,nan,nan,0.29
4/15/2023 3:09:20,22.04,61.37,1.16.3,FR1,10,4.04,1,1,Pellet,Left,69,11,55,0,0.95,422,nan
4/15/2023 3:21:04,22.02,61.70,1.16.3,FR1,10,4.04,nan,1,Left,Left,70,11,55,0,nan,nan,0.12
4/15/2023 3:21:05,22.03,61.70,1.16.3,FR1,10,4.04,1,1,Pellet,Left,70,11,56,0,0.20,705,nan
4/15/2023 3:21:12,22.02,61.71,1.16.3,FR1,10,4.04,nan,1,Left,Left,71,11,56,0,nan,nan,0.30
4/15/2023 3:21:13,22.03,61.68,1.16.3,FR1,10,4.04,2,1,Pellet,Left,71,11,57,0,0.20,8,nan
4/15/2023 3:21:21,22.04,61.69,1.16.3,FR1,10,4.04,nan,1,Left,Left,72,11,57,0,nan,nan,0.14
4/15/2023 3:22:18,22.07,61.77,1.16.3,FR1,10,4.05,2,1,Pellet,Left,72,11,58,0,56.67,65,nan
4/15/2023 3:22:25,22.07,61.73,1.16.3,FR1,10,4.04,nan,1,Left,Left,73,11,58,0,nan,nan,0.15
4/15/2023 3:22:27,22.08,61.75,1.16.3,FR1,10,4.05,2,1,Pellet,Left,73,11,59,0,0.13,9,nan
4/15/2023 3:47:11,22.03,61.30,1.16.3,FR1,10,4.04,nan,1,Right,Left,73,12,59,0,nan,nan,0.28
4/15/2023 3:56:51,22.01,61.39,1.16.3,FR1,10,4.04,nan,1,Left,Left,74,12,59,0,nan,nan,0.22
4/15/2023 3:56:55,22.02,61.39,1.16.3,FR1,10,4.04,3,1,Pellet,Left,74,12,60,0,0.34,2068,nan
4/15/2023 3:57:15,22.04,61.40,1.16.3,FR1,10,4.04,nan,1,Left,Left,75,12,60,0,nan,nan,0.28
4/15/2023 3:57:16,22.03,61.38,1.16.3,FR1,10,4.04,1,1,Pellet,Left,75,12,61,0,0.27,21,nan
4/15/2023 3:57:24,22.04,61.40,1.16.3,FR1,10,4.04,nan,1,Left,Left,76,12,61,0,nan,nan,0.22
4/15/2023 3:57:25,22.04,61.42,1.16.3,FR1,10,4.04,2,1,Pellet,Left,76,12,62,0,0.27,9,nan
4/15/2023 4:05:39,22.03,61.56,1.16.3,FR1,10,4.04,nan,1,Left,Left,77,12,62,0,nan,nan,0.11
4/15/2023 4:05:46,22.02,61.57,1.16.3,FR1,10,4.04,2,1,Pellet,Left,77,12,63,0,6.21,501,nan
4/15/2023 4:25:56,22.02,61.34,1.16.3,FR1,10,4.04,nan,1,Left,Left,78,12,63,0,nan,nan,0.07
4/15/2023 4:26:04,22.02,61.35,1.16.3,FR1,10,4.04,3,1,Pellet,Left,78,12,64,0,5.46,1218,nan
4/15/2023 4:32:16,22.04,61.24,1.16.3,FR1,10,4.04,nan,1,Left,Left,79,12,64,0,nan,nan,0.26
4/15/2023 4:32:18,22.04,61.23,1.16.3,FR1,10,4.04,2,1,Pellet,Left,79,12,65,0,0.61,374,nan
4/15/2023 4:32:30,22.04,61.23,1.16.3,FR1,10,4.05,nan,1,Right,Left,79,13,65,0,nan,nan,0.22
4/15/2023 4:41:19,22.03,61.55,1.16.3,FR1,10,4.04,nan,1,Left,Left,80,13,65,0,nan,nan,0.19
4/15/2023 4:41:20,22.03,61.50,1.16.3,FR1,10,4.04,1,1,Pellet,Left,80,13,66,0,0.27,542,nan
4/15/2023 4:41:29,22.05,61.52,1.16.3,FR1,10,4.04,nan,1,Left,Left,81,13,66,0,nan,nan,0.13
4/15/2023 4:41:31,22.03,61.52,1.16.3,FR1,10,4.04,1,1,Pellet,Left,81,13,67,0,1.02,11,nan
4/15/2023 4:41:39,22.03,61.51,1.16.3,FR1,10,4.04,nan,1,Left,Left,82,13,67,0,nan,nan,0.26
4/15/2023 4:41:40,22.03,61.49,1.16.3,FR1,10,4.04,2,1,Pellet,Left,82,13,68,0,0.68,9,nan
4/15/2023 4:48:03,22.03,61.54,1.16.3,FR1,10,4.04,nan,1,Left,Left,83,13,68,0,nan,nan,0.00
4/15/2023 4:50:10,22.10,61.52,1.16.3,FR1,10,4.04,1,1,Pellet,Left,83,13,69,0,Timed_out,510,nan
4/15/2023 4:57:39,22.07,61.63,1.16.3,FR1,10,4.03,nan,1,Right,Left,83,14,69,0,nan,nan,0.08
4/15/2023 4:57:42,22.05,61.65,1.16.3,FR1,10,4.04,nan,1,Left,Left,84,14,69,0,nan,nan,0.12
4/15/2023 4:57:52,22.07,61.62,1.16.3,FR1,10,4.03,nan,1,RightWithPellet,Left,84,15,69,0,nan,nan,0.01
4/15/2023 4:57:52,22.07,61.65,1.16.3,FR1,10,4.03,nan,1,RightWithPellet,Left,84,16,69,0,nan,nan,0.27
4/15/2023 4:57:53,22.06,61.65,1.16.3,FR1,10,4.04,2,1,Pellet,Left,84,16,70,0,10.71,463,nan
4/15/2023 5:12:01,22.02,61.99,1.16.3,FR1,10,4.04,nan,1,Left,Left,85,16,70,0,nan,nan,0.08
4/15/2023 5:12:03,22.03,61.95,1.16.3,FR1,10,4.04,1,1,Pellet,Left,85,16,71,0,0.61,850,nan
4/15/2023 5:19:44,22.04,62.21,1.16.3,FR1,10,4.04,nan,1,Left,Left,86,16,71,0,nan,nan,0.04
4/15/2023 5:19:45,22.06,62.18,1.16.3,FR1,10,4.04,1,1,Pellet,Left,86,16,72,0,0.13,462,nan
4/15/2023 5:19:52,22.04,62.19,1.16.3,FR1,10,4.04,nan,1,Left,Left,87,16,72,0,nan,nan,0.11
4/15/2023 5:19:53,22.05,62.17,1.16.3,FR1,10,4.04,2,1,Pellet,Left,87,16,73,0,0.06,8,nan
4/15/2023 5:20:01,22.05,62.18,1.16.3,FR1,10,4.04,nan,1,Left,Left,88,16,73,0,nan,nan,0.09
4/15/2023 5:26:17,22.08,62.07,1.16.3,FR1,10,4.04,2,1,Pellet,Left,88,16,74,0,Timed_out,384,nan
4/15/2023 5:36:07,22.04,62.00,1.16.3,FR1,10,4.04,nan,1,Left,Left,89,16,74,0,nan,nan,0.12
4/15/2023 5:36:26,22.05,61.98,1.16.3,FR1,10,4.04,3,1,Pellet,Left,89,16,75,0,15.87,609,nan
4/15/2023 5:50:29,22.05,61.87,1.16.3,FR1,10,4.04,nan,1,Left,Left,90,16,75,0,nan,nan,0.23
4/15/2023 5:50:33,22.02,61.87,1.16.3,FR1,10,4.03,3,1,Pellet,Left,90,16,76,0,0.54,846,nan
4/15/2023 5:50:39,22.04,61.89,1.16.3,FR1,10,4.04,nan,1,Left,Left,91,16,76,0,nan,nan,0.11
4/15/2023 5:50:41,22.04,61.89,1.16.3,FR1,10,4.04,1,1,Pellet,Left,91,16,77,0,0.61,9,nan
4/15/2023 5:51:36,22.06,61.90,1.16.3,FR1,10,4.04,nan,1,Right,Left,91,17,77,0,nan,nan,0.02
4/15/2023 6:02:58,22.04,61.88,1.16.3,FR1,10,4.03,nan,1,Left,Left,92,17,77,0,nan,nan,0.22
4/15/2023 6:03:07,22.04,61.87,1.16.3,FR1,10,4.03,2,1,Pellet,Left,92,17,78,0,5.94,746,nan
4/15/2023 6:03:20,22.03,61.88,1.16.3,FR1,10,4.04,nan,1,Left,Left,93,17,78,0,nan,nan,0.14
4/15/2023 6:03:21,22.03,61.90,1.16.3,FR1,10,4.04,2,1,Pellet,Left,93,17,79,0,0.27,14,nan
4/15/2023 6:30:27,22.01,62.14,1.16.3,FR1,10,4.03,nan,1,Left,Left,94,17,79,0,nan,nan,0.08
4/15/2023 6:30:34,22.03,62.16,1.16.3,FR1,10,4.03,2,1,Pellet,Left,94,17,80,0,3.95,1633,nan
4/15/2023 6:45:15,22.01,61.87,1.16.3,FR1,10,4.03,nan,1,Left,Left,95,17,80,0,nan,nan,0.05
4/15/2023 6:45:17,22.02,61.89,1.16.3,FR1,10,4.04,2,1,Pellet,Left,95,17,81,0,0.20,883,nan
4/15/2023 6:47:28,22.02,61.94,1.16.3,FR1,10,4.03,nan,1,Left,Left,96,17,81,0,nan,nan,0.08
4/15/2023 6:47:30,22.02,61.94,1.16.3,FR1,10,4.03,2,1,Pellet,Left,96,17,82,0,0.06,133,nan
4/15/2023 7:18:34,22.01,62.06,1.16.3,FR1,10,4.03,nan,1,Left,Left,97,17,82,0,nan,nan,0.16
4/15/2023 7:18:35,22.02,62.06,1.16.3,FR1,10,4.03,1,1,Pellet,Left,97,17,83,0,0.06,1865,nan
4/15/2023 7:18:40,22.02,62.03,1.16.3,FR1,10,4.03,nan,1,LeftinTimeOut,Left,98,17,83,0,nan,nan,nan
4/15/2023 7:18:44,22.01,62.07,1.16.3,FR1,10,4.03,nan,1,Left,Left,99,17,83,0,nan,nan,0.02
4/15/2023 7:18:45,22.02,62.08,1.16.3,FR1,10,4.03,1,1,Pellet,Left,99,17,84,0,0.06,10,nan
4/15/2023 7:22:20,22.02,62.10,1.16.3,FR1,10,4.03,nan,1,Right,Left,99,18,84,0,nan,nan,0.15
4/15/2023 7:22:25,22.01,62.06,1.16.3,FR1,10,4.03,nan,1,Left,Left,100,18,84,0,nan,nan,0.10
4/15/2023 7:22:39,22.03,62.11,1.16.3,FR1,10,4.03,2,1,Pellet,Left,100,18,85,0,13.06,234,nan
4/15/2023 7:22:53,22.04,62.13,1.16.3,FR1,10,4.03,nan,1,Right,Left,100,19,85,0,nan,nan,0.14
4/15/2023 7:36:44,22.04,62.38,1.16.3,FR1,10,4.03,nan,1,Left,Left,101,19,85,0,nan,nan,0.12
