MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/21/2023 13:39:41,22.28,66.03,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Left,Left,123,13,11,11,nan,nan,0.00
4/21/2023 13:39:44,22.29,66.02,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Left,Left,124,13,11,11,nan,nan,0.22
4/21/2023 13:39:47,22.28,66.00,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Right,Left,124,14,11,11,nan,nan,0.20
4/21/2023 13:39:49,22.29,66.00,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Left,Left,125,14,11,11,nan,nan,0.37
4/21/2023 13:39:52,22.29,65.98,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Left,Left,126,14,11,11,nan,nan,0.15
4/21/2023 13:39:56,22.28,66.03,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Left,Left,127,14,11,11,nan,nan,0.17
4/21/2023 13:39:59,22.28,66.03,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Left,Left,128,14,11,11,nan,nan,0.15
4/21/2023 13:40:01,22.27,66.05,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Left,Left,129,14,11,11,nan,nan,0.10
4/21/2023 13:40:05,22.27,66.04,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Right,Left,129,15,11,11,nan,nan,0.39
4/21/2023 13:40:10,22.28,66.05,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Left,Left,130,15,11,11,nan,nan,0.23
4/21/2023 13:40:17,22.28,66.07,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Right,Left,130,16,11,11,nan,nan,0.07
4/21/2023 13:40:19,22.28,66.06,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Left,Left,131,16,11,11,nan,nan,0.10
4/21/2023 13:44:13,22.27,66.05,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Left,Left,132,16,11,11,nan,nan,0.30
4/21/2023 13:44:18,22.28,66.05,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Left,Left,133,16,11,11,nan,nan,0.14
4/21/2023 13:44:34,22.26,66.04,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Left,Left,134,16,11,11,nan,nan,0.28
4/21/2023 13:44:36,22.26,66.04,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Left,Left,135,16,11,11,nan,nan,0.24
4/21/2023 13:44:41,22.27,66.05,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Left,Left,136,16,11,11,nan,nan,0.11
4/21/2023 13:44:42,22.28,66.05,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Left,Left,137,16,11,11,nan,nan,0.24
4/21/2023 13:44:45,22.29,66.06,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Left,Left,138,16,11,11,nan,nan,0.24
4/21/2023 13:44:47,22.29,66.05,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Left,Left,139,16,11,11,nan,nan,0.17
4/21/2023 13:44:49,22.26,66.07,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Left,Left,140,16,11,11,nan,nan,0.20
4/21/2023 14:02:13,22.21,66.32,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Left,Left,141,16,11,11,nan,nan,0.40
4/21/2023 14:02:16,22.21,66.30,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Left,Left,142,16,11,11,nan,nan,0.23
4/21/2023 14:02:18,22.20,66.31,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Left,Left,143,16,11,11,nan,nan,0.33
4/21/2023 14:02:20,22.20,66.31,1.16.3,ClosedEcon_PR1,9,4.22,nan,23,Left,Left,144,16,11,11,nan,nan,0.38
4/21/2023 14:02:23,22.18,66.33,1.16.3,ClosedEcon_PR1,9,4.21,nan,23,Left,Left,145,16,11,11,nan,nan,0.16
4/21/2023 14:02:24,22.21,66.33,1.16.3,ClosedEcon_PR1,9,4.21,1,23,Pellet,Left,145,16,12,12,0.26,1377,nan
4/21/2023 14:02:44,22.18,66.35,1.16.3,ClosedEcon_PR1,9,4.21,nan,25,Left,Left,146,16,12,12,nan,nan,0.04
4/21/2023 14:02:46,22.20,66.31,1.16.3,ClosedEcon_PR1,9,4.22,nan,25,Left,Left,147,16,12,12,nan,nan,0.12
4/21/2023 14:02:49,22.18,66.33,1.16.3,ClosedEcon_PR1,9,4.21,nan,25,Left,Left,148,16,12,12,nan,nan,0.25
4/21/2023 14:02:51,22.20,66.35,1.16.3,ClosedEcon_PR1,9,4.21,nan,25,Left,Left,149,16,12,12,nan,nan,0.33
4/21/2023 14:02:52,22.21,66.33,1.16.3,ClosedEcon_PR1,9,4.22,nan,25,Left,Left,150,16,12,12,nan,nan,0.16
4/21/2023 14:02:57,22.20,66.34,1.16.3,ClosedEcon_PR1,9,4.21,nan,25,Left,Left,151,16,12,12,nan,nan,0.16
4/21/2023 17:58:54,22.00,66.84,1.16.3,ClosedEcon_PR1,9,4.20,nan,1,Left,Left,152,16,12,0,nan,nan,0.28
4/21/2023 17:58:55,21.99,66.84,1.16.3,ClosedEcon_PR1,9,4.20,1,1,Pellet,Left,152,16,13,1,0.46,14191,nan
4/21/2023 17:59:18,21.98,66.84,1.16.3,ClosedEcon_PR1,9,4.20,nan,3,Left,Left,153,16,13,1,nan,nan,0.31
4/21/2023 17:59:21,21.99,66.86,1.16.3,ClosedEcon_PR1,9,4.20,nan,3,Left,Left,154,16,13,1,nan,nan,0.25
4/21/2023 17:59:26,22.00,66.89,1.16.3,ClosedEcon_PR1,9,4.19,nan,3,Left,Left,155,16,13,1,nan,nan,0.45
4/21/2023 17:59:27,22.00,66.87,1.16.3,ClosedEcon_PR1,9,4.20,1,3,Pellet,Left,155,16,14,2,0.26,32,nan
