MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/11/2023 12:35:33,22.25,50.29,1.16.3,FR1,1,4.21,nan,1,Left,Left,39,11,23,0,nan,nan,0.18
4/11/2023 12:50:41,22.16,49.62,1.16.3,FR1,1,4.21,nan,1,LeftWithPellet,Left,40,11,23,0,nan,nan,0.18
4/11/2023 12:50:42,22.17,49.62,1.16.3,FR1,1,4.22,2,1,Pellet,Left,40,11,24,0,Timed_out,1219,nan
4/11/2023 13:22:12,22.00,55.37,1.16.3,FR1,1,4.20,nan,1,Left,Left,41,11,24,0,nan,nan,0.51
4/11/2023 13:22:15,22.01,55.38,1.16.3,FR1,1,4.20,2,1,Pellet,Left,41,11,25,0,1.36,1893,nan
4/11/2023 13:25:53,22.05,58.45,1.16.3,FR1,1,4.20,nan,1,Right,Left,41,12,25,0,nan,nan,0.50
4/11/2023 13:25:55,22.08,58.43,1.16.3,FR1,1,4.20,nan,1,Right,Left,41,13,25,0,nan,nan,0.35
4/11/2023 13:29:10,22.09,60.07,1.16.3,FR1,1,4.21,nan,1,Left,Left,42,13,25,0,nan,nan,0.28
4/11/2023 13:29:12,22.08,60.05,1.16.3,FR1,1,4.21,2,1,Pellet,Left,42,13,26,0,1.36,417,nan
4/11/2023 13:31:38,22.12,60.99,1.16.3,FR1,1,4.21,nan,1,Left,Left,43,13,26,0,nan,nan,0.59
4/11/2023 13:32:00,22.13,61.29,1.16.3,FR1,1,4.20,1,1,Pellet,Left,43,13,27,0,20.65,167,nan
4/11/2023 13:32:35,22.15,61.60,1.16.3,FR1,1,4.20,nan,1,Left,Left,44,13,27,0,nan,nan,0.00
4/11/2023 14:10:32,22.32,65.10,1.16.3,FR1,1,4.20,1,1,Pellet,Left,44,13,28,0,Timed_out,2313,nan
4/11/2023 14:11:06,22.31,64.99,1.16.3,FR1,1,4.20,nan,1,Left,Left,45,13,28,0,nan,nan,0.29
4/11/2023 14:11:07,22.32,64.96,1.16.3,FR1,1,4.21,1,1,Pellet,Left,45,13,29,0,0.27,35,nan
4/11/2023 14:11:24,22.33,64.88,1.16.3,FR1,1,4.20,nan,1,Left,Left,46,13,29,0,nan,nan,0.21
4/11/2023 14:11:25,22.33,64.90,1.16.3,FR1,1,4.20,1,1,Pellet,Left,46,13,30,0,0.27,18,nan
4/11/2023 14:12:32,22.33,64.69,1.16.3,FR1,1,4.20,nan,1,Left,Left,47,13,30,0,nan,nan,0.16
4/11/2023 14:12:33,22.35,64.65,1.16.3,FR1,1,4.21,1,1,Pellet,Left,47,13,31,0,0.20,68,nan
4/11/2023 14:12:53,22.34,64.57,1.16.3,FR1,1,4.20,nan,1,Left,Left,48,13,31,0,nan,nan,0.03
4/11/2023 14:12:54,22.34,64.58,1.16.3,FR1,1,4.20,1,1,Pellet,Left,48,13,32,0,0.34,21,nan
4/11/2023 14:13:17,22.34,64.51,1.16.3,FR1,1,4.20,nan,1,Left,Left,49,13,32,0,nan,nan,0.06
4/11/2023 14:13:18,22.34,64.50,1.16.3,FR1,1,4.20,1,1,Pellet,Left,49,13,33,0,0.20,24,nan
4/11/2023 14:13:53,22.37,64.35,1.16.3,FR1,1,4.20,nan,1,Left,Left,50,13,33,0,nan,nan,0.15
4/11/2023 14:13:54,22.38,64.29,1.16.3,FR1,1,4.21,nan,1,LeftDuringDispense,Left,51,13,33,0,nan,nan,0.22
4/11/2023 14:13:58,22.37,64.31,1.16.3,FR1,1,4.20,3,1,Pellet,Left,51,13,34,0,1.56,40,nan
4/11/2023 14:14:24,22.39,64.19,1.16.3,FR1,1,4.21,nan,1,Left,Left,52,13,34,0,nan,nan,0.09
4/11/2023 14:14:25,22.38,64.18,1.16.3,FR1,1,4.20,2,1,Pellet,Left,52,13,35,0,0.54,27,nan
4/11/2023 14:47:40,22.40,65.93,1.16.3,FR1,1,4.20,nan,1,Left,Left,53,13,35,0,nan,nan,0.02
4/11/2023 14:47:42,22.40,65.89,1.16.3,FR1,1,4.20,2,1,Pellet,Left,53,13,36,0,0.40,1997,nan
4/11/2023 14:47:58,22.39,65.94,1.16.3,FR1,1,4.20,nan,1,Left,Left,54,13,36,0,nan,nan,0.14
4/11/2023 14:48:00,22.38,65.89,1.16.3,FR1,1,4.20,1,1,Pellet,Left,54,13,37,0,0.74,18,nan
4/11/2023 14:48:20,22.39,65.95,1.16.3,FR1,1,4.21,nan,1,Left,Left,55,13,37,0,nan,nan,0.10
4/11/2023 14:48:21,22.38,65.93,1.16.3,FR1,1,4.20,1,1,Pellet,Left,55,13,38,0,0.27,21,nan
4/11/2023 14:59:03,22.42,65.79,1.16.3,FR1,1,4.20,nan,1,Left,Left,56,13,38,0,nan,nan,0.09
4/11/2023 14:59:04,22.43,65.80,1.16.3,FR1,1,4.20,1,1,Pellet,Left,56,13,39,0,0.68,643,nan
4/11/2023 15:30:05,22.35,65.52,1.16.3,FR1,1,4.20,nan,1,Left,Left,57,13,39,0,nan,nan,0.17
4/11/2023 15:30:09,22.36,65.48,1.16.3,FR1,1,4.20,2,1,Pellet,Left,57,13,40,0,0.88,1865,nan
4/11/2023 15:30:25,22.36,65.47,1.16.3,FR1,1,4.20,nan,1,Left,Left,58,13,40,0,nan,nan,0.18
4/11/2023 15:30:26,22.37,65.44,1.16.3,FR1,1,4.20,1,1,Pellet,Left,58,13,41,0,0.74,17,nan
4/11/2023 15:35:02,22.39,65.36,1.16.3,FR1,1,4.20,nan,1,Right,Left,58,14,41,0,nan,nan,0.70
4/11/2023 16:08:28,22.39,65.75,1.16.3,FR1,1,4.20,nan,1,Left,Left,59,14,41,0,nan,nan,0.03
4/11/2023 16:08:29,22.39,65.75,1.16.3,FR1,1,4.19,nan,1,LeftDuringDispense,Left,60,14,41,0,nan,nan,0.28
4/11/2023 16:08:34,22.39,65.77,1.16.3,FR1,1,4.20,2,1,Pellet,Left,60,14,42,0,1.77,2288,nan
4/11/2023 16:08:56,22.41,65.80,1.16.3,FR1,1,4.19,nan,1,Left,Left,61,14,42,0,nan,nan,0.02
4/11/2023 16:08:57,22.37,65.75,1.16.3,FR1,1,4.20,1,1,Pellet,Left,61,14,43,0,0.34,23,nan
4/11/2023 16:09:28,22.42,65.80,1.16.3,FR1,1,4.20,nan,1,Left,Left,62,14,43,0,nan,nan,0.40
4/11/2023 16:09:30,22.42,65.78,1.16.3,FR1,1,4.19,nan,1,LeftWithPellet,Left,63,14,43,0,nan,nan,0.08
4/11/2023 16:09:30,22.42,65.74,1.16.3,FR1,1,4.19,1,1,Pellet,Left,63,14,44,0,1.31,33,nan
4/11/2023 16:09:54,22.41,65.82,1.16.3,FR1,1,4.20,nan,1,Left,Left,64,14,44,0,nan,nan,0.03
4/11/2023 16:09:58,22.41,65.83,1.16.3,FR1,1,4.19,2,1,Pellet,Left,64,14,45,0,1.29,28,nan
4/11/2023 16:10:18,22.43,65.86,1.16.3,FR1,1,4.20,nan,1,Left,Left,65,14,45,0,nan,nan,0.11
4/11/2023 16:10:21,22.44,65.83,1.16.3,FR1,1,4.20,2,1,Pellet,Left,65,14,46,0,0.61,23,nan
4/11/2023 17:32:44,22.38,66.26,1.16.3,FR1,1,4.20,nan,1,Left,Left,66,14,46,0,nan,nan,0.20
4/11/2023 17:32:45,22.39,66.27,1.16.3,FR1,1,4.19,1,1,Pellet,Left,66,14,47,0,0.61,4944,nan
4/11/2023 17:33:05,22.39,66.28,1.16.3,FR1,1,4.19,nan,1,Left,Left,67,14,47,0,nan,nan,0.02
4/11/2023 17:33:06,22.41,66.28,1.16.3,FR1,1,4.19,nan,1,LeftDuringDispense,Left,68,14,47,0,nan,nan,0.12
4/11/2023 17:33:08,22.40,66.29,1.16.3,FR1,1,4.20,1,1,Pellet,Left,68,14,48,0,1.29,23,nan
4/11/2023 17:33:33,22.39,66.32,1.16.3,FR1,1,4.19,nan,1,Left,Left,69,14,48,0,nan,nan,0.02
4/11/2023 17:33:34,22.40,66.30,1.16.3,FR1,1,4.19,2,1,Pellet,Left,69,14,49,0,0.27,26,nan
4/11/2023 18:00:30,22.44,65.62,1.16.3,FR1,1,4.19,nan,1,Left,Left,70,14,49,0,nan,nan,0.25
4/11/2023 18:00:33,22.44,65.58,1.16.3,FR1,1,4.19,3,1,Pellet,Left,70,14,50,0,0.68,1619,nan
4/11/2023 18:00:48,22.43,65.62,1.16.3,FR1,1,4.19,nan,1,Left,Left,71,14,50,0,nan,nan,0.05
4/11/2023 18:00:49,22.45,65.63,1.16.3,FR1,1,4.19,2,1,Pellet,Left,71,14,51,0,0.40,16,nan
4/11/2023 18:02:05,22.45,65.67,1.16.3,FR1,1,4.19,nan,1,Left,Left,72,14,51,0,nan,nan,0.08
4/11/2023 18:02:08,22.44,65.67,1.16.3,FR1,1,4.19,2,1,Pellet,Left,72,14,52,0,0.34,79,nan
4/11/2023 18:02:28,22.45,65.70,1.16.3,FR1,1,4.20,nan,1,Left,Left,73,14,52,0,nan,nan,0.14
4/11/2023 18:02:29,22.47,65.70,1.16.3,FR1,1,4.19,nan,1,LeftDuringDispense,Left,74,14,52,0,nan,nan,0.04
4/11/2023 18:02:32,22.46,65.73,1.16.3,FR1,1,4.19,3,1,Pellet,Left,74,14,53,0,0.06,24,nan
4/11/2023 18:25:01,22.44,65.99,1.16.3,FR1,1,4.19,nan,1,Left,Left,75,14,53,0,nan,nan,0.05
4/11/2023 18:25:02,22.44,65.98,1.16.3,FR1,1,4.19,nan,1,LeftDuringDispense,Left,76,14,53,0,nan,nan,0.02
4/11/2023 18:25:03,22.44,65.96,1.16.3,FR1,1,4.20,1,1,Pellet,Left,76,14,54,0,0.40,1351,nan
4/11/2023 18:25:19,22.42,66.00,1.16.3,FR1,1,4.19,nan,1,Left,Left,77,14,54,0,nan,nan,0.09
4/11/2023 18:25:21,22.41,66.02,1.16.3,FR1,1,4.19,1,1,Pellet,Left,77,14,55,0,0.34,18,nan
4/11/2023 19:02:15,22.39,66.03,1.16.3,FR1,1,4.19,nan,1,Left,Left,78,14,55,0,nan,nan,0.18
4/11/2023 19:02:18,22.39,66.04,1.16.3,FR1,1,4.18,2,1,Pellet,Left,78,14,56,0,0.47,2217,nan
4/11/2023 19:02:38,22.40,66.09,1.16.3,FR1,1,4.18,nan,1,Left,Left,79,14,56,0,nan,nan,0.19
4/11/2023 19:02:40,22.38,66.05,1.16.3,FR1,1,4.18,1,1,Pellet,Left,79,14,57,0,0.54,22,nan
4/11/2023 19:04:30,22.41,66.01,1.16.3,FR1,1,4.18,nan,1,Left,Left,80,14,57,0,nan,nan,0.03
4/11/2023 19:04:31,22.40,66.06,1.16.3,FR1,1,4.18,1,1,Pellet,Left,80,14,58,0,0.27,111,nan
4/11/2023 19:08:35,22.42,65.94,1.16.3,FR1,1,4.18,nan,1,Right,Left,80,15,58,0,nan,nan,0.55
4/11/2023 19:11:46,22.44,65.92,1.16.3,FR1,1,4.18,nan,1,Left,Left,81,15,58,0,nan,nan,0.02
4/11/2023 19:11:47,22.44,65.92,1.16.3,FR1,1,4.18,1,1,Pellet,Left,81,15,59,0,0.68,436,nan
4/11/2023 19:12:05,22.43,65.94,1.16.3,FR1,1,4.18,nan,1,Left,Left,82,15,59,0,nan,nan,0.06
4/11/2023 19:12:06,22.44,65.92,1.16.3,FR1,1,4.18,2,1,Pellet,Left,82,15,60,0,0.13,19,nan
4/11/2023 19:58:34,22.36,65.98,1.16.3,FR1,1,4.18,nan,1,Left,Left,83,15,60,0,nan,nan,0.04
4/11/2023 19:58:36,22.37,65.98,1.16.3,FR1,1,4.18,1,1,Pellet,Left,83,15,61,0,0.88,2790,nan
4/11/2023 20:18:24,22.32,66.23,1.16.3,FR1,1,4.18,nan,1,Left,Left,84,15,61,0,nan,nan,0.07
4/11/2023 20:18:26,22.34,66.23,1.16.3,FR1,1,4.18,1,1,Pellet,Left,84,15,62,0,1.29,1190,nan
4/11/2023 20:31:13,22.34,66.24,1.16.3,FR1,1,4.18,nan,1,Right,Left,84,16,62,0,nan,nan,0.06
4/11/2023 20:31:14,22.37,66.23,1.16.3,FR1,1,4.18,nan,1,Right,Left,84,17,62,0,nan,nan,0.05
4/11/2023 20:45:41,22.35,66.24,1.16.3,FR1,1,4.18,nan,1,Right,Left,84,18,62,0,nan,nan,0.30
4/11/2023 20:45:43,22.36,66.29,1.16.3,FR1,1,4.18,nan,1,Left,Left,85,18,62,0,nan,nan,0.09
4/11/2023 20:45:46,22.34,66.23,1.16.3,FR1,1,4.18,1,1,Pellet,Left,85,18,63,0,1.97,1640,nan
4/11/2023 20:48:30,22.35,66.22,1.16.3,FR1,1,4.18,nan,1,Left,Left,86,18,63,0,nan,nan,0.03
4/11/2023 20:48:31,22.35,66.24,1.16.3,FR1,1,4.18,1,1,Pellet,Left,86,18,64,0,0.34,165,nan
4/11/2023 20:49:13,22.37,66.22,1.16.3,FR1,1,4.18,nan,1,Left,Left,87,18,64,0,nan,nan,0.11
4/11/2023 20:49:24,22.36,66.27,1.16.3,FR1,1,4.18,1,1,Pellet,Left,87,18,65,0,10.31,53,nan
4/11/2023 20:57:44,22.39,66.21,1.16.3,FR1,1,4.18,nan,1,Left,Left,88,18,65,0,nan,nan,0.89
4/11/2023 20:57:46,22.39,66.23,1.16.3,FR1,1,4.18,1,1,Pellet,Left,88,18,66,0,0.88,502,nan
4/11/2023 20:58:06,22.38,66.27,1.16.3,FR1,1,4.18,nan,1,Left,Left,89,18,66,0,nan,nan,0.25
4/11/2023 20:58:11,22.36,66.25,1.16.3,FR1,1,4.18,1,1,Pellet,Left,89,18,67,0,3.96,25,nan
4/11/2023 20:58:37,22.40,66.26,1.16.3,FR1,1,4.18,nan,1,Left,Left,90,18,67,0,nan,nan,0.13
4/11/2023 20:58:41,22.40,66.27,1.16.3,FR1,1,4.18,1,1,Pellet,Left,90,18,68,0,2.66,30,nan
4/11/2023 21:09:05,22.36,66.29,1.16.3,FR1,1,4.18,nan,1,Right,Left,90,19,68,0,nan,nan,0.46
4/11/2023 21:09:15,22.37,66.31,1.16.3,FR1,1,4.18,nan,1,Left,Left,91,19,68,0,nan,nan,0.21
4/11/2023 21:09:18,22.36,66.33,1.16.3,FR1,1,4.18,2,1,Pellet,Left,91,19,69,0,0.54,637,nan
4/11/2023 21:10:20,22.38,66.30,1.16.3,FR1,1,4.18,nan,1,Left,Left,92,19,69,0,nan,nan,0.23
4/11/2023 21:10:21,22.38,66.33,1.16.3,FR1,1,4.17,2,1,Pellet,Left,92,19,70,0,0.06,63,nan
4/11/2023 21:18:46,22.39,66.25,1.16.3,FR1,1,4.18,nan,1,Left,Left,93,19,70,0,nan,nan,0.19
4/11/2023 21:18:48,22.38,66.27,1.16.3,FR1,1,4.17,1,1,Pellet,Left,93,19,71,0,1.43,507,nan
4/11/2023 21:24:43,22.36,66.29,1.16.3,FR1,1,4.18,nan,1,Left,Left,94,19,71,0,nan,nan,1.18
4/11/2023 21:24:44,22.36,66.27,1.16.3,FR1,1,4.18,2,1,Pellet,Left,94,19,72,0,0.40,356,nan
4/11/2023 21:25:05,22.37,66.32,1.16.3,FR1,1,4.18,nan,1,Left,Left,95,19,72,0,nan,nan,0.37
4/11/2023 21:25:07,22.37,66.31,1.16.3,FR1,1,4.18,2,1,Pellet,Left,95,19,73,0,0.20,23,nan
4/11/2023 21:28:17,22.37,66.28,1.16.3,FR1,1,4.17,nan,1,Left,Left,96,19,73,0,nan,nan,0.01
4/11/2023 21:28:19,22.39,66.28,1.16.3,FR1,1,4.18,1,1,Pellet,Left,96,19,74,0,1.43,192,nan
4/11/2023 21:34:18,22.37,66.18,1.16.3,FR1,1,4.18,nan,1,Right,Left,96,20,74,0,nan,nan,0.74
4/11/2023 22:41:31,22.10,66.41,1.16.3,FR1,1,4.17,nan,1,Left,Left,97,20,74,0,nan,nan,0.16
4/11/2023 22:41:32,22.11,66.36,1.16.3,FR1,1,4.17,1,1,Pellet,Left,97,20,75,0,0.27,4393,nan
4/11/2023 22:41:57,22.11,66.38,1.16.3,FR1,1,4.17,nan,1,Left,Left,98,20,75,0,nan,nan,0.17
4/11/2023 22:42:13,22.12,66.43,1.16.3,FR1,1,4.17,2,1,Pellet,Left,98,20,76,0,12.58,41,nan
4/11/2023 22:42:37,22.13,66.38,1.16.3,FR1,1,4.18,nan,1,Left,Left,99,20,76,0,nan,nan,0.01
4/11/2023 22:42:39,22.12,66.37,1.16.3,FR1,1,4.18,1,1,Pellet,Left,99,20,77,0,0.54,26,nan
4/11/2023 22:43:06,22.15,66.40,1.16.3,FR1,1,4.18,nan,1,Left,Left,100,20,77,0,nan,nan,0.16
4/11/2023 22:43:10,22.14,66.36,1.16.3,FR1,1,4.18,2,1,Pellet,Left,100,20,78,0,1.22,31,nan
4/11/2023 22:53:16,22.12,66.33,1.16.3,FR1,1,4.18,nan,1,Left,Left,101,20,78,0,nan,nan,0.70
4/11/2023 22:53:18,22.13,66.34,1.16.3,FR1,1,4.18,1,1,Pellet,Left,101,20,79,0,0.68,608,nan
4/11/2023 22:53:36,22.13,66.38,1.16.3,FR1,1,4.17,nan,1,Left,Left,102,20,79,0,nan,nan,0.20
4/11/2023 22:53:37,22.14,66.39,1.16.3,FR1,1,4.17,1,1,Pellet,Left,102,20,80,0,0.47,19,nan
4/11/2023 23:07:42,22.16,66.59,1.16.3,FR1,1,4.17,nan,1,Right,Left,102,21,80,0,nan,nan,0.02
4/11/2023 23:07:49,22.17,66.62,1.16.3,FR1,1,4.18,nan,1,Right,Left,102,22,80,0,nan,nan,0.00
4/11/2023 23:23:26,22.22,66.55,1.16.3,FR1,1,4.17,nan,1,Left,Left,103,22,80,0,nan,nan,0.02
