MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/10/2023 13:26:23,21.99,65.35,1.16.3,FR1,14,4.07,1,1,Pellet,Left,19,9,17,0,Timed_out,1295,nan
4/10/2023 13:39:07,21.99,65.25,1.16.3,FR1,14,4.07,nan,1,Right,Left,19,10,17,0,nan,nan,0.23
4/10/2023 13:39:17,21.97,65.24,1.16.3,FR1,14,4.07,nan,1,Left,Left,20,10,17,0,nan,nan,0.04
4/10/2023 13:39:18,21.97,65.26,1.16.3,FR1,14,4.07,2,1,Pellet,Left,20,10,18,0,0.06,775,nan
4/10/2023 13:45:37,21.98,65.27,1.16.3,FR1,14,4.07,nan,1,Left,Left,21,10,18,0,nan,nan,0.17
4/10/2023 13:45:38,21.97,65.26,1.16.3,FR1,14,4.07,1,1,Pellet,Left,21,10,19,0,0.34,380,nan
4/10/2023 13:45:57,21.97,65.24,1.16.3,FR1,14,4.07,nan,1,Right,Left,21,11,19,0,nan,nan,0.04
4/10/2023 13:46:16,21.97,65.25,1.16.3,FR1,14,4.07,nan,1,Right,Left,21,12,19,0,nan,nan,0.80
4/10/2023 13:55:13,21.98,65.21,1.16.3,FR1,14,4.07,nan,1,Left,Left,22,12,19,0,nan,nan,0.10
4/10/2023 13:55:14,21.96,65.18,1.16.3,FR1,14,4.06,1,1,Pellet,Left,22,12,20,0,0.06,576,nan
4/10/2023 13:55:21,21.96,65.16,1.16.3,FR1,14,4.07,nan,1,Left,Left,23,12,20,0,nan,nan,0.24
4/10/2023 13:55:23,21.97,65.15,1.16.3,FR1,14,4.07,2,1,Pellet,Left,23,12,21,0,0.13,8,nan
4/10/2023 13:56:19,21.99,65.20,1.16.3,FR1,14,4.07,nan,1,Left,Left,24,12,21,0,nan,nan,0.44
4/10/2023 13:56:23,21.96,65.19,1.16.3,FR1,14,4.07,2,1,Pellet,Left,24,12,22,0,1.90,61,nan
4/10/2023 17:25:38,21.77,65.80,1.16.3,FR1,14,4.06,nan,1,Left,Left,25,12,22,0,nan,nan,0.04
4/10/2023 17:25:39,21.75,65.78,1.16.3,FR1,14,4.06,2,1,Pellet,Left,25,12,23,0,0.20,12556,nan
4/10/2023 17:25:54,21.76,65.82,1.16.3,FR1,14,4.07,nan,1,Left,Left,26,12,23,0,nan,nan,0.13
4/10/2023 17:25:55,21.76,65.83,1.16.3,FR1,14,4.07,1,1,Pellet,Left,26,12,24,0,0.40,16,nan
4/10/2023 17:28:38,21.78,65.89,1.16.3,FR1,14,4.07,nan,1,Left,Left,27,12,24,0,nan,nan,0.07
4/10/2023 17:28:40,21.78,65.87,1.16.3,FR1,14,4.07,2,1,Pellet,Left,27,12,25,0,0.20,164,nan
4/10/2023 18:37:34,21.79,66.51,1.16.3,FR1,14,4.07,nan,1,Left,Left,28,12,25,0,nan,nan,0.08
4/10/2023 18:37:36,21.78,66.50,1.16.3,FR1,14,4.06,1,1,Pellet,Left,28,12,26,0,0.54,4137,nan
4/10/2023 18:52:32,21.81,66.57,1.16.3,FR1,14,4.06,nan,1,Left,Left,29,12,26,0,nan,nan,0.04
4/10/2023 18:52:33,21.79,66.57,1.16.3,FR1,14,4.06,1,1,Pellet,Left,29,12,27,0,0.34,897,nan
4/10/2023 19:01:38,21.81,66.20,1.16.3,FR1,14,4.06,nan,1,Left,Left,30,12,27,0,nan,nan,0.84
4/10/2023 19:01:38,21.84,66.23,1.16.3,FR1,14,4.06,nan,1,LeftDuringDispense,Left,31,12,27,0,nan,nan,0.10
4/10/2023 19:01:50,21.85,66.24,1.16.3,FR1,14,4.06,1,1,Pellet,Left,31,12,28,0,11.40,557,nan
4/10/2023 19:44:37,21.81,66.70,1.16.3,FR1,14,4.06,nan,1,Left,Left,32,12,28,0,nan,nan,0.16
4/10/2023 19:44:41,21.82,66.69,1.16.3,FR1,14,4.05,3,1,Pellet,Left,32,12,29,0,1.02,2571,nan
4/10/2023 19:44:55,21.80,66.72,1.16.3,FR1,14,4.07,nan,1,Left,Left,33,12,29,0,nan,nan,0.07
4/10/2023 19:44:56,21.81,66.69,1.16.3,FR1,14,4.06,1,1,Pellet,Left,33,12,30,0,0.54,15,nan
4/10/2023 19:46:40,21.82,66.65,1.16.3,FR1,14,4.05,nan,1,Right,Left,33,13,30,0,nan,nan,0.65
4/10/2023 19:48:03,21.86,66.64,1.16.3,FR1,14,4.06,nan,1,Left,Left,34,13,30,0,nan,nan,0.09
4/10/2023 19:48:05,21.85,66.60,1.16.3,FR1,14,4.06,1,1,Pellet,Left,34,13,31,0,0.88,189,nan
4/10/2023 19:48:20,21.86,66.61,1.16.3,FR1,14,4.06,nan,1,Left,Left,35,13,31,0,nan,nan,0.39
4/10/2023 19:48:21,21.83,66.61,1.16.3,FR1,14,4.06,2,1,Pellet,Left,35,13,32,0,0.34,16,nan
4/10/2023 20:01:10,21.83,66.22,1.16.3,FR1,14,4.06,nan,1,Left,Left,36,13,32,0,nan,nan,0.35
4/10/2023 20:02:34,21.83,66.23,1.16.3,FR1,14,4.06,1,1,Pellet,Left,36,13,33,0,Timed_out,853,nan
4/10/2023 20:22:42,21.86,66.60,1.16.3,FR1,14,4.06,nan,1,Left,Left,37,13,33,0,nan,nan,0.12
4/10/2023 20:27:11,21.89,66.67,1.16.3,FR1,14,4.06,1,1,Pellet,Left,37,13,34,0,Timed_out,1477,nan
4/10/2023 20:27:20,21.89,66.67,1.16.3,FR1,14,4.05,nan,1,Left,Left,38,13,34,0,nan,nan,0.42
4/10/2023 20:27:22,21.88,66.65,1.16.3,FR1,14,4.06,1,1,Pellet,Left,38,13,35,0,1.36,11,nan
4/10/2023 20:37:41,21.92,66.76,1.16.3,FR1,14,4.05,nan,1,Left,Left,39,13,35,0,nan,nan,0.08
4/10/2023 20:37:45,21.92,66.75,1.16.3,FR1,14,4.06,nan,1,LeftWithPellet,Left,40,13,35,0,nan,nan,0.07
4/10/2023 20:37:45,21.93,66.76,1.16.3,FR1,14,4.05,3,1,Pellet,Left,40,13,36,0,0.94,623,nan
4/10/2023 20:38:07,21.94,66.81,1.16.3,FR1,14,4.06,nan,1,Right,Left,40,14,36,0,nan,nan,0.74
4/10/2023 20:38:11,21.93,66.82,1.16.3,FR1,14,4.05,nan,1,Right,Left,40,15,36,0,nan,nan,0.17
4/10/2023 20:44:57,21.93,66.75,1.16.3,FR1,14,4.06,nan,1,Left,Left,41,15,36,0,nan,nan,0.07
4/10/2023 20:44:59,21.97,66.73,1.16.3,FR1,14,4.06,2,1,Pellet,Left,41,15,37,0,0.06,434,nan
4/10/2023 20:45:06,21.96,66.75,1.16.3,FR1,14,4.06,nan,1,Left,Left,42,15,37,0,nan,nan,0.03
4/10/2023 20:45:07,21.96,66.75,1.16.3,FR1,14,4.06,2,1,Pellet,Left,42,15,38,0,0.06,8,nan
4/10/2023 20:45:15,21.97,66.76,1.16.3,FR1,14,4.06,nan,1,Left,Left,43,15,38,0,nan,nan,0.09
4/10/2023 20:45:16,21.98,66.76,1.16.3,FR1,14,4.05,2,1,Pellet,Left,43,15,39,0,0.06,9,nan
4/10/2023 20:52:51,22.00,66.56,1.16.3,FR1,14,4.06,nan,1,Left,Left,44,15,39,0,nan,nan,0.04
4/10/2023 20:52:52,21.99,66.54,1.16.3,FR1,14,4.06,2,1,Pellet,Left,44,15,40,0,0.40,456,nan
4/10/2023 21:15:23,21.99,66.52,1.16.3,FR1,14,4.05,nan,1,Left,Left,45,15,40,0,nan,nan,0.07
4/10/2023 21:15:27,21.99,66.49,1.16.3,FR1,14,4.06,3,1,Pellet,Left,45,15,41,0,0.06,1355,nan
4/10/2023 21:15:34,21.98,66.52,1.16.3,FR1,14,4.06,nan,1,Left,Left,46,15,41,0,nan,nan,0.13
4/10/2023 21:15:42,21.98,66.56,1.16.3,FR1,14,4.06,3,1,Pellet,Left,46,15,42,0,5.11,15,nan
4/10/2023 21:42:12,22.03,66.78,1.16.3,FR1,14,4.06,nan,1,Left,Left,47,15,42,0,nan,nan,0.15
4/10/2023 21:42:13,22.00,66.76,1.16.3,FR1,14,4.05,2,1,Pellet,Left,47,15,43,0,0.06,1591,nan
4/10/2023 21:43:52,22.02,66.82,1.16.3,FR1,14,4.05,nan,1,Left,Left,48,15,43,0,nan,nan,0.09
4/10/2023 21:43:52,22.02,66.78,1.16.3,FR1,14,4.05,1,1,Pellet,Left,48,15,44,0,0.06,99,nan
4/10/2023 21:44:12,22.00,66.88,1.16.3,FR1,14,4.06,nan,1,Left,Left,49,15,44,0,nan,nan,1.05
4/10/2023 21:44:13,22.02,66.87,1.16.3,FR1,14,4.06,1,1,Pellet,Left,49,15,45,0,0.54,21,nan
4/10/2023 21:50:47,22.04,66.85,1.16.3,FR1,14,4.05,nan,1,Left,Left,50,15,45,0,nan,nan,0.04
4/10/2023 21:50:48,22.04,66.84,1.16.3,FR1,14,4.05,1,1,Pellet,Left,50,15,46,0,0.20,395,nan
4/10/2023 21:50:56,22.03,66.87,1.16.3,FR1,14,4.05,nan,1,Left,Left,51,15,46,0,nan,nan,0.01
4/10/2023 21:50:59,22.05,66.85,1.16.3,FR1,14,4.05,3,1,Pellet,Left,51,15,47,0,0.06,11,nan
4/10/2023 21:57:37,22.07,66.85,1.16.3,FR1,14,4.05,nan,1,Left,Left,52,15,47,0,nan,nan,0.17
4/10/2023 21:57:38,22.05,66.86,1.16.3,FR1,14,4.05,1,1,Pellet,Left,52,15,48,0,0.13,399,nan
4/10/2023 22:12:32,22.04,66.77,1.16.3,FR1,14,4.05,nan,1,Left,Left,53,15,48,0,nan,nan,0.07
4/10/2023 22:12:33,22.05,66.73,1.16.3,FR1,14,4.05,1,1,Pellet,Left,53,15,49,0,0.13,895,nan
4/10/2023 22:25:56,22.02,66.80,1.16.3,FR1,14,4.06,nan,1,Left,Left,54,15,49,0,nan,nan,0.22
4/10/2023 22:25:57,22.02,66.78,1.16.3,FR1,14,4.05,2,1,Pellet,Left,54,15,50,0,0.06,804,nan
4/10/2023 22:26:04,22.02,66.81,1.16.3,FR1,14,4.05,nan,1,Left,Left,55,15,50,0,nan,nan,0.05
4/10/2023 22:26:05,22.02,66.77,1.16.3,FR1,14,4.05,1,1,Pellet,Left,55,15,51,0,0.34,8,nan
4/10/2023 22:31:43,22.03,66.66,1.16.3,FR1,14,4.06,nan,1,Left,Left,56,15,51,0,nan,nan,0.05
4/10/2023 22:31:44,22.03,66.67,1.16.3,FR1,14,4.05,2,1,Pellet,Left,56,15,52,0,0.06,339,nan
4/10/2023 22:31:51,22.00,66.65,1.16.3,FR1,14,4.05,nan,1,Left,Left,57,15,52,0,nan,nan,0.16
4/10/2023 22:31:52,22.01,66.62,1.16.3,FR1,14,4.05,1,1,Pellet,Left,57,15,53,0,0.06,8,nan
4/10/2023 22:45:17,22.02,66.47,1.16.3,FR1,14,4.05,nan,1,Left,Left,58,15,53,0,nan,nan,0.04
4/10/2023 22:45:21,22.02,66.48,1.16.3,FR1,14,4.05,3,1,Pellet,Left,58,15,54,0,0.13,809,nan
4/10/2023 22:45:28,22.01,66.51,1.16.3,FR1,14,4.05,nan,1,Left,Left,59,15,54,0,nan,nan,0.12
4/10/2023 22:45:29,22.02,66.51,1.16.3,FR1,14,4.05,2,1,Pellet,Left,59,15,55,0,0.13,8,nan
4/11/2023 0:04:57,21.96,67.20,1.16.3,FR1,14,4.05,nan,1,Left,Left,60,15,55,0,nan,nan,0.20
4/11/2023 0:04:58,21.96,67.22,1.16.3,FR1,14,4.05,2,1,Pellet,Left,60,15,56,0,0.06,4769,nan
4/11/2023 0:06:41,21.91,67.29,1.16.3,FR1,14,4.05,nan,1,Right,Left,60,16,56,0,nan,nan,0.47
4/11/2023 0:10:57,21.95,67.36,1.16.3,FR1,14,4.06,nan,1,Left,Left,61,16,56,0,nan,nan,0.02
4/11/2023 0:11:00,21.95,67.33,1.16.3,FR1,14,4.05,1,1,Pellet,Left,61,16,57,0,1.97,362,nan
4/11/2023 0:19:10,21.96,67.20,1.16.3,FR1,14,4.05,nan,1,Left,Left,62,16,57,0,nan,nan,0.04
4/11/2023 0:19:12,21.93,67.21,1.16.3,FR1,14,4.05,1,1,Pellet,Left,62,16,58,0,0.40,492,nan
4/11/2023 0:19:27,21.96,67.22,1.16.3,FR1,14,4.05,nan,1,Right,Left,62,17,58,0,nan,nan,0.17
4/11/2023 0:33:17,21.95,67.28,1.16.3,FR1,14,4.05,nan,1,Left,Left,63,17,58,0,nan,nan,0.13
4/11/2023 0:33:18,21.96,67.27,1.16.3,FR1,14,4.05,1,1,Pellet,Left,63,17,59,0,0.27,846,nan
4/11/2023 0:33:25,21.96,67.27,1.16.3,FR1,14,4.05,nan,1,Left,Left,64,17,59,0,nan,nan,0.05
4/11/2023 0:46:30,21.99,67.06,1.16.3,FR1,14,4.05,nan,1,LeftWithPellet,Left,65,17,59,0,nan,nan,0.11
4/11/2023 0:46:31,21.99,67.03,1.16.3,FR1,14,4.05,2,1,Pellet,Left,65,17,60,0,Timed_out,793,nan
4/11/2023 1:10:01,21.95,66.94,1.16.3,FR1,14,4.05,nan,1,Left,Left,66,17,60,0,nan,nan,0.07
4/11/2023 1:10:02,21.95,66.93,1.16.3,FR1,14,4.05,2,1,Pellet,Left,66,17,61,0,0.06,1411,nan
4/11/2023 1:10:15,21.94,66.96,1.16.3,FR1,14,4.05,nan,1,Right,Left,66,18,61,0,nan,nan,0.31
4/11/2023 1:20:19,21.93,66.86,1.16.3,FR1,14,4.05,nan,1,Left,Left,67,18,61,0,nan,nan,0.00
4/11/2023 1:20:59,21.96,66.88,1.16.3,FR1,14,4.05,nan,1,LeftWithPellet,Left,68,18,61,0,nan,nan,0.04
4/11/2023 1:21:00,21.95,66.85,1.16.3,FR1,14,4.05,1,1,Pellet,Left,68,18,62,0,40.29,658,nan
4/11/2023 1:32:52,21.96,67.11,1.16.3,FR1,14,4.05,nan,1,Left,Left,69,18,62,0,nan,nan,0.15
4/11/2023 1:32:53,21.94,67.12,1.16.3,FR1,14,4.05,1,1,Pellet,Left,69,18,63,0,0.81,713,nan
4/11/2023 1:33:00,21.93,67.10,1.16.3,FR1,14,4.05,nan,1,Left,Left,70,18,63,0,nan,nan,0.11
4/11/2023 1:33:01,21.95,67.13,1.16.3,FR1,14,4.05,2,1,Pellet,Left,70,18,64,0,0.06,8,nan
4/11/2023 1:38:12,21.95,67.23,1.16.3,FR1,14,4.05,nan,1,Right,Left,70,19,64,0,nan,nan,0.31
4/11/2023 1:38:23,21.97,67.39,1.16.3,FR1,14,4.05,nan,1,Right,Left,70,20,64,0,nan,nan,0.68
4/11/2023 1:38:28,21.96,67.40,1.16.3,FR1,14,4.05,nan,1,Left,Left,71,20,64,0,nan,nan,0.10
4/11/2023 1:38:31,21.96,67.42,1.16.3,FR1,14,4.05,2,1,Pellet,Left,71,20,65,0,0.20,330,nan
4/11/2023 1:38:41,21.96,67.49,1.16.3,FR1,14,4.05,nan,1,Left,Left,72,20,65,0,nan,nan,0.15
4/11/2023 1:38:46,21.97,67.47,1.16.3,FR1,14,4.05,3,1,Pellet,Left,72,20,66,0,0.06,15,nan
4/11/2023 2:21:01,21.96,67.48,1.16.3,FR1,14,4.05,nan,1,Left,Left,73,20,66,0,nan,nan,0.01
4/11/2023 2:21:08,21.98,67.49,1.16.3,FR1,14,4.05,3,1,Pellet,Left,73,20,67,0,3.68,2542,nan
4/11/2023 2:43:54,21.97,67.33,1.16.3,FR1,14,4.05,nan,1,Left,Left,74,20,67,0,nan,nan,0.06
4/11/2023 2:43:57,21.97,67.33,1.16.3,FR1,14,4.05,1,1,Pellet,Left,74,20,68,0,1.90,1369,nan
4/11/2023 2:44:05,21.96,67.36,1.16.3,FR1,14,4.05,nan,1,Left,Left,75,20,68,0,nan,nan,0.06
4/11/2023 2:44:06,21.97,67.36,1.16.3,FR1,14,4.05,2,1,Pellet,Left,75,20,69,0,0.06,9,nan
4/11/2023 2:49:28,21.97,67.25,1.16.3,FR1,14,4.05,nan,1,Left,Left,76,20,69,0,nan,nan,0.85
4/11/2023 2:50:20,22.00,67.24,1.16.3,FR1,14,4.05,2,1,Pellet,Left,76,20,70,0,48.85,374,nan
4/11/2023 3:05:46,22.00,67.03,1.16.3,FR1,14,4.05,nan,1,Left,Left,77,20,70,0,nan,nan,0.12
4/11/2023 3:05:47,22.00,67.01,1.16.3,FR1,14,4.05,1,1,Pellet,Left,77,20,71,0,0.13,927,nan
4/11/2023 3:05:59,22.00,67.03,1.16.3,FR1,14,4.05,nan,1,Left,Left,78,20,71,0,nan,nan,0.37
4/11/2023 3:06:00,22.01,67.02,1.16.3,FR1,14,4.05,1,1,Pellet,Left,78,20,72,0,0.13,13,nan
4/11/2023 3:06:05,22.00,67.05,1.16.3,FR1,14,4.05,nan,1,LeftinTimeOut,Left,79,20,72,0,nan,nan,nan
4/11/2023 3:06:08,22.00,67.04,1.16.3,FR1,14,4.05,nan,1,Left,Left,80,20,72,0,nan,nan,0.34
4/11/2023 3:06:09,22.01,67.03,1.16.3,FR1,14,4.05,2,1,Pellet,Left,80,20,73,0,0.06,9,nan
4/11/2023 3:14:28,22.01,66.86,1.16.3,FR1,14,4.05,nan,1,Left,Left,81,20,73,0,nan,nan,0.10
4/11/2023 3:14:29,22.03,66.87,1.16.3,FR1,14,4.05,1,1,Pellet,Left,81,20,74,0,0.27,500,nan
4/11/2023 3:14:35,22.03,66.85,1.16.3,FR1,14,4.05,nan,1,LeftinTimeOut,Left,82,20,74,0,nan,nan,nan
4/11/2023 3:14:39,22.02,66.86,1.16.3,FR1,14,4.05,nan,1,Left,Left,83,20,74,0,nan,nan,0.08
4/11/2023 3:14:40,22.02,66.86,1.16.3,FR1,14,4.05,1,1,Pellet,Left,83,20,75,0,0.06,11,nan
4/11/2023 3:38:59,22.00,67.20,1.16.3,FR1,14,4.05,nan,1,Left,Left,84,20,75,0,nan,nan,0.14
4/11/2023 3:38:59,22.00,67.19,1.16.3,FR1,14,4.05,1,1,Pellet,Left,84,20,76,0,0.06,1459,nan
4/11/2023 3:39:05,22.00,67.22,1.16.3,FR1,14,4.05,nan,1,LeftinTimeOut,Left,85,20,76,0,nan,nan,nan
4/11/2023 3:39:07,22.00,67.21,1.16.3,FR1,14,4.05,nan,1,Left,Left,86,20,76,0,nan,nan,0.09
4/11/2023 3:39:16,22.00,67.26,1.16.3,FR1,14,4.05,4,1,Pellet,Left,86,20,77,0,3.55,17,nan
4/11/2023 3:46:43,22.03,67.31,1.16.3,FR1,14,4.05,nan,1,Left,Left,87,20,77,0,nan,nan,0.15
4/11/2023 3:51:53,22.03,67.39,1.16.3,FR1,14,4.05,2,1,Pellet,Left,87,20,78,0,Timed_out,757,nan
4/11/2023 3:57:38,22.03,67.38,1.16.3,FR1,14,4.05,nan,1,Left,Left,88,20,78,0,nan,nan,0.07
4/11/2023 4:09:02,22.02,67.30,1.16.3,FR1,14,4.05,2,1,Pellet,Left,88,20,79,0,Timed_out,1029,nan
4/11/2023 4:11:42,22.03,67.35,1.16.3,FR1,14,4.05,nan,1,Left,Left,89,20,79,0,nan,nan,0.00
4/11/2023 4:15:14,22.03,67.29,1.16.3,FR1,14,4.05,1,1,Pellet,Left,89,20,80,0,Timed_out,372,nan
4/11/2023 4:15:25,22.03,67.30,1.16.3,FR1,14,4.04,nan,1,Left,Left,90,20,80,0,nan,nan,0.03
4/11/2023 4:15:26,22.04,67.26,1.16.3,FR1,14,4.05,1,1,Pellet,Left,90,20,81,0,0.54,12,nan
4/11/2023 4:15:42,22.04,67.33,1.16.3,FR1,14,4.05,nan,1,Left,Left,91,20,81,0,nan,nan,0.05
4/11/2023 4:15:48,22.04,67.34,1.16.3,FR1,14,4.05,3,1,Pellet,Left,91,20,82,0,1.08,22,nan
4/11/2023 4:22:48,22.07,67.17,1.16.3,FR1,14,4.05,nan,1,Left,Left,92,20,82,0,nan,nan,0.02
4/11/2023 4:22:49,22.06,67.20,1.16.3,FR1,14,4.05,1,1,Pellet,Left,92,20,83,0,0.81,421,nan
4/11/2023 4:23:05,22.08,67.25,1.16.3,FR1,14,4.05,nan,1,Left,Left,93,20,83,0,nan,nan,0.57
4/11/2023 4:23:06,22.06,67.23,1.16.3,FR1,14,4.05,2,1,Pellet,Left,93,20,84,0,0.06,17,nan
4/11/2023 4:23:13,22.07,67.29,1.16.3,FR1,14,4.05,nan,1,Left,Left,94,20,84,0,nan,nan,0.21
4/11/2023 4:23:14,22.07,67.27,1.16.3,FR1,14,4.05,1,1,Pellet,Left,94,20,85,0,0.13,8,nan
4/11/2023 4:26:31,22.07,67.25,1.16.3,FR1,14,4.05,nan,1,Left,Left,95,20,85,0,nan,nan,0.61
4/11/2023 4:28:00,22.09,67.31,1.16.3,FR1,14,4.05,1,1,Pellet,Left,95,20,86,0,Timed_out,286,nan
4/11/2023 4:44:27,22.04,67.24,1.16.3,FR1,14,4.05,nan,1,Left,Left,96,20,86,0,nan,nan,0.08
4/11/2023 4:44:28,22.04,67.23,1.16.3,FR1,14,4.05,1,1,Pellet,Left,96,20,87,0,0.75,988,nan
4/11/2023 4:44:39,22.05,67.26,1.16.3,FR1,14,4.05,nan,1,Left,Left,97,20,87,0,nan,nan,0.17
4/11/2023 4:44:43,22.05,67.28,1.16.3,FR1,14,4.05,nan,1,LeftWithPellet,Left,98,20,87,0,nan,nan,0.19
4/11/2023 4:44:44,22.06,67.27,1.16.3,FR1,14,4.04,2,1,Pellet,Left,98,20,88,0,1.94,16,nan
