MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/20/2023 18:38:58,21.68,64.79,1.16.3,FR1,16,4.16,nan,1,Left,Left,29,17,6,0,nan,nan,0.04
4/20/2023 18:38:58,21.69,64.77,1.16.3,FR1,16,4.16,nan,1,LeftDuringDispense,Left,30,17,6,0,nan,nan,0.06
4/20/2023 18:39:01,21.67,64.80,1.16.3,FR1,16,4.16,2,1,Pellet,Left,30,17,7,0,0.27,3604,nan
4/20/2023 18:39:21,21.68,64.79,1.16.3,FR1,16,4.16,nan,1,Left,Left,31,17,7,0,nan,nan,0.30
4/20/2023 18:39:21,21.69,64.77,1.16.3,FR1,16,4.16,nan,1,LeftDuringDispense,Left,32,17,7,0,nan,nan,0.29
4/20/2023 18:39:24,21.69,64.77,1.16.3,FR1,16,4.16,nan,1,LeftDuringDispense,Left,33,17,7,0,nan,nan,0.20
4/20/2023 18:39:27,21.67,64.78,1.16.3,FR1,16,4.16,3,1,Pellet,Left,33,17,8,0,0.68,26,nan
4/20/2023 18:40:24,21.69,64.81,1.16.3,FR1,16,4.16,nan,1,Left,Left,34,17,8,0,nan,nan,0.24
4/20/2023 18:40:32,21.69,64.82,1.16.3,FR1,16,4.16,1,1,Pellet,Left,34,17,9,0,7.24,65,nan
4/20/2023 19:23:20,21.67,64.82,1.16.3,FR1,16,4.16,nan,1,Left,Left,35,17,9,0,nan,nan,0.18
4/20/2023 19:23:21,21.67,64.77,1.16.3,FR1,16,4.16,2,1,Pellet,Left,35,17,10,0,0.34,2569,nan
4/20/2023 19:23:35,21.67,64.82,1.16.3,FR1,16,4.16,nan,1,Left,Left,36,17,10,0,nan,nan,0.28
4/20/2023 19:23:36,21.68,64.79,1.16.3,FR1,16,4.16,1,1,Pellet,Left,36,17,11,0,0.34,15,nan
4/20/2023 19:23:55,21.68,64.81,1.16.3,FR1,16,4.16,nan,1,Left,Left,37,17,11,0,nan,nan,0.44
4/20/2023 19:23:59,21.68,64.83,1.16.3,FR1,16,4.16,2,1,Pellet,Left,37,17,12,0,1.70,23,nan
4/20/2023 20:33:17,21.68,64.98,1.16.3,FR1,16,4.16,nan,1,Right,Left,37,18,12,0,nan,nan,0.05
4/20/2023 20:33:29,21.67,64.99,1.16.3,FR1,16,4.16,nan,1,Right,Left,37,19,12,0,nan,nan,0.04
4/20/2023 21:12:22,21.80,65.23,1.16.3,FR1,16,4.16,nan,1,Left,Left,38,19,12,0,nan,nan,0.11
4/20/2023 22:27:26,21.85,65.48,1.16.3,FR1,16,4.16,1,1,Pellet,Left,38,19,13,0,Timed_out,11007,nan
4/20/2023 22:31:13,21.84,65.48,1.16.3,FR1,16,4.15,nan,1,Right,Left,38,20,13,0,nan,nan,0.14
4/20/2023 22:41:32,21.85,65.43,1.16.3,FR1,16,4.15,nan,1,Left,Left,39,20,13,0,nan,nan,0.57
4/20/2023 22:47:10,21.89,65.45,1.16.3,FR1,16,4.15,1,1,Pellet,Left,39,20,14,0,Timed_out,1184,nan
4/20/2023 22:59:20,21.89,65.49,1.16.3,FR1,16,4.15,nan,1,Left,Left,40,20,14,0,nan,nan,0.26
4/20/2023 23:06:11,21.90,65.60,1.16.3,FR1,16,4.15,1,1,Pellet,Left,40,20,15,0,Timed_out,1141,nan
4/21/2023 0:02:39,21.84,65.83,1.16.3,FR1,16,4.15,nan,1,Left,Left,41,20,15,0,nan,nan,0.77
4/21/2023 0:02:40,21.84,65.80,1.16.3,FR1,16,4.15,1,1,Pellet,Left,41,20,16,0,0.88,3389,nan
4/21/2023 0:30:33,21.82,65.83,1.16.3,FR1,16,4.14,nan,1,Left,Left,42,20,16,0,nan,nan,0.13
4/21/2023 0:30:34,21.83,65.83,1.16.3,FR1,16,4.15,1,1,Pellet,Left,42,20,17,0,0.20,1674,nan
4/21/2023 0:31:27,21.84,65.88,1.16.3,FR1,16,4.14,nan,1,Left,Left,43,20,17,0,nan,nan,0.05
4/21/2023 0:31:28,21.84,65.88,1.16.3,FR1,16,4.15,nan,1,LeftDuringDispense,Left,44,20,17,0,nan,nan,0.08
4/21/2023 0:31:32,21.83,65.88,1.16.3,FR1,16,4.15,3,1,Pellet,Left,44,20,18,0,0.95,58,nan
4/21/2023 0:31:50,21.84,65.94,1.16.3,FR1,16,4.15,nan,1,Left,Left,45,20,18,0,nan,nan,0.24
4/21/2023 0:31:51,21.84,65.93,1.16.3,FR1,16,4.14,1,1,Pellet,Left,45,20,19,0,0.34,19,nan
4/21/2023 0:32:09,21.83,65.95,1.16.3,FR1,16,4.14,nan,1,Left,Left,46,20,19,0,nan,nan,0.17
4/21/2023 1:14:45,21.85,65.95,1.16.3,FR1,16,4.14,1,1,Pellet,Left,46,20,20,0,Timed_out,2574,nan
4/21/2023 1:17:26,21.85,65.93,1.16.3,FR1,16,4.14,nan,1,Right,Left,46,21,20,0,nan,nan,0.10
4/21/2023 3:03:57,21.81,65.75,1.16.3,FR1,16,4.14,nan,1,Left,Left,47,21,20,0,nan,nan,0.25
4/21/2023 3:03:58,21.81,65.71,1.16.3,FR1,16,4.14,1,1,Pellet,Left,47,21,21,0,0.27,6553,nan
4/21/2023 4:29:10,21.77,66.83,1.16.3,FR1,16,4.14,nan,1,Right,Left,47,22,21,0,nan,nan,0.06
4/21/2023 4:29:16,21.80,66.83,1.16.3,FR1,16,4.14,nan,1,Right,Left,47,23,21,0,nan,nan,1.19
4/21/2023 4:29:25,21.80,66.82,1.16.3,FR1,16,4.14,nan,1,Right,Left,47,24,21,0,nan,nan,0.03
4/21/2023 6:24:55,21.85,67.79,1.16.3,FR1,16,4.13,nan,1,Right,Left,47,25,21,0,nan,nan,0.33
4/21/2023 7:31:58,21.84,67.91,1.16.3,FR1,16,4.13,nan,1,Right,Left,47,26,21,0,nan,nan,0.44
4/21/2023 7:43:50,21.85,67.92,1.16.3,FR1,16,4.13,nan,1,Left,Left,48,26,21,0,nan,nan,0.04
4/21/2023 8:04:21,21.89,67.93,1.16.3,FR1,16,4.13,nan,1,RightWithPellet,Left,48,27,21,0,nan,nan,0.06
4/21/2023 8:18:06,21.89,67.94,1.16.3,FR1,16,4.13,1,1,Pellet,Left,48,27,22,0,Timed_out,18847,nan
4/21/2023 8:33:27,21.92,67.15,1.16.3,FR1,16,4.12,nan,1,Right,Left,48,28,22,0,nan,nan,0.36
4/21/2023 9:04:09,21.90,66.10,1.16.3,FR1,16,4.13,nan,1,Right,Left,48,29,22,0,nan,nan,0.14
4/21/2023 9:04:18,21.90,66.12,1.16.3,FR1,16,4.12,nan,1,Right,Left,48,30,22,0,nan,nan,0.23
4/21/2023 9:04:27,21.92,66.13,1.16.3,FR1,16,4.12,nan,1,Right,Left,48,31,22,0,nan,nan,0.05
4/21/2023 9:04:28,21.91,66.12,1.16.3,FR1,16,4.12,nan,1,Right,Left,48,32,22,0,nan,nan,0.14
4/21/2023 9:04:32,21.89,66.10,1.16.3,FR1,16,4.13,nan,1,Right,Left,48,33,22,0,nan,nan,0.08
4/21/2023 9:04:47,21.90,66.14,1.16.3,FR1,16,4.13,nan,1,Left,Left,49,33,22,0,nan,nan,0.67
4/21/2023 9:04:47,21.92,66.13,1.16.3,FR1,16,4.13,nan,1,LeftDuringDispense,Left,50,33,22,0,nan,nan,0.01
4/21/2023 9:04:50,21.92,66.10,1.16.3,FR1,16,4.13,nan,1,LeftDuringDispense,Left,51,33,22,0,nan,nan,0.34
4/21/2023 9:04:53,21.90,66.12,1.16.3,FR1,16,4.12,nan,1,LeftDuringDispense,Left,52,33,22,0,nan,nan,0.20
4/21/2023 9:04:53,21.93,66.10,1.16.3,FR1,16,4.13,nan,1,LeftDuringDispense,Left,53,33,22,0,nan,nan,0.00
4/21/2023 9:04:59,21.92,66.13,1.16.3,FR1,16,4.12,nan,1,LeftWithPellet,Left,54,33,22,0,nan,nan,0.15
4/21/2023 9:05:03,21.91,66.14,1.16.3,FR1,16,4.12,nan,1,LeftWithPellet,Left,55,33,22,0,nan,nan,0.44
4/21/2023 9:05:08,21.91,66.14,1.16.3,FR1,16,4.13,nan,1,LeftWithPellet,Left,56,33,22,0,nan,nan,0.05
4/21/2023 9:21:01,21.91,66.06,1.16.3,FR1,16,4.13,5,1,Pellet,Left,56,33,23,0,Timed_out,3776,nan
