MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/21/2023 13:07:28,22.23,64.89,1.16.3,ClosedEcon_PR1,17,4.19,nan,21,Left,Left,121,11,10,10,nan,nan,0.00
4/21/2023 13:07:30,22.23,64.93,1.16.3,ClosedEcon_PR1,17,4.18,nan,21,Left,Left,122,11,10,10,nan,nan,0.35
4/21/2023 13:07:33,22.23,64.93,1.16.3,ClosedEcon_PR1,17,4.18,nan,21,Left,Left,123,11,10,10,nan,nan,0.20
4/21/2023 13:07:34,22.25,64.93,1.16.3,ClosedEcon_PR1,17,4.18,nan,21,Left,Left,124,11,10,10,nan,nan,0.00
4/21/2023 13:07:35,22.23,64.94,1.16.3,ClosedEcon_PR1,17,4.19,1,21,Pellet,Left,124,11,11,11,0.33,166,nan
4/21/2023 13:07:50,22.23,65.00,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,125,11,11,11,nan,nan,0.11
4/21/2023 13:09:45,22.21,64.93,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Right,Left,125,12,11,11,nan,nan,0.02
4/21/2023 13:13:50,22.17,64.80,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,126,12,11,11,nan,nan,0.36
4/21/2023 13:14:24,22.17,64.79,1.16.3,ClosedEcon_PR1,17,4.19,nan,23,Left,Left,127,12,11,11,nan,nan,0.14
4/21/2023 13:14:26,22.17,64.78,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,128,12,11,11,nan,nan,0.40
4/21/2023 13:14:31,22.18,64.79,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,129,12,11,11,nan,nan,0.17
4/21/2023 13:14:34,22.17,64.78,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,130,12,11,11,nan,nan,0.39
4/21/2023 13:14:36,22.18,64.77,1.16.3,ClosedEcon_PR1,17,4.19,nan,23,Left,Left,131,12,11,11,nan,nan,0.39
4/21/2023 13:14:41,22.18,64.78,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,132,12,11,11,nan,nan,0.47
4/21/2023 13:14:43,22.19,64.75,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,133,12,11,11,nan,nan,0.50
4/21/2023 13:14:44,22.19,64.76,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,134,12,11,11,nan,nan,0.34
4/21/2023 13:14:46,22.17,64.76,1.16.3,ClosedEcon_PR1,17,4.19,nan,23,Left,Left,135,12,11,11,nan,nan,0.19
4/21/2023 13:14:55,22.19,64.75,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,136,12,11,11,nan,nan,0.14
4/21/2023 13:14:56,22.20,64.77,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Right,Left,136,13,11,11,nan,nan,0.29
4/21/2023 13:15:14,22.16,64.78,1.16.3,ClosedEcon_PR1,17,4.19,nan,23,Left,Left,137,13,11,11,nan,nan,0.12
4/21/2023 13:15:23,22.17,64.75,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,138,13,11,11,nan,nan,0.08
4/21/2023 13:15:43,22.17,64.81,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Right,Left,138,14,11,11,nan,nan,0.17
4/21/2023 13:16:17,22.17,64.79,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,139,14,11,11,nan,nan,0.04
4/21/2023 13:16:23,22.16,64.79,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,140,14,11,11,nan,nan,0.16
4/21/2023 13:16:25,22.16,64.78,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,141,14,11,11,nan,nan,0.27
4/21/2023 13:16:56,22.18,64.79,1.16.3,ClosedEcon_PR1,17,4.19,nan,23,Left,Left,142,14,11,11,nan,nan,0.46
4/21/2023 13:16:57,22.16,64.74,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,143,14,11,11,nan,nan,0.23
4/21/2023 13:16:58,22.17,64.76,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,144,14,11,11,nan,nan,0.11
4/21/2023 13:17:11,22.17,64.75,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,145,14,11,11,nan,nan,0.00
4/21/2023 13:22:13,22.11,64.71,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,146,14,11,11,nan,nan,0.10
4/21/2023 13:22:36,22.12,64.77,1.16.3,ClosedEcon_PR1,17,4.18,nan,23,Left,Left,147,14,11,11,nan,nan,0.38
4/21/2023 13:22:37,22.13,64.69,1.16.3,ClosedEcon_PR1,17,4.18,2,23,Pellet,Left,147,14,12,12,0.06,902,nan
4/21/2023 13:22:52,22.12,64.81,1.16.3,ClosedEcon_PR1,17,4.19,nan,25,Left,Left,148,14,12,12,nan,nan,0.08
4/21/2023 13:22:54,22.12,64.78,1.16.3,ClosedEcon_PR1,17,4.18,nan,25,Left,Left,149,14,12,12,nan,nan,0.12
4/21/2023 13:23:25,22.13,64.87,1.16.3,ClosedEcon_PR1,17,4.18,nan,25,Left,Left,150,14,12,12,nan,nan,0.19
4/21/2023 13:23:33,22.12,64.84,1.16.3,ClosedEcon_PR1,17,4.18,nan,25,Left,Left,151,14,12,12,nan,nan,0.19
4/21/2023 13:23:34,22.12,64.86,1.16.3,ClosedEcon_PR1,17,4.19,nan,25,Left,Left,152,14,12,12,nan,nan,0.19
4/21/2023 13:23:35,22.14,64.88,1.16.3,ClosedEcon_PR1,17,4.18,nan,25,Left,Left,153,14,12,12,nan,nan,0.04
4/21/2023 13:23:38,22.12,64.86,1.16.3,ClosedEcon_PR1,17,4.19,nan,25,Left,Left,154,14,12,12,nan,nan,0.07
4/21/2023 13:23:52,22.12,64.85,1.16.3,ClosedEcon_PR1,17,4.18,nan,25,Right,Left,154,15,12,12,nan,nan,0.24
4/21/2023 13:23:55,22.13,64.86,1.16.3,ClosedEcon_PR1,17,4.18,nan,25,Right,Left,154,16,12,12,nan,nan,1.14
4/21/2023 13:23:56,22.12,64.85,1.16.3,ClosedEcon_PR1,17,4.18,nan,25,Right,Left,154,17,12,12,nan,nan,0.00
4/21/2023 13:23:57,22.12,64.83,1.16.3,ClosedEcon_PR1,17,4.18,nan,25,Right,Left,154,18,12,12,nan,nan,0.00
4/21/2023 13:24:01,22.12,64.86,1.16.3,ClosedEcon_PR1,17,4.18,nan,25,Right,Left,154,19,12,12,nan,nan,0.17
